Wednesday, February 7, 2024
57896530594000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
57896651601000,STATE,Idle,EVENT,none,LOOK_AT,0.678045,270.5257,0.6034421,POSITION,-0.1166404,1.670006,0.7109762
57896685567000,STATE,Idle,EVENT,none,LOOK_AT,0.6787068,270.5264,0.5965785,POSITION,-0.1166492,1.670021,0.7109898
57896696244000,STATE,Idle,EVENT,none,LOOK_AT,0.6849958,270.5263,0.5591657,POSITION,-0.1166257,1.670025,0.7110199
57896712781000,STATE,Idle,EVENT,none,LOOK_AT,0.6815361,270.5187,0.5123147,POSITION,-0.1165949,1.670022,0.7110667
57896721114000,STATE,Idle,EVENT,none,LOOK_AT,0.6787552,270.5121,0.5218034,POSITION,-0.1165974,1.670011,0.7110783
57896730297000,STATE,Idle,EVENT,none,LOOK_AT,0.6768501,270.5157,0.5298635,POSITION,-0.116574,1.670015,0.7110733
57896756249000,STATE,Idle,EVENT,none,LOOK_AT,0.6850283,270.524,0.5782225,POSITION,-0.1165445,1.670023,0.711027
57896770928000,STATE,Idle,EVENT,none,LOOK_AT,0.6862014,270.5269,0.60459,POSITION,-0.1165538,1.670008,0.711015
57896786471000,STATE,Idle,EVENT,none,LOOK_AT,0.6777291,270.5385,0.631842,POSITION,-0.1165688,1.670034,0.7110046
57896795829000,STATE,Idle,EVENT,none,LOOK_AT,0.6702003,270.5422,0.6329472,POSITION,-0.1165904,1.670028,0.7110036
57896810140000,STATE,Idle,EVENT,none,LOOK_AT,0.6718124,270.5311,0.6226538,POSITION,-0.1165769,1.670012,0.7110291
57896824146000,STATE,Idle,EVENT,none,LOOK_AT,0.6778562,270.5244,0.5998933,POSITION,-0.1165638,1.669987,0.7110617
57896838257000,STATE,Idle,EVENT,none,LOOK_AT,0.6750278,270.5281,0.5745071,POSITION,-0.1165339,1.670003,0.711087
57896853557000,STATE,Idle,EVENT,none,LOOK_AT,0.6877577,270.5251,0.5397337,POSITION,-0.1165441,1.670014,0.711113
57896866494000,STATE,Idle,EVENT,none,LOOK_AT,0.6876609,270.5167,0.5269685,POSITION,-0.1165667,1.670015,0.7111478
57896881247000,STATE,Idle,EVENT,none,LOOK_AT,0.6892239,270.5242,0.5278543,POSITION,-0.1165886,1.670037,0.7111592
57896896223000,STATE,Idle,EVENT,none,LOOK_AT,0.6732168,270.5196,0.5347446,POSITION,-0.1165533,1.670043,0.7111735
57896917936000,STATE,Idle,EVENT,none,LOOK_AT,0.6813421,270.5217,0.5603604,POSITION,-0.1165496,1.670024,0.7111633
57896926714000,STATE,Idle,EVENT,none,LOOK_AT,0.6777726,270.5212,0.5695145,POSITION,-0.1165346,1.670016,0.7111608
57896954296000,STATE,Idle,EVENT,none,LOOK_AT,0.6685924,270.537,0.6054182,POSITION,-0.1165948,1.670036,0.7110838
57896964841000,STATE,Idle,EVENT,none,LOOK_AT,0.6758916,270.5359,0.6127541,POSITION,-0.1165973,1.670022,0.7110835
57896977111000,STATE,Idle,EVENT,none,LOOK_AT,0.6761786,270.5268,0.6151723,POSITION,-0.1165787,1.670017,0.711112
57896994993000,STATE,Idle,EVENT,none,LOOK_AT,0.6713823,270.5377,0.6083872,POSITION,-0.1165673,1.670012,0.7111121
57897006788000,STATE,Idle,EVENT,none,LOOK_AT,0.6808645,270.5321,0.5831394,POSITION,-0.1165545,1.670007,0.7111412
57897019216000,STATE,Idle,EVENT,none,LOOK_AT,0.6786342,270.518,0.56205,POSITION,-0.1165493,1.670003,0.7111828
57897034024000,STATE,Idle,EVENT,none,LOOK_AT,0.6900995,270.5196,0.5435322,POSITION,-0.11655,1.670028,0.7112049
57897047151000,STATE,Idle,EVENT,none,LOOK_AT,0.6776546,270.5215,0.5366131,POSITION,-0.1165323,1.670013,0.7112195
57897061977000,STATE,Idle,EVENT,none,LOOK_AT,0.6839663,270.5202,0.5340947,POSITION,-0.1165286,1.670018,0.7112317
57897074700000,STATE,Idle,EVENT,none,LOOK_AT,0.6805665,270.5124,0.5374767,POSITION,-0.1165057,1.670005,0.7112377
57897089108000,STATE,Idle,EVENT,none,LOOK_AT,0.6847065,270.5278,0.5560277,POSITION,-0.1165396,1.67002,0.711206
57897103543000,STATE,Idle,EVENT,none,LOOK_AT,0.6748433,270.5288,0.5759712,POSITION,-0.116576,1.670039,0.7111702
57897120243000,STATE,Idle,EVENT,none,LOOK_AT,0.6873749,270.5266,0.5897816,POSITION,-0.1166185,1.670062,0.7111425
57897132260000,STATE,Idle,EVENT,none,LOOK_AT,0.677162,270.534,0.6005723,POSITION,-0.116597,1.670033,0.7111314
57897144230000,STATE,Idle,EVENT,none,LOOK_AT,0.6730814,270.5322,0.6013336,POSITION,-0.1165868,1.67004,0.7111384
57897158875000,STATE,Idle,EVENT,none,LOOK_AT,0.668188,270.5367,0.5969303,POSITION,-0.1165679,1.670025,0.711141
57897172539000,STATE,Idle,EVENT,none,LOOK_AT,0.6770406,270.5386,0.590255,POSITION,-0.1165883,1.670025,0.7111532
57897187140000,STATE,Idle,EVENT,none,LOOK_AT,0.6745911,270.5318,0.5797418,POSITION,-0.1165781,1.670041,0.7111763
57897201170000,STATE,Idle,EVENT,none,LOOK_AT,0.6786122,270.521,0.5627506,POSITION,-0.1165675,1.670077,0.711201
57897214448000,STATE,Idle,EVENT,none,LOOK_AT,0.6756732,270.5223,0.5430512,POSITION,-0.1165459,1.670064,0.7112123
57897228805000,STATE,Idle,EVENT,none,LOOK_AT,0.6866958,270.5278,0.5314044,POSITION,-0.1165535,1.670038,0.7112175
57897241906000,STATE,Idle,EVENT,none,LOOK_AT,0.6842228,270.524,0.5330452,POSITION,-0.1165265,1.670036,0.7112296
57897256166000,STATE,Idle,EVENT,none,LOOK_AT,0.6797628,270.5301,0.5488966,POSITION,-0.1165745,1.670047,0.711184
57897270401000,STATE,Idle,EVENT,none,LOOK_AT,0.6764237,270.5298,0.5658314,POSITION,-0.1166177,1.670054,0.7111366
57897283746000,STATE,Idle,EVENT,none,LOOK_AT,0.6791683,270.5268,0.583182,POSITION,-0.1166586,1.67003,0.7111106
57897298359000,STATE,Idle,EVENT,none,LOOK_AT,0.676659,270.5333,0.5999484,POSITION,-0.1166337,1.670038,0.711103
57897315208000,STATE,Idle,EVENT,none,LOOK_AT,0.674922,270.5416,0.6014346,POSITION,-0.1166381,1.670025,0.7110806
57897329892000,STATE,Idle,EVENT,none,LOOK_AT,0.6817603,270.5343,0.59756,POSITION,-0.1166266,1.670015,0.7110907
57897341674000,STATE,Idle,EVENT,none,LOOK_AT,0.6850817,270.5254,0.5906812,POSITION,-0.1166371,1.670037,0.7111152
57897354884000,STATE,Idle,EVENT,none,LOOK_AT,0.6670259,270.5273,0.5773135,POSITION,-0.1166258,1.670091,0.7111331
57897368404000,STATE,Idle,EVENT,none,LOOK_AT,0.6901245,270.5303,0.558688,POSITION,-0.1166339,1.670076,0.7111413
57897382378000,STATE,Idle,EVENT,none,LOOK_AT,0.6892161,270.5238,0.5456445,POSITION,-0.1166265,1.670054,0.7111606
57897398493000,STATE,Idle,EVENT,none,LOOK_AT,0.6733602,270.5219,0.5419741,POSITION,-0.1166262,1.670053,0.7111742
57897411194000,STATE,Idle,EVENT,none,LOOK_AT,0.6698285,270.5271,0.5528172,POSITION,-0.1166279,1.670042,0.7111645
57897423938000,STATE,Idle,EVENT,none,LOOK_AT,0.6879607,270.5256,0.5534258,POSITION,-0.1166655,1.670054,0.7111248
57897441580000,STATE,Idle,EVENT,none,LOOK_AT,0.6867756,270.5284,0.5553458,POSITION,-0.1166976,1.670072,0.711087
57897451848000,STATE,Idle,EVENT,none,LOOK_AT,0.6744089,270.5303,0.5756418,POSITION,-0.1166778,1.67007,0.7110836
57897465985000,STATE,Idle,EVENT,none,LOOK_AT,0.6674113,270.5378,0.5803133,POSITION,-0.1166704,1.670043,0.711065
57897480282000,STATE,Idle,EVENT,none,LOOK_AT,0.6750765,270.5333,0.5925362,POSITION,-0.1166724,1.670015,0.7110708
57897493963000,STATE,Idle,EVENT,none,LOOK_AT,0.6743427,270.53,0.5974261,POSITION,-0.1166832,1.670051,0.7110797
57897507805000,STATE,Idle,EVENT,none,LOOK_AT,0.6661015,270.5306,0.5856059,POSITION,-0.1166859,1.670097,0.7110818
57897521428000,STATE,Idle,EVENT,none,LOOK_AT,0.6783971,270.5419,0.57844,POSITION,-0.1167145,1.670105,0.7110802
57897536856000,STATE,Idle,EVENT,none,LOOK_AT,0.6904031,270.5264,0.5705211,POSITION,-0.1167135,1.670098,0.7111143
57897552570000,STATE,Idle,EVENT,none,LOOK_AT,0.689778,270.5183,0.5566301,POSITION,-0.1167054,1.670095,0.7111354
57897567448000,STATE,Idle,EVENT,none,LOOK_AT,0.6682162,270.5298,0.5515718,POSITION,-0.1166946,1.670057,0.7111374
57897578047000,STATE,Idle,EVENT,none,LOOK_AT,0.6790113,270.5301,0.5463693,POSITION,-0.1167184,1.670058,0.7111194
57897593971000,STATE,Idle,EVENT,none,LOOK_AT,0.664663,270.5197,0.5472546,POSITION,-0.1167179,1.670077,0.7111065
57897607366000,STATE,Idle,EVENT,none,LOOK_AT,0.6746105,270.5318,0.5519153,POSITION,-0.116726,1.670109,0.7110763
57897619488000,STATE,Idle,EVENT,none,LOOK_AT,0.6772888,270.5364,0.5752849,POSITION,-0.1167259,1.670088,0.7110676
57897633897000,STATE,Idle,EVENT,none,LOOK_AT,0.695107,270.524,0.5854964,POSITION,-0.1167369,1.670085,0.711081
57897647265000,STATE,Idle,EVENT,none,LOOK_AT,0.6756572,270.5284,0.5873362,POSITION,-0.1167269,1.670072,0.7110727
