Wednesday, February 7, 2024
61494591476000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
61494679281000,STATE,Idle,EVENT,none,LOOK_AT,35.21389,237.1563,106.8886,POSITION,3.180854,2.436392,0.2074819
61494695770000,STATE,Idle,EVENT,none,LOOK_AT,35.19144,235.236,107.8604,POSITION,3.17879,2.434095,0.2197912
61494708270000,STATE,Idle,EVENT,none,LOOK_AT,35.17799,234.7671,108.1117,POSITION,3.178179,2.433339,0.2231178
61494715239000,STATE,Idle,EVENT,none,LOOK_AT,35.19348,234.2925,108.2794,POSITION,3.177467,2.432669,0.2264593
61494757951000,STATE,Idle,EVENT,none,LOOK_AT,34.87701,232.9174,108.3241,POSITION,3.175563,2.429915,0.2366469
61494762523000,STATE,Idle,EVENT,none,LOOK_AT,34.7788,232.5042,108.344,POSITION,3.174981,2.428987,0.2399347
61494777485000,STATE,Idle,EVENT,none,LOOK_AT,34.60138,232.2046,108.3339,POSITION,3.174506,2.428038,0.2434251
61494791531000,STATE,Idle,EVENT,none,LOOK_AT,34.40404,231.9164,108.332,POSITION,3.174108,2.427116,0.2470434
61494804376000,STATE,Idle,EVENT,none,LOOK_AT,34.14614,231.6315,108.2981,POSITION,3.173829,2.426188,0.2508099
61494820568000,STATE,Idle,EVENT,none,LOOK_AT,33.86843,231.3438,108.1894,POSITION,3.173609,2.425239,0.2544878
61494836453000,STATE,Idle,EVENT,none,LOOK_AT,33.62695,231.0229,108.0398,POSITION,3.17337,2.424304,0.2581093
61494848520000,STATE,Idle,EVENT,none,LOOK_AT,33.39085,230.7446,107.9773,POSITION,3.173215,2.423542,0.2617741
61494863708000,STATE,Idle,EVENT,none,LOOK_AT,33.12411,230.4775,107.9492,POSITION,3.173208,2.422699,0.2655447
61494871496000,STATE,Idle,EVENT,none,LOOK_AT,32.86349,230.2331,107.9406,POSITION,3.173353,2.421932,0.2693219
61494886503000,STATE,Idle,EVENT,none,LOOK_AT,32.58559,230.044,108.0543,POSITION,3.173609,2.421103,0.2732887
61494901754000,STATE,Idle,EVENT,none,LOOK_AT,32.35606,229.9364,108.218,POSITION,3.174072,2.420153,0.2773898
