Wednesday, February 7, 2024
42624964060000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
42625100789000,STATE,Idle,EVENT,none,LOOK_AT,349.2081,280.3243,0.230438,POSITION,-0.2537915,1.469458,0.2311374
42625131753000,STATE,Idle,EVENT,none,LOOK_AT,349.2069,280.3256,0.2311317,POSITION,-0.2537751,1.469443,0.2311248
42625145192000,STATE,Idle,EVENT,none,LOOK_AT,349.2097,280.322,0.2347952,POSITION,-0.2537642,1.469442,0.2311159
42625157627000,STATE,Idle,EVENT,none,LOOK_AT,349.2104,280.3211,0.2335553,POSITION,-0.2537485,1.469429,0.2311119
42625163628000,STATE,Idle,EVENT,none,LOOK_AT,349.2047,280.3298,0.2292482,POSITION,-0.2537459,1.469419,0.2311089
42625194693000,STATE,Idle,EVENT,none,LOOK_AT,349.21,280.3266,0.235807,POSITION,-0.2537402,1.469399,0.2311178
42625203524000,STATE,Idle,EVENT,none,LOOK_AT,349.2074,280.3265,0.2298002,POSITION,-0.2537537,1.469388,0.2311205
42625219243000,STATE,Idle,EVENT,none,LOOK_AT,349.2047,280.3329,0.2287049,POSITION,-0.253761,1.469378,0.2311219
42625233677000,STATE,Idle,EVENT,none,LOOK_AT,349.2075,280.3235,0.2301261,POSITION,-0.2537471,1.469373,0.2311368
42625250147000,STATE,Idle,EVENT,none,LOOK_AT,349.2053,280.3265,0.2295119,POSITION,-0.2537405,1.469363,0.2311324
42625263456000,STATE,Idle,EVENT,none,LOOK_AT,349.2083,280.3206,0.2331766,POSITION,-0.2537388,1.469383,0.2311441
42625274080000,STATE,Idle,EVENT,none,LOOK_AT,349.2083,280.3264,0.2325239,POSITION,-0.2537482,1.469409,0.2311443
42625294498000,STATE,Idle,EVENT,none,LOOK_AT,349.2047,280.3237,0.2271482,POSITION,-0.2537642,1.469451,0.231147
42625300714000,STATE,Idle,EVENT,none,LOOK_AT,349.2103,280.3261,0.2329252,POSITION,-0.2537603,1.469456,0.2311492
42625314912000,STATE,Idle,EVENT,none,LOOK_AT,349.2006,280.3227,0.2301553,POSITION,-0.2537545,1.469452,0.2311536
42625332798000,STATE,Idle,EVENT,none,LOOK_AT,349.2068,280.3232,0.2329783,POSITION,-0.2537456,1.469456,0.2311494
42625344687000,STATE,Idle,EVENT,none,LOOK_AT,349.2008,280.3265,0.2266166,POSITION,-0.2537483,1.469451,0.2311489
42625357819000,STATE,Idle,EVENT,none,LOOK_AT,349.2105,280.3228,0.2332974,POSITION,-0.2537505,1.469445,0.2311469
42625372004000,STATE,Idle,EVENT,none,LOOK_AT,349.2018,280.3255,0.2307245,POSITION,-0.253754,1.469434,0.2311296
42625384476000,STATE,Idle,EVENT,none,LOOK_AT,349.2105,280.3221,0.231005,POSITION,-0.2537543,1.469434,0.2311294
42625399384000,STATE,Idle,EVENT,none,LOOK_AT,349.2043,280.3254,0.2334222,POSITION,-0.2537402,1.469433,0.2311226
42625413069000,STATE,Idle,EVENT,none,LOOK_AT,349.2102,280.3221,0.2310257,POSITION,-0.2537388,1.469437,0.231123
42625427026000,STATE,Idle,EVENT,none,LOOK_AT,349.2071,280.3219,0.231102,POSITION,-0.2537368,1.469454,0.2311129
42625441460000,STATE,Idle,EVENT,none,LOOK_AT,349.21,280.3187,0.2317347,POSITION,-0.2537468,1.469483,0.2311045
42625454904000,STATE,Idle,EVENT,none,LOOK_AT,349.2105,280.3186,0.234519,POSITION,-0.2537435,1.469507,0.2310997
42625468727000,STATE,Idle,EVENT,none,LOOK_AT,349.2072,280.3187,0.2285835,POSITION,-0.2537422,1.46951,0.2310951
42625483990000,STATE,Idle,EVENT,none,LOOK_AT,349.2077,280.3216,0.2278366,POSITION,-0.2537381,1.469508,0.2310926
42625497363000,STATE,Idle,EVENT,none,LOOK_AT,349.2073,280.3209,0.231041,POSITION,-0.2537339,1.469507,0.2310843
42625511919000,STATE,Idle,EVENT,none,LOOK_AT,349.2076,280.3209,0.231538,POSITION,-0.253736,1.469495,0.2310933
42625524363000,STATE,Idle,EVENT,none,LOOK_AT,349.2041,280.3236,0.2342632,POSITION,-0.2537474,1.469475,0.2310983
42625539786000,STATE,Idle,EVENT,none,LOOK_AT,349.207,280.3214,0.2353818,POSITION,-0.253748,1.469467,0.231109
42625552523000,STATE,Idle,EVENT,none,LOOK_AT,349.2036,280.3273,0.2309599,POSITION,-0.2537454,1.469469,0.2311008
42625567354000,STATE,Idle,EVENT,none,LOOK_AT,349.2065,280.3241,0.2318443,POSITION,-0.2537353,1.469474,0.2310988
42625583940000,STATE,Idle,EVENT,none,LOOK_AT,349.2095,280.3179,0.2299533,POSITION,-0.2537341,1.469479,0.2310953
42625595143000,STATE,Idle,EVENT,none,LOOK_AT,349.2108,280.3217,0.2351537,POSITION,-0.2537537,1.469517,0.2310855
42625608226000,STATE,Idle,EVENT,none,LOOK_AT,349.2077,280.3249,0.2287935,POSITION,-0.2537765,1.469554,0.2310801
42625624667000,STATE,Idle,EVENT,none,LOOK_AT,349.2111,280.325,0.2320359,POSITION,-0.2537704,1.46956,0.2310743
42625636452000,STATE,Idle,EVENT,none,LOOK_AT,349.205,280.3157,0.2339571,POSITION,-0.2537656,1.469551,0.2310833
42625650783000,STATE,Idle,EVENT,none,LOOK_AT,349.2049,280.3209,0.2384851,POSITION,-0.2537679,1.469551,0.2310715
42625673242000,STATE,Idle,EVENT,none,LOOK_AT,349.2109,280.316,0.2313685,POSITION,-0.2537699,1.469548,0.23109
42625682734000,STATE,Idle,EVENT,none,LOOK_AT,349.2119,280.321,0.2293561,POSITION,-0.2537821,1.469547,0.2310919
42625694014000,STATE,Idle,EVENT,none,LOOK_AT,349.2061,280.3216,0.2319288,POSITION,-0.2537954,1.469529,0.2311139
42625710978000,STATE,Idle,EVENT,none,LOOK_AT,349.2093,280.3237,0.2308404,POSITION,-0.2537898,1.469534,0.2311126
42625720097000,STATE,Idle,EVENT,none,LOOK_AT,349.2059,280.3269,0.2366212,POSITION,-0.2537823,1.46953,0.2311068
42625735058000,STATE,Idle,EVENT,none,LOOK_AT,349.2119,280.3175,0.2320713,POSITION,-0.2537692,1.469528,0.2311139
42625748752000,STATE,Idle,EVENT,none,LOOK_AT,349.2059,280.324,0.2339447,POSITION,-0.2537751,1.469525,0.2310935
42625762388000,STATE,Idle,EVENT,none,LOOK_AT,349.2116,280.3244,0.23163,POSITION,-0.2537924,1.469531,0.2310907
42625775955000,STATE,Idle,EVENT,none,LOOK_AT,349.2087,280.3245,0.231395,POSITION,-0.2537969,1.469531,0.2310818
42625789548000,STATE,Idle,EVENT,none,LOOK_AT,349.2115,280.3255,0.2344531,POSITION,-0.2537962,1.469524,0.2310844
42625803486000,STATE,Idle,EVENT,none,LOOK_AT,349.2061,280.3222,0.2321436,POSITION,-0.2537895,1.469519,0.2310871
42625817013000,STATE,Idle,EVENT,none,LOOK_AT,349.2119,280.3255,0.2350442,POSITION,-0.2537797,1.469526,0.2310808
42625831330000,STATE,Idle,EVENT,none,LOOK_AT,349.206,280.3254,0.2316969,POSITION,-0.2537803,1.469499,0.2310954
42625845299000,STATE,Idle,EVENT,none,LOOK_AT,349.2082,280.3158,0.2356264,POSITION,-0.2537708,1.469479,0.2311048
42625858894000,STATE,Idle,EVENT,none,LOOK_AT,349.2047,280.3253,0.2279684,POSITION,-0.2537652,1.469469,0.2311039
42625873361000,STATE,Idle,EVENT,none,LOOK_AT,349.201,280.3221,0.2305713,POSITION,-0.2537612,1.469461,0.2311092
42625887596000,STATE,Idle,EVENT,none,LOOK_AT,349.2097,280.3226,0.2340347,POSITION,-0.2537468,1.469455,0.2311041
42625903581000,STATE,Idle,EVENT,none,LOOK_AT,349.2131,280.3216,0.2312012,POSITION,-0.2537433,1.469458,0.231105
42625918256000,STATE,Idle,EVENT,none,LOOK_AT,349.2142,280.3281,0.2302526,POSITION,-0.2537525,1.469504,0.2310909
42625930637000,STATE,Idle,EVENT,none,LOOK_AT,349.2122,280.3221,0.2279509,POSITION,-0.2537727,1.469533,0.2310886
42625951654000,STATE,Idle,EVENT,none,LOOK_AT,349.2089,280.3199,0.2343912,POSITION,-0.2537636,1.469531,0.2310949
42625957223000,STATE,Idle,EVENT,none,LOOK_AT,349.2119,280.3189,0.2290006,POSITION,-0.2537509,1.469533,0.2310919
42625990032000,STATE,Idle,EVENT,none,LOOK_AT,349.2151,280.3183,0.2311401,POSITION,-0.2537112,1.469517,0.2311053
42626015817000,STATE,Idle,EVENT,none,LOOK_AT,349.2055,280.3259,0.2298969,POSITION,-0.2537124,1.469483,0.2311187
42626025988000,STATE,Idle,EVENT,none,LOOK_AT,349.2122,280.3198,0.2276554,POSITION,-0.2536778,1.469488,0.2311205
42626040875000,STATE,Idle,EVENT,none,LOOK_AT,349.2116,280.3289,0.2297639,POSITION,-0.2536669,1.469486,0.2311157
42626054605000,STATE,Idle,EVENT,none,LOOK_AT,349.209,280.3228,0.2304343,POSITION,-0.2536545,1.469477,0.2311193
42626069464000,STATE,Idle,EVENT,none,LOOK_AT,349.2058,280.3261,0.2330056,POSITION,-0.2536508,1.469495,0.2310963
42626083002000,STATE,Idle,EVENT,none,LOOK_AT,349.2086,280.3236,0.2304229,POSITION,-0.2536494,1.469511,0.231083
42626097579000,STATE,Idle,EVENT,none,LOOK_AT,349.2114,280.3265,0.2302091,POSITION,-0.253631,1.469524,0.2310698
42626110329000,STATE,Idle,EVENT,none,LOOK_AT,349.2149,280.3209,0.231289,POSITION,-0.253617,1.469519,0.2310814
42626124755000,STATE,Idle,EVENT,none,LOOK_AT,349.2064,280.3301,0.2322902,POSITION,-0.2536111,1.469511,0.2310747
42626138401000,STATE,Idle,EVENT,none,LOOK_AT,349.2119,280.3272,0.2361432,POSITION,-0.2535886,1.46951,0.2310745
42626153707000,STATE,Idle,EVENT,none,LOOK_AT,349.209,280.3212,0.2278929,POSITION,-0.25356,1.469485,0.2310788
42626166188000,STATE,Idle,EVENT,none,LOOK_AT,349.2081,280.3268,0.2333141,POSITION,-0.2535501,1.469453,0.2310836
42626180069000,STATE,Idle,EVENT,none,LOOK_AT,349.2053,280.3239,0.2277436,POSITION,-0.2535295,1.469441,0.2310845
42626193685000,STATE,Idle,EVENT,none,LOOK_AT,349.2106,280.33,0.232931,POSITION,-0.2535064,1.469443,0.2310809
42626207350000,STATE,Idle,EVENT,none,LOOK_AT,349.2114,280.3277,0.2271593,POSITION,-0.2534884,1.469435,0.2310818
42626223141000,STATE,Idle,EVENT,none,LOOK_AT,349.2082,280.3278,0.2298257,POSITION,-0.2534735,1.469432,0.2310789
42626235803000,STATE,Idle,EVENT,none,LOOK_AT,349.209,280.3249,0.2308654,POSITION,-0.2535129,1.469422,0.2310618
42626249562000,STATE,Idle,EVENT,none,LOOK_AT,349.2128,280.3254,0.2311237,POSITION,-0.2535383,1.469427,0.2310224
42626263581000,STATE,Idle,EVENT,none,LOOK_AT,349.2136,280.3259,0.2285066,POSITION,-0.2535278,1.469426,0.2310203
42626280962000,STATE,Idle,EVENT,none,LOOK_AT,349.2106,280.3223,0.2311367,POSITION,-0.2535091,1.469412,0.2310179
42626291566000,STATE,Idle,EVENT,none,LOOK_AT,349.2105,280.3223,0.2345143,POSITION,-0.2534906,1.469398,0.2310175
42626305155000,STATE,Idle,EVENT,none,LOOK_AT,349.2106,280.3216,0.2343247,POSITION,-0.2534995,1.46938,0.231024
42626325881000,STATE,Idle,EVENT,none,LOOK_AT,349.2079,280.3279,0.2363446,POSITION,-0.2535137,1.469367,0.231021
42626335818000,STATE,Idle,EVENT,none,LOOK_AT,349.2133,280.3192,0.2291425,POSITION,-0.2535063,1.469363,0.2310279
42626346902000,STATE,Idle,EVENT,none,LOOK_AT,349.2107,280.3311,0.2325655,POSITION,-0.2534926,1.469349,0.2310138
42626361506000,STATE,Idle,EVENT,none,LOOK_AT,349.214,280.3253,0.2310037,POSITION,-0.2534711,1.46934,0.2310231
42626376699000,STATE,Idle,EVENT,none,LOOK_AT,349.2117,280.3283,0.2299134,POSITION,-0.2534549,1.469332,0.2310103
42626389459000,STATE,Idle,EVENT,none,LOOK_AT,349.2124,280.3289,0.2272211,POSITION,-0.253482,1.469352,0.2309892
42626403446000,STATE,Idle,EVENT,none,LOOK_AT,349.2132,280.3343,0.2293455,POSITION,-0.2535236,1.469388,0.2309676
42626416920000,STATE,Idle,EVENT,none,LOOK_AT,349.2098,280.3224,0.2342866,POSITION,-0.253533,1.469396,0.2309659
42626431192000,STATE,Idle,EVENT,none,LOOK_AT,349.2095,280.3256,0.2336315,POSITION,-0.2535211,1.46939,0.2309644
42626444545000,STATE,Idle,EVENT,none,LOOK_AT,349.2092,280.3288,0.2274556,POSITION,-0.2535113,1.469381,0.230959
42626458787000,STATE,Idle,EVENT,none,LOOK_AT,349.2128,280.3256,0.2272865,POSITION,-0.2535047,1.469377,0.2309543
42626473594000,STATE,Idle,EVENT,none,LOOK_AT,349.2162,280.3229,0.2334156,POSITION,-0.2535326,1.469419,0.230986
42626487162000,STATE,Idle,EVENT,none,LOOK_AT,349.2166,280.3262,0.2296667,POSITION,-0.2535719,1.46946,0.2310106
42626500549000,STATE,Idle,EVENT,none,LOOK_AT,349.2081,280.3287,0.231817,POSITION,-0.2535793,1.469464,0.2310152
42626519627000,STATE,Idle,EVENT,none,LOOK_AT,349.2141,280.3201,0.2300984,POSITION,-0.25356,1.469466,0.2310279
42626528237000,STATE,Idle,EVENT,none,LOOK_AT,349.2108,280.3291,0.2314208,POSITION,-0.2535536,1.469458,0.2310225
42626544183000,STATE,Idle,EVENT,none,LOOK_AT,349.2165,280.3237,0.2268665,POSITION,-0.2535543,1.469462,0.2310187
