Wednesday, February 7, 2024
58935017448000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
58935351559000,STATE,Idle,EVENT,none,LOOK_AT,17.70669,53.80691,9.009823,POSITION,0.1736682,1.967483,0.3100073
58935395755000,STATE,Idle,EVENT,none,LOOK_AT,17.5452,53.79274,9.127275,POSITION,0.1732129,1.967697,0.3095635
58935412586000,STATE,Idle,EVENT,none,LOOK_AT,17.55588,53.73724,9.125658,POSITION,0.1734312,1.967716,0.3097288
58935431611000,STATE,Idle,EVENT,none,LOOK_AT,17.56539,53.71892,9.136724,POSITION,0.1736395,1.96769,0.309855
58935440600000,STATE,Idle,EVENT,none,LOOK_AT,17.58336,53.71381,9.120872,POSITION,0.1737668,1.967681,0.3099007
58935461142000,STATE,Idle,EVENT,none,LOOK_AT,17.57937,53.7241,9.088365,POSITION,0.1737496,1.967656,0.3097793
58935474255000,STATE,Idle,EVENT,none,LOOK_AT,17.57671,53.75315,9.077985,POSITION,0.1737476,1.967604,0.309743
58935493466000,STATE,Idle,EVENT,none,LOOK_AT,17.58924,53.7551,9.042994,POSITION,0.1737579,1.967559,0.3097045
58935506617000,STATE,Idle,EVENT,none,LOOK_AT,17.60016,53.75586,9.028328,POSITION,0.173787,1.96753,0.3096758
58935516297000,STATE,Idle,EVENT,none,LOOK_AT,17.58484,53.74384,9.016866,POSITION,0.1738175,1.967535,0.3096325
58935529674000,STATE,Idle,EVENT,none,LOOK_AT,17.57857,53.74207,9.052723,POSITION,0.1738039,1.967569,0.3096072
58935544729000,STATE,Idle,EVENT,none,LOOK_AT,17.57775,53.7411,9.060764,POSITION,0.1738059,1.967623,0.3095918
58935561772000,STATE,Idle,EVENT,none,LOOK_AT,17.56518,53.7419,9.061216,POSITION,0.1738135,1.967665,0.3095916
58935578298000,STATE,Idle,EVENT,none,LOOK_AT,17.56286,53.74457,9.085369,POSITION,0.1738088,1.967678,0.3095881
58935599137000,STATE,Idle,EVENT,none,LOOK_AT,17.56762,53.74933,9.095179,POSITION,0.173785,1.967662,0.3095705
58935607602000,STATE,Idle,EVENT,none,LOOK_AT,17.58382,53.74014,9.064754,POSITION,0.173725,1.967663,0.3094761
58935630749000,STATE,Idle,EVENT,none,LOOK_AT,17.56417,53.76277,9.056107,POSITION,0.1735742,1.967628,0.3093593
58935640650000,STATE,Idle,EVENT,none,LOOK_AT,17.5687,53.77271,9.036065,POSITION,0.1735075,1.967599,0.3092918
58935656034000,STATE,Idle,EVENT,none,LOOK_AT,17.56323,53.76827,8.97788,POSITION,0.173454,1.967589,0.3092468
58935668663000,STATE,Idle,EVENT,none,LOOK_AT,17.56098,53.78058,8.998337,POSITION,0.1734028,1.9676,0.3092003
58935682274000,STATE,Idle,EVENT,none,LOOK_AT,17.56436,53.78759,9.037243,POSITION,0.1733241,1.967642,0.3091341
58935698411000,STATE,Idle,EVENT,none,LOOK_AT,17.55379,53.79749,9.063318,POSITION,0.1732269,1.967706,0.3090854
58935711116000,STATE,Idle,EVENT,none,LOOK_AT,17.5249,53.79961,9.08887,POSITION,0.173141,1.967797,0.3090559
58935724107000,STATE,Idle,EVENT,none,LOOK_AT,17.47889,53.79647,9.156569,POSITION,0.1730688,1.9679,0.3090655
58935738990000,STATE,Idle,EVENT,none,LOOK_AT,17.45919,53.80566,9.212323,POSITION,0.1729919,1.967984,0.3090999
58935753891000,STATE,Idle,EVENT,none,LOOK_AT,17.4409,53.77922,9.232563,POSITION,0.1729237,1.968047,0.3091483
58935768249000,STATE,Idle,EVENT,none,LOOK_AT,17.39438,53.76755,9.246491,POSITION,0.172879,1.9681,0.3091887
58935786857000,STATE,Idle,EVENT,none,LOOK_AT,17.40495,53.74464,9.287318,POSITION,0.1728113,1.968149,0.3092204
58935801551000,STATE,Idle,EVENT,none,LOOK_AT,17.40085,53.75274,9.286016,POSITION,0.1727363,1.968152,0.3092611
