UserID,,NSession,,ManoE4,mano_izquierda
1708516320124,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708516320220,STATE,Idle,EVENT,none,LOOK_AT,327.1158,194.346,351.4033,POSITION,-1.327407,2.103436,0.1257377
1708516320251,STATE,Idle,EVENT,none,LOOK_AT,327.1201,194.3537,351.3963,POSITION,-1.327437,2.103448,0.1257434
1708516320268,STATE,Idle,EVENT,none,LOOK_AT,327.1319,194.3564,351.3934,POSITION,-1.327448,2.103427,0.1257172
1708516320275,STATE,Idle,EVENT,none,LOOK_AT,327.152,194.358,351.3854,POSITION,-1.327471,2.103411,0.1257293
1708516320287,STATE,Idle,EVENT,none,LOOK_AT,327.1456,194.3615,351.381,POSITION,-1.327485,2.10343,0.1257359
1708516320317,STATE,Idle,EVENT,none,LOOK_AT,327.1324,194.3714,351.3795,POSITION,-1.327495,2.103473,0.1257261
1708516320328,STATE,Idle,EVENT,none,LOOK_AT,327.1388,194.3619,351.3817,POSITION,-1.327487,2.103495,0.1256991
1708516320344,STATE,Idle,EVENT,none,LOOK_AT,327.1476,194.3562,351.3872,POSITION,-1.327465,2.103509,0.1256589
1708516320357,STATE,Idle,EVENT,none,LOOK_AT,327.1474,194.3535,351.3889,POSITION,-1.327442,2.103523,0.1256346
1708516320372,STATE,Idle,EVENT,none,LOOK_AT,327.1463,194.3461,351.3975,POSITION,-1.32743,2.103527,0.1256303
1708516320391,STATE,Idle,EVENT,none,LOOK_AT,327.1511,194.3449,351.3994,POSITION,-1.327431,2.103537,0.1256473
1708516320397,STATE,Idle,EVENT,none,LOOK_AT,327.1445,194.3506,351.3911,POSITION,-1.327424,2.103523,0.1256663
1708516320410,STATE,Idle,EVENT,none,LOOK_AT,327.1284,194.3532,351.3896,POSITION,-1.327408,2.103474,0.1256778
1708516320424,STATE,Idle,EVENT,none,LOOK_AT,327.1302,194.3555,351.3921,POSITION,-1.327388,2.103429,0.1256691
1708516320440,STATE,Idle,EVENT,none,LOOK_AT,327.1446,194.3605,351.3835,POSITION,-1.327399,2.103426,0.1256358
1708516320455,STATE,Idle,EVENT,none,LOOK_AT,327.1613,194.3639,351.3687,POSITION,-1.327419,2.103425,0.1256173
1708516320467,STATE,Idle,EVENT,none,LOOK_AT,327.1732,194.3811,351.3485,POSITION,-1.327438,2.103443,0.1256208
1708516320480,STATE,Idle,EVENT,none,LOOK_AT,327.1573,194.3845,351.3518,POSITION,-1.327458,2.10344,0.1256701
1708516320497,STATE,Idle,EVENT,none,LOOK_AT,327.1323,194.387,351.3639,POSITION,-1.327461,2.103432,0.1257335
1708516320510,STATE,Idle,EVENT,none,LOOK_AT,327.1098,194.3719,351.3668,POSITION,-1.32743,2.103446,0.1257906
1708516320522,STATE,Idle,EVENT,none,LOOK_AT,327.0968,194.356,351.3787,POSITION,-1.327401,2.103461,0.125802
1708516320537,STATE,Idle,EVENT,none,LOOK_AT,327.1041,194.3483,351.3842,POSITION,-1.327373,2.103447,0.1257852
1708516320550,STATE,Idle,EVENT,none,LOOK_AT,327.1203,194.3424,351.3945,POSITION,-1.327356,2.103431,0.1257584
1708516320563,STATE,Idle,EVENT,none,LOOK_AT,327.1244,194.3369,351.4009,POSITION,-1.327376,2.103462,0.1256843
1708516320579,STATE,Idle,EVENT,none,LOOK_AT,327.1302,194.3419,351.4135,POSITION,-1.3274,2.103502,0.1256092
1708516320593,STATE,Idle,EVENT,none,LOOK_AT,327.1325,194.3362,351.4099,POSITION,-1.327412,2.103525,0.1255714
1708516320605,STATE,Idle,EVENT,none,LOOK_AT,327.1384,194.3365,351.4029,POSITION,-1.327422,2.103532,0.1255486
1708516320620,STATE,Idle,EVENT,none,LOOK_AT,327.149,194.3441,351.3866,POSITION,-1.32744,2.103528,0.1255365
1708516320634,STATE,Idle,EVENT,none,LOOK_AT,327.1587,194.3582,351.3758,POSITION,-1.327462,2.103494,0.1255255
1708516320649,STATE,Idle,EVENT,none,LOOK_AT,327.1592,194.3667,351.3733,POSITION,-1.327466,2.10342,0.1255311
1708516320661,STATE,Idle,EVENT,none,LOOK_AT,327.1498,194.3806,351.3637,POSITION,-1.327461,2.103396,0.1255492
1708516320676,STATE,Idle,EVENT,none,LOOK_AT,327.1209,194.3819,351.3699,POSITION,-1.327485,2.103444,0.1255657
1708516320689,STATE,Idle,EVENT,none,LOOK_AT,327.1038,194.386,351.3684,POSITION,-1.3275,2.103468,0.1255828
1708516320703,STATE,Idle,EVENT,none,LOOK_AT,327.108,194.3973,351.3438,POSITION,-1.327487,2.103456,0.1255925
1708516320717,STATE,Idle,EVENT,none,LOOK_AT,327.1167,194.3941,351.3408,POSITION,-1.327483,2.103443,0.1256178
1708516320731,STATE,Idle,EVENT,none,LOOK_AT,327.1231,194.3882,351.3587,POSITION,-1.32748,2.103445,0.1256394
1708516320745,STATE,Idle,EVENT,none,LOOK_AT,327.1235,194.3664,351.3801,POSITION,-1.327458,2.103466,0.1256416
1708516320759,STATE,Idle,EVENT,none,LOOK_AT,327.1187,194.3408,351.4033,POSITION,-1.327414,2.10349,0.1256213
1708516320772,STATE,Idle,EVENT,none,LOOK_AT,327.1175,194.3314,351.4071,POSITION,-1.327376,2.103517,0.1256056
1708516320787,STATE,Idle,EVENT,none,LOOK_AT,327.1144,194.3322,351.4073,POSITION,-1.327354,2.103549,0.1255838
1708516320800,STATE,Idle,EVENT,none,LOOK_AT,327.1064,194.3255,351.4134,POSITION,-1.327357,2.103571,0.1255489
1708516320818,STATE,Idle,EVENT,none,LOOK_AT,327.1049,194.3301,351.4153,POSITION,-1.327361,2.10359,0.1255033
1708516320830,STATE,Idle,EVENT,none,LOOK_AT,327.1059,194.3293,351.4186,POSITION,-1.327376,2.103585,0.1254708
1708516320847,STATE,Idle,EVENT,none,LOOK_AT,327.1145,194.3323,351.411,POSITION,-1.327389,2.103568,0.1254496
1708516320856,STATE,Idle,EVENT,none,LOOK_AT,327.1325,194.3356,351.407,POSITION,-1.327404,2.103553,0.1254422
1708516320870,STATE,Idle,EVENT,none,LOOK_AT,327.1383,194.3391,351.4019,POSITION,-1.327424,2.103554,0.1254371
1708516320884,STATE,Idle,EVENT,none,LOOK_AT,327.1352,194.3465,351.3972,POSITION,-1.327459,2.103549,0.125423
1708516320898,STATE,Idle,EVENT,none,LOOK_AT,327.1344,194.3467,351.3985,POSITION,-1.327491,2.103545,0.1254161
1708516320915,STATE,Idle,EVENT,none,LOOK_AT,327.1304,194.3528,351.3945,POSITION,-1.327513,2.103581,0.1254155
1708516320925,STATE,Idle,EVENT,none,LOOK_AT,327.1118,194.3546,351.3929,POSITION,-1.327547,2.103619,0.1254037
1708516320939,STATE,Idle,EVENT,none,LOOK_AT,327.108,194.358,351.3878,POSITION,-1.327582,2.103655,0.1254022
1708516320953,STATE,Idle,EVENT,none,LOOK_AT,327.1057,194.3725,351.3726,POSITION,-1.327608,2.103668,0.1253964
1708516320968,STATE,Idle,EVENT,none,LOOK_AT,327.1115,194.384,351.3687,POSITION,-1.327628,2.10364,0.1254199
1708516320982,STATE,Idle,EVENT,none,LOOK_AT,327.1213,194.3845,351.3708,POSITION,-1.327649,2.103595,0.1254288
1708516320995,STATE,Idle,EVENT,none,LOOK_AT,327.1385,194.3828,351.369,POSITION,-1.327676,2.103575,0.1254093
1708516321009,STATE,Idle,EVENT,none,LOOK_AT,327.1518,194.3922,351.3546,POSITION,-1.327697,2.103583,0.1253944
1708516321024,STATE,Idle,EVENT,none,LOOK_AT,327.1515,194.4063,351.3313,POSITION,-1.327719,2.103604,0.1254076
1708516321037,STATE,Idle,EVENT,none,LOOK_AT,327.1389,194.4203,351.3284,POSITION,-1.327749,2.103655,0.1254161
