Monday, February 12, 2024,UserID,
1707750672177,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707750672264,STATE,Idle,EVENT,none,LOOK_AT,347.1746,-0.004681937,7.356646,POSITION,-6.079301E-05,1.900223,-0.0002346449
1707750672272,STATE,Idle,EVENT,none,LOOK_AT,347.1779,359.9917,7.359619,POSITION,-6.296486E-05,1.90018,-0.0002223551
1707750672285,STATE,Idle,EVENT,none,LOOK_AT,347.1775,-0.002623107,7.355689,POSITION,-6.959215E-05,1.900188,-0.0002383031
1707750672298,STATE,Idle,EVENT,none,LOOK_AT,347.1756,359.991,7.353539,POSITION,-6.535277E-05,1.900193,-0.0002599135
1707750672310,STATE,Idle,EVENT,none,LOOK_AT,347.1774,0.0003683581,7.355237,POSITION,-7.475168E-05,1.900184,-0.0002706125
1707750672325,STATE,Idle,EVENT,none,LOOK_AT,347.1692,359.9938,7.356479,POSITION,-6.712973E-05,1.900192,-0.0002760328
1707750672339,STATE,Idle,EVENT,none,LOOK_AT,347.1783,-0.002229841,7.356343,POSITION,-5.795062E-05,1.900246,-0.0002509877
1707750672353,STATE,Idle,EVENT,none,LOOK_AT,347.1749,0.003980397,7.3518,POSITION,-5.482137E-05,1.900271,-0.0002270043
1707750672368,STATE,Idle,EVENT,none,LOOK_AT,347.1815,-0.002074669,7.356103,POSITION,-4.738942E-05,1.900275,-0.0002527535
1707750672386,STATE,Idle,EVENT,none,LOOK_AT,347.1785,-0.001669233,7.352797,POSITION,-4.696473E-05,1.900267,-0.0002665072
1707750672398,STATE,Idle,EVENT,none,LOOK_AT,347.1779,9.960041E-06,7.358535,POSITION,-4.36604E-05,1.900274,-0.0002871082
1707750672408,STATE,Idle,EVENT,none,LOOK_AT,347.1745,0.00053172,7.355543,POSITION,-4.029647E-05,1.900262,-0.0002793968
1707750672427,STATE,Idle,EVENT,none,LOOK_AT,347.1774,-0.003283317,7.359335,POSITION,-2.967566E-05,1.900244,-0.0002421215
1707750672436,STATE,Idle,EVENT,none,LOOK_AT,347.1707,0.002439021,7.354349,POSITION,-2.854317E-05,1.900224,-0.0002222471
1707750672450,STATE,Idle,EVENT,none,LOOK_AT,347.1721,359.9863,7.361066,POSITION,-1.211837E-05,1.900231,-0.0002522916
1707750672464,STATE,Idle,EVENT,none,LOOK_AT,347.1794,0.003738496,7.354349,POSITION,-2.962723E-05,1.900227,-0.0002653003
1707750672479,STATE,Idle,EVENT,none,LOOK_AT,347.175,359.9904,7.357615,POSITION,-1.937896E-05,1.900227,-0.0002911724
1707750672492,STATE,Idle,EVENT,none,LOOK_AT,347.1769,0.003429934,7.351788,POSITION,-3.099442E-05,1.900276,-0.0002595149
1707750672506,STATE,Idle,EVENT,none,LOOK_AT,347.1719,359.9932,7.360017,POSITION,-1.444668E-05,1.900314,-0.0002169162
1707750672521,STATE,Idle,EVENT,none,LOOK_AT,347.172,359.9932,7.356838,POSITION,-8.467585E-06,1.900334,-0.0002251975
1707750672534,STATE,Idle,EVENT,none,LOOK_AT,347.1783,359.9912,7.350998,POSITION,-1.604855E-05,1.900354,-0.0002452768
1707750672548,STATE,Idle,EVENT,none,LOOK_AT,347.1805,0.0007419606,7.352302,POSITION,-1.520663E-05,1.900334,-0.0002488792
1707750672563,STATE,Idle,EVENT,none,LOOK_AT,347.1794,359.9936,7.359831,POSITION,-3.963709E-06,1.900341,-0.0002606809
1707750672576,STATE,Idle,EVENT,none,LOOK_AT,347.1784,-0.0003605308,7.355657,POSITION,-2.734363E-05,1.900303,-0.0002151839
1707750672592,STATE,Idle,EVENT,none,LOOK_AT,347.1731,359.9895,7.35413,POSITION,-3.712624E-05,1.900271,-0.0001554191
1707750672604,STATE,Idle,EVENT,none,LOOK_AT,347.1726,359.9921,7.356658,POSITION,-3.772601E-05,1.900266,-0.0001620762
1707750672628,STATE,Idle,EVENT,none,LOOK_AT,347.1792,-0.004157912,7.355739,POSITION,-4.255027E-05,1.900254,-0.0001690462
1707750672634,STATE,Idle,EVENT,none,LOOK_AT,347.1778,-0.004298909,7.352863,POSITION,-4.244968E-05,1.900242,-0.0001821629
1707750672661,STATE,Idle,EVENT,none,LOOK_AT,347.1704,0.001552281,7.354302,POSITION,-2.031028E-05,1.900246,-0.000149928
1707750672673,STATE,Idle,EVENT,none,LOOK_AT,347.1771,0.0003173541,7.351362,POSITION,-5.431473E-06,1.900246,-0.0001210608
1707750672687,STATE,Idle,EVENT,none,LOOK_AT,347.1751,-0.003706599,7.358596,POSITION,9.566545E-06,1.900254,-0.0001390651
1707750672702,STATE,Idle,EVENT,none,LOOK_AT,347.1747,-0.005629629,7.359117,POSITION,8.773059E-06,1.900246,-0.0001481734
1707750672715,STATE,Idle,EVENT,none,LOOK_AT,347.1742,359.9937,7.356338,POSITION,3.002584E-06,1.900245,-0.0001507811
1707750672729,STATE,Idle,EVENT,none,LOOK_AT,347.171,359.9936,7.356011,POSITION,-1.817942E-05,1.900229,-0.0001477301
1707750672744,STATE,Idle,EVENT,none,LOOK_AT,347.1754,0.0005254795,7.351691,POSITION,-6.069988E-05,1.900203,-0.0001023822
1707750672757,STATE,Idle,EVENT,none,LOOK_AT,347.1827,-0.00111211,7.348829,POSITION,-7.517636E-05,1.900198,-0.0001027547
1707750672770,STATE,Idle,EVENT,none,LOOK_AT,347.1727,-0.002887486,7.354915,POSITION,-7.199124E-05,1.900208,-0.0001194552
1707750672782,STATE,Idle,EVENT,none,LOOK_AT,347.176,-0.002450954,7.355426,POSITION,-7.56681E-05,1.900172,-0.0001319573
1707750672796,STATE,Idle,EVENT,none,LOOK_AT,347.1797,-0.001595073,7.352014,POSITION,-8.286163E-05,1.900178,-0.0001368336
1707750672812,STATE,Idle,EVENT,none,LOOK_AT,347.1703,-0.003115835,7.355258,POSITION,-5.224347E-05,1.900202,-0.0001429506
1707750672824,STATE,Idle,EVENT,none,LOOK_AT,347.1719,0.0009052907,7.357543,POSITION,-4.013255E-05,1.900211,-9.938702E-05
1707750672839,STATE,Idle,EVENT,none,LOOK_AT,347.18,-0.001693576,7.348849,POSITION,-2.937391E-05,1.900214,-0.0001047626
