Wednesday, February 7, 2024
36725676192000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
36733752270000,STATE,Idle,EVENT,none,LOOK_AT,38.67743,144.2506,8.902683,POSITION,0.8919592,1.491558,0.2655978
36733943524000,STATE,Idle,EVENT,none,LOOK_AT,12.03585,177.8318,1.55185,POSITION,0.4295297,1.550429,0.4163749
36733973271000,STATE,Idle,EVENT,none,LOOK_AT,12.10609,177.2692,1.811273,POSITION,0.4329675,1.550293,0.4149938
36734001278000,STATE,Idle,EVENT,none,LOOK_AT,12.05409,177.0967,1.867537,POSITION,0.4335027,1.550356,0.4146711
36734014193000,STATE,Idle,EVENT,none,LOOK_AT,12.00697,176.9893,1.83615,POSITION,0.4336042,1.55039,0.4144833
36734023969000,STATE,Idle,EVENT,none,LOOK_AT,11.96015,176.8882,1.77192,POSITION,0.4336992,1.550398,0.4143108
36734039590000,STATE,Idle,EVENT,none,LOOK_AT,11.93898,176.8721,1.712029,POSITION,0.4335701,1.550385,0.4142237
36734058464000,STATE,Idle,EVENT,none,LOOK_AT,11.93829,176.8459,1.669618,POSITION,0.4334334,1.550385,0.414117
36734077769000,STATE,Idle,EVENT,none,LOOK_AT,11.93052,176.8562,1.597183,POSITION,0.4332733,1.550355,0.4140202
36734085865000,STATE,Idle,EVENT,none,LOOK_AT,11.95102,176.8524,1.531586,POSITION,0.4330893,1.550314,0.4139306
36734110832000,STATE,Idle,EVENT,none,LOOK_AT,11.98957,176.849,1.462497,POSITION,0.4328737,1.550328,0.4138227
36734141494000,STATE,Idle,EVENT,none,LOOK_AT,12.02919,176.8767,1.44501,POSITION,0.4325877,1.550341,0.4137036
36734164569000,STATE,Idle,EVENT,none,LOOK_AT,12.08658,176.885,1.376498,POSITION,0.4321995,1.550277,0.4135324
36734179172000,STATE,Idle,EVENT,none,LOOK_AT,12.18594,176.9123,1.323728,POSITION,0.431687,1.550165,0.4132591
36734194121000,STATE,Idle,EVENT,none,LOOK_AT,12.23827,176.8957,1.343999,POSITION,0.4316561,1.550078,0.4131175
36734206163000,STATE,Idle,EVENT,none,LOOK_AT,12.28913,176.8472,1.346643,POSITION,0.4315697,1.550016,0.4130106
36734220450000,STATE,Idle,EVENT,none,LOOK_AT,12.36462,176.7839,1.357612,POSITION,0.4315571,1.549932,0.4129005
36734233572000,STATE,Idle,EVENT,none,LOOK_AT,12.45119,176.6792,1.416893,POSITION,0.4315982,1.549815,0.4127762
36734252248000,STATE,Idle,EVENT,none,LOOK_AT,12.55492,176.5535,1.478392,POSITION,0.4316992,1.549736,0.4126104
36734261214000,STATE,Idle,EVENT,none,LOOK_AT,12.66811,176.4258,1.588743,POSITION,0.4319265,1.549678,0.4123811
36734282524000,STATE,Idle,EVENT,none,LOOK_AT,12.84429,176.1999,1.625132,POSITION,0.4323047,1.549631,0.4121049
36734295866000,STATE,Idle,EVENT,none,LOOK_AT,13.06656,175.9331,1.70476,POSITION,0.4334009,1.549636,0.4115539
36734306458000,STATE,Idle,EVENT,none,LOOK_AT,13.37367,175.5902,1.870365,POSITION,0.4341644,1.549646,0.4110016
36734325823000,STATE,Idle,EVENT,none,LOOK_AT,13.58741,175.1525,2.006082,POSITION,0.4345179,1.549612,0.4101433
36734335510000,STATE,Idle,EVENT,none,LOOK_AT,13.68489,175.0766,1.899962,POSITION,0.4362929,1.550223,0.4086737
36734346749000,STATE,Idle,EVENT,none,LOOK_AT,14.02099,174.6161,1.805875,POSITION,0.4367845,1.551757,0.4078323
36734361537000,STATE,Idle,EVENT,none,LOOK_AT,13.99232,174.3009,1.464521,POSITION,0.4381558,1.552889,0.4065083
36734381715000,STATE,Idle,EVENT,none,LOOK_AT,13.88247,174.1195,1.04015,POSITION,0.4397388,1.554184,0.4047163
36734408797000,STATE,Idle,EVENT,none,LOOK_AT,14.00139,173.8717,0.8206233,POSITION,0.4410673,1.556657,0.4029175
36734417931000,STATE,Idle,EVENT,none,LOOK_AT,13.74675,173.3717,1.308469,POSITION,0.4424286,1.559786,0.4010381
36734426704000,STATE,Idle,EVENT,none,LOOK_AT,13.77989,172.3583,1.720932,POSITION,0.4454402,1.565604,0.3963364
36734465700000,STATE,Idle,EVENT,none,LOOK_AT,13.4466,170.2471,2.268664,POSITION,0.4497322,1.571853,0.3909267
36734478837000,STATE,Idle,EVENT,none,LOOK_AT,13.11306,169.4957,2.34274,POSITION,0.4527998,1.575099,0.3884301
36734484715000,STATE,Idle,EVENT,none,LOOK_AT,12.6494,168.6386,2.509803,POSITION,0.4556797,1.578277,0.3862449
36734502850000,STATE,Idle,EVENT,none,LOOK_AT,12.05853,167.7141,2.708582,POSITION,0.458483,1.581524,0.3840255
36734512548000,STATE,Idle,EVENT,none,LOOK_AT,11.44754,166.6901,3.117285,POSITION,0.4613074,1.585003,0.3820916
36734527246000,STATE,Idle,EVENT,none,LOOK_AT,10.80343,165.4577,3.542719,POSITION,0.4639861,1.588608,0.3807394
36734542483000,STATE,Idle,EVENT,none,LOOK_AT,10.13646,164.2839,3.864506,POSITION,0.4671123,1.592579,0.3799182
36734554792000,STATE,Idle,EVENT,none,LOOK_AT,9.471556,163.3939,4.138063,POSITION,0.4708298,1.59688,0.3796857
36734569281000,STATE,Idle,EVENT,none,LOOK_AT,8.859552,162.6148,4.365222,POSITION,0.474636,1.601385,0.3795166
36734583195000,STATE,Idle,EVENT,none,LOOK_AT,8.395477,161.7133,4.486032,POSITION,0.478344,1.606488,0.3793164
36734603211000,STATE,Idle,EVENT,none,LOOK_AT,7.676529,160.6346,4.642137,POSITION,0.4819951,1.611355,0.379034
36734617508000,STATE,Idle,EVENT,none,LOOK_AT,7.197621,159.5337,5.146358,POSITION,0.4858562,1.617063,0.379141
36734622188000,STATE,Idle,EVENT,none,LOOK_AT,6.772797,158.388,5.744057,POSITION,0.4897352,1.623127,0.3791502
36734637407000,STATE,Idle,EVENT,none,LOOK_AT,6.199452,157.1931,6.551196,POSITION,0.4940055,1.628733,0.3790303
36734650014000,STATE,Idle,EVENT,none,LOOK_AT,5.734953,156.0067,7.320203,POSITION,0.4986417,1.634997,0.3792302
36734669390000,STATE,Idle,EVENT,none,LOOK_AT,5.253454,154.8217,8.045936,POSITION,0.5037913,1.64129,0.3793449
36734680027000,STATE,Idle,EVENT,none,LOOK_AT,4.862489,153.6736,8.915725,POSITION,0.5092516,1.647746,0.379544
36734691687000,STATE,Idle,EVENT,none,LOOK_AT,4.519475,152.3917,9.981613,POSITION,0.5147357,1.654352,0.3795315
36734705148000,STATE,Idle,EVENT,none,LOOK_AT,4.06625,150.9389,11.09585,POSITION,0.5205829,1.660409,0.3794698
36734719775000,STATE,Idle,EVENT,none,LOOK_AT,3.850497,149.3057,12.34968,POSITION,0.5265708,1.666488,0.3795546
36734737390000,STATE,Idle,EVENT,none,LOOK_AT,3.797637,147.8023,13.38,POSITION,0.5331709,1.67236,0.3803594
36734747699000,STATE,Idle,EVENT,none,LOOK_AT,4.01326,146.5705,14.63724,POSITION,0.5404623,1.678146,0.3813139
36734765070000,STATE,Idle,EVENT,none,LOOK_AT,4.179806,145.2999,15.62899,POSITION,0.547998,1.683605,0.382269
36734779359000,STATE,Idle,EVENT,none,LOOK_AT,4.582563,143.9439,16.92063,POSITION,0.5558664,1.688571,0.3829466
36734788641000,STATE,Idle,EVENT,none,LOOK_AT,5.653641,142.3334,18.11646,POSITION,0.5644397,1.69467,0.3832873
36734802321000,STATE,Idle,EVENT,none,LOOK_AT,4.834472,140.3914,18.83988,POSITION,0.5727419,1.695742,0.3833022
36734820527000,STATE,Idle,EVENT,none,LOOK_AT,6.895884,139.1136,20.35261,POSITION,0.5818329,1.701928,0.3845461
36734830048000,STATE,Idle,EVENT,none,LOOK_AT,6.856234,137.2911,20.9014,POSITION,0.5913827,1.704022,0.3847769
36734844425000,STATE,Idle,EVENT,none,LOOK_AT,7.644749,135.8183,21.80667,POSITION,0.6009587,1.706576,0.3864244
36734857864000,STATE,Idle,EVENT,none,LOOK_AT,8.230581,134.2812,22.58873,POSITION,0.6112923,1.708233,0.3865472
36734876074000,STATE,Idle,EVENT,none,LOOK_AT,8.436554,132.5461,23.34642,POSITION,0.6216286,1.708841,0.3870848
36734889755000,STATE,Idle,EVENT,none,LOOK_AT,9.192854,130.9845,24.06573,POSITION,0.6325503,1.710482,0.3882941
36734899759000,STATE,Idle,EVENT,none,LOOK_AT,9.230392,129.1504,24.72873,POSITION,0.6437218,1.709868,0.3883561
36734918868000,STATE,Idle,EVENT,none,LOOK_AT,9.704683,127.2564,25.45666,POSITION,0.6548096,1.709352,0.3888272
36734928210000,STATE,Idle,EVENT,none,LOOK_AT,9.998517,125.3779,25.83786,POSITION,0.6665435,1.707976,0.3893911
36734941000000,STATE,Idle,EVENT,none,LOOK_AT,10.28789,123.3254,26.14464,POSITION,0.6779995,1.705455,0.3902712
36734955381000,STATE,Idle,EVENT,none,LOOK_AT,10.85796,121.2751,26.58537,POSITION,0.6891716,1.702824,0.3913615
36734970166000,STATE,Idle,EVENT,none,LOOK_AT,11.06738,119.3702,26.89061,POSITION,0.7009844,1.698865,0.392231
36734983087000,STATE,Idle,EVENT,none,LOOK_AT,11.39965,117.5755,27.14927,POSITION,0.7129799,1.694144,0.3932135
36734997063000,STATE,Idle,EVENT,none,LOOK_AT,11.75618,115.4944,27.1422,POSITION,0.7250104,1.688523,0.3937252
36735016849000,STATE,Idle,EVENT,none,LOOK_AT,12.30218,113.0639,26.86346,POSITION,0.7367797,1.682409,0.39414
36735030530000,STATE,Idle,EVENT,none,LOOK_AT,12.94479,110.5608,26.51612,POSITION,0.7484768,1.67558,0.3946812
36735041116000,STATE,Idle,EVENT,none,LOOK_AT,13.3836,108.2685,26.29437,POSITION,0.7603851,1.667759,0.3953691
36735052963000,STATE,Idle,EVENT,none,LOOK_AT,13.89713,106.0534,26.08818,POSITION,0.7721505,1.659196,0.3963655
36735066340000,STATE,Idle,EVENT,none,LOOK_AT,14.35643,103.7634,25.70005,POSITION,0.7839049,1.649954,0.3970817
36735080362000,STATE,Idle,EVENT,none,LOOK_AT,14.82185,101.2776,24.91651,POSITION,0.7957423,1.640133,0.3975508
36735094153000,STATE,Idle,EVENT,none,LOOK_AT,15.2931,98.70765,23.87011,POSITION,0.8075904,1.629709,0.3982881
