UserID,,NSession,,ManoE4,mano_izquierda
1708526543572,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708526543829,STATE,Idle,EVENT,none,LOOK_AT,15.83027,179.9742,180.0112,POSITION,-0.03825347,1.94946,0.05483489
1708526543884,STATE,Idle,EVENT,none,LOOK_AT,15.8286,179.9732,180.0083,POSITION,-0.03823024,1.949407,0.05483951
1708526543939,STATE,Idle,EVENT,none,LOOK_AT,15.82869,179.971,180.0073,POSITION,-0.03825897,1.949462,0.05481339
1708526543969,STATE,Idle,EVENT,none,LOOK_AT,15.82976,179.9734,180.0101,POSITION,-0.03826509,1.949446,0.05481892
1708526543984,STATE,Idle,EVENT,none,LOOK_AT,15.83171,179.9755,180.0135,POSITION,-0.03827487,1.949429,0.05482
1708526544005,STATE,Idle,EVENT,none,LOOK_AT,15.83185,179.971,180.008,POSITION,-0.0382866,1.94941,0.05481092
1708526544036,STATE,Idle,EVENT,none,LOOK_AT,15.8305,179.9711,180.0057,POSITION,-0.03829216,1.94941,0.05481443
1708526544057,STATE,Idle,EVENT,none,LOOK_AT,15.83241,179.9726,180.0097,POSITION,-0.03831392,1.949439,0.05482082
1708526544092,STATE,Idle,EVENT,none,LOOK_AT,15.83258,179.9751,180.0111,POSITION,-0.0383258,1.949446,0.05481879
1708526544109,STATE,Idle,EVENT,none,LOOK_AT,15.8303,179.9727,180.0108,POSITION,-0.03834243,1.949443,0.05481992
1708526544122,STATE,Idle,EVENT,none,LOOK_AT,15.82952,179.9743,180.0092,POSITION,-0.03831675,1.949434,0.05481646
1708526544137,STATE,Idle,EVENT,none,LOOK_AT,15.83626,179.9723,180.0085,POSITION,-0.03830743,1.949436,0.05480773
1708526544156,STATE,Idle,EVENT,none,LOOK_AT,15.82939,179.9723,180.0101,POSITION,-0.0382851,1.949423,0.05480669
1708526544168,STATE,Idle,EVENT,none,LOOK_AT,15.82928,179.9751,180.009,POSITION,-0.03828786,1.949417,0.05480307
1708526544184,STATE,Idle,EVENT,none,LOOK_AT,15.83829,179.9724,180.0079,POSITION,-0.03829166,1.94943,0.05479611
1708526544199,STATE,Idle,EVENT,none,LOOK_AT,15.83436,179.968,180.0117,POSITION,-0.03829996,1.949458,0.05478689
1708526544206,STATE,Idle,EVENT,none,LOOK_AT,15.82355,179.9701,180.0101,POSITION,-0.03830031,1.949462,0.05478932
