UserID,,NSession,,ManoE4,mano_izquierda
1708343804444,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708343804581,STATE,Idle,EVENT,none,LOOK_AT,358.8566,14.63325,1.309475,POSITION,0.3406528,1.606369,0.2282263
1708343804620,STATE,Idle,EVENT,none,LOOK_AT,358.8561,14.63288,1.31142,POSITION,0.3406137,1.606347,0.2281571
1708343804634,STATE,Idle,EVENT,none,LOOK_AT,358.8564,14.63365,1.310623,POSITION,0.340627,1.606344,0.2281737
1708343804652,STATE,Idle,EVENT,none,LOOK_AT,358.8455,14.62831,1.30984,POSITION,0.3406309,1.606307,0.2281723
1708343804670,STATE,Idle,EVENT,none,LOOK_AT,358.8568,14.63023,1.307641,POSITION,0.3406169,1.606294,0.2281924
1708343804687,STATE,Idle,EVENT,none,LOOK_AT,358.8569,14.63256,1.314111,POSITION,0.3406237,1.606298,0.2281885
1708343804700,STATE,Idle,EVENT,none,LOOK_AT,358.8597,14.63307,1.310751,POSITION,0.3406265,1.606298,0.2282172
1708343804715,STATE,Idle,EVENT,none,LOOK_AT,358.8524,14.63678,1.315924,POSITION,0.3406243,1.606281,0.2281993
1708343804730,STATE,Idle,EVENT,none,LOOK_AT,358.862,14.63707,1.305511,POSITION,0.3406289,1.606287,0.2282225
1708343804744,STATE,Idle,EVENT,none,LOOK_AT,358.8418,14.63322,1.313961,POSITION,0.3406338,1.606257,0.2281908
1708343804759,STATE,Idle,EVENT,none,LOOK_AT,358.8656,14.63097,1.310566,POSITION,0.3406471,1.606283,0.2282178
1708343804772,STATE,Idle,EVENT,none,LOOK_AT,358.8488,14.62677,1.315764,POSITION,0.3406532,1.606271,0.2282042
1708343804797,STATE,Idle,EVENT,none,LOOK_AT,358.8589,14.63263,1.312809,POSITION,0.3406444,1.6063,0.2282258
1708343804809,STATE,Idle,EVENT,none,LOOK_AT,358.8532,14.63219,1.317239,POSITION,0.3406442,1.606315,0.228218
1708343804819,STATE,Idle,EVENT,none,LOOK_AT,358.8615,14.63605,1.312241,POSITION,0.3406444,1.606341,0.2282277
1708343804833,STATE,Idle,EVENT,none,LOOK_AT,358.8476,14.63334,1.31059,POSITION,0.3406483,1.606326,0.2282274
1708343804849,STATE,Idle,EVENT,none,LOOK_AT,358.8578,14.63092,1.307027,POSITION,0.3406576,1.606331,0.2282533
1708343804864,STATE,Idle,EVENT,none,LOOK_AT,358.8548,14.6328,1.306653,POSITION,0.3406578,1.606334,0.2282467
1708343804872,STATE,Idle,EVENT,none,LOOK_AT,358.866,14.63038,1.310723,POSITION,0.3406445,1.60633,0.2282584
1708343804885,STATE,Idle,EVENT,none,LOOK_AT,358.8509,14.63233,1.316563,POSITION,0.3406016,1.606318,0.2282232
1708343804901,STATE,Idle,EVENT,none,LOOK_AT,358.861,14.63605,1.312117,POSITION,0.3405588,1.606315,0.2282361
1708343804911,STATE,Idle,EVENT,none,LOOK_AT,358.8463,14.63095,1.318292,POSITION,0.3405653,1.606299,0.228209
1708343804933,STATE,Idle,EVENT,none,LOOK_AT,358.8617,14.63435,1.310594,POSITION,0.3405647,1.606309,0.2282509
1708343804943,STATE,Idle,EVENT,none,LOOK_AT,358.854,14.63135,1.312662,POSITION,0.3405646,1.606302,0.2282279
1708343804954,STATE,Idle,EVENT,none,LOOK_AT,358.853,14.63651,1.306189,POSITION,0.3405703,1.606299,0.228245
1708343804973,STATE,Idle,EVENT,none,LOOK_AT,358.8558,14.62863,1.315986,POSITION,0.340581,1.606305,0.22818
1708343804986,STATE,Idle,EVENT,none,LOOK_AT,358.8607,14.63897,1.313854,POSITION,0.3405725,1.606307,0.2282071
1708343804995,STATE,Idle,EVENT,none,LOOK_AT,358.8588,14.63644,1.319699,POSITION,0.3405726,1.606306,0.2282024
1708343805016,STATE,Idle,EVENT,none,LOOK_AT,358.8536,14.63414,1.312979,POSITION,0.3405712,1.606304,0.2282211
1708343805031,STATE,Idle,EVENT,none,LOOK_AT,358.8524,14.63452,1.318166,POSITION,0.3405661,1.606298,0.2282109
1708343805048,STATE,Idle,EVENT,none,LOOK_AT,358.8629,14.63494,1.308211,POSITION,0.3405361,1.60629,0.2282415
1708343805058,STATE,Idle,EVENT,none,LOOK_AT,358.8473,14.63443,1.311567,POSITION,0.3405038,1.606267,0.2282205
1708343805071,STATE,Idle,EVENT,none,LOOK_AT,358.8548,14.63458,1.306858,POSITION,0.3405038,1.606271,0.2282572
1708343805077,STATE,Idle,EVENT,none,LOOK_AT,358.8594,14.63511,1.313846,POSITION,0.3405021,1.606276,0.2282586
1708343805097,STATE,Idle,EVENT,none,LOOK_AT,358.8577,14.635,1.312629,POSITION,0.3404955,1.606279,0.2282718
1708343805105,STATE,Idle,EVENT,none,LOOK_AT,358.8604,14.63866,1.31509,POSITION,0.3404903,1.606289,0.2282868
1708343805123,STATE,Idle,EVENT,none,LOOK_AT,358.8559,14.63026,1.319667,POSITION,0.340508,1.6063,0.2282819
1708343805136,STATE,Idle,EVENT,none,LOOK_AT,358.8599,14.63619,1.313219,POSITION,0.3405122,1.606315,0.2283078
1708343805147,STATE,Idle,EVENT,none,LOOK_AT,358.8587,14.63577,1.313289,POSITION,0.3405105,1.606323,0.2283063
1708343805162,STATE,Idle,EVENT,none,LOOK_AT,358.8593,14.63013,1.309421,POSITION,0.3405114,1.606322,0.2283297
1708343805174,STATE,Idle,EVENT,none,LOOK_AT,358.8536,14.63244,1.314585,POSITION,0.3405061,1.60632,0.228333
1708343805190,STATE,Idle,EVENT,none,LOOK_AT,358.8614,14.64072,1.308827,POSITION,0.3404896,1.606321,0.228362
1708343805202,STATE,Idle,EVENT,none,LOOK_AT,358.8534,14.63497,1.320475,POSITION,0.3404915,1.606298,0.2283461
1708343805216,STATE,Idle,EVENT,none,LOOK_AT,358.8605,14.63515,1.315611,POSITION,0.3404891,1.606293,0.2283705
1708343805230,STATE,Idle,EVENT,none,LOOK_AT,358.8506,14.63527,1.315256,POSITION,0.3404862,1.606288,0.2283588
1708343805245,STATE,Idle,EVENT,none,LOOK_AT,358.863,14.6355,1.30969,POSITION,0.3404888,1.606295,0.2284033
1708343805257,STATE,Idle,EVENT,none,LOOK_AT,358.8503,14.62892,1.32037,POSITION,0.340494,1.606281,0.2283799
1708343805272,STATE,Idle,EVENT,none,LOOK_AT,358.8578,14.63188,1.315307,POSITION,0.3404864,1.606291,0.2284203
1708343805286,STATE,Idle,EVENT,none,LOOK_AT,358.8441,14.64006,1.320473,POSITION,0.3404609,1.606284,0.2283977
1708343805300,STATE,Idle,EVENT,none,LOOK_AT,358.8597,14.63813,1.315836,POSITION,0.3404538,1.606304,0.2284285
1708343805314,STATE,Idle,EVENT,none,LOOK_AT,358.8493,14.6376,1.321268,POSITION,0.3404493,1.606292,0.228419
1708343805328,STATE,Idle,EVENT,none,LOOK_AT,358.8544,14.63824,1.313404,POSITION,0.340444,1.606293,0.2284627
1708343805345,STATE,Idle,EVENT,none,LOOK_AT,358.8522,14.63282,1.315354,POSITION,0.3404455,1.606299,0.2284502
1708343805356,STATE,Idle,EVENT,none,LOOK_AT,358.8593,14.64069,1.312591,POSITION,0.3404513,1.606296,0.2284493
1708343805370,STATE,Idle,EVENT,none,LOOK_AT,358.8574,14.6379,1.314607,POSITION,0.3404673,1.60628,0.2284169
1708343805383,STATE,Idle,EVENT,none,LOOK_AT,358.8571,14.6349,1.312378,POSITION,0.3404688,1.606276,0.2284356
1708343805397,STATE,Idle,EVENT,none,LOOK_AT,358.8611,14.63483,1.313934,POSITION,0.340463,1.606282,0.2284431
1708343805412,STATE,Idle,EVENT,none,LOOK_AT,358.8521,14.6345,1.311882,POSITION,0.3404552,1.606269,0.2284635
1708343805426,STATE,Idle,EVENT,none,LOOK_AT,358.8547,14.63815,1.31114,POSITION,0.3404516,1.606285,0.2284645
1708343805440,STATE,Idle,EVENT,none,LOOK_AT,358.8504,14.63554,1.314456,POSITION,0.3404593,1.606295,0.2284327
1708343805453,STATE,Idle,EVENT,none,LOOK_AT,358.8657,14.63062,1.311462,POSITION,0.3404631,1.606325,0.2284197
1708343805468,STATE,Idle,EVENT,none,LOOK_AT,358.8611,14.63513,1.308401,POSITION,0.3404537,1.606326,0.2284297
1708343805481,STATE,Idle,EVENT,none,LOOK_AT,358.8597,14.63753,1.312556,POSITION,0.3404543,1.606321,0.2284624
1708343805495,STATE,Idle,EVENT,none,LOOK_AT,358.8501,14.63723,1.316306,POSITION,0.3404464,1.606318,0.2284489
1708343805509,STATE,Idle,EVENT,none,LOOK_AT,358.8545,14.63577,1.311079,POSITION,0.3404452,1.606298,0.2284572
1708343805523,STATE,Idle,EVENT,none,LOOK_AT,358.8506,14.63308,1.317517,POSITION,0.3404352,1.606253,0.2283929
1708343805536,STATE,Idle,EVENT,none,LOOK_AT,358.8658,14.63592,1.308655,POSITION,0.3404206,1.606234,0.2283958
1708343805550,STATE,Idle,EVENT,none,LOOK_AT,358.8506,14.63464,1.308141,POSITION,0.3404119,1.606225,0.2283854
1708343805565,STATE,Idle,EVENT,none,LOOK_AT,358.8647,14.63228,1.313586,POSITION,0.3404155,1.606235,0.2284141
1708343805578,STATE,Idle,EVENT,none,LOOK_AT,358.8474,14.63775,1.314548,POSITION,0.3404029,1.606224,0.2284081
