Wednesday, February 7, 2024
59001013265000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
59001113742000,STATE,Idle,EVENT,none,LOOK_AT,1.292882,304.4941,359.9391,POSITION,0.04067403,1.671218,0.8230686
59001151101000,STATE,Idle,EVENT,none,LOOK_AT,1.294261,304.4925,359.9409,POSITION,0.04063568,1.67118,0.823035
59001165452000,STATE,Idle,EVENT,none,LOOK_AT,1.297684,304.4982,359.9099,POSITION,0.04061623,1.671165,0.8230468
59001175070000,STATE,Idle,EVENT,none,LOOK_AT,1.29777,304.4951,359.9397,POSITION,0.04058906,1.67114,0.8230569
59001194410000,STATE,Idle,EVENT,none,LOOK_AT,1.287612,304.4915,359.9502,POSITION,0.04057962,1.671124,0.8230566
59001202167000,STATE,Idle,EVENT,none,LOOK_AT,1.293957,304.4992,359.9096,POSITION,0.0405846,1.671142,0.8230733
59001219635000,STATE,Idle,EVENT,none,LOOK_AT,1.298165,304.5036,359.9007,POSITION,0.04058781,1.67113,0.8230483
59001231172000,STATE,Idle,EVENT,none,LOOK_AT,1.285495,304.4869,359.9653,POSITION,0.04058512,1.671113,0.8230304
59001241723000,STATE,Idle,EVENT,none,LOOK_AT,1.282994,304.4883,359.9601,POSITION,0.04058624,1.671113,0.8230354
59001253225000,STATE,Idle,EVENT,none,LOOK_AT,1.292861,304.5025,359.8917,POSITION,0.04057514,1.671114,0.8230788
59001269066000,STATE,Idle,EVENT,none,LOOK_AT,1.300016,304.4972,359.9046,POSITION,0.04055996,1.671103,0.8230712
59001285801000,STATE,Idle,EVENT,none,LOOK_AT,1.292275,304.4857,359.9618,POSITION,0.04053959,1.671096,0.8230309
59001298586000,STATE,Idle,EVENT,none,LOOK_AT,1.292183,304.4937,359.9417,POSITION,0.04054737,1.671105,0.8230305
59001310503000,STATE,Idle,EVENT,none,LOOK_AT,1.310285,304.5017,359.8853,POSITION,0.04054274,1.671119,0.8230437
59001325466000,STATE,Idle,EVENT,none,LOOK_AT,1.291984,304.496,359.9324,POSITION,0.04051532,1.671083,0.8230289
59001337245000,STATE,Idle,EVENT,none,LOOK_AT,1.286495,304.4843,359.9712,POSITION,0.04051168,1.671075,0.823028
59001351511000,STATE,Idle,EVENT,none,LOOK_AT,1.292524,304.497,359.919,POSITION,0.04052388,1.671088,0.8230553
59001364305000,STATE,Idle,EVENT,none,LOOK_AT,1.300223,304.5056,359.8912,POSITION,0.04053048,1.671081,0.8230639
59001380684000,STATE,Idle,EVENT,none,LOOK_AT,1.287955,304.492,359.9489,POSITION,0.04054239,1.671067,0.8230277
59001398068000,STATE,Idle,EVENT,none,LOOK_AT,1.296686,304.4901,359.9552,POSITION,0.04054765,1.671072,0.8230246
59001408431000,STATE,Idle,EVENT,none,LOOK_AT,1.294982,304.5005,359.8978,POSITION,0.04054894,1.67107,0.8230645
59001423423000,STATE,Idle,EVENT,none,LOOK_AT,1.28905,304.5024,359.9071,POSITION,0.04053155,1.671036,0.8230665
59001438631000,STATE,Idle,EVENT,none,LOOK_AT,1.293566,304.4886,359.9572,POSITION,0.04053473,1.67105,0.8230329
59001448150000,STATE,Idle,EVENT,none,LOOK_AT,1.292044,304.4899,359.9366,POSITION,0.04055516,1.67107,0.8230298
59001462360000,STATE,Idle,EVENT,none,LOOK_AT,1.297109,304.5045,359.8972,POSITION,0.04054911,1.671088,0.8230484
59001476101000,STATE,Idle,EVENT,none,LOOK_AT,1.297756,304.4995,359.9157,POSITION,0.04052837,1.671075,0.8230376
59001491169000,STATE,Idle,EVENT,none,LOOK_AT,1.290808,304.491,359.9634,POSITION,0.04051392,1.671072,0.8230265
59001504738000,STATE,Idle,EVENT,none,LOOK_AT,1.297195,304.4969,359.9212,POSITION,0.04052441,1.67107,0.8230608
59001518140000,STATE,Idle,EVENT,none,LOOK_AT,1.298611,304.5017,359.8916,POSITION,0.04051922,1.671085,0.8230579
59001533503000,STATE,Idle,EVENT,none,LOOK_AT,1.287715,304.4922,359.9458,POSITION,0.04053181,1.6711,0.8230025
59001546240000,STATE,Idle,EVENT,none,LOOK_AT,1.286034,304.4904,359.9603,POSITION,0.04053044,1.671117,0.8229905
59001560026000,STATE,Idle,EVENT,none,LOOK_AT,1.296605,304.5007,359.9148,POSITION,0.04053747,1.671121,0.8230172
59001574754000,STATE,Idle,EVENT,none,LOOK_AT,1.304246,304.4996,359.9072,POSITION,0.04051393,1.671124,0.8230255
59001588098000,STATE,Idle,EVENT,none,LOOK_AT,1.292011,304.489,359.955,POSITION,0.04050788,1.671104,0.8230042
59001602406000,STATE,Idle,EVENT,none,LOOK_AT,1.297615,304.4901,359.9463,POSITION,0.04053001,1.671124,0.8230106
59001615974000,STATE,Idle,EVENT,none,LOOK_AT,1.295176,304.5039,359.8931,POSITION,0.04054439,1.67113,0.8230252
