Monday, February 12, 2024,UserID,
1707751066487,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707751066563,STATE,Idle,EVENT,none,LOOK_AT,347.1915,0.01034305,7.343281,POSITION,-0.0001017787,1.900124,0.0003023595
1707751066576,STATE,Idle,EVENT,none,LOOK_AT,347.1863,0.008952028,7.342604,POSITION,-7.937849E-05,1.900135,0.0003186948
1707751066587,STATE,Idle,EVENT,none,LOOK_AT,347.1833,0.005931735,7.33979,POSITION,-7.484481E-05,1.900124,0.0003333166
1707751066598,STATE,Idle,EVENT,none,LOOK_AT,347.1854,0.009444849,7.345768,POSITION,-7.449836E-05,1.900131,0.0003524721
1707751066611,STATE,Idle,EVENT,none,LOOK_AT,347.1859,0.01018015,7.339191,POSITION,-6.35758E-05,1.900136,0.0003428496
1707751066626,STATE,Idle,EVENT,none,LOOK_AT,347.1925,0.007015786,7.343176,POSITION,-5.598366E-05,1.900125,0.0003300346
1707751066639,STATE,Idle,EVENT,none,LOOK_AT,347.1927,0.01667777,7.341341,POSITION,-6.051362E-05,1.900101,0.000329189
1707751066654,STATE,Idle,EVENT,none,LOOK_AT,347.1898,0.01301874,7.344811,POSITION,-5.497783E-05,1.900124,0.0003333427
1707751066668,STATE,Idle,EVENT,none,LOOK_AT,347.1843,0.009380588,7.342612,POSITION,-5.412474E-05,1.900106,0.0003418736
1707751066682,STATE,Idle,EVENT,none,LOOK_AT,347.1902,0.006846481,7.343011,POSITION,-4.817173E-05,1.900131,0.0003541782
1707751066699,STATE,Idle,EVENT,none,LOOK_AT,347.1827,0.01202586,7.341762,POSITION,-4.375726E-05,1.900123,0.0003521033
1707751066710,STATE,Idle,EVENT,none,LOOK_AT,347.1859,0.006328858,7.346053,POSITION,-2.814457E-05,1.900125,0.0003661029
1707751066724,STATE,Idle,EVENT,none,LOOK_AT,347.1924,0.01335351,7.335535,POSITION,-2.392009E-05,1.900128,0.0003615729
1707751066738,STATE,Idle,EVENT,none,LOOK_AT,347.1907,0.006898071,7.339623,POSITION,-8.866191E-06,1.900136,0.0003676898
1707751066751,STATE,Idle,EVENT,none,LOOK_AT,347.2023,0.01766243,7.340779,POSITION,-1.535565E-05,1.900134,0.0003743283
1707751066769,STATE,Idle,EVENT,none,LOOK_AT,347.1887,0.00644699,7.342788,POSITION,-8.698553E-06,1.900134,0.0003896058
1707751066780,STATE,Idle,EVENT,none,LOOK_AT,347.1866,0.01174987,7.338832,POSITION,-3.279373E-05,1.900089,0.0003698803
1707751066793,STATE,Idle,EVENT,none,LOOK_AT,347.1839,0.007844822,7.346058,POSITION,-4.826114E-05,1.900025,0.0003667809
1707751066807,STATE,Idle,EVENT,none,LOOK_AT,347.1904,0.008393708,7.342905,POSITION,-4.691631E-05,1.900027,0.0003663637
1707751066829,STATE,Idle,EVENT,none,LOOK_AT,347.1913,0.005091116,7.346294,POSITION,-4.031882E-05,1.900028,0.0003664829
1707751066836,STATE,Idle,EVENT,none,LOOK_AT,347.1979,0.006282372,7.346295,POSITION,-3.56175E-05,1.900018,0.0003885254
1707751066847,STATE,Idle,EVENT,none,LOOK_AT,347.1891,0.01157809,7.341338,POSITION,-3.980473E-05,1.900019,0.0003977045
1707751066861,STATE,Idle,EVENT,none,LOOK_AT,347.1955,0.005801044,7.346472,POSITION,-2.885982E-05,1.900025,0.0003789961
1707751066875,STATE,Idle,EVENT,none,LOOK_AT,347.1916,0.01542256,7.337946,POSITION,-4.461035E-05,1.899998,0.0003640726
1707751066888,STATE,Idle,EVENT,none,LOOK_AT,347.1919,0.01239097,7.345116,POSITION,-3.761053E-05,1.900007,0.0003699251
1707751066903,STATE,Idle,EVENT,none,LOOK_AT,347.1891,0.005806884,7.339854,POSITION,-3.053993E-05,1.900005,0.0003609173
1707751066917,STATE,Idle,EVENT,none,LOOK_AT,347.1913,0.009529444,7.34249,POSITION,-3.228337E-05,1.899993,0.0003830642
1707751066930,STATE,Idle,EVENT,none,LOOK_AT,347.1983,0.01424833,7.338418,POSITION,-3.227964E-05,1.900008,0.0003887303
1707751066945,STATE,Idle,EVENT,none,LOOK_AT,347.1888,0.009131649,7.349467,POSITION,-9.343028E-06,1.900021,0.0003727563
1707751066958,STATE,Idle,EVENT,none,LOOK_AT,347.1951,0.01360273,7.339386,POSITION,-1.449138E-06,1.900027,0.0003572441
1707751066971,STATE,Idle,EVENT,none,LOOK_AT,347.193,0.009481279,7.343097,POSITION,8.899719E-06,1.900038,0.0003528371
1707751066988,STATE,Idle,EVENT,none,LOOK_AT,347.1891,0.01318377,7.339126,POSITION,7.677823E-06,1.900051,0.0003714524
1707751067000,STATE,Idle,EVENT,none,LOOK_AT,347.1889,0.009322681,7.342726,POSITION,1.925975E-05,1.900038,0.0003833174
1707751067013,STATE,Idle,EVENT,none,LOOK_AT,347.1958,0.01041653,7.345848,POSITION,3.520399E-05,1.900033,0.0003900975
1707751067029,STATE,Idle,EVENT,none,LOOK_AT,347.1851,0.01174655,7.341636,POSITION,4.817173E-05,1.900023,0.0004018657
1707751067042,STATE,Idle,EVENT,none,LOOK_AT,347.1954,0.009999077,7.342199,POSITION,6.410107E-05,1.89999,0.0004089028
1707751067058,STATE,Idle,EVENT,none,LOOK_AT,347.1945,0.002796178,7.343703,POSITION,7.716939E-05,1.899995,0.0004147068
1707751067072,STATE,Idle,EVENT,none,LOOK_AT,347.1971,0.00949683,7.345656,POSITION,8.350238E-05,1.900004,0.000413876
1707751067086,STATE,Idle,EVENT,none,LOOK_AT,347.1904,0.01180392,7.341902,POSITION,8.526072E-05,1.899994,0.0004428886
1707751067097,STATE,Idle,EVENT,none,LOOK_AT,347.1908,0.004879076,7.346797,POSITION,8.308887E-05,1.900009,0.0004140548
1707751067114,STATE,Idle,EVENT,none,LOOK_AT,347.1961,0.009188292,7.342889,POSITION,5.00232E-05,1.900046,0.0003645681
1707751067126,STATE,Idle,EVENT,none,LOOK_AT,347.1937,0.00813482,7.340155,POSITION,3.657863E-05,1.900048,0.0003518909
1707751067140,STATE,Idle,EVENT,none,LOOK_AT,347.191,0.007883509,7.346188,POSITION,4.193187E-05,1.900058,0.0003657937
1707751067157,STATE,Idle,EVENT,none,LOOK_AT,347.1901,0.01413573,7.341938,POSITION,4.125759E-05,1.900051,0.0003819764
