UserID,,NSession,,ManoE4,mano_izquierda
1708450343450,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708450351287,STATE,Idle,EVENT,none,LOOK_AT,43.2682,258.107,357.8408,POSITION,-0.1322066,2.601531,-1.105931
1708450351326,STATE,Idle,EVENT,none,LOOK_AT,14.74257,66.40601,1.126987,POSITION,0.1978851,2.672924,-1.101462
1708450351355,STATE,Idle,EVENT,none,LOOK_AT,14.70558,66.18289,1.162133,POSITION,0.1977927,2.672952,-1.100915
1708450351367,STATE,Idle,EVENT,none,LOOK_AT,14.70403,65.79416,1.216319,POSITION,0.1973938,2.673028,-1.099376
1708450351374,STATE,Idle,EVENT,none,LOOK_AT,14.66312,65.63149,1.260837,POSITION,0.1972413,2.673077,-1.098754
1708450351385,STATE,Idle,EVENT,none,LOOK_AT,14.62706,65.46011,1.298136,POSITION,0.197136,2.673212,-1.098054
1708450351412,STATE,Idle,EVENT,none,LOOK_AT,14.48793,65.05492,1.357885,POSITION,0.1969479,2.673249,-1.096623
1708450351423,STATE,Idle,EVENT,none,LOOK_AT,14.44005,64.89606,1.421556,POSITION,0.1968768,2.67327,-1.095867
1708450351443,STATE,Idle,EVENT,none,LOOK_AT,14.39509,64.72264,1.516436,POSITION,0.1967724,2.67322,-1.09518
1708450351458,STATE,Idle,EVENT,none,LOOK_AT,14.37761,64.57883,1.61322,POSITION,0.1966722,2.673096,-1.094322
1708450351470,STATE,Idle,EVENT,none,LOOK_AT,14.40032,64.41759,1.726506,POSITION,0.1965514,2.67303,-1.093483
1708450351489,STATE,Idle,EVENT,none,LOOK_AT,14.42317,64.21299,1.850863,POSITION,0.1965085,2.673118,-1.092654
1708450351497,STATE,Idle,EVENT,none,LOOK_AT,14.44339,64.01896,1.944147,POSITION,0.1963749,2.672983,-1.091802
1708450351507,STATE,Idle,EVENT,none,LOOK_AT,14.44054,63.82102,2.013135,POSITION,0.1962521,2.672751,-1.090944
1708450351520,STATE,Idle,EVENT,none,LOOK_AT,14.49891,63.60415,2.083168,POSITION,0.1962316,2.672654,-1.090107
1708450351538,STATE,Idle,EVENT,none,LOOK_AT,14.53828,63.36568,2.14042,POSITION,0.1962334,2.672647,-1.089311
1708450351555,STATE,Idle,EVENT,none,LOOK_AT,14.54018,63.11438,2.200477,POSITION,0.1963367,2.672571,-1.088504
1708450351564,STATE,Idle,EVENT,none,LOOK_AT,14.52999,62.8609,2.279828,POSITION,0.1964023,2.672469,-1.087689
1708450351576,STATE,Idle,EVENT,none,LOOK_AT,14.57162,62.59135,2.35665,POSITION,0.1964093,2.672359,-1.086917
1708450351591,STATE,Idle,EVENT,none,LOOK_AT,14.62424,62.32089,2.387128,POSITION,0.1964376,2.672144,-1.086169
1708450351604,STATE,Idle,EVENT,none,LOOK_AT,14.71252,62.04465,2.388038,POSITION,0.1965344,2.671834,-1.085425
1708450351624,STATE,Idle,EVENT,none,LOOK_AT,14.86082,61.78437,2.395789,POSITION,0.1966409,2.671453,-1.0847
1708450351639,STATE,Idle,EVENT,none,LOOK_AT,15.04545,61.52724,2.401643,POSITION,0.1968137,2.671104,-1.083971
1708450351652,STATE,Idle,EVENT,none,LOOK_AT,15.23431,61.24655,2.415507,POSITION,0.1970402,2.67065,-1.083157
1708450351664,STATE,Idle,EVENT,none,LOOK_AT,15.47305,60.95235,2.426187,POSITION,0.1972581,2.670142,-1.082308
1708450351679,STATE,Idle,EVENT,none,LOOK_AT,15.76386,60.61441,2.437802,POSITION,0.1975494,2.669424,-1.081429
1708450351692,STATE,Idle,EVENT,none,LOOK_AT,16.14503,60.23043,2.453876,POSITION,0.1978354,2.668623,-1.080567
1708450351726,STATE,Idle,EVENT,none,LOOK_AT,16.60412,59.81669,2.480353,POSITION,0.1981356,2.66751,-1.079522
1708450351734,STATE,Idle,EVENT,none,LOOK_AT,17.2683,59.36185,2.494782,POSITION,0.1983123,2.666169,-1.078493
1708450351749,STATE,Idle,EVENT,none,LOOK_AT,18.32489,58.56629,2.547162,POSITION,0.1988678,2.663402,-1.076431
1708450351760,STATE,Idle,EVENT,none,LOOK_AT,19.19528,58.16559,2.635546,POSITION,0.1991249,2.661379,-1.075295
1708450351791,STATE,Idle,EVENT,none,LOOK_AT,21.34925,57.28051,2.785387,POSITION,0.1997295,2.656374,-1.072795
1708450351806,STATE,Idle,EVENT,none,LOOK_AT,22.67511,56.78442,2.91039,POSITION,0.2000611,2.653357,-1.071492
1708450351823,STATE,Idle,EVENT,none,LOOK_AT,24.2029,56.23899,3.052115,POSITION,0.2005863,2.649775,-1.070126
1708450351835,STATE,Idle,EVENT,none,LOOK_AT,25.69765,55.67235,3.171569,POSITION,0.2011873,2.645964,-1.068602
1708450351847,STATE,Idle,EVENT,none,LOOK_AT,27.29576,55.10735,3.276075,POSITION,0.2016439,2.641941,-1.067077
1708450351860,STATE,Idle,EVENT,none,LOOK_AT,29.14494,54.53133,3.241802,POSITION,0.2017358,2.637897,-1.06572
1708450351878,STATE,Idle,EVENT,none,LOOK_AT,31.06627,53.96028,3.161619,POSITION,0.2019435,2.633407,-1.064296
1708450351892,STATE,Idle,EVENT,none,LOOK_AT,33.02485,53.34821,3.021031,POSITION,0.2020803,2.628566,-1.062971
1708450351907,STATE,Idle,EVENT,none,LOOK_AT,34.94829,52.75867,2.882417,POSITION,0.2023179,2.623467,-1.061656
1708450351918,STATE,Idle,EVENT,none,LOOK_AT,36.82774,52.23591,2.778463,POSITION,0.2023576,2.618271,-1.060626
1708450351931,STATE,Idle,EVENT,none,LOOK_AT,38.77492,51.75748,2.670671,POSITION,0.2021027,2.613175,-1.059844
1708450351944,STATE,Idle,EVENT,none,LOOK_AT,40.81541,51.33095,2.489452,POSITION,0.2015706,2.60852,-1.059333
1708450351962,STATE,Idle,EVENT,none,LOOK_AT,42.75265,50.8553,2.258634,POSITION,0.2012543,2.603926,-1.058724
1708450351980,STATE,Idle,EVENT,none,LOOK_AT,44.37531,50.40289,1.986342,POSITION,0.2011437,2.599471,-1.058177
1708450351998,STATE,Idle,EVENT,none,LOOK_AT,45.61467,50.1508,1.815417,POSITION,0.201294,2.59507,-1.057719
1708450352008,STATE,Idle,EVENT,none,LOOK_AT,48.57359,49.61922,1.568009,POSITION,0.2009447,2.58662,-1.056772
1708450352040,STATE,Idle,EVENT,none,LOOK_AT,51.20735,49.58279,1.698936,POSITION,0.2003071,2.579903,-1.056556
1708450352063,STATE,Idle,EVENT,none,LOOK_AT,52.14205,49.55385,1.776729,POSITION,0.2002291,2.576798,-1.056062
1708450352084,STATE,Idle,EVENT,none,LOOK_AT,52.73493,49.56102,1.882567,POSITION,0.2001535,2.574079,-1.055652
1708450352097,STATE,Idle,EVENT,none,LOOK_AT,53.57576,49.60266,1.965277,POSITION,0.1998183,2.571828,-1.055602
1708450352112,STATE,Idle,EVENT,none,LOOK_AT,55.31355,49.63453,2.123148,POSITION,0.1993519,2.568176,-1.055448
