UserID,67,NSession,67,ManoE4,mano_izquierda
1708423606982,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708423607261,STATE,Idle,EVENT,none,LOOK_AT,359.9733,3.267472,19.01399,POSITION,-0.1797792,2.044227,0.08142065
1708423607300,STATE,Idle,EVENT,none,LOOK_AT,5.546066,3.71829,19.81633,POSITION,-0.1816038,2.032837,0.08353218
1708423607307,STATE,Idle,EVENT,none,LOOK_AT,5.901709,3.684662,19.74096,POSITION,-0.1817952,2.032021,0.08417528
1708423607317,STATE,Idle,EVENT,none,LOOK_AT,6.232565,3.655419,19.73196,POSITION,-0.181881,2.03146,0.08492177
1708423607346,STATE,Idle,EVENT,none,LOOK_AT,6.51942,3.746794,19.89317,POSITION,-0.1818285,2.030401,0.08535655
1708423607367,STATE,Idle,EVENT,none,LOOK_AT,6.843595,3.760339,20.02793,POSITION,-0.1817594,2.029445,0.08517264
1708423607382,STATE,Idle,EVENT,none,LOOK_AT,7.275808,3.71532,20.23467,POSITION,-0.1815275,2.028733,0.08513905
1708423607395,STATE,Idle,EVENT,none,LOOK_AT,7.793128,3.769042,20.44032,POSITION,-0.1805881,2.02788,0.08479006
1708423607406,STATE,Idle,EVENT,none,LOOK_AT,8.207174,4.015517,20.18091,POSITION,-0.1804713,2.026975,0.08479249
1708423607419,STATE,Idle,EVENT,none,LOOK_AT,8.627172,4.283588,19.59528,POSITION,-0.1800538,2.02623,0.08503478
1708423607434,STATE,Idle,EVENT,none,LOOK_AT,9.152671,4.599456,19.13689,POSITION,-0.1785386,2.025196,0.08469389
1708423607451,STATE,Idle,EVENT,none,LOOK_AT,10.08123,5.158206,18.74689,POSITION,-0.1779323,2.023303,0.08455872
1708423607461,STATE,Idle,EVENT,none,LOOK_AT,11.01198,5.461404,18.44338,POSITION,-0.1760318,2.019382,0.08441338
1708423607475,STATE,Idle,EVENT,none,LOOK_AT,12.51468,5.87468,17.46975,POSITION,-0.1747018,2.015623,0.08353736
1708423607489,STATE,Idle,EVENT,none,LOOK_AT,14.27135,6.277255,15.51264,POSITION,-0.1728621,2.012704,0.08213386
1708423607504,STATE,Idle,EVENT,none,LOOK_AT,16.02237,6.821723,12.5811,POSITION,-0.1710535,2.009483,0.08011065
1708423607518,STATE,Idle,EVENT,none,LOOK_AT,17.70932,7.428761,9.641442,POSITION,-0.1699936,2.006229,0.07780343
1708423607531,STATE,Idle,EVENT,none,LOOK_AT,19.48229,7.945997,7.528458,POSITION,-0.1674882,2.003528,0.07572208
1708423607554,STATE,Idle,EVENT,none,LOOK_AT,21.0863,8.570689,6.038815,POSITION,-0.164704,2.001958,0.07367485
1708423607561,STATE,Idle,EVENT,none,LOOK_AT,22.03168,9.50806,5.474215,POSITION,-0.1625443,2.000783,0.07168574
1708423607573,STATE,Idle,EVENT,none,LOOK_AT,23.33133,9.903532,5.668054,POSITION,-0.1602506,2.002288,0.06968637
1708423607588,STATE,Idle,EVENT,none,LOOK_AT,23.97003,9.97495,6.082179,POSITION,-0.158862,2.003613,0.06797851
1708423607603,STATE,Idle,EVENT,none,LOOK_AT,24.15587,10.24634,6.512671,POSITION,-0.1584117,2.004583,0.06757209
1708423607621,STATE,Idle,EVENT,none,LOOK_AT,23.85604,10.00288,6.705606,POSITION,-0.1570208,2.004151,0.06721235
1708423607633,STATE,Idle,EVENT,none,LOOK_AT,23.48102,9.727032,6.916279,POSITION,-0.1557845,2.003788,0.06628527
1708423607644,STATE,Idle,EVENT,none,LOOK_AT,23.27051,9.352545,7.138029,POSITION,-0.154876,2.003767,0.06492469
1708423607657,STATE,Idle,EVENT,none,LOOK_AT,23.35394,8.970324,6.912146,POSITION,-0.1537032,2.004399,0.06338745
1708423607670,STATE,Idle,EVENT,none,LOOK_AT,23.46309,8.680612,6.984343,POSITION,-0.153033,2.004656,0.0619765
1708423607686,STATE,Idle,EVENT,none,LOOK_AT,23.77347,8.361269,7.13733,POSITION,-0.1516364,2.004421,0.06057943
1708423607698,STATE,Idle,EVENT,none,LOOK_AT,24.25773,8.146392,7.128928,POSITION,-0.1505053,2.003935,0.05951712
1708423607715,STATE,Idle,EVENT,none,LOOK_AT,24.77074,7.780311,6.853184,POSITION,-0.1486452,2.00335,0.0579911
1708423607726,STATE,Idle,EVENT,none,LOOK_AT,25.54546,7.767462,6.738708,POSITION,-0.1480435,2.003218,0.05688667
1708423607740,STATE,Idle,EVENT,none,LOOK_AT,26.21187,7.736648,6.515985,POSITION,-0.1471521,2.002582,0.05583268
1708423607754,STATE,Idle,EVENT,none,LOOK_AT,26.87723,7.699896,6.32162,POSITION,-0.1465743,2.002123,0.05476691
1708423607768,STATE,Idle,EVENT,none,LOOK_AT,27.46547,7.666157,6.036572,POSITION,-0.1457269,2.00189,0.05367189
1708423607782,STATE,Idle,EVENT,none,LOOK_AT,27.92605,7.706542,5.886163,POSITION,-0.1448142,2.00154,0.05270063
1708423607797,STATE,Idle,EVENT,none,LOOK_AT,28.35178,7.61224,5.798564,POSITION,-0.143438,2.001481,0.05164573
1708423607811,STATE,Idle,EVENT,none,LOOK_AT,28.6419,7.715433,5.828314,POSITION,-0.142419,2.001141,0.05112321
1708423607824,STATE,Idle,EVENT,none,LOOK_AT,28.91357,7.714539,5.901214,POSITION,-0.1409164,2.000417,0.05030254
1708423607837,STATE,Idle,EVENT,none,LOOK_AT,29.22737,7.850253,6.027581,POSITION,-0.14105,2.000407,0.04969415
1708423607852,STATE,Idle,EVENT,none,LOOK_AT,29.51498,7.72041,5.958166,POSITION,-0.1404923,2.000376,0.0490296
1708423607864,STATE,Idle,EVENT,none,LOOK_AT,29.86606,7.567114,5.971279,POSITION,-0.1398131,2.000645,0.04833029
1708423607879,STATE,Idle,EVENT,none,LOOK_AT,30.06276,7.437537,5.930017,POSITION,-0.1392217,2.000439,0.04791199
1708423607892,STATE,Idle,EVENT,none,LOOK_AT,30.23282,7.361113,6.03378,POSITION,-0.1387245,2.000066,0.04748233
1708423607906,STATE,Idle,EVENT,none,LOOK_AT,30.41463,7.2832,6.085428,POSITION,-0.1384408,2.000343,0.04728547
1708423607930,STATE,Idle,EVENT,none,LOOK_AT,30.49707,7.078477,6.294543,POSITION,-0.1380139,2.000609,0.04695372
1708423607942,STATE,Idle,EVENT,none,LOOK_AT,30.64793,6.978595,6.452236,POSITION,-0.1375842,2.000681,0.04694399
1708423607951,STATE,Idle,EVENT,none,LOOK_AT,30.58518,6.926867,6.580166,POSITION,-0.1375375,2.000402,0.0468518
1708423607962,STATE,Idle,EVENT,none,LOOK_AT,30.60688,6.798585,6.589925,POSITION,-0.1375193,2.000238,0.04641756
1708423607976,STATE,Idle,EVENT,none,LOOK_AT,30.67506,6.72575,6.474489,POSITION,-0.1375009,2.000547,0.04612474
1708423607990,STATE,Idle,EVENT,none,LOOK_AT,30.72115,6.791025,6.450775,POSITION,-0.1374809,2.000785,0.04624796
1708423608004,STATE,Idle,EVENT,none,LOOK_AT,30.6243,6.857753,6.635419,POSITION,-0.1371804,2.000833,0.04608531
1708423608024,STATE,Idle,EVENT,none,LOOK_AT,30.44555,6.982131,6.941634,POSITION,-0.1369441,2.001284,0.0462475
1708423608033,STATE,Idle,EVENT,none,LOOK_AT,30.18577,7.178937,7.203504,POSITION,-0.136576,2.002263,0.04684453
1708423608046,STATE,Idle,EVENT,none,LOOK_AT,29.89393,7.492063,7.405214,POSITION,-0.1365511,2.002702,0.04725032
1708423608060,STATE,Idle,EVENT,none,LOOK_AT,29.50382,7.752558,7.637986,POSITION,-0.1363895,2.003157,0.04754187
1708423608075,STATE,Idle,EVENT,none,LOOK_AT,29.0798,8.043914,7.902742,POSITION,-0.1365827,2.003673,0.04810328
1708423608087,STATE,Idle,EVENT,none,LOOK_AT,28.65862,8.158513,8.010138,POSITION,-0.1365336,2.004569,0.04848432
1708423608103,STATE,Idle,EVENT,none,LOOK_AT,28.13518,8.371306,8.179281,POSITION,-0.136716,2.005419,0.04903479
1708423608115,STATE,Idle,EVENT,none,LOOK_AT,27.55581,8.545856,8.406697,POSITION,-0.1369271,2.006273,0.0498403
1708423608131,STATE,Idle,EVENT,none,LOOK_AT,26.90329,8.712143,8.721476,POSITION,-0.1368104,2.00672,0.05035698
1708423608143,STATE,Idle,EVENT,none,LOOK_AT,26.35653,8.975557,8.954953,POSITION,-0.1370652,2.00761,0.05116551
1708423608159,STATE,Idle,EVENT,none,LOOK_AT,25.74483,9.226691,9.224496,POSITION,-0.1374484,2.008701,0.05235074
1708423608171,STATE,Idle,EVENT,none,LOOK_AT,24.91397,9.367517,9.385689,POSITION,-0.1373332,2.009885,0.05365445
1708423608185,STATE,Idle,EVENT,none,LOOK_AT,23.7686,9.728647,9.449099,POSITION,-0.1377096,2.011815,0.05548256
1708423608199,STATE,Idle,EVENT,none,LOOK_AT,22.5047,10.19027,9.958431,POSITION,-0.1380707,2.013608,0.05753563
1708423608212,STATE,Idle,EVENT,none,LOOK_AT,21.1977,10.45334,10.726,POSITION,-0.1383772,2.015575,0.05944943
1708423608227,STATE,Idle,EVENT,none,LOOK_AT,19.90861,10.83017,12.01946,POSITION,-0.1391749,2.018513,0.0619443
1708423608241,STATE,Idle,EVENT,none,LOOK_AT,18.14915,10.88565,13.25178,POSITION,-0.1398272,2.02082,0.06471177
1708423608257,STATE,Idle,EVENT,none,LOOK_AT,16.68284,11.17728,15.04551,POSITION,-0.14155,2.023207,0.06822802
1708423608269,STATE,Idle,EVENT,none,LOOK_AT,15.51992,11.22436,17.09569,POSITION,-0.1431418,2.025176,0.07171191
1708423608285,STATE,Idle,EVENT,none,LOOK_AT,14.58811,10.82162,18.60812,POSITION,-0.1447188,2.027801,0.07450397
