Wednesday, February 7, 2024
61941393314000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
61941537006000,STATE,Idle,EVENT,none,LOOK_AT,353.9724,102.4764,347.9639,POSITION,0.7321924,1.753294,2.294138
61941567289000,STATE,Idle,EVENT,none,LOOK_AT,353.9715,102.4771,347.9673,POSITION,0.732219,1.753291,2.294111
61941572759000,STATE,Idle,EVENT,none,LOOK_AT,353.97,102.4778,347.9666,POSITION,0.732246,1.753304,2.294097
61941584292000,STATE,Idle,EVENT,none,LOOK_AT,353.9743,102.4799,347.9666,POSITION,0.7322674,1.753315,2.294087
61941592533000,STATE,Idle,EVENT,none,LOOK_AT,353.9709,102.4752,347.9669,POSITION,0.7322551,1.753297,2.294097
61941603045000,STATE,Idle,EVENT,none,LOOK_AT,353.9779,102.4791,347.9692,POSITION,0.732255,1.753297,2.294116
61941617485000,STATE,Idle,EVENT,none,LOOK_AT,353.9714,102.4744,347.9673,POSITION,0.7322457,1.753288,2.29413
61941628500000,STATE,Idle,EVENT,none,LOOK_AT,353.9724,102.4802,347.9671,POSITION,0.7322683,1.753302,2.294129
61941636719000,STATE,Idle,EVENT,none,LOOK_AT,353.9709,102.4741,347.9714,POSITION,0.7322762,1.753302,2.294113
61941650265000,STATE,Idle,EVENT,none,LOOK_AT,353.9692,102.4845,347.9705,POSITION,0.7323115,1.753303,2.294114
61941664637000,STATE,Idle,EVENT,none,LOOK_AT,353.9733,102.4701,347.9724,POSITION,0.732302,1.753302,2.294098
61941679093000,STATE,Idle,EVENT,none,LOOK_AT,353.9693,102.4807,347.9708,POSITION,0.7323154,1.753285,2.294123
61941693767000,STATE,Idle,EVENT,none,LOOK_AT,353.969,102.4774,347.9645,POSITION,0.7323041,1.753284,2.29414
61941707492000,STATE,Idle,EVENT,none,LOOK_AT,353.9626,102.4785,347.9677,POSITION,0.7323238,1.753281,2.294138
61941720219000,STATE,Idle,EVENT,none,LOOK_AT,353.9738,102.4731,347.9686,POSITION,0.7323236,1.753297,2.29413
61941735278000,STATE,Idle,EVENT,none,LOOK_AT,353.9734,102.4728,347.9719,POSITION,0.7323395,1.753299,2.294119
61941749435000,STATE,Idle,EVENT,none,LOOK_AT,353.9782,102.4785,347.9643,POSITION,0.7323298,1.753287,2.29414
61941763327000,STATE,Idle,EVENT,none,LOOK_AT,353.9774,102.4722,347.9679,POSITION,0.7322996,1.753242,2.294146
61941775561000,STATE,Idle,EVENT,none,LOOK_AT,353.9785,102.4753,347.9708,POSITION,0.732298,1.753227,2.294156
61941789799000,STATE,Idle,EVENT,none,LOOK_AT,353.9692,102.4776,347.9643,POSITION,0.7323128,1.753226,2.294153
61941803990000,STATE,Idle,EVENT,none,LOOK_AT,353.9739,102.4733,347.9708,POSITION,0.7323221,1.753227,2.294143
61941820695000,STATE,Idle,EVENT,none,LOOK_AT,353.978,102.4784,347.97,POSITION,0.7323325,1.75323,2.294144
61941837475000,STATE,Idle,EVENT,none,LOOK_AT,353.9719,102.48,347.9668,POSITION,0.7323283,1.753247,2.294158
61941844996000,STATE,Idle,EVENT,none,LOOK_AT,353.967,102.4745,347.9639,POSITION,0.7323042,1.753261,2.294176
61941862657000,STATE,Idle,EVENT,none,LOOK_AT,353.9709,102.4772,347.9668,POSITION,0.732298,1.753276,2.294188
61941920706000,STATE,Idle,EVENT,none,LOOK_AT,353.9711,102.4775,347.9669,POSITION,0.7323132,1.753273,2.29419
61941936331000,STATE,Idle,EVENT,none,LOOK_AT,353.9699,102.4757,347.9675,POSITION,0.7322484,1.753281,2.294216
61941941496000,STATE,Idle,EVENT,none,LOOK_AT,353.9723,102.4737,347.9706,POSITION,0.7322633,1.753292,2.294218
61941956938000,STATE,Idle,EVENT,none,LOOK_AT,353.9695,102.4737,347.971,POSITION,0.732273,1.753294,2.294217
61941965440000,STATE,Idle,EVENT,none,LOOK_AT,353.9671,102.477,347.9677,POSITION,0.7322875,1.7533,2.294221
61941973245000,STATE,Idle,EVENT,none,LOOK_AT,353.9702,102.4768,347.971,POSITION,0.7322899,1.753303,2.29422
61942000953000,STATE,Idle,EVENT,none,LOOK_AT,353.9672,102.4765,347.9702,POSITION,0.7322572,1.753255,2.294214
61942012617000,STATE,Idle,EVENT,none,LOOK_AT,353.9644,102.4806,347.9665,POSITION,0.732246,1.753237,2.294215
