Thursday, February 8, 2024
61346296005000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
61346381985000,STATE,Idle,EVENT,none,LOOK_AT,6.362339,0.1706189,2.551247,POSITION,-0.08333272,1.974716,0.1485051
61346410008000,STATE,Idle,EVENT,none,LOOK_AT,6.420354,0.2031931,2.52607,POSITION,-0.08319497,1.974578,0.1499905
61346419036000,STATE,Idle,EVENT,none,LOOK_AT,6.548252,0.2267039,2.468608,POSITION,-0.08301944,1.974237,0.1515399
61346432930000,STATE,Idle,EVENT,none,LOOK_AT,6.760942,0.26054,2.382413,POSITION,-0.08276558,1.973679,0.1535983
61346446294000,STATE,Idle,EVENT,none,LOOK_AT,6.868666,0.2767513,2.37726,POSITION,-0.08262652,1.973477,0.1542871
61346456835000,STATE,Idle,EVENT,none,LOOK_AT,6.941069,0.3077454,2.362035,POSITION,-0.08256274,1.973323,0.1550375
61346469465000,STATE,Idle,EVENT,none,LOOK_AT,6.981798,0.3348887,2.366648,POSITION,-0.08247441,1.973159,0.1558182
61346481649000,STATE,Idle,EVENT,none,LOOK_AT,7.041886,0.3539222,2.368139,POSITION,-0.08230829,1.97297,0.156513
61346496179000,STATE,Idle,EVENT,none,LOOK_AT,7.125628,0.3900837,2.363228,POSITION,-0.0822643,1.97275,0.1572343
61346509108000,STATE,Idle,EVENT,none,LOOK_AT,7.208667,0.3969732,2.383978,POSITION,-0.08211792,1.972482,0.157944
61346523560000,STATE,Idle,EVENT,none,LOOK_AT,7.330128,0.3921592,2.432359,POSITION,-0.08198178,1.972255,0.1587275
61346537343000,STATE,Idle,EVENT,none,LOOK_AT,7.433545,0.386198,2.516756,POSITION,-0.08189374,1.971949,0.1595608
61346552323000,STATE,Idle,EVENT,none,LOOK_AT,7.550389,0.3600732,2.593529,POSITION,-0.08180392,1.971587,0.1602249
61346565897000,STATE,Idle,EVENT,none,LOOK_AT,7.729684,0.3401293,2.636836,POSITION,-0.08166152,1.971219,0.1609092
61346580025000,STATE,Idle,EVENT,none,LOOK_AT,7.925382,0.3291255,2.633747,POSITION,-0.08159631,1.970693,0.1615732
61346594385000,STATE,Idle,EVENT,none,LOOK_AT,8.142784,0.3147406,2.634582,POSITION,-0.08146304,1.970212,0.1622345
61346607655000,STATE,Idle,EVENT,none,LOOK_AT,8.36055,0.3438804,2.574374,POSITION,-0.08142555,1.970022,0.1629627
61346620488000,STATE,Idle,EVENT,none,LOOK_AT,8.509883,0.35675,2.539639,POSITION,-0.08129025,1.969869,0.1637335
61346636477000,STATE,Idle,EVENT,none,LOOK_AT,8.598506,0.3873993,2.534344,POSITION,-0.08120114,1.9698,0.1646347
61346648506000,STATE,Idle,EVENT,none,LOOK_AT,8.646914,0.3941057,2.574294,POSITION,-0.08092701,1.969643,0.1653982
61346661947000,STATE,Idle,EVENT,none,LOOK_AT,8.638762,0.4158356,2.56348,POSITION,-0.08066952,1.969605,0.1662198
61346677103000,STATE,Idle,EVENT,none,LOOK_AT,8.611843,0.4446293,2.532547,POSITION,-0.08054143,1.969638,0.1671131
61346691167000,STATE,Idle,EVENT,none,LOOK_AT,8.600686,0.4693178,2.499425,POSITION,-0.08040941,1.969677,0.1679448
