UserID,,NSession,,ManoE4,mano_izquierda
1708447940591,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708447940712,STATE,Idle,EVENT,none,LOOK_AT,17.29123,4.382623,2.03519,POSITION,0.08144297,1.831877,-0.6915326
1708447940749,STATE,Idle,EVENT,none,LOOK_AT,17.28816,4.360304,2.000148,POSITION,0.08145203,1.831872,-0.691604
1708447940759,STATE,Idle,EVENT,none,LOOK_AT,17.27213,4.375467,2.006669,POSITION,0.08148856,1.831886,-0.6916641
1708447940762,STATE,Idle,EVENT,none,LOOK_AT,17.24554,4.398048,2.013563,POSITION,0.08153722,1.83193,-0.69174
1708447940773,STATE,Idle,EVENT,none,LOOK_AT,17.20068,4.413828,2.022817,POSITION,0.0815576,1.83194,-0.6917684
1708447940801,STATE,Idle,EVENT,none,LOOK_AT,17.18397,4.406528,2.019648,POSITION,0.08160935,1.831938,-0.6919053
1708447940817,STATE,Idle,EVENT,none,LOOK_AT,17.18389,4.396209,2.004696,POSITION,0.08162603,1.831926,-0.691969
1708447940833,STATE,Idle,EVENT,none,LOOK_AT,17.18947,4.376245,1.982476,POSITION,0.08162308,1.83192,-0.6920139
1708447940850,STATE,Idle,EVENT,none,LOOK_AT,17.18649,4.357589,1.957705,POSITION,0.08161831,1.831916,-0.6920453
1708447940857,STATE,Idle,EVENT,none,LOOK_AT,17.19077,4.345088,1.935373,POSITION,0.08161727,1.83192,-0.6920792
1708447940873,STATE,Idle,EVENT,none,LOOK_AT,17.18504,4.325145,1.929413,POSITION,0.08160499,1.831945,-0.6921095
1708447940885,STATE,Idle,EVENT,none,LOOK_AT,17.17693,4.312325,1.943565,POSITION,0.08159308,1.831985,-0.6921224
1708447940901,STATE,Idle,EVENT,none,LOOK_AT,17.16415,4.305072,1.953103,POSITION,0.08160326,1.832018,-0.6921299
1708447940915,STATE,Idle,EVENT,none,LOOK_AT,17.15587,4.286975,1.938843,POSITION,0.08163372,1.832046,-0.6921381
1708447940929,STATE,Idle,EVENT,none,LOOK_AT,17.14527,4.285178,1.916905,POSITION,0.08164576,1.832042,-0.6921308
1708447940950,STATE,Idle,EVENT,none,LOOK_AT,17.14454,4.281223,1.906334,POSITION,0.08167036,1.832026,-0.6921246
1708447940962,STATE,Idle,EVENT,none,LOOK_AT,17.1516,4.279436,1.892461,POSITION,0.08169775,1.831995,-0.6921296
1708447940972,STATE,Idle,EVENT,none,LOOK_AT,17.15589,4.282021,1.878345,POSITION,0.0817218,1.831959,-0.6921306
1708447940986,STATE,Idle,EVENT,none,LOOK_AT,17.16488,4.285023,1.862674,POSITION,0.08175969,1.831933,-0.6921172
1708447941001,STATE,Idle,EVENT,none,LOOK_AT,17.17268,4.293648,1.856053,POSITION,0.08180991,1.831912,-0.6921042
1708447941010,STATE,Idle,EVENT,none,LOOK_AT,17.17838,4.312124,1.859677,POSITION,0.08186075,1.831896,-0.6920879
1708447941025,STATE,Idle,EVENT,none,LOOK_AT,17.18919,4.327892,1.859107,POSITION,0.0818961,1.831882,-0.6920827
1708447941039,STATE,Idle,EVENT,none,LOOK_AT,17.19773,4.339907,1.854572,POSITION,0.08191346,1.831866,-0.6920925
1708447941053,STATE,Idle,EVENT,none,LOOK_AT,17.20904,4.33934,1.837192,POSITION,0.08192728,1.831854,-0.6921029
1708447941066,STATE,Idle,EVENT,none,LOOK_AT,17.21681,4.34584,1.825447,POSITION,0.08195813,1.831851,-0.6920925
1708447941082,STATE,Idle,EVENT,none,LOOK_AT,17.20836,4.341308,1.80959,POSITION,0.0819962,1.831866,-0.6920764
1708447941094,STATE,Idle,EVENT,none,LOOK_AT,17.19199,4.344338,1.807193,POSITION,0.08202729,1.831889,-0.6920611
1708447941109,STATE,Idle,EVENT,none,LOOK_AT,17.18405,4.33779,1.791627,POSITION,0.08207339,1.831947,-0.6920506
1708447941122,STATE,Idle,EVENT,none,LOOK_AT,17.17656,4.336018,1.783159,POSITION,0.08211984,1.831983,-0.6920458
1708447941136,STATE,Idle,EVENT,none,LOOK_AT,17.17864,4.335773,1.769573,POSITION,0.08215912,1.832007,-0.6920507
1708447941150,STATE,Idle,EVENT,none,LOOK_AT,17.16741,4.340909,1.754061,POSITION,0.0821836,1.83201,-0.6920571
1708447941164,STATE,Idle,EVENT,none,LOOK_AT,17.17097,4.331891,1.748983,POSITION,0.08223431,1.832037,-0.6920783
