Wednesday, February 7, 2024
38517616776000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
38526814608000,STATE,Idle,EVENT,none,LOOK_AT,67.02113,350.4184,353.5831,POSITION,-0.1132549,1.782523,-0.1588176
38526856019000,STATE,Idle,EVENT,none,LOOK_AT,18.91273,2.733587,359.1789,POSITION,-0.09035014,1.898823,-0.1608526
38526872956000,STATE,Idle,EVENT,none,LOOK_AT,18.89548,2.650473,359.2318,POSITION,-0.0905764,1.898908,-0.1614446
38526885311000,STATE,Idle,EVENT,none,LOOK_AT,18.86687,2.612443,359.2723,POSITION,-0.09072234,1.898991,-0.161757
38526896069000,STATE,Idle,EVENT,none,LOOK_AT,18.84215,2.602163,359.284,POSITION,-0.09076391,1.899036,-0.1618802
38526923367000,STATE,Idle,EVENT,none,LOOK_AT,18.8258,2.569495,359.3438,POSITION,-0.09080724,1.899076,-0.162077
38526941303000,STATE,Idle,EVENT,none,LOOK_AT,18.82622,2.542368,359.3522,POSITION,-0.09085862,1.899027,-0.1622361
38526953735000,STATE,Idle,EVENT,none,LOOK_AT,18.84332,2.530605,359.3486,POSITION,-0.09092857,1.898982,-0.1623966
38526966089000,STATE,Idle,EVENT,none,LOOK_AT,18.88322,2.513833,359.3531,POSITION,-0.0909964,1.89896,-0.1625527
38526983023000,STATE,Idle,EVENT,none,LOOK_AT,18.90176,2.48702,359.3448,POSITION,-0.09107433,1.898972,-0.162658
38526993930000,STATE,Idle,EVENT,none,LOOK_AT,18.90863,2.454354,359.3412,POSITION,-0.09114818,1.898993,-0.1627402
38527008683000,STATE,Idle,EVENT,none,LOOK_AT,18.91165,2.410386,359.346,POSITION,-0.09125136,1.898977,-0.1628054
38527024343000,STATE,Idle,EVENT,none,LOOK_AT,18.90854,2.359714,359.3554,POSITION,-0.09133662,1.898969,-0.162882
38527048298000,STATE,Idle,EVENT,none,LOOK_AT,18.92917,2.312865,359.3581,POSITION,-0.09140541,1.898965,-0.1629515
38527059801000,STATE,Idle,EVENT,none,LOOK_AT,18.94184,2.286409,359.37,POSITION,-0.09147368,1.898918,-0.1630027
38527065958000,STATE,Idle,EVENT,none,LOOK_AT,18.96172,2.243768,359.3701,POSITION,-0.09155388,1.898875,-0.163056
38527078770000,STATE,Idle,EVENT,none,LOOK_AT,18.97721,2.215634,359.3769,POSITION,-0.09162603,1.898823,-0.1631077
38527093160000,STATE,Idle,EVENT,none,LOOK_AT,18.98649,2.181067,359.3838,POSITION,-0.09169762,1.898786,-0.1631909
38527108329000,STATE,Idle,EVENT,none,LOOK_AT,19.01198,2.140359,359.3852,POSITION,-0.09174724,1.898762,-0.1632902
