UserID,,NSession,,ManoE4,mano_izquierda
1708955594992,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708955595110,STATE,Idle,EVENT,none,LOOK_AT,344.9529,0.0267205,0.5221943,POSITION,-0.03640313,1.899414,0.04411836
1708955595124,STATE,Idle,EVENT,none,LOOK_AT,344.9577,0.02719611,0.5209333,POSITION,-0.03640061,1.899429,0.04416848
1708955595144,STATE,Idle,EVENT,none,LOOK_AT,344.9543,0.02958375,0.5196893,POSITION,-0.03639845,1.899422,0.04413862
1708955595155,STATE,Idle,EVENT,none,LOOK_AT,344.9484,0.02760953,0.5216577,POSITION,-0.03639323,1.899408,0.04412559
1708955595171,STATE,Idle,EVENT,none,LOOK_AT,344.9591,0.0249589,0.5257896,POSITION,-0.03638836,1.899424,0.04412611
1708955595188,STATE,Idle,EVENT,none,LOOK_AT,344.9502,0.0305975,0.5216318,POSITION,-0.03638833,1.899415,0.04414839
1708955595197,STATE,Idle,EVENT,none,LOOK_AT,344.9503,0.02739071,0.5224346,POSITION,-0.03638062,1.89942,0.0441643
1708955595211,STATE,Idle,EVENT,none,LOOK_AT,344.9536,0.02467951,0.5172846,POSITION,-0.03638494,1.899433,0.04417311
1708955595229,STATE,Idle,EVENT,none,LOOK_AT,344.9508,0.02722432,0.519312,POSITION,-0.03640081,1.899442,0.04417542
1708955595239,STATE,Idle,EVENT,none,LOOK_AT,344.9536,0.02750652,0.5223597,POSITION,-0.0364219,1.899454,0.04418086
1708955595256,STATE,Idle,EVENT,none,LOOK_AT,344.9476,0.0333011,0.5212874,POSITION,-0.03642595,1.899455,0.04419426
1708955595270,STATE,Idle,EVENT,none,LOOK_AT,344.956,0.02812801,0.5195194,POSITION,-0.03641054,1.899467,0.04419918
1708955595285,STATE,Idle,EVENT,none,LOOK_AT,344.9498,0.02731419,0.5219816,POSITION,-0.03641,1.899462,0.04421978
1708955595298,STATE,Idle,EVENT,none,LOOK_AT,344.9529,0.02718113,0.5200727,POSITION,-0.03640553,1.899464,0.04422531
1708955595313,STATE,Idle,EVENT,none,LOOK_AT,344.9527,0.02689319,0.5198633,POSITION,-0.03639862,1.899461,0.04423235
1708955595330,STATE,Idle,EVENT,none,LOOK_AT,344.9532,0.02739927,0.5199243,POSITION,-0.03640153,1.899456,0.04424784
1708955595339,STATE,Idle,EVENT,none,LOOK_AT,344.9504,0.02719085,0.525742,POSITION,-0.03640411,1.899451,0.04426957
