Tuesday, February 13, 2024,UserID,ds02,NSession,
1707824308113,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707824308273,STATE,Idle,EVENT,none,LOOK_AT,355.9339,355.9003,11.41088,POSITION,0.08905013,1.925798,0.445567
1707824308296,STATE,Idle,EVENT,none,LOOK_AT,355.924,355.8752,11.45677,POSITION,0.08897146,1.925888,0.4454847
1707824308314,STATE,Idle,EVENT,none,LOOK_AT,355.8988,355.8798,11.53641,POSITION,0.08888033,1.925987,0.4454411
1707824308327,STATE,Idle,EVENT,none,LOOK_AT,355.8647,355.8719,11.59877,POSITION,0.08877713,1.926077,0.4453452
1707824308335,STATE,Idle,EVENT,none,LOOK_AT,355.8433,355.8799,11.60578,POSITION,0.08869176,1.926116,0.445277
1707824308362,STATE,Idle,EVENT,none,LOOK_AT,355.7852,355.7977,11.6809,POSITION,0.08850193,1.926238,0.4451325
1707824308374,STATE,Idle,EVENT,none,LOOK_AT,355.7425,355.7857,11.73529,POSITION,0.0884088,1.926282,0.4450786
1707824308389,STATE,Idle,EVENT,none,LOOK_AT,355.6999,355.7628,11.7688,POSITION,0.08831694,1.926313,0.4450023
1707824308403,STATE,Idle,EVENT,none,LOOK_AT,355.6672,355.7453,11.81385,POSITION,0.08821407,1.926346,0.4449062
1707824308417,STATE,Idle,EVENT,none,LOOK_AT,355.6506,355.7095,11.86357,POSITION,0.08812109,1.926398,0.4447997
1707824308433,STATE,Idle,EVENT,none,LOOK_AT,355.6219,355.7074,11.89555,POSITION,0.08800928,1.926453,0.4446996
1707824308449,STATE,Idle,EVENT,none,LOOK_AT,355.6052,355.6951,11.91439,POSITION,0.08791142,1.926517,0.4445955
1707824308458,STATE,Idle,EVENT,none,LOOK_AT,355.596,355.6841,11.93718,POSITION,0.08782442,1.926559,0.4444998
1707824308478,STATE,Idle,EVENT,none,LOOK_AT,355.5919,355.6491,11.96813,POSITION,0.08773806,1.926594,0.4443906
1707824308495,STATE,Idle,EVENT,none,LOOK_AT,355.5793,355.6288,12.00408,POSITION,0.08764761,1.926621,0.4442716
1707824308502,STATE,Idle,EVENT,none,LOOK_AT,355.561,355.6051,12.03731,POSITION,0.08755475,1.926681,0.4441473
1707824308514,STATE,Idle,EVENT,none,LOOK_AT,355.5554,355.5973,12.07595,POSITION,0.08746505,1.926727,0.4440185
1707824308529,STATE,Idle,EVENT,none,LOOK_AT,355.5324,355.5741,12.09932,POSITION,0.08737518,1.926782,0.4438823
1707824308544,STATE,Idle,EVENT,none,LOOK_AT,355.5122,355.5587,12.14821,POSITION,0.08729827,1.92683,0.4437895
1707824308556,STATE,Idle,EVENT,none,LOOK_AT,355.4614,355.5326,12.19352,POSITION,0.0872141,1.926881,0.4437015
1707824308568,STATE,Idle,EVENT,none,LOOK_AT,355.4591,355.5399,12.2176,POSITION,0.08710124,1.926934,0.4435897
1707824308583,STATE,Idle,EVENT,none,LOOK_AT,355.4385,355.509,12.23266,POSITION,0.08700196,1.926975,0.44348
1707824308604,STATE,Idle,EVENT,none,LOOK_AT,355.4254,355.4727,12.29679,POSITION,0.08690241,1.927035,0.44336
1707824308610,STATE,Idle,EVENT,none,LOOK_AT,355.3986,355.4532,12.33479,POSITION,0.08679815,1.92709,0.4432657
1707824308625,STATE,Idle,EVENT,none,LOOK_AT,355.3875,355.4417,12.35596,POSITION,0.08669421,1.927116,0.4431791
1707824308638,STATE,Idle,EVENT,none,LOOK_AT,355.3712,355.4194,12.32688,POSITION,0.08659169,1.927133,0.4431058
1707824308656,STATE,Idle,EVENT,none,LOOK_AT,355.3667,355.3819,12.37058,POSITION,0.08650342,1.92716,0.4430503
