UserID,DS3,NSession,1,ManoE4,mano_izquierda
1708516223621,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708516223756,STATE,Idle,EVENT,none,LOOK_AT,326.9235,194.7736,351.0409,POSITION,-1.329326,2.105038,0.1242996
1708516223789,STATE,Idle,EVENT,none,LOOK_AT,326.8792,194.7683,351.0482,POSITION,-1.329291,2.105144,0.1244479
1708516223804,STATE,Idle,EVENT,none,LOOK_AT,326.8875,194.741,351.07,POSITION,-1.329214,2.105157,0.124471
1708516223810,STATE,Idle,EVENT,none,LOOK_AT,326.9081,194.6998,351.109,POSITION,-1.329098,2.10515,0.1244301
1708516223841,STATE,Idle,EVENT,none,LOOK_AT,326.9004,194.7008,351.1108,POSITION,-1.329114,2.105176,0.1244163
1708516223861,STATE,Idle,EVENT,none,LOOK_AT,326.894,194.7204,351.0974,POSITION,-1.329172,2.105181,0.124433
1708516223870,STATE,Idle,EVENT,none,LOOK_AT,326.8975,194.7277,351.0891,POSITION,-1.329196,2.10517,0.1244469
1708516223884,STATE,Idle,EVENT,none,LOOK_AT,326.9082,194.7317,351.0865,POSITION,-1.329217,2.105156,0.1244625
1708516223898,STATE,Idle,EVENT,none,LOOK_AT,326.9154,194.7412,351.074,POSITION,-1.329231,2.105167,0.1244759
1708516223913,STATE,Idle,EVENT,none,LOOK_AT,326.9123,194.7466,351.0651,POSITION,-1.329251,2.105183,0.1244807
1708516223926,STATE,Idle,EVENT,none,LOOK_AT,326.9063,194.7452,351.0692,POSITION,-1.329245,2.105171,0.1245701
1708516223944,STATE,Idle,EVENT,none,LOOK_AT,326.9098,194.7551,351.0575,POSITION,-1.32923,2.105142,0.1246663
1708516223959,STATE,Idle,EVENT,none,LOOK_AT,326.918,194.763,351.0442,POSITION,-1.329244,2.105131,0.1246922
1708516223976,STATE,Idle,EVENT,none,LOOK_AT,326.9179,194.7691,351.0489,POSITION,-1.32927,2.105131,0.1247075
1708516223986,STATE,Idle,EVENT,none,LOOK_AT,326.9076,194.7707,351.0474,POSITION,-1.329285,2.10515,0.1247278
1708516224002,STATE,Idle,EVENT,none,LOOK_AT,326.9117,194.7678,351.0461,POSITION,-1.329263,2.105143,0.1247307
1708516224015,STATE,Idle,EVENT,none,LOOK_AT,326.9116,194.7663,351.0524,POSITION,-1.329233,2.105113,0.1247174
1708516224034,STATE,Idle,EVENT,none,LOOK_AT,326.9096,194.7712,351.0467,POSITION,-1.329197,2.105099,0.1247051
1708516224047,STATE,Idle,EVENT,none,LOOK_AT,326.8967,194.7719,351.0419,POSITION,-1.329199,2.105112,0.1247172
1708516224057,STATE,Idle,EVENT,none,LOOK_AT,326.8959,194.7741,351.0357,POSITION,-1.329195,2.105122,0.1247257
1708516224079,STATE,Idle,EVENT,none,LOOK_AT,326.9038,194.7738,351.0428,POSITION,-1.329188,2.105103,0.1247364
1708516224095,STATE,Idle,EVENT,none,LOOK_AT,326.92,194.775,351.042,POSITION,-1.329152,2.105069,0.1247959
1708516224103,STATE,Idle,EVENT,none,LOOK_AT,326.9389,194.773,351.0403,POSITION,-1.329123,2.105049,0.1248468
1708516224121,STATE,Idle,EVENT,none,LOOK_AT,326.9422,194.7671,351.0454,POSITION,-1.329115,2.105044,0.1248598
1708516224133,STATE,Idle,EVENT,none,LOOK_AT,326.93,194.7636,351.0522,POSITION,-1.329115,2.105065,0.1248726
1708516224149,STATE,Idle,EVENT,none,LOOK_AT,326.9227,194.7643,351.0558,POSITION,-1.329095,2.105092,0.1248943
1708516224160,STATE,Idle,EVENT,none,LOOK_AT,326.9175,194.759,351.064,POSITION,-1.329081,2.105078,0.1248778
1708516224174,STATE,Idle,EVENT,none,LOOK_AT,326.9137,194.7507,351.0665,POSITION,-1.329069,2.105056,0.1248584
1708516224185,STATE,Idle,EVENT,none,LOOK_AT,326.9191,194.7483,351.0724,POSITION,-1.329054,2.105051,0.1248506
1708516224192,STATE,Idle,EVENT,none,LOOK_AT,326.9098,194.7498,351.0705,POSITION,-1.329039,2.105061,0.1248541
1708516224220,STATE,Idle,EVENT,none,LOOK_AT,326.8892,194.7548,351.064,POSITION,-1.329049,2.105105,0.1248719
1708516224235,STATE,Idle,EVENT,none,LOOK_AT,326.8925,194.7562,351.0733,POSITION,-1.329054,2.105088,0.1248686
1708516224248,STATE,Idle,EVENT,none,LOOK_AT,326.9081,194.7597,351.0739,POSITION,-1.329014,2.10501,0.1248506
1708516224262,STATE,Idle,EVENT,none,LOOK_AT,326.9203,194.7626,351.0641,POSITION,-1.328992,2.104935,0.1248397
1708516224275,STATE,Idle,EVENT,none,LOOK_AT,326.928,194.7839,351.0299,POSITION,-1.328999,2.104943,0.1248526
1708516224290,STATE,Idle,EVENT,none,LOOK_AT,326.9106,194.7989,351.0269,POSITION,-1.329022,2.104977,0.1248848
1708516224302,STATE,Idle,EVENT,none,LOOK_AT,326.8794,194.7983,351.037,POSITION,-1.329031,2.105006,0.1249124
1708516224317,STATE,Idle,EVENT,none,LOOK_AT,326.8634,194.7948,351.0397,POSITION,-1.329015,2.105032,0.1249178
1708516224330,STATE,Idle,EVENT,none,LOOK_AT,326.853,194.7755,351.0471,POSITION,-1.329012,2.105034,0.1248792
1708516224344,STATE,Idle,EVENT,none,LOOK_AT,326.8509,194.7643,351.0572,POSITION,-1.32901,2.10502,0.1248186
1708516224359,STATE,Idle,EVENT,none,LOOK_AT,326.8586,194.7576,351.065,POSITION,-1.328983,2.105004,0.1247935
1708516224374,STATE,Idle,EVENT,none,LOOK_AT,326.8735,194.7492,351.0777,POSITION,-1.328959,2.104985,0.1247657
1708516224386,STATE,Idle,EVENT,none,LOOK_AT,326.8847,194.7448,351.077,POSITION,-1.328931,2.104967,0.1247441
1708516224400,STATE,Idle,EVENT,none,LOOK_AT,326.882,194.7397,351.0847,POSITION,-1.328907,2.104974,0.1246694
1708516224414,STATE,Idle,EVENT,none,LOOK_AT,326.8849,194.7417,351.0829,POSITION,-1.328877,2.105025,0.1245835
1708516224428,STATE,Idle,EVENT,none,LOOK_AT,326.8687,194.7489,351.0767,POSITION,-1.32887,2.105063,0.1245106
1708516224444,STATE,Idle,EVENT,none,LOOK_AT,326.865,194.7634,351.0617,POSITION,-1.328883,2.105088,0.1245122
1708516224456,STATE,Idle,EVENT,none,LOOK_AT,326.8562,194.7718,351.0516,POSITION,-1.328905,2.10509,0.1245059
1708516224473,STATE,Idle,EVENT,none,LOOK_AT,326.8656,194.7775,351.0497,POSITION,-1.328928,2.105078,0.1245081
1708516224483,STATE,Idle,EVENT,none,LOOK_AT,326.8711,194.7812,351.0423,POSITION,-1.328973,2.105062,0.1244952
1708516224497,STATE,Idle,EVENT,none,LOOK_AT,326.8679,194.786,351.0467,POSITION,-1.329029,2.105057,0.1244733
