UserID,ds01,NSession,1,ManoE4,mano_izquierda
1708514603800,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708514603946,STATE,Idle,EVENT,none,LOOK_AT,349.9179,359.0321,358.2175,POSITION,0.01277846,1.966259,-0.05930966
1708514604015,STATE,Idle,EVENT,none,LOOK_AT,349.9185,359.0307,358.2178,POSITION,0.01275879,1.966263,-0.0592701
1708514604036,STATE,Idle,EVENT,none,LOOK_AT,349.9222,359.0316,358.2188,POSITION,0.01273003,1.966264,-0.05919634
1708514604052,STATE,Idle,EVENT,none,LOOK_AT,349.9218,359.0286,358.2224,POSITION,0.01272178,1.966253,-0.05919984
1708514604071,STATE,Idle,EVENT,none,LOOK_AT,349.92,359.0307,358.2204,POSITION,0.01271057,1.966253,-0.05922244
1708514604082,STATE,Idle,EVENT,none,LOOK_AT,349.9193,359.0306,358.2202,POSITION,0.01270828,1.96625,-0.05920708
1708514604094,STATE,Idle,EVENT,none,LOOK_AT,349.9286,359.0273,358.2209,POSITION,0.01271373,1.966251,-0.05920473
1708514604120,STATE,Idle,EVENT,none,LOOK_AT,349.9234,359.0336,358.2162,POSITION,0.01269549,1.966257,-0.05919003
1708514604135,STATE,Idle,EVENT,none,LOOK_AT,349.9185,359.0248,358.2234,POSITION,0.01271713,1.966235,-0.05918394
1708514604148,STATE,Idle,EVENT,none,LOOK_AT,349.9278,359.0336,358.2249,POSITION,0.01271462,1.966231,-0.05917929
1708514604162,STATE,Idle,EVENT,none,LOOK_AT,349.9189,359.0314,358.2195,POSITION,0.01271755,1.966229,-0.0591692
1708514604180,STATE,Idle,EVENT,none,LOOK_AT,349.916,359.031,358.2193,POSITION,0.01271933,1.96623,-0.05915651
1708514604194,STATE,Idle,EVENT,none,LOOK_AT,349.9192,359.0304,358.2166,POSITION,0.01271746,1.966228,-0.05915821
1708514604204,STATE,Idle,EVENT,none,LOOK_AT,349.9177,359.0279,358.2164,POSITION,0.01270756,1.966223,-0.05918539
1708514604219,STATE,Idle,EVENT,none,LOOK_AT,349.918,359.0335,358.2189,POSITION,0.01269329,1.96622,-0.0592282
1708514604233,STATE,Idle,EVENT,none,LOOK_AT,349.9261,359.0305,358.2201,POSITION,0.01269728,1.966231,-0.05924827
1708514604248,STATE,Idle,EVENT,none,LOOK_AT,349.923,359.0305,358.2229,POSITION,0.01269418,1.96623,-0.05923559
1708514604259,STATE,Idle,EVENT,none,LOOK_AT,349.9171,359.036,358.2232,POSITION,0.01269549,1.966222,-0.0592269
1708514604275,STATE,Idle,EVENT,none,LOOK_AT,349.9253,359.0297,358.2245,POSITION,0.01271012,1.966231,-0.0592232
1708514604288,STATE,Idle,EVENT,none,LOOK_AT,349.9193,359.0306,358.2179,POSITION,0.01272345,1.966246,-0.05919483
1708514604304,STATE,Idle,EVENT,none,LOOK_AT,349.9206,359.027,358.2209,POSITION,0.01275536,1.966266,-0.05919164
1708514604317,STATE,Idle,EVENT,none,LOOK_AT,349.9267,359.0264,358.218,POSITION,0.01276299,1.966277,-0.059182
1708514604331,STATE,Idle,EVENT,none,LOOK_AT,349.9239,359.032,358.2251,POSITION,0.0127649,1.966275,-0.05916864
1708514604347,STATE,Idle,EVENT,none,LOOK_AT,349.9271,359.0262,358.2211,POSITION,0.01277348,1.966282,-0.05917093
1708514604358,STATE,Idle,EVENT,none,LOOK_AT,349.9217,359.0291,358.2244,POSITION,0.01278499,1.966277,-0.05916022
1708514604371,STATE,Idle,EVENT,none,LOOK_AT,349.9241,359.0297,358.2216,POSITION,0.01279566,1.96629,-0.05918688
1708514604385,STATE,Idle,EVENT,none,LOOK_AT,349.9209,359.033,358.2155,POSITION,0.01279423,1.966298,-0.0592092
1708514604399,STATE,Idle,EVENT,none,LOOK_AT,349.9236,359.027,358.2219,POSITION,0.0128113,1.966302,-0.05921537
1708514604414,STATE,Idle,EVENT,none,LOOK_AT,349.9211,359.0294,358.2186,POSITION,0.01280943,1.966303,-0.0592037
