Wednesday, February 7, 2024
61860786441000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
61860904446000,STATE,Idle,EVENT,none,LOOK_AT,353.9402,102.4825,347.8671,POSITION,0.7323936,1.753445,2.293966
61860942085000,STATE,Idle,EVENT,none,LOOK_AT,353.9408,102.4801,347.8677,POSITION,0.7323804,1.753443,2.293959
61860953181000,STATE,Idle,EVENT,none,LOOK_AT,353.9398,102.4829,347.868,POSITION,0.7323834,1.753427,2.29397
61860961019000,STATE,Idle,EVENT,none,LOOK_AT,353.9401,102.483,347.8681,POSITION,0.7323939,1.753422,2.293972
61860969991000,STATE,Idle,EVENT,none,LOOK_AT,353.9373,102.4838,347.8616,POSITION,0.7323917,1.753401,2.293987
61860984109000,STATE,Idle,EVENT,none,LOOK_AT,353.941,102.4865,347.8645,POSITION,0.7323995,1.753403,2.293983
61861000788000,STATE,Idle,EVENT,none,LOOK_AT,353.9424,102.476,347.869,POSITION,0.7323958,1.753398,2.293973
61861012070000,STATE,Idle,EVENT,none,LOOK_AT,353.94,102.4759,347.8724,POSITION,0.7323993,1.753394,2.293965
61861025838000,STATE,Idle,EVENT,none,LOOK_AT,353.9472,102.4808,347.8755,POSITION,0.7323935,1.753394,2.293973
61861040085000,STATE,Idle,EVENT,none,LOOK_AT,353.9388,102.4756,347.8695,POSITION,0.7323649,1.753372,2.293981
61861053637000,STATE,Idle,EVENT,none,LOOK_AT,353.9456,102.4767,347.8662,POSITION,0.7323434,1.75336,2.293993
61861067650000,STATE,Idle,EVENT,none,LOOK_AT,353.9424,102.4771,347.8692,POSITION,0.7323517,1.753353,2.293994
61861081183000,STATE,Idle,EVENT,none,LOOK_AT,353.9397,102.4781,347.8661,POSITION,0.7323596,1.753353,2.293995
61861098353000,STATE,Idle,EVENT,none,LOOK_AT,353.9334,102.4792,347.8691,POSITION,0.7323673,1.753337,2.293991
61861110368000,STATE,Idle,EVENT,none,LOOK_AT,353.9309,102.483,347.8691,POSITION,0.7323734,1.753332,2.29399
61861125029000,STATE,Idle,EVENT,none,LOOK_AT,353.944,102.4767,347.8732,POSITION,0.7323571,1.753342,2.293971
61861136880000,STATE,Idle,EVENT,none,LOOK_AT,353.9355,102.4821,347.8629,POSITION,0.7323689,1.753337,2.293977
61861152425000,STATE,Idle,EVENT,none,LOOK_AT,353.9438,102.4797,347.8692,POSITION,0.73237,1.753344,2.293978
61861166104000,STATE,Idle,EVENT,none,LOOK_AT,353.9341,102.482,347.8689,POSITION,0.732378,1.753331,2.293979
61861179525000,STATE,Idle,EVENT,none,LOOK_AT,353.9424,102.4767,347.8733,POSITION,0.7323693,1.75333,2.293972
61861196323000,STATE,Idle,EVENT,none,LOOK_AT,353.9398,102.4776,347.8699,POSITION,0.732351,1.753332,2.293976
61861211207000,STATE,Idle,EVENT,none,LOOK_AT,353.9437,102.4773,347.8666,POSITION,0.7323241,1.753333,2.293977
61861222362000,STATE,Idle,EVENT,none,LOOK_AT,353.9382,102.4819,347.8626,POSITION,0.7323268,1.75333,2.293982
61861237084000,STATE,Idle,EVENT,none,LOOK_AT,353.9437,102.4805,347.8691,POSITION,0.7323236,1.753333,2.293979
