UserID,,NSession,,ManoE4,mano_izquierda
1708518255655,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708518255797,STATE,Idle,EVENT,none,LOOK_AT,349.4531,136.3611,0.5893688,POSITION,-1.044764,1.875941,0.6717694
1708518255834,STATE,Idle,EVENT,none,LOOK_AT,349.4536,136.3597,0.590847,POSITION,-1.044764,1.875891,0.671766
1708518255851,STATE,Idle,EVENT,none,LOOK_AT,349.455,136.3592,0.5909972,POSITION,-1.044754,1.875892,0.6717694
1708518255866,STATE,Idle,EVENT,none,LOOK_AT,349.4529,136.3574,0.5909066,POSITION,-1.044741,1.875906,0.6717973
1708518255879,STATE,Idle,EVENT,none,LOOK_AT,349.4554,136.3596,0.5933555,POSITION,-1.044738,1.875915,0.671822
1708518255885,STATE,Idle,EVENT,none,LOOK_AT,349.4471,136.3622,0.5926703,POSITION,-1.044724,1.875912,0.6718278
1708518255899,STATE,Idle,EVENT,none,LOOK_AT,349.4498,136.3618,0.5900102,POSITION,-1.044741,1.875917,0.671814
1708518255926,STATE,Idle,EVENT,none,LOOK_AT,349.4528,136.3596,0.5874584,POSITION,-1.04476,1.87592,0.6718044
1708518255945,STATE,Idle,EVENT,none,LOOK_AT,349.4529,136.3625,0.589801,POSITION,-1.044755,1.875924,0.6718012
1708518255961,STATE,Idle,EVENT,none,LOOK_AT,349.4535,136.3597,0.5900812,POSITION,-1.044753,1.875931,0.6718017
1708518255975,STATE,Idle,EVENT,none,LOOK_AT,349.4557,136.3576,0.5910348,POSITION,-1.044745,1.875947,0.6718262
1708518255990,STATE,Idle,EVENT,none,LOOK_AT,349.4535,136.3571,0.5913532,POSITION,-1.044727,1.875963,0.6718516
1708518256015,STATE,Idle,EVENT,none,LOOK_AT,349.4519,136.3594,0.5937743,POSITION,-1.044717,1.875969,0.6718725
1708518256025,STATE,Idle,EVENT,none,LOOK_AT,349.4533,136.3596,0.5913348,POSITION,-1.0447,1.875983,0.6718846
1708518256043,STATE,Idle,EVENT,none,LOOK_AT,349.4529,136.3623,0.5912546,POSITION,-1.04469,1.875987,0.6718894
1708518256055,STATE,Idle,EVENT,none,LOOK_AT,349.4503,136.3625,0.5940042,POSITION,-1.044687,1.875981,0.6718983
1708518256066,STATE,Idle,EVENT,none,LOOK_AT,349.4538,136.3604,0.5917689,POSITION,-1.044696,1.875975,0.6719108
1708518256080,STATE,Idle,EVENT,none,LOOK_AT,349.4542,136.3627,0.5940091,POSITION,-1.044698,1.875967,0.6719207
1708518256090,STATE,Idle,EVENT,none,LOOK_AT,349.4543,136.3665,0.5935435,POSITION,-1.044683,1.875975,0.6719295
1708518256116,STATE,Idle,EVENT,none,LOOK_AT,349.4515,136.3607,0.5942973,POSITION,-1.044667,1.875983,0.6719516
1708518256132,STATE,Idle,EVENT,none,LOOK_AT,349.4547,136.3609,0.5937912,POSITION,-1.044688,1.875975,0.671967
1708518256147,STATE,Idle,EVENT,none,LOOK_AT,349.4545,136.3607,0.5932603,POSITION,-1.044711,1.875959,0.6719741
1708518256162,STATE,Idle,EVENT,none,LOOK_AT,349.454,136.3635,0.592671,POSITION,-1.044721,1.875957,0.6719851
1708518256174,STATE,Idle,EVENT,none,LOOK_AT,349.4513,136.3607,0.5933005,POSITION,-1.044713,1.875965,0.6719934
1708518256187,STATE,Idle,EVENT,none,LOOK_AT,349.4572,136.3611,0.5930046,POSITION,-1.04471,1.875978,0.6719997
1708518256201,STATE,Idle,EVENT,none,LOOK_AT,349.4572,136.3638,0.5903717,POSITION,-1.044704,1.875982,0.6720141
1708518256216,STATE,Idle,EVENT,none,LOOK_AT,349.4578,136.3575,0.594288,POSITION,-1.044754,1.876008,0.6720079
1708518256229,STATE,Idle,EVENT,none,LOOK_AT,349.4552,136.3598,0.5967176,POSITION,-1.044798,1.876031,0.6720059
1708518256245,STATE,Idle,EVENT,none,LOOK_AT,349.4558,136.3624,0.5904464,POSITION,-1.044809,1.876056,0.6720098
1708518256260,STATE,Idle,EVENT,none,LOOK_AT,349.4553,136.3623,0.5904781,POSITION,-1.044806,1.876067,0.6720225
1708518256271,STATE,Idle,EVENT,none,LOOK_AT,349.4551,136.3599,0.5938959,POSITION,-1.04481,1.876073,0.6720278
1708518256285,STATE,Idle,EVENT,none,LOOK_AT,349.4548,136.3636,0.5901223,POSITION,-1.044803,1.876069,0.672031
1708518256301,STATE,Idle,EVENT,none,LOOK_AT,349.4608,136.3665,0.5924422,POSITION,-1.044832,1.876007,0.6720235
1708518256313,STATE,Idle,EVENT,none,LOOK_AT,349.4584,136.3576,0.5938451,POSITION,-1.044861,1.875938,0.672005
1708518256327,STATE,Idle,EVENT,none,LOOK_AT,349.4583,136.3605,0.5902035,POSITION,-1.044861,1.875932,0.6720148
1708518256341,STATE,Idle,EVENT,none,LOOK_AT,349.4555,136.3661,0.5893233,POSITION,-1.044855,1.875934,0.672025
1708518256361,STATE,Idle,EVENT,none,LOOK_AT,349.4529,136.3578,0.5903695,POSITION,-1.044858,1.875933,0.6720342
1708518256368,STATE,Idle,EVENT,none,LOOK_AT,349.4556,136.3639,0.5891239,POSITION,-1.044849,1.875929,0.6720363
1708518256382,STATE,Idle,EVENT,none,LOOK_AT,349.4532,136.3639,0.5921096,POSITION,-1.044848,1.875905,0.6720231
1708518256396,STATE,Idle,EVENT,none,LOOK_AT,349.4535,136.3614,0.5953049,POSITION,-1.044851,1.875889,0.6720166
1708518256411,STATE,Idle,EVENT,none,LOOK_AT,349.4566,136.3559,0.5935654,POSITION,-1.044856,1.875895,0.6720253
1708518256425,STATE,Idle,EVENT,none,LOOK_AT,349.4571,136.3614,0.5869304,POSITION,-1.044844,1.875897,0.6720344
1708518256438,STATE,Idle,EVENT,none,LOOK_AT,349.4543,136.3635,0.5950279,POSITION,-1.044837,1.875884,0.6720364
1708518256451,STATE,Idle,EVENT,none,LOOK_AT,349.4602,136.3584,0.5928749,POSITION,-1.044844,1.875854,0.6720183
1708518256466,STATE,Idle,EVENT,none,LOOK_AT,349.4606,136.3637,0.5856888,POSITION,-1.044834,1.875822,0.671997
1708518256480,STATE,Idle,EVENT,none,LOOK_AT,349.458,136.3572,0.586394,POSITION,-1.044836,1.875796,0.6719839
1708518256494,STATE,Idle,EVENT,none,LOOK_AT,349.4582,136.3572,0.5894242,POSITION,-1.044834,1.87579,0.6719859
1708518256507,STATE,Idle,EVENT,none,LOOK_AT,349.458,136.3599,0.5920605,POSITION,-1.044829,1.875782,0.6719844
1708518256522,STATE,Idle,EVENT,none,LOOK_AT,349.4608,136.3568,0.5925252,POSITION,-1.044834,1.875783,0.6719816
1708518256535,STATE,Idle,EVENT,none,LOOK_AT,349.4614,136.3571,0.5898071,POSITION,-1.044849,1.875815,0.6719546
1708518256549,STATE,Idle,EVENT,none,LOOK_AT,349.4615,136.3601,0.5918255,POSITION,-1.044863,1.875846,0.6719182
1708518256563,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3596,0.5886862,POSITION,-1.044866,1.87585,0.6719071
1708518256578,STATE,Idle,EVENT,none,LOOK_AT,349.4585,136.3566,0.5920676,POSITION,-1.04487,1.875841,0.6719041
1708518256590,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3625,0.5940494,POSITION,-1.044862,1.87584,0.6719021
1708518256605,STATE,Idle,EVENT,none,LOOK_AT,349.4617,136.3625,0.5885366,POSITION,-1.044861,1.875845,0.6718956
1708518256618,STATE,Idle,EVENT,none,LOOK_AT,349.4599,136.3625,0.5858285,POSITION,-1.044859,1.875856,0.6718676
1708518256636,STATE,Idle,EVENT,none,LOOK_AT,349.4606,136.3595,0.5892707,POSITION,-1.044865,1.875873,0.6718293
1708518256646,STATE,Idle,EVENT,none,LOOK_AT,349.4583,136.3621,0.5887098,POSITION,-1.044861,1.875876,0.6718175
1708518256660,STATE,Idle,EVENT,none,LOOK_AT,349.4579,136.3561,0.5926024,POSITION,-1.044865,1.87587,0.6718104
1708518256675,STATE,Idle,EVENT,none,LOOK_AT,349.4637,136.3592,0.5864972,POSITION,-1.044859,1.875877,0.6718055
1708518256689,STATE,Idle,EVENT,none,LOOK_AT,349.4608,136.3649,0.5856133,POSITION,-1.04486,1.875891,0.6718003
1708518256702,STATE,Idle,EVENT,none,LOOK_AT,349.4631,136.3588,0.5895095,POSITION,-1.044886,1.875918,0.6717958
1708518256717,STATE,Idle,EVENT,none,LOOK_AT,349.461,136.3617,0.5885879,POSITION,-1.044888,1.875941,0.6717899
1708518256730,STATE,Idle,EVENT,none,LOOK_AT,349.4609,136.3587,0.5918043,POSITION,-1.044887,1.875942,0.6717734
1708518256744,STATE,Idle,EVENT,none,LOOK_AT,349.4611,136.3588,0.5946691,POSITION,-1.044877,1.875944,0.671762
1708518256758,STATE,Idle,EVENT,none,LOOK_AT,349.4617,136.3617,0.5860276,POSITION,-1.044863,1.875949,0.6717564
1708518256772,STATE,Idle,EVENT,none,LOOK_AT,349.4645,136.362,0.5915921,POSITION,-1.044863,1.875954,0.6717484
1708518256787,STATE,Idle,EVENT,none,LOOK_AT,349.4642,136.3593,0.5894548,POSITION,-1.044859,1.875962,0.6717458
1708518256799,STATE,Idle,EVENT,none,LOOK_AT,349.462,136.3584,0.5891688,POSITION,-1.04485,1.875961,0.6717397
1708518256814,STATE,Idle,EVENT,none,LOOK_AT,349.4618,136.3583,0.5922608,POSITION,-1.044847,1.875965,0.6717237
1708518256827,STATE,Idle,EVENT,none,LOOK_AT,349.4644,136.3611,0.5892274,POSITION,-1.044841,1.875973,0.6717174
1708518256841,STATE,Idle,EVENT,none,LOOK_AT,349.4648,136.3611,0.5892692,POSITION,-1.044828,1.875973,0.6717128
1708518256856,STATE,Idle,EVENT,none,LOOK_AT,349.4673,136.3581,0.5901091,POSITION,-1.044831,1.875962,0.6717331
1708518256868,STATE,Idle,EVENT,none,LOOK_AT,349.462,136.3603,0.5929942,POSITION,-1.044824,1.875947,0.6717449
1708518256881,STATE,Idle,EVENT,none,LOOK_AT,349.4655,136.354,0.5938969,POSITION,-1.044825,1.87595,0.6717516
1708518256895,STATE,Idle,EVENT,none,LOOK_AT,349.4659,136.357,0.5874078,POSITION,-1.044806,1.87596,0.6717478
1708518256909,STATE,Idle,EVENT,none,LOOK_AT,349.46,136.3601,0.5923774,POSITION,-1.044791,1.875958,0.6717333
1708518256923,STATE,Idle,EVENT,none,LOOK_AT,349.4624,136.3631,0.5892096,POSITION,-1.044783,1.875965,0.6717332
1708518256939,STATE,Idle,EVENT,none,LOOK_AT,349.4685,136.3568,0.59018,POSITION,-1.044807,1.875963,0.6717305
1708518256951,STATE,Idle,EVENT,none,LOOK_AT,349.4655,136.3593,0.5897883,POSITION,-1.044818,1.875957,0.6717216
1708518256968,STATE,Idle,EVENT,none,LOOK_AT,349.4662,136.3561,0.5872764,POSITION,-1.044815,1.875961,0.6717166
1708518256980,STATE,Idle,EVENT,none,LOOK_AT,349.4609,136.3534,0.5904325,POSITION,-1.044809,1.875954,0.6717004
1708518256994,STATE,Idle,EVENT,none,LOOK_AT,349.4666,136.3529,0.5932383,POSITION,-1.044804,1.875961,0.6716874
1708518257011,STATE,Idle,EVENT,none,LOOK_AT,349.4661,136.361,0.5894911,POSITION,-1.044818,1.875986,0.6717072
1708518257021,STATE,Idle,EVENT,none,LOOK_AT,349.4627,136.3528,0.5938995,POSITION,-1.044851,1.875997,0.67172
1708518257036,STATE,Idle,EVENT,none,LOOK_AT,349.4625,136.3554,0.5907106,POSITION,-1.044878,1.876021,0.6717462
1708518257048,STATE,Idle,EVENT,none,LOOK_AT,349.4656,136.3558,0.5938046,POSITION,-1.044876,1.876028,0.6717309
1708518257064,STATE,Idle,EVENT,none,LOOK_AT,349.4659,136.3535,0.5912672,POSITION,-1.044867,1.876037,0.67172
1708518257084,STATE,Idle,EVENT,none,LOOK_AT,349.4666,136.3566,0.5933737,POSITION,-1.04485,1.876047,0.6717072
1708518257090,STATE,Idle,EVENT,none,LOOK_AT,349.4667,136.3591,0.5906712,POSITION,-1.044857,1.876025,0.671719
1708518257104,STATE,Idle,EVENT,none,LOOK_AT,349.4632,136.356,0.5919673,POSITION,-1.044881,1.875973,0.6717402
1708518257119,STATE,Idle,EVENT,none,LOOK_AT,349.4599,136.3587,0.5916896,POSITION,-1.044891,1.875942,0.6717523
1708518257131,STATE,Idle,EVENT,none,LOOK_AT,349.4622,136.3589,0.5892339,POSITION,-1.044885,1.875951,0.6717439
1708518257151,STATE,Idle,EVENT,none,LOOK_AT,349.4561,136.3522,0.5987407,POSITION,-1.04488,1.875944,0.6717268
1708518257164,STATE,Idle,EVENT,none,LOOK_AT,349.4643,136.3553,0.5959631,POSITION,-1.044867,1.875962,0.6717191
1708518257179,STATE,Idle,EVENT,none,LOOK_AT,349.464,136.3583,0.5929714,POSITION,-1.044842,1.875955,0.6717207
1708518257196,STATE,Idle,EVENT,none,LOOK_AT,349.4607,136.3553,0.5966535,POSITION,-1.044819,1.875938,0.6717341
1708518257202,STATE,Idle,EVENT,none,LOOK_AT,349.4551,136.3581,0.5905131,POSITION,-1.044796,1.87594,0.6717266
1708518257216,STATE,Idle,EVENT,none,LOOK_AT,349.4606,136.3584,0.5928497,POSITION,-1.044786,1.875946,0.6717196
1708518257229,STATE,Idle,EVENT,none,LOOK_AT,349.4608,136.3616,0.59536,POSITION,-1.04477,1.875948,0.6717125
1708518257245,STATE,Idle,EVENT,none,LOOK_AT,349.4601,136.3533,0.5997998,POSITION,-1.044768,1.875945,0.6717089
1708518257257,STATE,Idle,EVENT,none,LOOK_AT,349.462,136.3648,0.5955385,POSITION,-1.04476,1.875942,0.6717397
1708518257271,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3588,0.5945785,POSITION,-1.044776,1.87593,0.6717692
1708518257286,STATE,Idle,EVENT,none,LOOK_AT,349.4616,136.3563,0.5920042,POSITION,-1.044771,1.875937,0.6717667
1708518257301,STATE,Idle,EVENT,none,LOOK_AT,349.4592,136.3593,0.5938124,POSITION,-1.044756,1.875934,0.6717594
1708518257313,STATE,Idle,EVENT,none,LOOK_AT,349.462,136.3625,0.5930324,POSITION,-1.044744,1.87594,0.6717536
1708518257327,STATE,Idle,EVENT,none,LOOK_AT,349.4563,136.3563,0.5969064,POSITION,-1.04474,1.875934,0.6717513
1708518257340,STATE,Idle,EVENT,none,LOOK_AT,349.4591,136.3542,0.597423,POSITION,-1.044758,1.875923,0.6717683
1708518257354,STATE,Idle,EVENT,none,LOOK_AT,349.4623,136.3569,0.5944995,POSITION,-1.044775,1.875912,0.6717826
1708518257368,STATE,Idle,EVENT,none,LOOK_AT,349.4592,136.3566,0.597398,POSITION,-1.044764,1.875906,0.6717825
1708518257383,STATE,Idle,EVENT,none,LOOK_AT,349.4568,136.3571,0.5939574,POSITION,-1.044749,1.875905,0.6717736
1708518257409,STATE,Idle,EVENT,none,LOOK_AT,349.4598,136.3624,0.5898971,POSITION,-1.044729,1.875913,0.6717665
1708518257427,STATE,Idle,EVENT,none,LOOK_AT,349.4574,136.3592,0.5941642,POSITION,-1.044781,1.875922,0.6717795
1708518257437,STATE,Idle,EVENT,none,LOOK_AT,349.4593,136.3556,0.5932277,POSITION,-1.044848,1.875941,0.6718048
1708518257447,STATE,Idle,EVENT,none,LOOK_AT,349.4615,136.3555,0.5951078,POSITION,-1.044857,1.87595,0.671805
1708518257463,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3552,0.5953316,POSITION,-1.044851,1.875953,0.671797
1708518257470,STATE,Idle,EVENT,none,LOOK_AT,349.4617,136.3554,0.5950355,POSITION,-1.044843,1.875961,0.6717957
1708518257486,STATE,Idle,EVENT,none,LOOK_AT,349.4614,136.3551,0.5975171,POSITION,-1.044838,1.875967,0.67179
1708518257498,STATE,Idle,EVENT,none,LOOK_AT,349.4646,136.3605,0.5911562,POSITION,-1.044849,1.875978,0.6717924
1708518257527,STATE,Idle,EVENT,none,LOOK_AT,349.4642,136.3517,0.5922822,POSITION,-1.044888,1.87598,0.6717817
1708518257536,STATE,Idle,EVENT,none,LOOK_AT,349.4643,136.3515,0.5921192,POSITION,-1.044883,1.875981,0.6717761
1708518257550,STATE,Idle,EVENT,none,LOOK_AT,349.4615,136.357,0.5906133,POSITION,-1.044869,1.87598,0.6717814
1708518257563,STATE,Idle,EVENT,none,LOOK_AT,349.4614,136.3538,0.5969983,POSITION,-1.044871,1.875976,0.6717713
1708518257580,STATE,Idle,EVENT,none,LOOK_AT,349.4634,136.3597,0.5945623,POSITION,-1.044904,1.875934,0.6717562
1708518257591,STATE,Idle,EVENT,none,LOOK_AT,349.4546,136.3567,0.5983632,POSITION,-1.044926,1.875887,0.6717378
1708518257608,STATE,Idle,EVENT,none,LOOK_AT,349.4606,136.3541,0.5988756,POSITION,-1.044931,1.875884,0.6717287
1708518257626,STATE,Idle,EVENT,none,LOOK_AT,349.4637,136.3566,0.5931731,POSITION,-1.044928,1.875893,0.671728
1708518257636,STATE,Idle,EVENT,none,LOOK_AT,349.4694,136.351,0.599752,POSITION,-1.044934,1.87589,0.6717227
1708518257649,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3537,0.5991993,POSITION,-1.044924,1.875882,0.6717159
1708518257661,STATE,Idle,EVENT,none,LOOK_AT,349.4587,136.3538,0.5968354,POSITION,-1.044938,1.875907,0.6717501
1708518257675,STATE,Idle,EVENT,none,LOOK_AT,349.4616,136.3507,0.600212,POSITION,-1.044956,1.875928,0.6717874
1708518257688,STATE,Idle,EVENT,none,LOOK_AT,349.4646,136.3508,0.600213,POSITION,-1.044951,1.875937,0.6717955
1708518257703,STATE,Idle,EVENT,none,LOOK_AT,349.4648,136.3534,0.602686,POSITION,-1.044943,1.875937,0.6717851
