Friday, February 9, 2024
52686850263000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
52686981837000,STATE,Idle,EVENT,none,LOOK_AT,348.9291,213.9669,0.608892,POSITION,-0.3327419,1.227584,0.2806084
52686994988000,STATE,Idle,EVENT,none,LOOK_AT,348.9295,213.9708,0.6073821,POSITION,-0.3327549,1.227584,0.2806306
52687006042000,STATE,Idle,EVENT,none,LOOK_AT,348.9268,213.9666,0.6109069,POSITION,-0.3327678,1.227575,0.280632
52687018947000,STATE,Idle,EVENT,none,LOOK_AT,348.9298,213.964,0.614774,POSITION,-0.3327728,1.227573,0.2806358
52687031968000,STATE,Idle,EVENT,none,LOOK_AT,348.9334,213.9661,0.6092786,POSITION,-0.3327334,1.227583,0.2806313
52687046162000,STATE,Idle,EVENT,none,LOOK_AT,348.9272,213.9657,0.6090072,POSITION,-0.3327072,1.227585,0.2806374
52687060250000,STATE,Idle,EVENT,none,LOOK_AT,348.9365,213.9588,0.6196263,POSITION,-0.3326963,1.227576,0.2806419
52687075479000,STATE,Idle,EVENT,none,LOOK_AT,348.9304,213.9689,0.6083708,POSITION,-0.3326942,1.22758,0.2806283
52687089066000,STATE,Idle,EVENT,none,LOOK_AT,348.9363,213.9653,0.6121479,POSITION,-0.3327031,1.227574,0.2806267
52687105708000,STATE,Idle,EVENT,none,LOOK_AT,348.9305,213.9685,0.6083781,POSITION,-0.3327011,1.227572,0.2806264
52687116536000,STATE,Idle,EVENT,none,LOOK_AT,348.9303,213.9657,0.6122785,POSITION,-0.3326929,1.227578,0.280645
52687134300000,STATE,Idle,EVENT,none,LOOK_AT,348.9304,213.9662,0.6126045,POSITION,-0.3326834,1.227584,0.2806697
52687147497000,STATE,Idle,EVENT,none,LOOK_AT,348.9338,213.9666,0.6160587,POSITION,-0.3326826,1.227583,0.2806626
52687159472000,STATE,Idle,EVENT,none,LOOK_AT,348.9276,213.9635,0.6136337,POSITION,-0.3326957,1.22758,0.2806716
52687174759000,STATE,Idle,EVENT,none,LOOK_AT,348.9305,213.9666,0.6126407,POSITION,-0.3326968,1.227577,0.2806602
52687189609000,STATE,Idle,EVENT,none,LOOK_AT,348.9311,213.9633,0.6132463,POSITION,-0.3326798,1.227576,0.2806641
52687204895000,STATE,Idle,EVENT,none,LOOK_AT,348.934,213.9631,0.6134427,POSITION,-0.3326413,1.227576,0.2806529
52687214017000,STATE,Idle,EVENT,none,LOOK_AT,348.9255,213.9692,0.6153109,POSITION,-0.3326055,1.22756,0.2806349
52687227292000,STATE,Idle,EVENT,none,LOOK_AT,348.9344,213.9665,0.6159682,POSITION,-0.3326078,1.227563,0.2806321
52687243436000,STATE,Idle,EVENT,none,LOOK_AT,348.9284,213.9663,0.6093184,POSITION,-0.332619,1.227564,0.2806329
52687256432000,STATE,Idle,EVENT,none,LOOK_AT,348.937,213.9632,0.6096699,POSITION,-0.3326223,1.227566,0.2806297
