Tuesday, February 13, 2024,UserID,ds01,NSession,
1707825749053,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707825749177,STATE,Idle,EVENT,none,LOOK_AT,349.4873,23.19685,359.4123,POSITION,-0.1683704,1.650887,0.5174656
1707825749214,STATE,Idle,EVENT,none,LOOK_AT,349.4868,23.19827,359.412,POSITION,-0.1683668,1.650908,0.5174952
1707825749220,STATE,Idle,EVENT,none,LOOK_AT,349.4902,23.19791,359.4148,POSITION,-0.1683844,1.650894,0.5175009
1707825749228,STATE,Idle,EVENT,none,LOOK_AT,349.4864,23.19829,359.4168,POSITION,-0.1683818,1.650893,0.5175237
1707825749260,STATE,Idle,EVENT,none,LOOK_AT,349.4851,23.19861,359.4139,POSITION,-0.1683722,1.650912,0.5175639
1707825749273,STATE,Idle,EVENT,none,LOOK_AT,349.4879,23.19869,359.4136,POSITION,-0.1683717,1.650913,0.5175769
1707825749287,STATE,Idle,EVENT,none,LOOK_AT,349.4873,23.19861,359.4141,POSITION,-0.1683731,1.650921,0.5175595
1707825749302,STATE,Idle,EVENT,none,LOOK_AT,349.488,23.20081,359.4105,POSITION,-0.1683876,1.650934,0.5175344
1707825749317,STATE,Idle,EVENT,none,LOOK_AT,349.4913,23.20127,359.4107,POSITION,-0.1683887,1.650945,0.5175308
1707825749329,STATE,Idle,EVENT,none,LOOK_AT,349.4884,23.20057,359.42,POSITION,-0.1683819,1.650944,0.517547
1707825749343,STATE,Idle,EVENT,none,LOOK_AT,349.4876,23.20167,359.4138,POSITION,-0.1683787,1.650947,0.5175643
1707825749357,STATE,Idle,EVENT,none,LOOK_AT,349.4882,23.20161,359.4101,POSITION,-0.1683813,1.650949,0.5175772
1707825749375,STATE,Idle,EVENT,none,LOOK_AT,349.4906,23.19908,359.4146,POSITION,-0.1683932,1.650921,0.5175702
1707825749385,STATE,Idle,EVENT,none,LOOK_AT,349.4816,23.20531,359.4133,POSITION,-0.1684127,1.650884,0.5175836
1707825749401,STATE,Idle,EVENT,none,LOOK_AT,349.4872,23.20007,359.418,POSITION,-0.1684122,1.650893,0.5175874
1707825749414,STATE,Idle,EVENT,none,LOOK_AT,349.4876,23.19946,359.4142,POSITION,-0.1684051,1.650901,0.5176123
1707825749430,STATE,Idle,EVENT,none,LOOK_AT,349.4872,23.19748,359.412,POSITION,-0.1684064,1.65091,0.5176271
1707825749447,STATE,Idle,EVENT,none,LOOK_AT,349.4905,23.20247,359.4133,POSITION,-0.1684078,1.650912,0.5176297
1707825749462,STATE,Idle,EVENT,none,LOOK_AT,349.4844,23.20074,359.4136,POSITION,-0.168399,1.6509,0.5175908
1707825749473,STATE,Idle,EVENT,none,LOOK_AT,349.4842,23.19679,359.4106,POSITION,-0.1683983,1.650889,0.5175577
1707825749485,STATE,Idle,EVENT,none,LOOK_AT,349.4836,23.20336,359.4192,POSITION,-0.1684025,1.650892,0.5175682
1707825749497,STATE,Idle,EVENT,none,LOOK_AT,349.4869,23.19714,359.4075,POSITION,-0.168393,1.650899,0.5175899
1707825749512,STATE,Idle,EVENT,none,LOOK_AT,349.4831,23.20059,359.4162,POSITION,-0.168396,1.650903,0.5175985
1707825749524,STATE,Idle,EVENT,none,LOOK_AT,349.489,23.19726,359.4105,POSITION,-0.1684032,1.650882,0.5175827
1707825749543,STATE,Idle,EVENT,none,LOOK_AT,349.4827,23.2101,359.4146,POSITION,-0.1684377,1.650857,0.5175567
1707825749552,STATE,Idle,EVENT,none,LOOK_AT,349.489,23.19418,359.4113,POSITION,-0.1684294,1.650844,0.5175447
1707825749567,STATE,Idle,EVENT,none,LOOK_AT,349.4891,23.20323,359.416,POSITION,-0.1684401,1.650853,0.5175532
1707825749582,STATE,Idle,EVENT,none,LOOK_AT,349.4862,23.19433,359.4082,POSITION,-0.1684262,1.650846,0.5175728
1707825749594,STATE,Idle,EVENT,none,LOOK_AT,349.4833,23.20385,359.4125,POSITION,-0.1684352,1.65084,0.5175858
1707825749608,STATE,Idle,EVENT,none,LOOK_AT,349.4895,23.20091,359.41,POSITION,-0.1684335,1.650824,0.5175476
1707825749626,STATE,Idle,EVENT,none,LOOK_AT,349.4894,23.20346,359.4127,POSITION,-0.1684435,1.650804,0.5174906
1707825749639,STATE,Idle,EVENT,none,LOOK_AT,349.4863,23.20098,359.4067,POSITION,-0.168432,1.650792,0.5174965
1707825749652,STATE,Idle,EVENT,none,LOOK_AT,349.4865,23.20327,359.4152,POSITION,-0.1684355,1.650791,0.5175036
1707825749667,STATE,Idle,EVENT,none,LOOK_AT,349.4897,23.19452,359.414,POSITION,-0.1684197,1.650791,0.5175062
1707825749678,STATE,Idle,EVENT,none,LOOK_AT,349.4871,23.19981,359.4128,POSITION,-0.1684366,1.650785,0.5174996
1707825749692,STATE,Idle,EVENT,none,LOOK_AT,349.487,23.20373,359.4124,POSITION,-0.1684445,1.650774,0.5174677
1707825749709,STATE,Idle,EVENT,none,LOOK_AT,349.4877,23.19681,359.4129,POSITION,-0.1684597,1.650776,0.5174282
1707825749720,STATE,Idle,EVENT,none,LOOK_AT,349.4842,23.20038,359.4095,POSITION,-0.1684604,1.650768,0.5174356
1707825749734,STATE,Idle,EVENT,none,LOOK_AT,349.4777,23.20676,359.4081,POSITION,-0.1684638,1.650755,0.5174503
1707825749748,STATE,Idle,EVENT,none,LOOK_AT,349.4802,23.19809,359.4099,POSITION,-0.1684508,1.65075,0.5174461
1707825749767,STATE,Idle,EVENT,none,LOOK_AT,349.4866,23.20017,359.409,POSITION,-0.1684573,1.650752,0.5174255
1707825749776,STATE,Idle,EVENT,none,LOOK_AT,349.4894,23.19979,359.4124,POSITION,-0.1684621,1.650736,0.517383
1707825749790,STATE,Idle,EVENT,none,LOOK_AT,349.4872,23.20202,359.4115,POSITION,-0.1684699,1.650732,0.5173604
1707825749804,STATE,Idle,EVENT,none,LOOK_AT,349.4902,23.20292,359.4083,POSITION,-0.1684711,1.650731,0.5173599
1707825749822,STATE,Idle,EVENT,none,LOOK_AT,349.4774,23.1968,359.4086,POSITION,-0.1684612,1.650714,0.5173591
1707825749836,STATE,Idle,EVENT,none,LOOK_AT,349.487,23.20334,359.408,POSITION,-0.1684704,1.650723,0.5173529
1707825749848,STATE,Idle,EVENT,none,LOOK_AT,349.4932,23.19646,359.4058,POSITION,-0.1684788,1.650712,0.5173322
1707825749864,STATE,Idle,EVENT,none,LOOK_AT,349.4937,23.20638,359.4105,POSITION,-0.1684947,1.650702,0.5173184
1707825749876,STATE,Idle,EVENT,none,LOOK_AT,349.4907,23.20019,359.4083,POSITION,-0.1684887,1.650694,0.5173051
1707825749888,STATE,Idle,EVENT,none,LOOK_AT,349.4849,23.20671,359.41,POSITION,-0.1684983,1.650687,0.5173026
1707825749901,STATE,Idle,EVENT,none,LOOK_AT,349.4876,23.19466,359.4089,POSITION,-0.1684813,1.650678,0.5172879
1707825749917,STATE,Idle,EVENT,none,LOOK_AT,349.4784,23.20119,359.4108,POSITION,-0.1684932,1.650675,0.5172774
1707825749929,STATE,Idle,EVENT,none,LOOK_AT,349.4908,23.19784,359.4082,POSITION,-0.1684955,1.650693,0.5172343
1707825749946,STATE,Idle,EVENT,none,LOOK_AT,349.4851,23.20739,359.4093,POSITION,-0.1685099,1.650697,0.5172026
1707825749962,STATE,Idle,EVENT,none,LOOK_AT,349.4944,23.1986,359.4082,POSITION,-0.1684982,1.650701,0.517179
1707825749978,STATE,Idle,EVENT,none,LOOK_AT,349.4919,23.20474,359.4074,POSITION,-0.1685077,1.650708,0.5171748
1707825749988,STATE,Idle,EVENT,none,LOOK_AT,349.48,23.20169,359.4079,POSITION,-0.1684944,1.650683,0.5171702
1707825749999,STATE,Idle,EVENT,none,LOOK_AT,349.4884,23.19811,359.4144,POSITION,-0.1684992,1.650686,0.5171442
1707825750015,STATE,Idle,EVENT,none,LOOK_AT,349.4847,23.19495,359.4032,POSITION,-0.1685034,1.65068,0.5171499
1707825750027,STATE,Idle,EVENT,none,LOOK_AT,349.4908,23.20358,359.4133,POSITION,-0.1685213,1.650674,0.517153
1707825750041,STATE,Idle,EVENT,none,LOOK_AT,349.4878,23.20424,359.4043,POSITION,-0.1685243,1.650665,0.5171516
1707825750056,STATE,Idle,EVENT,none,LOOK_AT,349.4914,23.20378,359.4131,POSITION,-0.1685241,1.650655,0.5171328
1707825750069,STATE,Idle,EVENT,none,LOOK_AT,349.4883,23.1986,359.4081,POSITION,-0.1685216,1.650648,0.5171157
1707825750084,STATE,Idle,EVENT,none,LOOK_AT,349.482,23.20088,359.4102,POSITION,-0.1685357,1.65065,0.5171006
1707825750098,STATE,Idle,EVENT,none,LOOK_AT,349.4805,23.19847,359.411,POSITION,-0.168541,1.650653,0.5170848
1707825750115,STATE,Idle,EVENT,none,LOOK_AT,349.4894,23.20328,359.4099,POSITION,-0.1685607,1.650669,0.5170692
