Thursday, February 8, 2024
36828384507000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
36828468379000,STATE,Idle,EVENT,none,LOOK_AT,8.021029,49.42168,353.6445,POSITION,-0.7998459,2.580715,-0.714985
36828531563000,STATE,Idle,EVENT,none,LOOK_AT,7.950782,48.96138,353.5011,POSITION,-0.8003265,2.580474,-0.7133402
36828550141000,STATE,Idle,EVENT,none,LOOK_AT,7.6605,48.30905,353.4891,POSITION,-0.8013632,2.581276,-0.7106572
36828556677000,STATE,Idle,EVENT,none,LOOK_AT,7.242174,47.9108,353.6451,POSITION,-0.8024137,2.582883,-0.7079678
36828569741000,STATE,Idle,EVENT,none,LOOK_AT,6.972403,47.77496,353.6944,POSITION,-0.8029026,2.583614,-0.7069547
36828582944000,STATE,Idle,EVENT,none,LOOK_AT,6.633193,47.53123,353.7841,POSITION,-0.8033658,2.584373,-0.7060182
36828599847000,STATE,Idle,EVENT,none,LOOK_AT,6.247525,47.23207,353.9322,POSITION,-0.8035918,2.585045,-0.7051069
36828609736000,STATE,Idle,EVENT,none,LOOK_AT,5.943182,46.98731,354.091,POSITION,-0.8037572,2.585494,-0.7042416
36828621316000,STATE,Idle,EVENT,none,LOOK_AT,5.713519,46.80164,354.1839,POSITION,-0.8040749,2.585777,-0.7034384
36828637441000,STATE,Idle,EVENT,none,LOOK_AT,5.627899,46.64472,354.2228,POSITION,-0.8044223,2.585985,-0.7028447
36828647305000,STATE,Idle,EVENT,none,LOOK_AT,5.559557,46.52259,354.1725,POSITION,-0.804665,2.586136,-0.7021685
36828661569000,STATE,Idle,EVENT,none,LOOK_AT,5.56343,46.46139,354.0874,POSITION,-0.8048955,2.586393,-0.7013722
36828679909000,STATE,Idle,EVENT,none,LOOK_AT,5.563645,46.39766,354.1136,POSITION,-0.8050678,2.58662,-0.7009662
36828693891000,STATE,Idle,EVENT,none,LOOK_AT,5.463691,46.41163,354.2471,POSITION,-0.8051392,2.586661,-0.7002873
36828703384000,STATE,Idle,EVENT,none,LOOK_AT,5.35196,46.36246,354.3288,POSITION,-0.8051566,2.586775,-0.6997889
36828718781000,STATE,Idle,EVENT,none,LOOK_AT,5.281935,46.34132,354.3348,POSITION,-0.8053519,2.586847,-0.6993223
36828731235000,STATE,Idle,EVENT,none,LOOK_AT,5.233789,46.29078,354.2618,POSITION,-0.8054492,2.586998,-0.6990594
36828746364000,STATE,Idle,EVENT,none,LOOK_AT,5.198062,46.30443,354.2383,POSITION,-0.8055426,2.587025,-0.6988052
36828760283000,STATE,Idle,EVENT,none,LOOK_AT,5.182714,46.34638,354.2082,POSITION,-0.805628,2.587069,-0.698638
36828773100000,STATE,Idle,EVENT,none,LOOK_AT,5.186783,46.45272,354.2098,POSITION,-0.8057122,2.587065,-0.6985304
36828786806000,STATE,Idle,EVENT,none,LOOK_AT,5.125191,46.61187,354.205,POSITION,-0.805732,2.587142,-0.6984698
36828800945000,STATE,Idle,EVENT,none,LOOK_AT,4.978727,46.71593,354.2376,POSITION,-0.8059034,2.587229,-0.6980896
36828816027000,STATE,Idle,EVENT,none,LOOK_AT,4.745394,46.75864,354.226,POSITION,-0.8059731,2.587464,-0.6980324
36828829604000,STATE,Idle,EVENT,none,LOOK_AT,4.472507,46.84435,354.4413,POSITION,-0.8059234,2.587876,-0.6980252
36828842779000,STATE,Idle,EVENT,none,LOOK_AT,4.185575,47.01894,354.6439,POSITION,-0.8058506,2.588307,-0.6980399
36828857077000,STATE,Idle,EVENT,none,LOOK_AT,4.053419,47.21891,354.7344,POSITION,-0.8058445,2.588628,-0.6981089
36828872527000,STATE,Idle,EVENT,none,LOOK_AT,4.078162,47.43938,354.6727,POSITION,-0.8059971,2.588741,-0.6982101
36828884537000,STATE,Idle,EVENT,none,LOOK_AT,4.095855,47.64344,354.5702,POSITION,-0.8061996,2.588679,-0.6983369
36828899691000,STATE,Idle,EVENT,none,LOOK_AT,4.059562,47.71514,354.532,POSITION,-0.8064169,2.588671,-0.6984304
36828914066000,STATE,Idle,EVENT,none,LOOK_AT,3.995367,47.72863,354.5555,POSITION,-0.8066753,2.588836,-0.6984686
36828928115000,STATE,Idle,EVENT,none,LOOK_AT,3.865433,47.78434,354.7157,POSITION,-0.8068944,2.589135,-0.6984293
36828940749000,STATE,Idle,EVENT,none,LOOK_AT,3.752278,47.85806,354.9162,POSITION,-0.8070804,2.589482,-0.698391
36828955016000,STATE,Idle,EVENT,none,LOOK_AT,3.690689,47.89939,355.0854,POSITION,-0.8073139,2.589567,-0.6985192
36828971398000,STATE,Idle,EVENT,none,LOOK_AT,3.673163,47.92772,355.1004,POSITION,-0.8075262,2.589836,-0.6984724
36828982811000,STATE,Idle,EVENT,none,LOOK_AT,3.730364,47.94773,355.0839,POSITION,-0.8076816,2.589824,-0.6984804
36828996905000,STATE,Idle,EVENT,none,LOOK_AT,3.79229,47.97482,355.0436,POSITION,-0.8077484,2.589762,-0.6984473
36829010750000,STATE,Idle,EVENT,none,LOOK_AT,3.762861,48.034,355.0401,POSITION,-0.8077321,2.589634,-0.6984165
36829024812000,STATE,Idle,EVENT,none,LOOK_AT,3.753884,48.09345,355.1263,POSITION,-0.8076655,2.589521,-0.6984465
36829038489000,STATE,Idle,EVENT,none,LOOK_AT,3.792207,48.09485,355.1744,POSITION,-0.8076393,2.589323,-0.6985814
36829052758000,STATE,Idle,EVENT,none,LOOK_AT,3.83681,48.06413,355.1366,POSITION,-0.8076453,2.589009,-0.6987212
36829066233000,STATE,Idle,EVENT,none,LOOK_AT,3.890665,48.04447,355.0273,POSITION,-0.8075499,2.588687,-0.6988063
36829081112000,STATE,Idle,EVENT,none,LOOK_AT,3.870455,48.09715,354.9474,POSITION,-0.8074007,2.588352,-0.6989348
36829095371000,STATE,Idle,EVENT,none,LOOK_AT,3.848884,48.20491,354.8691,POSITION,-0.807191,2.588012,-0.6991156
36829108350000,STATE,Idle,EVENT,none,LOOK_AT,3.818683,48.32511,354.8181,POSITION,-0.8068675,2.587474,-0.6992853
36829122042000,STATE,Idle,EVENT,none,LOOK_AT,3.800434,48.40072,354.765,POSITION,-0.8067772,2.587019,-0.6993493
36829136244000,STATE,Idle,EVENT,none,LOOK_AT,3.815693,48.43842,354.6971,POSITION,-0.8067326,2.586674,-0.6994301
36829152475000,STATE,Idle,EVENT,none,LOOK_AT,3.830469,48.48581,354.674,POSITION,-0.8065427,2.586323,-0.6993681
36829164000000,STATE,Idle,EVENT,none,LOOK_AT,3.845164,48.60011,354.6209,POSITION,-0.8065621,2.586064,-0.6994588
36829178594000,STATE,Idle,EVENT,none,LOOK_AT,3.93517,48.78307,354.6273,POSITION,-0.8065172,2.585742,-0.6995813
