Tuesday, February 13, 2024,UserID,DS01,NSession,
1707824222604,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707824230600,STATE,Idle,EVENT,none,LOOK_AT,26.91598,331.7306,8.505171,POSITION,0.09706916,1.887329,0.2831752
1707824230674,STATE,Idle,EVENT,none,LOOK_AT,20.5479,340.9577,355.6266,POSITION,0.122511,1.908541,0.2692843
1707824230690,STATE,Idle,EVENT,none,LOOK_AT,20.67511,340.6505,355.5416,POSITION,0.1222886,1.908394,0.2690195
1707824230714,STATE,Idle,EVENT,none,LOOK_AT,20.79618,340.3357,355.54,POSITION,0.1219499,1.908233,0.2686886
1707824230737,STATE,Idle,EVENT,none,LOOK_AT,20.86733,340.2328,355.5773,POSITION,0.1217621,1.908194,0.2685794
1707824230748,STATE,Idle,EVENT,none,LOOK_AT,20.96833,340.1389,355.5876,POSITION,0.1215436,1.908113,0.2684669
1707824230758,STATE,Idle,EVENT,none,LOOK_AT,21.04203,340.0171,355.6016,POSITION,0.1213766,1.90804,0.2683519
1707824230787,STATE,Idle,EVENT,none,LOOK_AT,21.19394,339.7022,355.6548,POSITION,0.1208225,1.907842,0.268081
1707824230802,STATE,Idle,EVENT,none,LOOK_AT,21.20531,339.6776,355.6648,POSITION,0.1206872,1.907863,0.2681314
1707824230818,STATE,Idle,EVENT,none,LOOK_AT,21.22492,339.6649,355.6936,POSITION,0.120569,1.907881,0.2682117
1707824230839,STATE,Idle,EVENT,none,LOOK_AT,21.27483,339.6177,355.6928,POSITION,0.1204787,1.907884,0.2682844
1707824230857,STATE,Idle,EVENT,none,LOOK_AT,21.3498,339.5836,355.6968,POSITION,0.1203926,1.907799,0.2683144
1707824230874,STATE,Idle,EVENT,none,LOOK_AT,21.44154,339.55,355.6912,POSITION,0.1203112,1.907669,0.2683278
1707824230894,STATE,Idle,EVENT,none,LOOK_AT,21.54962,339.4882,355.6618,POSITION,0.1202059,1.907502,0.2683394
1707824230915,STATE,Idle,EVENT,none,LOOK_AT,21.63009,339.4275,355.6638,POSITION,0.1201185,1.907388,0.2683622
1707824230939,STATE,Idle,EVENT,none,LOOK_AT,21.78441,339.369,355.6938,POSITION,0.1199649,1.907262,0.2684174
1707824230952,STATE,Idle,EVENT,none,LOOK_AT,21.83591,339.3444,355.615,POSITION,0.1198476,1.907192,0.26844
1707824230967,STATE,Idle,EVENT,none,LOOK_AT,21.98427,339.2591,355.541,POSITION,0.1196514,1.90702,0.2684855
1707824230989,STATE,Idle,EVENT,none,LOOK_AT,22.10124,339.2833,355.5623,POSITION,0.1195854,1.906874,0.2685119
1707824231005,STATE,Idle,EVENT,none,LOOK_AT,22.23928,339.338,355.5819,POSITION,0.1195552,1.906738,0.2686274
1707824231025,STATE,Idle,EVENT,none,LOOK_AT,22.38523,339.5099,355.5428,POSITION,0.1195101,1.906618,0.2688
1707824231037,STATE,Idle,EVENT,none,LOOK_AT,22.74112,339.8075,355.493,POSITION,0.1195037,1.906437,0.2692544
1707824231045,STATE,Idle,EVENT,none,LOOK_AT,22.91967,340.0228,355.523,POSITION,0.1195238,1.906389,0.2695657
1707824231060,STATE,Idle,EVENT,none,LOOK_AT,23.08283,340.3363,355.5497,POSITION,0.1196787,1.906786,0.2706208
1707824231079,STATE,Idle,EVENT,none,LOOK_AT,23.2091,340.6881,355.7839,POSITION,0.1202435,1.907009,0.2714149
1707824231101,STATE,Idle,EVENT,none,LOOK_AT,23.28815,341.5093,356.212,POSITION,0.1206956,1.906845,0.2724903
1707824231116,STATE,Idle,EVENT,none,LOOK_AT,23.49072,342.3136,356.5461,POSITION,0.1212133,1.906612,0.2733588
1707824231127,STATE,Idle,EVENT,none,LOOK_AT,23.89394,343.6786,357.4337,POSITION,0.122694,1.905687,0.2754732
1707824231138,STATE,Idle,EVENT,none,LOOK_AT,24.33442,344.6905,357.8898,POSITION,0.1235761,1.90618,0.2763004
1707824231152,STATE,Idle,EVENT,none,LOOK_AT,24.51334,345.8634,358.2754,POSITION,0.1240776,1.90562,0.2773367
1707824231168,STATE,Idle,EVENT,none,LOOK_AT,24.86889,347.0425,358.3601,POSITION,0.1247092,1.905421,0.2780139
1707824231180,STATE,Idle,EVENT,none,LOOK_AT,25.14656,348.3049,358.3639,POSITION,0.125245,1.904501,0.278347
1707824231199,STATE,Idle,EVENT,none,LOOK_AT,25.62201,349.5791,358.0146,POSITION,0.1256754,1.903635,0.2786284
1707824231217,STATE,Idle,EVENT,none,LOOK_AT,26.75816,350.8522,357.8876,POSITION,0.1259063,1.906274,0.2786515
1707824231232,STATE,Idle,EVENT,none,LOOK_AT,26.84973,351.8558,357.9915,POSITION,0.1269598,1.905888,0.2787828
1707824231238,STATE,Idle,EVENT,none,LOOK_AT,27.16597,352.8191,358.299,POSITION,0.1272182,1.906061,0.2797475
1707824231252,STATE,Idle,EVENT,none,LOOK_AT,27.21392,353.4308,358.4367,POSITION,0.1278364,1.907419,0.2804587
1707824231271,STATE,Idle,EVENT,none,LOOK_AT,26.9575,354.3928,358.7781,POSITION,0.1277466,1.909113,0.2813301
1707824231288,STATE,Idle,EVENT,none,LOOK_AT,26.53937,355.5134,359.3691,POSITION,0.127362,1.910758,0.2830586
1707824231293,STATE,Idle,EVENT,none,LOOK_AT,25.89112,356.1707,359.6346,POSITION,0.1267596,1.912738,0.2850356
1707824231305,STATE,Idle,EVENT,none,LOOK_AT,24.98671,356.2693,0.2010561,POSITION,0.1275601,1.914479,0.2869647
1707824231325,STATE,Idle,EVENT,none,LOOK_AT,23.89386,356.5892,0.8200651,POSITION,0.1266355,1.91641,0.2890197
1707824231334,STATE,Idle,EVENT,none,LOOK_AT,22.61939,356.8006,1.533086,POSITION,0.1266695,1.918644,0.29066
1707824231348,STATE,Idle,EVENT,none,LOOK_AT,21.47688,357.09,2.233812,POSITION,0.1261643,1.921093,0.291765
