UserID,gt,NSession,7,ManoE4,mano_izquierda
1707926842127,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707926842244,STATE,Idle,EVENT,none,LOOK_AT,354.9139,72.92155,354.7425,POSITION,-0.2295286,2.043203,0.6202039
1707926842294,STATE,Idle,EVENT,none,LOOK_AT,354.9034,72.92221,354.7409,POSITION,-0.2295671,2.043213,0.620183
1707926842311,STATE,Idle,EVENT,none,LOOK_AT,354.8945,72.9272,354.7396,POSITION,-0.229426,2.043256,0.620174
1707926842324,STATE,Idle,EVENT,none,LOOK_AT,355.014,72.9059,354.7693,POSITION,-0.22951,2.043271,0.6201673
1707926842331,STATE,Idle,EVENT,none,LOOK_AT,355.0189,72.91315,354.7639,POSITION,-0.2296009,2.043298,0.6201426
1707926842359,STATE,Idle,EVENT,none,LOOK_AT,354.7195,72.94261,354.7358,POSITION,-0.2296243,2.043239,0.6200815
1707926842382,STATE,Idle,EVENT,none,LOOK_AT,354.7882,72.93311,354.7544,POSITION,-0.2295564,2.043223,0.6201279
1707926842396,STATE,Idle,EVENT,none,LOOK_AT,354.8826,72.9267,354.7502,POSITION,-0.2295439,2.043237,0.6201155
1707926842410,STATE,Idle,EVENT,none,LOOK_AT,355.0392,72.92458,354.7454,POSITION,-0.2295416,2.043243,0.6201152
1707926842424,STATE,Idle,EVENT,none,LOOK_AT,355.0589,72.9044,354.7506,POSITION,-0.2295088,2.043227,0.6201345
1707926842438,STATE,Idle,EVENT,none,LOOK_AT,354.9944,72.90901,354.7439,POSITION,-0.2294599,2.04324,0.6201319
1707926842451,STATE,Idle,EVENT,none,LOOK_AT,354.8417,72.93793,354.7313,POSITION,-0.2294514,2.04326,0.6201398
1707926842466,STATE,Idle,EVENT,none,LOOK_AT,354.8028,72.92659,354.7421,POSITION,-0.2294994,2.043204,0.6201349
1707926842482,STATE,Idle,EVENT,none,LOOK_AT,354.8357,72.92891,354.76,POSITION,-0.2295595,2.043206,0.6201557
1707926842495,STATE,Idle,EVENT,none,LOOK_AT,354.845,72.92765,354.7526,POSITION,-0.2295842,2.043238,0.6201373
1707926842509,STATE,Idle,EVENT,none,LOOK_AT,354.9117,72.92245,354.7313,POSITION,-0.2295299,2.04321,0.6201221
1707926842532,STATE,Idle,EVENT,none,LOOK_AT,354.9443,72.92613,354.7564,POSITION,-0.2295099,2.043201,0.6201549
1707926842542,STATE,Idle,EVENT,none,LOOK_AT,354.9656,72.91652,354.7573,POSITION,-0.2295091,2.043201,0.6201614
1707926842555,STATE,Idle,EVENT,none,LOOK_AT,354.9663,72.91721,354.7454,POSITION,-0.2295289,2.043194,0.6201413
1707926842578,STATE,Idle,EVENT,none,LOOK_AT,354.8847,72.92362,354.7535,POSITION,-0.2296268,2.04319,0.6201455
1707926842591,STATE,Idle,EVENT,none,LOOK_AT,354.8487,72.92007,354.7397,POSITION,-0.229609,2.043177,0.62016
1707926842604,STATE,Idle,EVENT,none,LOOK_AT,354.8328,72.92529,354.7116,POSITION,-0.2295515,2.043172,0.6201737
1707926842622,STATE,Idle,EVENT,none,LOOK_AT,354.857,72.93222,354.7301,POSITION,-0.2295358,2.043147,0.6202007
1707926842633,STATE,Idle,EVENT,none,LOOK_AT,354.9203,72.91788,354.7464,POSITION,-0.2295301,2.04314,0.62023
1707926842646,STATE,Idle,EVENT,none,LOOK_AT,354.9765,72.92591,354.7469,POSITION,-0.229533,2.043154,0.6202375
1707926842660,STATE,Idle,EVENT,none,LOOK_AT,354.967,72.92127,354.7449,POSITION,-0.2295309,2.043153,0.6202203
1707926842674,STATE,Idle,EVENT,none,LOOK_AT,354.9439,72.92065,354.741,POSITION,-0.229555,2.043135,0.6202137
1707926842688,STATE,Idle,EVENT,none,LOOK_AT,354.8938,72.91863,354.7432,POSITION,-0.2295987,2.043146,0.6201989
1707926842702,STATE,Idle,EVENT,none,LOOK_AT,354.8622,72.92958,354.7386,POSITION,-0.2296357,2.043153,0.6201771
1707926842717,STATE,Idle,EVENT,none,LOOK_AT,354.863,72.92704,354.7338,POSITION,-0.2296649,2.04314,0.620165
1707926842730,STATE,Idle,EVENT,none,LOOK_AT,354.8743,72.92822,354.7424,POSITION,-0.2296768,2.04314,0.6201811
1707926842745,STATE,Idle,EVENT,none,LOOK_AT,354.9001,72.92184,354.7455,POSITION,-0.2296197,2.043138,0.6201884
1707926842758,STATE,Idle,EVENT,none,LOOK_AT,354.9294,72.91885,354.7379,POSITION,-0.2295474,2.043153,0.6201705
1707926842771,STATE,Idle,EVENT,none,LOOK_AT,354.9436,72.92052,354.7401,POSITION,-0.229516,2.04316,0.6201707
1707926842791,STATE,Idle,EVENT,none,LOOK_AT,354.9393,72.91871,354.749,POSITION,-0.2295363,2.043145,0.6201776
1707926842805,STATE,Idle,EVENT,none,LOOK_AT,354.9333,72.91901,354.7505,POSITION,-0.2295787,2.043159,0.6201626
1707926842813,STATE,Idle,EVENT,none,LOOK_AT,354.892,72.92599,354.7387,POSITION,-0.2296074,2.043169,0.6201444
1707926842827,STATE,Idle,EVENT,none,LOOK_AT,354.8723,72.92197,354.7366,POSITION,-0.2296187,2.04317,0.6201187
1707926842841,STATE,Idle,EVENT,none,LOOK_AT,354.8733,72.92395,354.738,POSITION,-0.2296216,2.043179,0.6201177
1707926842855,STATE,Idle,EVENT,none,LOOK_AT,354.8899,72.91882,354.7417,POSITION,-0.2296324,2.043194,0.6200991
1707926842869,STATE,Idle,EVENT,none,LOOK_AT,354.9214,72.92172,354.7363,POSITION,-0.2296313,2.043202,0.6200902
1707926842884,STATE,Idle,EVENT,none,LOOK_AT,354.9416,72.91699,354.7478,POSITION,-0.2296367,2.043195,0.6200888
1707926842898,STATE,Idle,EVENT,none,LOOK_AT,354.9355,72.91856,354.7466,POSITION,-0.2296358,2.043217,0.6200876
1707926842918,STATE,Idle,EVENT,none,LOOK_AT,354.9218,72.91698,354.7383,POSITION,-0.2296125,2.043229,0.6200548
1707926842929,STATE,Idle,EVENT,none,LOOK_AT,354.9066,72.91792,354.7422,POSITION,-0.2296022,2.043244,0.6200251
1707926842939,STATE,Idle,EVENT,none,LOOK_AT,354.8871,72.91981,354.7357,POSITION,-0.2296357,2.043258,0.62002
1707926842953,STATE,Idle,EVENT,none,LOOK_AT,354.8895,72.92502,354.7409,POSITION,-0.2296556,2.043264,0.6200091
1707926842967,STATE,Idle,EVENT,none,LOOK_AT,354.894,72.92473,354.738,POSITION,-0.2296637,2.043262,0.6199963
1707926842981,STATE,Idle,EVENT,none,LOOK_AT,354.8999,72.92696,354.7374,POSITION,-0.2296575,2.043271,0.6199965
1707926842995,STATE,Idle,EVENT,none,LOOK_AT,354.9183,72.91666,354.7378,POSITION,-0.2296501,2.043259,0.6199896
1707926843010,STATE,Idle,EVENT,none,LOOK_AT,354.9281,72.92361,354.7427,POSITION,-0.2296387,2.043246,0.6199942
1707926843023,STATE,Idle,EVENT,none,LOOK_AT,354.9238,72.91923,354.7368,POSITION,-0.2296706,2.04326,0.6199788
1707926843039,STATE,Idle,EVENT,none,LOOK_AT,354.9118,72.92355,354.7367,POSITION,-0.2296921,2.043267,0.6199693
1707926843051,STATE,Idle,EVENT,none,LOOK_AT,354.9006,72.91909,354.737,POSITION,-0.2297164,2.04326,0.6199444
1707926843065,STATE,Idle,EVENT,none,LOOK_AT,354.8965,72.9221,354.737,POSITION,-0.2297198,2.043267,0.6199569
1707926843083,STATE,Idle,EVENT,none,LOOK_AT,354.8886,72.92262,354.7362,POSITION,-0.2296983,2.043245,0.6199819
1707926843095,STATE,Idle,EVENT,none,LOOK_AT,354.9018,72.92708,354.7361,POSITION,-0.2297046,2.043241,0.6199961
1707926843107,STATE,Idle,EVENT,none,LOOK_AT,354.9144,72.92359,354.7398,POSITION,-0.2297243,2.043251,0.6199809
1707926843121,STATE,Idle,EVENT,none,LOOK_AT,354.9213,72.92364,354.74,POSITION,-0.2297379,2.043243,0.6199782
1707926843140,STATE,Idle,EVENT,none,LOOK_AT,354.9237,72.92668,354.7384,POSITION,-0.2297543,2.043255,0.6199731
1707926843148,STATE,Idle,EVENT,none,LOOK_AT,354.9164,72.9192,354.7415,POSITION,-0.2297883,2.043276,0.6199598
1707926843162,STATE,Idle,EVENT,none,LOOK_AT,354.9046,72.92623,354.7337,POSITION,-0.2298129,2.043285,0.6199699
1707926843176,STATE,Idle,EVENT,none,LOOK_AT,354.8913,72.92113,354.7319,POSITION,-0.2298448,2.043283,0.6199676
1707926843190,STATE,Idle,EVENT,none,LOOK_AT,354.8856,72.92151,354.7346,POSITION,-0.2298671,2.043285,0.6199598
1707926843204,STATE,Idle,EVENT,none,LOOK_AT,354.8885,72.92995,354.74,POSITION,-0.2298832,2.04328,0.6199557
1707926843220,STATE,Idle,EVENT,none,LOOK_AT,354.9064,72.92359,354.7367,POSITION,-0.2298834,2.043288,0.6199471
1707926843231,STATE,Idle,EVENT,none,LOOK_AT,354.9268,72.92162,354.7396,POSITION,-0.2298641,2.043267,0.6199604
1707926843245,STATE,Idle,EVENT,none,LOOK_AT,354.9261,72.92712,354.737,POSITION,-0.2298325,2.043246,0.619984
1707926843259,STATE,Idle,EVENT,none,LOOK_AT,354.9211,72.92104,354.7395,POSITION,-0.2298672,2.043253,0.6199607
1707926843274,STATE,Idle,EVENT,none,LOOK_AT,354.9074,72.92577,354.7385,POSITION,-0.2298952,2.043253,0.6199489
1707926843287,STATE,Idle,EVENT,none,LOOK_AT,354.8987,72.92137,354.7421,POSITION,-0.2299288,2.043242,0.6199426
1707926843301,STATE,Idle,EVENT,none,LOOK_AT,354.8899,72.92741,354.7426,POSITION,-0.229949,2.043256,0.6199621
1707926843315,STATE,Idle,EVENT,none,LOOK_AT,354.8998,72.92454,354.735,POSITION,-0.2299686,2.043258,0.6199765
1707926843329,STATE,Idle,EVENT,none,LOOK_AT,354.9136,72.9177,354.7375,POSITION,-0.2299875,2.04326,0.619989
1707926843343,STATE,Idle,EVENT,none,LOOK_AT,354.9137,72.92222,354.7421,POSITION,-0.2300093,2.043247,0.6199962
1707926843358,STATE,Idle,EVENT,none,LOOK_AT,354.9229,72.92992,354.7394,POSITION,-0.2300352,2.043249,0.6199978
1707926843370,STATE,Idle,EVENT,none,LOOK_AT,354.9189,72.91924,354.7463,POSITION,-0.2300677,2.043242,0.6199732
1707926843387,STATE,Idle,EVENT,none,LOOK_AT,354.9103,72.92858,354.7379,POSITION,-0.2300053,2.043239,0.6200251
1707926843403,STATE,Idle,EVENT,none,LOOK_AT,354.9089,72.92302,354.7379,POSITION,-0.2299274,2.043215,0.6200668
1707926843414,STATE,Idle,EVENT,none,LOOK_AT,354.9028,72.926,354.741,POSITION,-0.229904,2.043204,0.6200867
