UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707994810657,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707994810837,STATE,Idle,EVENT,none,LOOK_AT,333.1684,213.3472,348.4299,POSITION,-1.394871,2.324321,-0.3123774
1707994810870,STATE,Idle,EVENT,none,LOOK_AT,333.144,213.1412,348.6527,POSITION,-1.39439,2.324485,-0.3127934
1707994810885,STATE,Idle,EVENT,none,LOOK_AT,333.1534,213.1104,348.7165,POSITION,-1.394172,2.324458,-0.3130249
1707994810890,STATE,Idle,EVENT,none,LOOK_AT,333.1548,213.0741,348.7868,POSITION,-1.393985,2.3245,-0.3132007
1707994810919,STATE,Idle,EVENT,none,LOOK_AT,333.1347,213.0747,348.8004,POSITION,-1.393929,2.32455,-0.3132933
1707994810939,STATE,Idle,EVENT,none,LOOK_AT,333.1533,213.0696,348.8114,POSITION,-1.393916,2.324587,-0.3133566
1707994810954,STATE,Idle,EVENT,none,LOOK_AT,333.1809,213.0924,348.7935,POSITION,-1.393898,2.324594,-0.3134258
1707994810961,STATE,Idle,EVENT,none,LOOK_AT,333.2125,213.1013,348.7926,POSITION,-1.393889,2.324557,-0.3134676
1707994810976,STATE,Idle,EVENT,none,LOOK_AT,333.2418,213.1053,348.8099,POSITION,-1.393859,2.324531,-0.3134865
1707994810989,STATE,Idle,EVENT,none,LOOK_AT,333.2459,213.0989,348.8682,POSITION,-1.393828,2.324521,-0.3135208
1707994811003,STATE,Idle,EVENT,none,LOOK_AT,333.2694,213.0771,348.8986,POSITION,-1.393799,2.324521,-0.313538
1707994811017,STATE,Idle,EVENT,none,LOOK_AT,333.2576,213.075,348.9233,POSITION,-1.393751,2.324534,-0.3136171
1707994811032,STATE,Idle,EVENT,none,LOOK_AT,333.2573,213.0695,348.9621,POSITION,-1.393689,2.32457,-0.3136866
1707994811046,STATE,Idle,EVENT,none,LOOK_AT,333.2863,213.0481,348.9703,POSITION,-1.39364,2.324577,-0.3137357
1707994811059,STATE,Idle,EVENT,none,LOOK_AT,333.2791,213.0401,348.9792,POSITION,-1.393597,2.324577,-0.3137995
1707994811076,STATE,Idle,EVENT,none,LOOK_AT,333.2828,212.9979,349.0037,POSITION,-1.393564,2.32458,-0.3138397
1707994811085,STATE,Idle,EVENT,none,LOOK_AT,333.2837,212.966,349.0136,POSITION,-1.393538,2.324583,-0.313892
1707994811100,STATE,Idle,EVENT,none,LOOK_AT,333.2758,212.9382,348.994,POSITION,-1.393541,2.324598,-0.3139341
1707994811113,STATE,Idle,EVENT,none,LOOK_AT,333.2715,212.9056,348.9946,POSITION,-1.393556,2.324598,-0.3139778
1707994811127,STATE,Idle,EVENT,none,LOOK_AT,333.282,212.8829,349.0183,POSITION,-1.393578,2.324602,-0.3140004
1707994811142,STATE,Idle,EVENT,none,LOOK_AT,333.3082,212.8774,349.0274,POSITION,-1.393604,2.32459,-0.3140196
1707994811155,STATE,Idle,EVENT,none,LOOK_AT,333.3418,212.8852,349.0147,POSITION,-1.393634,2.324566,-0.3140288
1707994811171,STATE,Idle,EVENT,none,LOOK_AT,333.3632,212.9235,349.0141,POSITION,-1.393674,2.324516,-0.3140475
1707994811186,STATE,Idle,EVENT,none,LOOK_AT,333.3922,212.9507,349.0254,POSITION,-1.393694,2.324463,-0.314065
1707994811199,STATE,Idle,EVENT,none,LOOK_AT,333.3915,213.0058,349.0067,POSITION,-1.393731,2.324404,-0.3141059
1707994811221,STATE,Idle,EVENT,none,LOOK_AT,333.4105,213.074,348.9796,POSITION,-1.393814,2.324385,-0.3140854
1707994811226,STATE,Idle,EVENT,none,LOOK_AT,333.4184,213.1064,348.9729,POSITION,-1.393897,2.324364,-0.3140715
1707994811242,STATE,Idle,EVENT,none,LOOK_AT,333.4449,213.1194,348.9574,POSITION,-1.393955,2.324342,-0.31407
1707994811253,STATE,Idle,EVENT,none,LOOK_AT,333.4581,213.1245,348.9391,POSITION,-1.393989,2.324344,-0.3140718
1707994811265,STATE,Idle,EVENT,none,LOOK_AT,333.4774,213.1151,348.9216,POSITION,-1.394001,2.324368,-0.3140806
1707994811279,STATE,Idle,EVENT,none,LOOK_AT,333.4865,213.1117,348.9046,POSITION,-1.394012,2.32438,-0.3141029
1707994811293,STATE,Idle,EVENT,none,LOOK_AT,333.4926,213.068,348.8842,POSITION,-1.394016,2.324374,-0.314125
1707994811307,STATE,Idle,EVENT,none,LOOK_AT,333.487,213.0244,348.8705,POSITION,-1.394022,2.324366,-0.3141515
1707994811331,STATE,Idle,EVENT,none,LOOK_AT,333.5005,212.9948,348.8979,POSITION,-1.394023,2.324326,-0.3142012
1707994811346,STATE,Idle,EVENT,none,LOOK_AT,333.5275,212.9848,348.9059,POSITION,-1.394034,2.324235,-0.3142484
1707994811358,STATE,Idle,EVENT,none,LOOK_AT,333.5635,213.0224,348.8792,POSITION,-1.394064,2.324133,-0.3142926
1707994811364,STATE,Idle,EVENT,none,LOOK_AT,333.6096,213.0464,348.8811,POSITION,-1.394104,2.32409,-0.3142752
1707994811395,STATE,Idle,EVENT,none,LOOK_AT,333.6448,213.1541,348.8754,POSITION,-1.394233,2.324022,-0.3142183
1707994811410,STATE,Idle,EVENT,none,LOOK_AT,333.6471,213.1943,348.8593,POSITION,-1.394262,2.324011,-0.3142489
1707994811419,STATE,Idle,EVENT,none,LOOK_AT,333.6391,213.2212,348.863,POSITION,-1.394289,2.323999,-0.3142579
1707994811447,STATE,Idle,EVENT,none,LOOK_AT,333.6479,213.2134,348.8669,POSITION,-1.394293,2.324022,-0.3143055
1707994811459,STATE,Idle,EVENT,none,LOOK_AT,333.6565,213.1887,348.8664,POSITION,-1.394272,2.324018,-0.3143234
1707994811475,STATE,Idle,EVENT,none,LOOK_AT,333.6695,213.1519,348.8598,POSITION,-1.394231,2.323999,-0.3143469
1707994811487,STATE,Idle,EVENT,none,LOOK_AT,333.6793,213.1289,348.8578,POSITION,-1.394175,2.323953,-0.3144052
1707994811502,STATE,Idle,EVENT,none,LOOK_AT,333.6978,213.1063,348.8601,POSITION,-1.394125,2.32391,-0.314436
1707994811515,STATE,Idle,EVENT,none,LOOK_AT,333.7129,213.0919,348.8692,POSITION,-1.394105,2.323879,-0.3144532
1707994811535,STATE,Idle,EVENT,none,LOOK_AT,333.7274,213.0998,348.8743,POSITION,-1.394115,2.323843,-0.3144372
1707994811543,STATE,Idle,EVENT,none,LOOK_AT,333.7596,213.148,348.8959,POSITION,-1.394145,2.323798,-0.314404
1707994811558,STATE,Idle,EVENT,none,LOOK_AT,333.8093,213.2211,348.9084,POSITION,-1.394205,2.323752,-0.3143683
1707994811571,STATE,Idle,EVENT,none,LOOK_AT,333.8397,213.3034,348.8877,POSITION,-1.394296,2.323724,-0.3143566
1707994811584,STATE,Idle,EVENT,none,LOOK_AT,333.8497,213.3636,348.8817,POSITION,-1.394379,2.323719,-0.3143471
1707994811598,STATE,Idle,EVENT,none,LOOK_AT,333.8807,213.396,348.8976,POSITION,-1.394446,2.323721,-0.3143157
1707994811613,STATE,Idle,EVENT,none,LOOK_AT,333.8981,213.4344,348.8851,POSITION,-1.39448,2.323727,-0.3143052
1707994811626,STATE,Idle,EVENT,none,LOOK_AT,333.9064,213.4434,348.9124,POSITION,-1.394499,2.323727,-0.3143087
