Wednesday, February 7, 2024
41876106075000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
41884644316000,STATE,Idle,EVENT,none,LOOK_AT,29.89472,337.1581,2.913476,POSITION,-0.01343376,1.894193,0.03731325
41884696832000,STATE,Idle,EVENT,none,LOOK_AT,17.98398,351.627,5.177702,POSITION,-0.02910548,1.899943,0.02400348
41884710054000,STATE,Idle,EVENT,none,LOOK_AT,18.03294,351.5883,5.163195,POSITION,-0.02919835,1.899883,0.02392164
41884718720000,STATE,Idle,EVENT,none,LOOK_AT,18.03201,351.584,5.16055,POSITION,-0.02922624,1.899864,0.02390361
41884745803000,STATE,Idle,EVENT,none,LOOK_AT,18.01788,351.573,5.167268,POSITION,-0.02918369,1.899932,0.02384488
41884770359000,STATE,Idle,EVENT,none,LOOK_AT,18.00341,351.5656,5.182539,POSITION,-0.0291906,1.899955,0.02384421
41884776741000,STATE,Idle,EVENT,none,LOOK_AT,17.99144,351.558,5.19375,POSITION,-0.02920407,1.899953,0.02384785
41884789436000,STATE,Idle,EVENT,none,LOOK_AT,17.9901,351.5476,5.192681,POSITION,-0.02921581,1.899948,0.02383098
41884802591000,STATE,Idle,EVENT,none,LOOK_AT,17.98607,351.5398,5.177569,POSITION,-0.02923632,1.899956,0.0238076
41884817018000,STATE,Idle,EVENT,none,LOOK_AT,17.98283,351.5464,5.175083,POSITION,-0.02927375,1.899966,0.02377737
41884832747000,STATE,Idle,EVENT,none,LOOK_AT,17.98478,351.5392,5.173584,POSITION,-0.02929664,1.899981,0.02373536
41884844033000,STATE,Idle,EVENT,none,LOOK_AT,17.98788,351.5476,5.173594,POSITION,-0.02930766,1.899976,0.0237125
41884863118000,STATE,Idle,EVENT,none,LOOK_AT,18.00294,351.5507,5.174479,POSITION,-0.02930242,1.899973,0.02368122
41884872394000,STATE,Idle,EVENT,none,LOOK_AT,18.02171,351.5493,5.173812,POSITION,-0.02930856,1.899976,0.02364829
41884882462000,STATE,Idle,EVENT,none,LOOK_AT,18.0285,351.5457,5.185146,POSITION,-0.02930641,1.899993,0.02361289
41884897618000,STATE,Idle,EVENT,none,LOOK_AT,18.02363,351.5363,5.184082,POSITION,-0.02929926,1.900026,0.02358472
41884910800000,STATE,Idle,EVENT,none,LOOK_AT,18.01944,351.5215,5.188368,POSITION,-0.02930617,1.900066,0.02355553
41884924432000,STATE,Idle,EVENT,none,LOOK_AT,18.01335,351.5002,5.195491,POSITION,-0.02932239,1.900082,0.02353494
41884937967000,STATE,Idle,EVENT,none,LOOK_AT,18.01343,351.4837,5.206367,POSITION,-0.02934635,1.900089,0.02350938
41884965089000,STATE,Idle,EVENT,none,LOOK_AT,18.00608,351.4701,5.204202,POSITION,-0.02936757,1.900097,0.02348344
41884974246000,STATE,Idle,EVENT,none,LOOK_AT,18.00221,351.4613,5.210832,POSITION,-0.02940935,1.900118,0.02342948
