Wednesday, February 14, 2024,UserID,ds03,NSession,,Mano,
1707907560825,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707907560955,STATE,Idle,EVENT,none,LOOK_AT,353.0136,324.9536,0.4537762,POSITION,-0.01196952,1.901179,-0.01291423
1707907560977,STATE,Idle,EVENT,none,LOOK_AT,353.0137,324.9526,0.4519339,POSITION,-0.01197967,1.901219,-0.01290585
1707907560992,STATE,Idle,EVENT,none,LOOK_AT,353.0133,324.9525,0.4522052,POSITION,-0.01196873,1.901188,-0.01292118
1707907561004,STATE,Idle,EVENT,none,LOOK_AT,353.0064,324.9572,0.4531631,POSITION,-0.01197933,1.901186,-0.01292249
1707907561008,STATE,Idle,EVENT,none,LOOK_AT,353.0072,324.9495,0.4545468,POSITION,-0.01197652,1.901203,-0.01292448
1707907561037,STATE,Idle,EVENT,none,LOOK_AT,353.015,324.9488,0.4520424,POSITION,-0.0119895,1.901214,-0.01290557
1707907561047,STATE,Idle,EVENT,none,LOOK_AT,353.012,324.9553,0.4544485,POSITION,-0.01201027,1.901221,-0.01289423
1707907561062,STATE,Idle,EVENT,none,LOOK_AT,353.0163,324.9517,0.4552067,POSITION,-0.0120025,1.901192,-0.01290037
1707907561075,STATE,Idle,EVENT,none,LOOK_AT,353.0137,324.9522,0.4526553,POSITION,-0.01200714,1.90116,-0.01291765
1707907561091,STATE,Idle,EVENT,none,LOOK_AT,353.0149,324.9484,0.449473,POSITION,-0.01200759,1.90113,-0.01291493
1707907561102,STATE,Idle,EVENT,none,LOOK_AT,353.0114,324.954,0.4583102,POSITION,-0.01201268,1.901139,-0.01291438
1707907561119,STATE,Idle,EVENT,none,LOOK_AT,353.0043,324.9478,0.4554303,POSITION,-0.01201389,1.901144,-0.01290977
1707907561130,STATE,Idle,EVENT,none,LOOK_AT,352.9996,324.9511,0.4585398,POSITION,-0.01202202,1.901153,-0.01290768
1707907561145,STATE,Idle,EVENT,none,LOOK_AT,353.0146,324.9489,0.4557352,POSITION,-0.01201641,1.901162,-0.01289429
1707907561159,STATE,Idle,EVENT,none,LOOK_AT,353.0157,324.9584,0.4543032,POSITION,-0.01202826,1.901171,-0.01288373
1707907561173,STATE,Idle,EVENT,none,LOOK_AT,353.0168,324.9557,0.4517305,POSITION,-0.0120258,1.901184,-0.01287512
