Tuesday, February 13, 2024,UserID,DS01,NSession,
1707823426295,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707823426427,STATE,Idle,EVENT,none,LOOK_AT,359.3518,355.6521,17.17755,POSITION,-0.009733781,2.026716,0.4291573
1707823426466,STATE,Idle,EVENT,none,LOOK_AT,359.4799,355.7541,17.09197,POSITION,-0.009915054,2.026372,0.4296989
1707823426490,STATE,Idle,EVENT,none,LOOK_AT,359.5403,355.9243,17.03787,POSITION,-0.01001209,2.026187,0.430133
1707823426495,STATE,Idle,EVENT,none,LOOK_AT,359.5905,356.1119,17.03012,POSITION,-0.0101141,2.026066,0.4306062
1707823426508,STATE,Idle,EVENT,none,LOOK_AT,359.5773,356.189,17.04569,POSITION,-0.01016524,2.026077,0.4307613
1707823426523,STATE,Idle,EVENT,none,LOOK_AT,359.5829,356.2468,17.03531,POSITION,-0.01021087,2.026102,0.4309482
1707823426538,STATE,Idle,EVENT,none,LOOK_AT,359.5992,356.3018,17.01945,POSITION,-0.01023863,2.026116,0.4311324
1707823426552,STATE,Idle,EVENT,none,LOOK_AT,359.5963,356.3461,17.02803,POSITION,-0.01029015,2.026101,0.431287
1707823426575,STATE,Idle,EVENT,none,LOOK_AT,359.607,356.3955,17.02281,POSITION,-0.01033916,2.026069,0.4314257
1707823426581,STATE,Idle,EVENT,none,LOOK_AT,359.614,356.446,17.0072,POSITION,-0.01038717,2.026048,0.431572
1707823426593,STATE,Idle,EVENT,none,LOOK_AT,359.6326,356.498,17.00608,POSITION,-0.01042797,2.026023,0.4317009
1707823426607,STATE,Idle,EVENT,none,LOOK_AT,359.6361,356.5392,16.98516,POSITION,-0.01044767,2.025987,0.431832
1707823426620,STATE,Idle,EVENT,none,LOOK_AT,359.6541,356.5887,16.96375,POSITION,-0.01047394,2.025949,0.4319738
1707823426634,STATE,Idle,EVENT,none,LOOK_AT,359.6901,356.6239,16.9591,POSITION,-0.01048358,2.025906,0.4321205
1707823426648,STATE,Idle,EVENT,none,LOOK_AT,359.7252,356.6936,16.93184,POSITION,-0.01051053,2.025874,0.4322888
1707823426661,STATE,Idle,EVENT,none,LOOK_AT,359.7408,356.7352,16.91144,POSITION,-0.01054144,2.025872,0.4324863
1707823426677,STATE,Idle,EVENT,none,LOOK_AT,359.7771,356.7649,16.91612,POSITION,-0.01055734,2.025902,0.4327085
1707823426689,STATE,Idle,EVENT,none,LOOK_AT,359.7947,356.8091,16.89403,POSITION,-0.0105833,2.025929,0.4329214
1707823426704,STATE,Idle,EVENT,none,LOOK_AT,359.7913,356.8351,16.86474,POSITION,-0.01062414,2.025975,0.4331243
1707823426717,STATE,Idle,EVENT,none,LOOK_AT,359.7883,356.8606,16.8739,POSITION,-0.01067187,2.026031,0.4333388
1707823426732,STATE,Idle,EVENT,none,LOOK_AT,359.7832,356.8771,16.86259,POSITION,-0.01071824,2.026069,0.433556
1707823426745,STATE,Idle,EVENT,none,LOOK_AT,359.7702,356.9043,16.83823,POSITION,-0.01076888,2.026123,0.433773
1707823426762,STATE,Idle,EVENT,none,LOOK_AT,359.7547,356.9223,16.83797,POSITION,-0.01082261,2.02618,0.4340001
1707823426775,STATE,Idle,EVENT,none,LOOK_AT,359.7443,356.9388,16.82962,POSITION,-0.01086095,2.02622,0.4342259
1707823426788,STATE,Idle,EVENT,none,LOOK_AT,359.7191,356.9517,16.78647,POSITION,-0.01090766,2.026243,0.4344758
1707823426802,STATE,Idle,EVENT,none,LOOK_AT,359.7247,356.9687,16.74597,POSITION,-0.0109521,2.026259,0.4347433
1707823426822,STATE,Idle,EVENT,none,LOOK_AT,359.7323,356.9958,16.71799,POSITION,-0.01099181,2.026283,0.435026
1707823426830,STATE,Idle,EVENT,none,LOOK_AT,359.7291,357.027,16.68464,POSITION,-0.01102015,2.026263,0.4353681
1707823426854,STATE,Idle,EVENT,none,LOOK_AT,359.7537,357.0891,16.67488,POSITION,-0.01108363,2.0262,0.4358084
1707823426858,STATE,Idle,EVENT,none,LOOK_AT,359.773,357.1237,16.65563,POSITION,-0.01110122,2.026184,0.4361078
1707823426874,STATE,Idle,EVENT,none,LOOK_AT,359.8221,357.1864,16.64896,POSITION,-0.01112221,2.026136,0.4364161
