Monday, February 5, 2024
41574858928000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
41574951670000,STATE,Idle,EVENT,none,LOOK_AT,23.00913,26.90102,358.1357,POSITION,0.004089337,1.920881,-0.01011197
41574963510000,STATE,Idle,EVENT,none,LOOK_AT,22.96135,27.03239,358.2202,POSITION,0.004485711,1.921289,-0.009772226
41574969712000,STATE,Idle,EVENT,none,LOOK_AT,22.98504,27.09337,358.2115,POSITION,0.004590668,1.921361,-0.009697009
41574996513000,STATE,Idle,EVENT,none,LOOK_AT,23.00369,27.13679,358.2191,POSITION,0.004741423,1.921367,-0.009554092
41575014918000,STATE,Idle,EVENT,none,LOOK_AT,22.97144,27.1855,358.2594,POSITION,0.004876874,1.921454,-0.00944462
41575029036000,STATE,Idle,EVENT,none,LOOK_AT,22.95119,27.19729,358.301,POSITION,0.005032286,1.921521,-0.009357158
41575047865000,STATE,Idle,EVENT,none,LOOK_AT,22.95306,27.1687,358.3829,POSITION,0.005202413,1.921558,-0.009269048
41575058410000,STATE,Idle,EVENT,none,LOOK_AT,22.96191,27.13936,358.3595,POSITION,0.005354196,1.921573,-0.009164803
41575071650000,STATE,Idle,EVENT,none,LOOK_AT,22.95979,27.12691,358.3506,POSITION,0.005461209,1.921569,-0.009053398
41575087614000,STATE,Idle,EVENT,none,LOOK_AT,22.95881,27.09105,358.3087,POSITION,0.00557989,1.921602,-0.008952733
41575100359000,STATE,Idle,EVENT,none,LOOK_AT,22.99491,26.9332,358.3511,POSITION,0.005720177,1.921637,-0.008893285
41575114750000,STATE,Idle,EVENT,none,LOOK_AT,22.94259,26.9601,358.1845,POSITION,0.00581614,1.921667,-0.008769996
41575132383000,STATE,Idle,EVENT,none,LOOK_AT,22.99795,26.91589,358.1212,POSITION,0.005944535,1.921736,-0.008681592
41575144009000,STATE,Idle,EVENT,none,LOOK_AT,23.03344,26.86948,358.0772,POSITION,0.006084189,1.921744,-0.008632962
41575155259000,STATE,Idle,EVENT,none,LOOK_AT,23.06687,26.84093,358.0685,POSITION,0.006217495,1.921736,-0.008585311
41575174646000,STATE,Idle,EVENT,none,LOOK_AT,23.11897,26.81179,358.0735,POSITION,0.006376021,1.921733,-0.008560751
41575184820000,STATE,Idle,EVENT,none,LOOK_AT,23.169,26.75873,358.0845,POSITION,0.006531573,1.921703,-0.008545566
41575198985000,STATE,Idle,EVENT,none,LOOK_AT,23.23918,26.70484,358.089,POSITION,0.006675399,1.921677,-0.008546267
41575212630000,STATE,Idle,EVENT,none,LOOK_AT,23.28426,26.66763,358.0858,POSITION,0.00684204,1.921632,-0.008535963
41575226702000,STATE,Idle,EVENT,none,LOOK_AT,23.32683,26.67204,358.1013,POSITION,0.007015273,1.921583,-0.008519791
41575240589000,STATE,Idle,EVENT,none,LOOK_AT,23.35561,26.67798,358.1195,POSITION,0.007190436,1.92156,-0.008498937
41575253652000,STATE,Idle,EVENT,none,LOOK_AT,23.41204,26.69433,358.1858,POSITION,0.007351749,1.921527,-0.008462407
41575269285000,STATE,Idle,EVENT,none,LOOK_AT,23.44276,26.64562,358.1644,POSITION,0.007497773,1.921548,-0.008420188
41575282492000,STATE,Idle,EVENT,none,LOOK_AT,23.46015,26.64826,358.2243,POSITION,0.007661648,1.921541,-0.008393407
41575296519000,STATE,Idle,EVENT,none,LOOK_AT,23.48888,26.67078,358.2795,POSITION,0.007848419,1.921543,-0.008385774
41575309178000,STATE,Idle,EVENT,none,LOOK_AT,23.50827,26.68973,358.3196,POSITION,0.008050956,1.92153,-0.008401778
41575320428000,STATE,Idle,EVENT,none,LOOK_AT,23.51444,26.71183,358.3217,POSITION,0.008220389,1.921503,-0.008391961
41575335084000,STATE,Idle,EVENT,none,LOOK_AT,23.55309,26.70449,358.3093,POSITION,0.00837028,1.921467,-0.008392971
41575348443000,STATE,Idle,EVENT,none,LOOK_AT,23.58351,26.72127,358.2841,POSITION,0.008516528,1.921443,-0.008414514
41575363240000,STATE,Idle,EVENT,none,LOOK_AT,23.62271,26.72966,358.2694,POSITION,0.008681737,1.921415,-0.008431286
41575376178000,STATE,Idle,EVENT,none,LOOK_AT,23.64689,26.7832,358.2722,POSITION,0.008888625,1.921395,-0.008467808
41575393334000,STATE,Idle,EVENT,none,LOOK_AT,23.67257,26.86599,358.3154,POSITION,0.009147824,1.921387,-0.008526701
41575410830000,STATE,Idle,EVENT,none,LOOK_AT,23.70207,26.95086,358.3508,POSITION,0.009423532,1.921383,-0.008588418
41575421550000,STATE,Idle,EVENT,none,LOOK_AT,23.75383,27.05341,358.3643,POSITION,0.009677759,1.921372,-0.008651886
41575434496000,STATE,Idle,EVENT,none,LOOK_AT,23.8124,27.12593,358.3812,POSITION,0.009945287,1.921334,-0.008785881
41575449290000,STATE,Idle,EVENT,none,LOOK_AT,23.88347,27.24683,358.4314,POSITION,0.01020129,1.921266,-0.008950338
41575460249000,STATE,Idle,EVENT,none,LOOK_AT,23.9335,27.40383,358.434,POSITION,0.01045008,1.921179,-0.009119567
41575476952000,STATE,Idle,EVENT,none,LOOK_AT,23.98154,27.58254,358.3904,POSITION,0.01068365,1.921112,-0.009232953
41575489377000,STATE,Idle,EVENT,none,LOOK_AT,24.03,27.72212,358.4312,POSITION,0.01094484,1.921085,-0.009350296
41575502399000,STATE,Idle,EVENT,none,LOOK_AT,24.03531,27.88986,358.4863,POSITION,0.01121578,1.921103,-0.009428822
41575518517000,STATE,Idle,EVENT,none,LOOK_AT,24.02806,28.02686,358.5404,POSITION,0.01147176,1.921315,-0.009454258
41575533174000,STATE,Idle,EVENT,none,LOOK_AT,24.11934,28.06915,358.9106,POSITION,0.01188682,1.920966,-0.009906538
41575546402000,STATE,Idle,EVENT,none,LOOK_AT,24.15909,28.23659,358.9254,POSITION,0.01202273,1.921301,-0.01002663
41575560864000,STATE,Idle,EVENT,none,LOOK_AT,24.14965,28.48377,359.0018,POSITION,0.01220978,1.921251,-0.009983309
41575575521000,STATE,Idle,EVENT,none,LOOK_AT,24.16216,28.56884,359.054,POSITION,0.01235718,1.92131,-0.01005962
41575585535000,STATE,Idle,EVENT,none,LOOK_AT,24.19755,28.7199,359.1551,POSITION,0.01240577,1.921317,-0.01016033
41575601659000,STATE,Idle,EVENT,none,LOOK_AT,24.19557,28.85454,359.1404,POSITION,0.01238555,1.921348,-0.01021327
41575618330000,STATE,Idle,EVENT,none,LOOK_AT,24.19331,29.00038,359.1308,POSITION,0.01228923,1.921435,-0.01020649
41575633148000,STATE,Idle,EVENT,none,LOOK_AT,24.18128,29.12936,359.1365,POSITION,0.01212573,1.921517,-0.01017143
41575646666000,STATE,Idle,EVENT,none,LOOK_AT,24.17314,29.2884,359.1732,POSITION,0.01192239,1.921573,-0.01012716
41575701260000,STATE,Idle,EVENT,none,LOOK_AT,24.15636,29.48949,359.2375,POSITION,0.01165479,1.92161,-0.01005533
41575706712000,STATE,Idle,EVENT,none,LOOK_AT,24.24773,30.41658,359.8768,POSITION,0.01040991,1.921572,-0.01009576
41575736375000,STATE,Idle,EVENT,none,LOOK_AT,24.14144,30.72057,0.2400062,POSITION,0.009478413,1.921888,-0.009809099
41575757959000,STATE,Idle,EVENT,none,LOOK_AT,23.99769,30.75854,0.407767,POSITION,0.009034649,1.922021,-0.009593017
