UserID,DS3,NSession,1,ManoE4,mano_izquierda
1708515162035,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708515162217,STATE,Idle,EVENT,none,LOOK_AT,348.6334,87.5027,2.365223,POSITION,-1.372397,2.115977,1.31867
1708515162266,STATE,Idle,EVENT,none,LOOK_AT,348.6326,87.50307,2.365906,POSITION,-1.372394,2.115963,1.318635
1708515162294,STATE,Idle,EVENT,none,LOOK_AT,348.6335,87.50587,2.367523,POSITION,-1.372388,2.115972,1.318623
1708515162316,STATE,Idle,EVENT,none,LOOK_AT,348.633,87.50404,2.364111,POSITION,-1.372392,2.115968,1.318602
1708515162344,STATE,Idle,EVENT,none,LOOK_AT,348.6335,87.50104,2.373688,POSITION,-1.372392,2.115992,1.318613
1708515162366,STATE,Idle,EVENT,none,LOOK_AT,348.6341,87.50096,2.366482,POSITION,-1.372388,2.115991,1.318607
1708515162391,STATE,Idle,EVENT,none,LOOK_AT,348.6349,87.5061,2.365832,POSITION,-1.372385,2.115995,1.318605
1708515162411,STATE,Idle,EVENT,none,LOOK_AT,348.6336,87.50378,2.366153,POSITION,-1.3724,2.116036,1.318604
1708515162431,STATE,Idle,EVENT,none,LOOK_AT,348.6329,87.50084,2.369968,POSITION,-1.372421,2.116085,1.318607
1708515162442,STATE,Idle,EVENT,none,LOOK_AT,348.6357,87.50105,2.364562,POSITION,-1.37242,2.116099,1.318605
1708515162457,STATE,Idle,EVENT,none,LOOK_AT,348.6377,87.5055,2.365638,POSITION,-1.372423,2.116101,1.318606
1708515162469,STATE,Idle,EVENT,none,LOOK_AT,348.638,87.50301,2.368201,POSITION,-1.37244,2.116086,1.31861
1708515162484,STATE,Idle,EVENT,none,LOOK_AT,348.6355,87.50736,2.367329,POSITION,-1.372455,2.116081,1.318621
1708515162493,STATE,Idle,EVENT,none,LOOK_AT,348.6359,87.50311,2.368734,POSITION,-1.372464,2.116087,1.318614
1708515162523,STATE,Idle,EVENT,none,LOOK_AT,348.6355,87.50001,2.369226,POSITION,-1.372465,2.116085,1.318584
1708515162541,STATE,Idle,EVENT,none,LOOK_AT,348.6315,87.50314,2.366227,POSITION,-1.372443,2.116107,1.318594
1708515162555,STATE,Idle,EVENT,none,LOOK_AT,348.637,87.50645,2.367681,POSITION,-1.37242,2.116131,1.318613
