UserID,,NSession,,ManoE4,mano_izquierda
1708350619317,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708350629712,STATE,Idle,EVENT,none,LOOK_AT,27.43865,0.4376085,351.1761,POSITION,0.07889196,2.259529,0.1876472
1708350629754,STATE,Idle,EVENT,none,LOOK_AT,20.20179,4.43498,358.8881,POSITION,0.06989804,2.276808,0.1678225
1708350629786,STATE,Idle,EVENT,none,LOOK_AT,20.56178,4.332866,359.16,POSITION,0.06954032,2.276433,0.1678196
1708350629797,STATE,Idle,EVENT,none,LOOK_AT,20.92157,4.213214,359.4687,POSITION,0.0690774,2.276003,0.1678577
1708350629817,STATE,Idle,EVENT,none,LOOK_AT,21.18256,4.135725,359.6834,POSITION,0.06856668,2.275491,0.1679111
1708350629827,STATE,Idle,EVENT,none,LOOK_AT,21.55085,4.060657,359.9619,POSITION,0.06812845,2.274964,0.1679734
1708350629836,STATE,Idle,EVENT,none,LOOK_AT,21.94879,3.976251,0.2323782,POSITION,0.06769242,2.274429,0.1680477
1708350629850,STATE,Idle,EVENT,none,LOOK_AT,22.41622,3.892853,0.5400159,POSITION,0.06721245,2.273731,0.1681437
1708350629860,STATE,Idle,EVENT,none,LOOK_AT,22.98413,3.823549,0.90601,POSITION,0.06662919,2.272826,0.1682631
1708350629885,STATE,Idle,EVENT,none,LOOK_AT,24.52039,3.678908,1.788159,POSITION,0.06536055,2.270505,0.1683887
1708350629899,STATE,Idle,EVENT,none,LOOK_AT,25.24934,3.638946,2.21754,POSITION,0.06464374,2.269568,0.1685652
1708350629913,STATE,Idle,EVENT,none,LOOK_AT,25.91694,3.600366,2.597726,POSITION,0.06394195,2.268741,0.1689314
1708350629927,STATE,Idle,EVENT,none,LOOK_AT,26.5133,3.572682,2.933561,POSITION,0.06311896,2.267744,0.1693631
1708350629942,STATE,Idle,EVENT,none,LOOK_AT,27.1299,3.50445,3.293514,POSITION,0.0622715,2.266573,0.1697805
1708350629958,STATE,Idle,EVENT,none,LOOK_AT,27.74437,3.403708,3.662542,POSITION,0.06151313,2.265413,0.1701971
1708350629970,STATE,Idle,EVENT,none,LOOK_AT,28.29171,3.28117,4.013833,POSITION,0.06080337,2.264539,0.1705981
1708350629983,STATE,Idle,EVENT,none,LOOK_AT,28.72044,3.188553,4.343167,POSITION,0.05998659,2.263915,0.1712359
1708350629996,STATE,Idle,EVENT,none,LOOK_AT,29.04312,3.066053,4.575913,POSITION,0.05918248,2.263352,0.1719182
1708350630010,STATE,Idle,EVENT,none,LOOK_AT,29.34575,2.950006,4.777245,POSITION,0.05833791,2.262739,0.1725595
1708350630031,STATE,Idle,EVENT,none,LOOK_AT,29.69799,2.835678,5.013987,POSITION,0.0574974,2.262047,0.173083
1708350630043,STATE,Idle,EVENT,none,LOOK_AT,30.06656,2.704395,5.250303,POSITION,0.05671794,2.261274,0.1734841
1708350630061,STATE,Idle,EVENT,none,LOOK_AT,30.48503,2.586086,5.448061,POSITION,0.05596675,2.26057,0.1738906
1708350630073,STATE,Idle,EVENT,none,LOOK_AT,30.89925,2.507915,5.625208,POSITION,0.05512953,2.259928,0.1743071
1708350630087,STATE,Idle,EVENT,none,LOOK_AT,31.30156,2.409014,5.811808,POSITION,0.05444552,2.259312,0.1746822
1708350630097,STATE,Idle,EVENT,none,LOOK_AT,31.68091,2.34012,6.01703,POSITION,0.05366402,2.258537,0.1750919
1708350630115,STATE,Idle,EVENT,none,LOOK_AT,32.10864,2.253939,6.177457,POSITION,0.05291396,2.257764,0.1753637
1708350630130,STATE,Idle,EVENT,none,LOOK_AT,32.58496,2.159859,6.333742,POSITION,0.05220976,2.256935,0.1754977
1708350630137,STATE,Idle,EVENT,none,LOOK_AT,33.08244,2.075084,6.494308,POSITION,0.05156443,2.256104,0.1755794
1708350630151,STATE,Idle,EVENT,none,LOOK_AT,33.56095,1.987037,6.622558,POSITION,0.05095635,2.255385,0.1756944
1708350630182,STATE,Idle,EVENT,none,LOOK_AT,34.00956,1.921474,6.748697,POSITION,0.05027759,2.254651,0.1758506
1708350630191,STATE,Idle,EVENT,none,LOOK_AT,34.28214,2.035209,6.833814,POSITION,0.04995992,2.254267,0.1763339
1708350630203,STATE,Idle,EVENT,none,LOOK_AT,34.63519,2.062562,6.961898,POSITION,0.04957053,2.253765,0.1765307
1708350630213,STATE,Idle,EVENT,none,LOOK_AT,34.92816,2.146707,7.055564,POSITION,0.04912563,2.253278,0.1768709
1708350630221,STATE,Idle,EVENT,none,LOOK_AT,35.14716,2.198726,7.092608,POSITION,0.04892237,2.253026,0.1773199
1708350630256,STATE,Idle,EVENT,none,LOOK_AT,35.22863,2.760732,7.202246,POSITION,0.04895392,2.253045,0.1786555
1708350630268,STATE,Idle,EVENT,none,LOOK_AT,35.04938,3.163033,7.211514,POSITION,0.04876956,2.253118,0.179487
1708350630277,STATE,Idle,EVENT,none,LOOK_AT,34.8783,3.450713,7.103105,POSITION,0.04888862,2.253205,0.1803608
1708350630289,STATE,Idle,EVENT,none,LOOK_AT,34.59767,3.820315,7.027148,POSITION,0.04887248,2.253433,0.1813578
1708350630304,STATE,Idle,EVENT,none,LOOK_AT,34.23113,4.25246,7.068449,POSITION,0.04926818,2.253747,0.1825738
1708350630318,STATE,Idle,EVENT,none,LOOK_AT,33.89274,4.847208,7.292298,POSITION,0.04962704,2.254049,0.18366
1708350630336,STATE,Idle,EVENT,none,LOOK_AT,33.64722,5.559533,7.760325,POSITION,0.05005652,2.25388,0.1846025
1708350630353,STATE,Idle,EVENT,none,LOOK_AT,33.39211,6.311,8.057585,POSITION,0.05040301,2.254349,0.1852567
1708350630366,STATE,Idle,EVENT,none,LOOK_AT,33.09055,7.095494,8.085267,POSITION,0.05052028,2.255081,0.186368
1708350630378,STATE,Idle,EVENT,none,LOOK_AT,32.57774,7.414565,7.791595,POSITION,0.05153938,2.255495,0.1877453
