UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707996496805,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707996496926,STATE,Idle,EVENT,none,LOOK_AT,41.83923,345.5705,2.716671,POSITION,-0.09354562,1.909344,0.2479967
1707996496955,STATE,Idle,EVENT,none,LOOK_AT,41.57326,345.1454,2.835999,POSITION,-0.09228852,1.908262,0.2441312
1707996496973,STATE,Idle,EVENT,none,LOOK_AT,41.52705,344.8247,2.712029,POSITION,-0.09182604,1.907766,0.2422505
1707996496990,STATE,Idle,EVENT,none,LOOK_AT,41.49557,344.5022,2.554173,POSITION,-0.09137447,1.907356,0.2403794
1707996497017,STATE,Idle,EVENT,none,LOOK_AT,41.46949,344.3963,2.464895,POSITION,-0.09106815,1.907231,0.2396435
1707996497025,STATE,Idle,EVENT,none,LOOK_AT,41.42707,344.2914,2.441716,POSITION,-0.090831,1.907023,0.2388598
1707996497035,STATE,Idle,EVENT,none,LOOK_AT,41.37867,344.1781,2.441404,POSITION,-0.09050206,1.906795,0.2381048
1707996497041,STATE,Idle,EVENT,none,LOOK_AT,41.31432,344.075,2.402468,POSITION,-0.09023064,1.906652,0.2374776
1707996497070,STATE,Idle,EVENT,none,LOOK_AT,41.09653,343.912,2.280121,POSITION,-0.08965375,1.906492,0.2363569
1707996497088,STATE,Idle,EVENT,none,LOOK_AT,40.99042,343.8144,2.193497,POSITION,-0.0894077,1.906382,0.2358611
1707996497101,STATE,Idle,EVENT,none,LOOK_AT,40.88055,343.6919,2.069531,POSITION,-0.08895339,1.906348,0.2355714
1707996497113,STATE,Idle,EVENT,none,LOOK_AT,40.72171,343.6476,2.004735,POSITION,-0.08858341,1.906233,0.2353457
1707996497127,STATE,Idle,EVENT,none,LOOK_AT,40.55452,343.6316,1.962573,POSITION,-0.08815061,1.906018,0.2351661
1707996497140,STATE,Idle,EVENT,none,LOOK_AT,40.41485,343.622,1.934154,POSITION,-0.08764239,1.905826,0.2348845
1707996497149,STATE,Idle,EVENT,none,LOOK_AT,40.31239,343.6458,1.897319,POSITION,-0.08718909,1.905548,0.2344826
1707996497168,STATE,Idle,EVENT,none,LOOK_AT,40.24933,343.6742,1.857333,POSITION,-0.08666857,1.90509,0.234012
1707996497177,STATE,Idle,EVENT,none,LOOK_AT,40.2282,343.7187,1.766309,POSITION,-0.08610976,1.904608,0.2335679
1707996497192,STATE,Idle,EVENT,none,LOOK_AT,40.22737,343.7724,1.704504,POSITION,-0.08548205,1.904086,0.2330851
1707996497209,STATE,Idle,EVENT,none,LOOK_AT,40.24078,343.8466,1.662276,POSITION,-0.08492748,1.903528,0.2325017
1707996497221,STATE,Idle,EVENT,none,LOOK_AT,40.24097,343.9169,1.643277,POSITION,-0.08440454,1.902977,0.231914
1707996497234,STATE,Idle,EVENT,none,LOOK_AT,40.21189,343.9873,1.663511,POSITION,-0.08377335,1.902525,0.2312582
1707996497254,STATE,Idle,EVENT,none,LOOK_AT,40.18031,344.0917,1.723591,POSITION,-0.08339965,1.902172,0.2307808
1707996497266,STATE,Idle,EVENT,none,LOOK_AT,40.13725,344.1133,1.780779,POSITION,-0.08286627,1.901932,0.2303755
1707996497279,STATE,Idle,EVENT,none,LOOK_AT,40.04216,344.153,1.895776,POSITION,-0.08245704,1.901741,0.2299734
1707996497294,STATE,Idle,EVENT,none,LOOK_AT,39.89992,344.1584,1.970621,POSITION,-0.08212306,1.901459,0.2295676
1707996497308,STATE,Idle,EVENT,none,LOOK_AT,39.72323,344.1253,2.006665,POSITION,-0.08179094,1.901333,0.2292084
1707996497323,STATE,Idle,EVENT,none,LOOK_AT,39.51117,344.0862,1.994958,POSITION,-0.08153114,1.901334,0.2289
1707996497333,STATE,Idle,EVENT,none,LOOK_AT,39.2765,344.0418,1.956081,POSITION,-0.08132462,1.901409,0.2287042
1707996497351,STATE,Idle,EVENT,none,LOOK_AT,38.97979,344.0028,1.88777,POSITION,-0.08111801,1.901566,0.2285249
1707996497362,STATE,Idle,EVENT,none,LOOK_AT,38.66782,344.0208,1.789053,POSITION,-0.08100505,1.901913,0.228379
