Thursday, February 8, 2024
37796167324000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
37806085852000,STATE,Idle,EVENT,none,LOOK_AT,26.20391,45.89326,0.4005991,POSITION,-0.5320856,2.569862,-0.601719
37806124127000,STATE,Idle,EVENT,none,LOOK_AT,11.99092,83.20254,1.829627,POSITION,-0.4218728,2.60708,-0.718136
37806149216000,STATE,Idle,EVENT,none,LOOK_AT,12.02412,82.918,1.79193,POSITION,-0.42182,2.606907,-0.7171712
37806159243000,STATE,Idle,EVENT,none,LOOK_AT,11.88742,82.35267,1.750169,POSITION,-0.4215432,2.606888,-0.7155932
37806179646000,STATE,Idle,EVENT,none,LOOK_AT,11.90553,82.1123,1.629977,POSITION,-0.4216447,2.60686,-0.7150301
37806188560000,STATE,Idle,EVENT,none,LOOK_AT,11.92876,81.89165,1.552912,POSITION,-0.421691,2.606861,-0.7144536
37806198495000,STATE,Idle,EVENT,none,LOOK_AT,11.98691,81.64251,1.473333,POSITION,-0.4216971,2.606927,-0.7138205
37806217261000,STATE,Idle,EVENT,none,LOOK_AT,12.0075,81.39046,1.38634,POSITION,-0.421768,2.606971,-0.7131694
37806226257000,STATE,Idle,EVENT,none,LOOK_AT,12.00445,81.16699,1.336068,POSITION,-0.4218217,2.606877,-0.7126267
37806241079000,STATE,Idle,EVENT,none,LOOK_AT,12.11025,81.0395,1.387472,POSITION,-0.4219207,2.606899,-0.7121092
37806259052000,STATE,Idle,EVENT,none,LOOK_AT,12.17879,80.951,1.450657,POSITION,-0.4219505,2.606949,-0.7115681
37806275159000,STATE,Idle,EVENT,none,LOOK_AT,12.11169,80.87321,1.533283,POSITION,-0.4219187,2.606998,-0.7109796
37806286982000,STATE,Idle,EVENT,none,LOOK_AT,12.01349,80.7801,1.54927,POSITION,-0.421768,2.607206,-0.7102368
37806300665000,STATE,Idle,EVENT,none,LOOK_AT,11.8985,80.66459,1.579045,POSITION,-0.4216369,2.607213,-0.7094941
37806311466000,STATE,Idle,EVENT,none,LOOK_AT,11.86891,80.55911,1.639325,POSITION,-0.421448,2.607188,-0.7086862
37806331339000,STATE,Idle,EVENT,none,LOOK_AT,11.88821,80.44813,1.707033,POSITION,-0.4213823,2.607038,-0.7079259
37806343909000,STATE,Idle,EVENT,none,LOOK_AT,11.90023,80.32528,1.76988,POSITION,-0.4211812,2.606861,-0.7072262
37806356661000,STATE,Idle,EVENT,none,LOOK_AT,11.97198,80.22059,1.800904,POSITION,-0.4208384,2.606823,-0.7064941
37806368037000,STATE,Idle,EVENT,none,LOOK_AT,12.03502,80.11215,1.864995,POSITION,-0.4208189,2.606745,-0.7058968
37806379953000,STATE,Idle,EVENT,none,LOOK_AT,12.0784,80.03434,1.906848,POSITION,-0.4204929,2.606395,-0.7050529
37806395293000,STATE,Idle,EVENT,none,LOOK_AT,12.24508,79.91914,1.963904,POSITION,-0.4203527,2.60615,-0.7044267
37806407928000,STATE,Idle,EVENT,none,LOOK_AT,12.34206,79.84035,2.035347,POSITION,-0.4201485,2.606179,-0.7037417
37806427170000,STATE,Idle,EVENT,none,LOOK_AT,12.36411,79.79726,2.043474,POSITION,-0.4199322,2.606039,-0.7029432
37806440102000,STATE,Idle,EVENT,none,LOOK_AT,12.35588,79.72427,2.068307,POSITION,-0.4196061,2.605791,-0.7022575
37806456878000,STATE,Idle,EVENT,none,LOOK_AT,12.41224,79.66196,2.117882,POSITION,-0.419341,2.605573,-0.7014147
37806467518000,STATE,Idle,EVENT,none,LOOK_AT,12.52108,79.5752,2.170743,POSITION,-0.4190441,2.605286,-0.7005863
37806481386000,STATE,Idle,EVENT,none,LOOK_AT,12.68336,79.44527,2.251158,POSITION,-0.4188818,2.60482,-0.6997937
37806499517000,STATE,Idle,EVENT,none,LOOK_AT,12.87463,79.30733,2.324273,POSITION,-0.4186926,2.604247,-0.6989834
37806509312000,STATE,Idle,EVENT,none,LOOK_AT,13.18357,79.15275,2.419587,POSITION,-0.4186101,2.603661,-0.6982101
