UserID,PRUEBA,NSession,1,ManoE4,mano_izquierda
1708339363907,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708339364067,STATE,Idle,EVENT,none,LOOK_AT,359.0144,322.5835,359.993,POSITION,0.3781207,1.605726,0.337017
1708339364110,STATE,Idle,EVENT,none,LOOK_AT,359.017,322.5816,359.9912,POSITION,0.3781245,1.605706,0.3370284
1708339364131,STATE,Idle,EVENT,none,LOOK_AT,359.018,322.5814,359.9938,POSITION,0.3780892,1.605707,0.3370513
1708339364146,STATE,Idle,EVENT,none,LOOK_AT,359.0156,322.5783,359.9901,POSITION,0.3780608,1.605739,0.3370749
1708339364157,STATE,Idle,EVENT,none,LOOK_AT,359.0149,322.5893,359.9921,POSITION,0.3781002,1.605784,0.3370519
1708339364167,STATE,Idle,EVENT,none,LOOK_AT,359.0052,322.5887,359.9918,POSITION,0.3781162,1.605795,0.3370445
1708339364198,STATE,Idle,EVENT,none,LOOK_AT,359.0082,322.591,359.9915,POSITION,0.3780961,1.60584,0.3370583
1708339364211,STATE,Idle,EVENT,none,LOOK_AT,359.0195,322.5797,359.9919,POSITION,0.3780814,1.605864,0.3370849
1708339364231,STATE,Idle,EVENT,none,LOOK_AT,359.0109,322.5854,359.9924,POSITION,0.3780814,1.60584,0.3370647
1708339364242,STATE,Idle,EVENT,none,LOOK_AT,359.0168,322.5816,359.9897,POSITION,0.3780871,1.605813,0.3370459
1708339364257,STATE,Idle,EVENT,none,LOOK_AT,359.0113,322.5848,359.9918,POSITION,0.3780814,1.605792,0.3370315
1708339364268,STATE,Idle,EVENT,none,LOOK_AT,359.0213,322.584,359.9923,POSITION,0.3780478,1.605815,0.3370551
1708339364284,STATE,Idle,EVENT,none,LOOK_AT,359.0067,322.5898,359.9924,POSITION,0.3780386,1.605795,0.3370492
1708339364290,STATE,Idle,EVENT,none,LOOK_AT,359.0216,322.5743,359.9867,POSITION,0.3780143,1.605829,0.3370833
1708339364303,STATE,Idle,EVENT,none,LOOK_AT,359.0123,322.5843,-0.005528552,POSITION,0.3780264,1.605809,0.337066
1708339364318,STATE,Idle,EVENT,none,LOOK_AT,359.0169,322.5773,359.9893,POSITION,0.3780291,1.60585,0.3370987
1708339364331,STATE,Idle,EVENT,none,LOOK_AT,359.0156,322.5843,359.9938,POSITION,0.3780635,1.605843,0.3370826
1708339364346,STATE,Idle,EVENT,none,LOOK_AT,359.0134,322.5797,359.9938,POSITION,0.3780282,1.605861,0.3371176
1708339364362,STATE,Idle,EVENT,none,LOOK_AT,359.012,322.59,359.9915,POSITION,0.3780191,1.605848,0.3371077
1708339364373,STATE,Idle,EVENT,none,LOOK_AT,359.0213,322.577,359.9885,POSITION,0.3780013,1.605874,0.3371364
1708339364387,STATE,Idle,EVENT,none,LOOK_AT,359.0186,322.5839,359.9912,POSITION,0.3780084,1.605853,0.3371127
1708339364401,STATE,Idle,EVENT,none,LOOK_AT,359.0148,322.5799,-0.005195367,POSITION,0.3780187,1.605838,0.3371115
1708339364421,STATE,Idle,EVENT,none,LOOK_AT,359.0158,322.5815,359.989,POSITION,0.3780342,1.605813,0.33709
1708339364429,STATE,Idle,EVENT,none,LOOK_AT,359.0174,322.5826,359.9887,POSITION,0.3780103,1.605825,0.3370982
1708339364442,STATE,Idle,EVENT,none,LOOK_AT,359.0155,322.5789,359.9889,POSITION,0.3779908,1.605823,0.3371163
