Wednesday, February 14, 2024,UserID,ds01,NSession,,Mano,
1707906983507,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707906983635,STATE,Idle,EVENT,none,LOOK_AT,355.4769,0.07148815,17.64036,POSITION,-0.05080536,1.95668,0.07555504
1707906983674,STATE,Idle,EVENT,none,LOOK_AT,355.4857,359.8586,17.72172,POSITION,-0.05054779,1.956808,0.077353
1707906983685,STATE,Idle,EVENT,none,LOOK_AT,355.5551,359.8801,17.70336,POSITION,-0.04998657,1.95681,0.07850537
1707906983712,STATE,Idle,EVENT,none,LOOK_AT,355.6383,0.05657203,17.61858,POSITION,-0.04881246,1.956637,0.07949342
1707906983732,STATE,Idle,EVENT,none,LOOK_AT,355.6812,0.1872453,17.52575,POSITION,-0.04845595,1.956538,0.07968048
1707906983744,STATE,Idle,EVENT,none,LOOK_AT,355.7961,0.3728131,17.39819,POSITION,-0.04761729,1.956351,0.07999153
1707906983750,STATE,Idle,EVENT,none,LOOK_AT,355.8651,0.4444925,17.31728,POSITION,-0.04718564,1.956331,0.0800458
1707906983778,STATE,Idle,EVENT,none,LOOK_AT,356.0123,0.6376827,17.21259,POSITION,-0.04649022,1.956154,0.08005884
1707906983791,STATE,Idle,EVENT,none,LOOK_AT,356.0746,0.7028855,17.18241,POSITION,-0.04617654,1.956146,0.08004842
1707906983805,STATE,Idle,EVENT,none,LOOK_AT,356.1235,0.7626647,17.14938,POSITION,-0.04596529,1.956112,0.08002083
1707906983823,STATE,Idle,EVENT,none,LOOK_AT,356.1611,0.8168574,17.12568,POSITION,-0.04574632,1.956105,0.07995337
1707906983834,STATE,Idle,EVENT,none,LOOK_AT,356.1807,0.8523937,17.10076,POSITION,-0.04560316,1.956036,0.07989667
1707906983852,STATE,Idle,EVENT,none,LOOK_AT,356.1883,0.8710909,17.06866,POSITION,-0.04529896,1.956,0.07989824
1707906983861,STATE,Idle,EVENT,none,LOOK_AT,356.1724,0.8678824,17.05862,POSITION,-0.04521887,1.955984,0.07981597
1707906983876,STATE,Idle,EVENT,none,LOOK_AT,356.1566,0.8896441,17.03088,POSITION,-0.04523714,1.955945,0.07971239
1707906983889,STATE,Idle,EVENT,none,LOOK_AT,356.1134,0.9042133,17.02051,POSITION,-0.04530419,1.955888,0.07965413
1707906983903,STATE,Idle,EVENT,none,LOOK_AT,356.0596,0.8564375,17.00771,POSITION,-0.04543938,1.955832,0.07963424
1707906983917,STATE,Idle,EVENT,none,LOOK_AT,356.0065,0.8075143,17.0223,POSITION,-0.04562353,1.955818,0.07965699
1707906983933,STATE,Idle,EVENT,none,LOOK_AT,355.9819,0.760085,17.01944,POSITION,-0.04586429,1.95584,0.07968888
