UserID,DS4,NSession,1,ManoE4,mano_izquierda
1708336923589,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708336928662,STATE,Idle,EVENT,none,LOOK_AT,38.74647,341.467,348.6921,POSITION,-0.01565732,2.137722,-0.5378461
1708336928698,STATE,Idle,EVENT,none,LOOK_AT,20.22557,352.1855,357.6572,POSITION,0.07737371,2.160997,-0.729256
1708336928759,STATE,Idle,EVENT,none,LOOK_AT,20.23974,352.1996,357.6862,POSITION,0.07728562,2.161012,-0.7291453
1708336928767,STATE,Idle,EVENT,none,LOOK_AT,20.24727,352.2047,357.775,POSITION,0.07697343,2.161083,-0.7288823
1708336928786,STATE,Idle,EVENT,none,LOOK_AT,20.26412,352.1821,357.7778,POSITION,0.07685778,2.161054,-0.7288262
1708336928797,STATE,Idle,EVENT,none,LOOK_AT,20.26647,352.1721,357.8063,POSITION,0.07676524,2.160995,-0.7287793
1708336928811,STATE,Idle,EVENT,none,LOOK_AT,20.27498,352.1752,357.8042,POSITION,0.07666928,2.160928,-0.7287211
1708336928825,STATE,Idle,EVENT,none,LOOK_AT,20.29306,352.1852,357.8185,POSITION,0.07658067,2.160909,-0.7286395
1708336928846,STATE,Idle,EVENT,none,LOOK_AT,20.31606,352.172,357.834,POSITION,0.07648753,2.160872,-0.7285583
1708336928856,STATE,Idle,EVENT,none,LOOK_AT,20.349,352.153,357.8307,POSITION,0.07638039,2.160828,-0.7284715
1708336928867,STATE,Idle,EVENT,none,LOOK_AT,20.38258,352.1557,357.8289,POSITION,0.07629242,2.160789,-0.7283983
1708336928881,STATE,Idle,EVENT,none,LOOK_AT,20.41752,352.1489,357.8526,POSITION,0.0762063,2.160746,-0.7283195
1708336928897,STATE,Idle,EVENT,none,LOOK_AT,20.44922,352.1183,357.8772,POSITION,0.07611015,2.160703,-0.7282068
1708336928910,STATE,Idle,EVENT,none,LOOK_AT,20.47661,352.1346,357.8951,POSITION,0.07597308,2.160673,-0.7280717
1708336928924,STATE,Idle,EVENT,none,LOOK_AT,20.53915,352.1042,357.9056,POSITION,0.07581273,2.160632,-0.7279212
1708336928942,STATE,Idle,EVENT,none,LOOK_AT,20.54787,352.081,357.9129,POSITION,0.07562985,2.160607,-0.7277516
1708336928959,STATE,Idle,EVENT,none,LOOK_AT,20.566,352.0507,357.9374,POSITION,0.07543172,2.160558,-0.7275898
1708336928975,STATE,Idle,EVENT,none,LOOK_AT,20.59079,351.987,357.9383,POSITION,0.07522824,2.160502,-0.7274177
1708336928985,STATE,Idle,EVENT,none,LOOK_AT,20.61865,351.9389,357.9467,POSITION,0.07499111,2.160433,-0.7272224
1708336928997,STATE,Idle,EVENT,none,LOOK_AT,20.64368,351.8901,357.9668,POSITION,0.0746685,2.160295,-0.7269443
1708336929007,STATE,Idle,EVENT,none,LOOK_AT,20.69983,351.8107,357.986,POSITION,0.07441562,2.16027,-0.7267225
1708336929023,STATE,Idle,EVENT,none,LOOK_AT,20.75285,351.7762,358.0332,POSITION,0.07419863,2.160174,-0.7264369
1708336929043,STATE,Idle,EVENT,none,LOOK_AT,20.78938,351.7286,358.0687,POSITION,0.07399514,2.160088,-0.7261956
1708336929057,STATE,Idle,EVENT,none,LOOK_AT,20.82507,351.7216,358.0956,POSITION,0.07372401,2.159964,-0.7258904
1708336929066,STATE,Idle,EVENT,none,LOOK_AT,20.90534,351.7048,358.0958,POSITION,0.0735424,2.160009,-0.7255754
1708336929076,STATE,Idle,EVENT,none,LOOK_AT,20.9676,351.6605,358.1298,POSITION,0.07307006,2.159835,-0.7252005
1708336929095,STATE,Idle,EVENT,none,LOOK_AT,21.04455,351.5757,358.1817,POSITION,0.07287584,2.159638,-0.7246932
1708336929142,STATE,Idle,EVENT,none,LOOK_AT,21.12941,351.5578,358.2719,POSITION,0.07252935,2.159594,-0.7243035
1708336929157,STATE,Idle,EVENT,none,LOOK_AT,21.32622,351.6321,358.4355,POSITION,0.07141913,2.158965,-0.7224736
1708336929172,STATE,Idle,EVENT,none,LOOK_AT,21.46152,351.6098,358.4956,POSITION,0.07101379,2.158722,-0.7218848
1708336929182,STATE,Idle,EVENT,none,LOOK_AT,21.62097,351.6013,358.4659,POSITION,0.07057647,2.158401,-0.7211032
1708336929191,STATE,Idle,EVENT,none,LOOK_AT,21.62417,352.0354,358.2928,POSITION,0.06926838,2.157845,-0.7202685
1708336929218,STATE,Idle,EVENT,none,LOOK_AT,22.7081,351.5323,358.8359,POSITION,0.0686713,2.156202,-0.7188948
1708336929231,STATE,Idle,EVENT,none,LOOK_AT,23.28265,351.3344,359.0961,POSITION,0.06833407,2.154963,-0.7182876
1708336929258,STATE,Idle,EVENT,none,LOOK_AT,24.05953,351.3162,359.219,POSITION,0.06742285,2.153584,-0.7174618
1708336929270,STATE,Idle,EVENT,none,LOOK_AT,24.83317,351.2646,359.0195,POSITION,0.06656061,2.152544,-0.7164077
1708336929280,STATE,Idle,EVENT,none,LOOK_AT,25.46249,351.2222,358.8401,POSITION,0.0659745,2.151464,-0.7154622
1708336929301,STATE,Idle,EVENT,none,LOOK_AT,26.03401,351.412,358.5993,POSITION,0.06556857,2.150884,-0.7143783
1708336929311,STATE,Idle,EVENT,none,LOOK_AT,26.44924,351.8792,358.625,POSITION,0.06563616,2.150146,-0.7134064
1708336929323,STATE,Idle,EVENT,none,LOOK_AT,26.90541,352.2467,358.7317,POSITION,0.06570723,2.149556,-0.7123916
1708336929335,STATE,Idle,EVENT,none,LOOK_AT,27.23538,352.6767,359.048,POSITION,0.06599048,2.148855,-0.7115663
1708336929346,STATE,Idle,EVENT,none,LOOK_AT,27.47013,353.0597,359.491,POSITION,0.06601344,2.148062,-0.7108781
1708336929358,STATE,Idle,EVENT,none,LOOK_AT,27.67341,353.2443,359.6977,POSITION,0.06598212,2.147467,-0.7101863
1708336929376,STATE,Idle,EVENT,none,LOOK_AT,27.8757,353.3419,359.8137,POSITION,0.06590816,2.14737,-0.7096558
1708336929391,STATE,Idle,EVENT,none,LOOK_AT,28.00274,353.4807,359.7748,POSITION,0.06564988,2.147437,-0.7087237
1708336929406,STATE,Idle,EVENT,none,LOOK_AT,28.11785,353.5857,359.8336,POSITION,0.06542648,2.147423,-0.7078928
1708336929422,STATE,Idle,EVENT,none,LOOK_AT,28.19834,353.6683,0.04011535,POSITION,0.06522036,2.147316,-0.7070313
