UserID,gt,NSession,7,ManoE4,mano_izquierda
1707991198673,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707991219674,STATE,Idle,EVENT,none,LOOK_AT,17.7215,311.7823,3.340431,POSITION,0.1083518,2.346202,-0.1739358
1707991219784,STATE,Idle,EVENT,none,LOOK_AT,9.120186,307.0291,3.854434,POSITION,0.1087272,2.302526,-0.2130524
1707991219810,STATE,Idle,EVENT,none,LOOK_AT,9.079046,306.9846,3.876928,POSITION,0.1085536,2.302671,-0.2130461
1707991219824,STATE,Idle,EVENT,none,LOOK_AT,9.01997,306.9123,3.839337,POSITION,0.108438,2.302823,-0.2130495
1707991219834,STATE,Idle,EVENT,none,LOOK_AT,8.979641,306.8882,3.868479,POSITION,0.108393,2.302933,-0.2130583
1707991219841,STATE,Idle,EVENT,none,LOOK_AT,8.94185,306.8792,3.908636,POSITION,0.1083414,2.303036,-0.2130709
1707991219868,STATE,Idle,EVENT,none,LOOK_AT,8.883596,306.8963,3.883926,POSITION,0.1082784,2.303242,-0.2131146
1707991219885,STATE,Idle,EVENT,none,LOOK_AT,8.843356,306.8833,3.855925,POSITION,0.1082748,2.303339,-0.2131344
1707991219896,STATE,Idle,EVENT,none,LOOK_AT,8.79697,306.8781,3.852059,POSITION,0.1082592,2.303448,-0.2131534
1707991219912,STATE,Idle,EVENT,none,LOOK_AT,8.716917,306.8573,3.878422,POSITION,0.1082464,2.303588,-0.2131619
1707991219922,STATE,Idle,EVENT,none,LOOK_AT,8.651135,306.837,3.896818,POSITION,0.1082099,2.303759,-0.2131736
1707991219938,STATE,Idle,EVENT,none,LOOK_AT,8.583724,306.8098,3.894947,POSITION,0.1081928,2.303922,-0.213202
1707991219952,STATE,Idle,EVENT,none,LOOK_AT,8.523471,306.8104,3.838598,POSITION,0.108204,2.304062,-0.2132739
1707991219966,STATE,Idle,EVENT,none,LOOK_AT,8.450203,306.7712,3.770797,POSITION,0.1082438,2.304153,-0.2133475
1707991219981,STATE,Idle,EVENT,none,LOOK_AT,8.374045,306.7044,3.726515,POSITION,0.1083296,2.30425,-0.2134437
1707991219996,STATE,Idle,EVENT,none,LOOK_AT,8.289683,306.6642,3.691336,POSITION,0.1083791,2.304414,-0.2135601
1707991220007,STATE,Idle,EVENT,none,LOOK_AT,8.173564,306.6433,3.716921,POSITION,0.1083737,2.30461,-0.2136417
1707991220022,STATE,Idle,EVENT,none,LOOK_AT,8.031782,306.5863,3.734786,POSITION,0.1083647,2.304849,-0.2136897
1707991220034,STATE,Idle,EVENT,none,LOOK_AT,7.902392,306.5662,3.739662,POSITION,0.108393,2.305109,-0.2137951
1707991220051,STATE,Idle,EVENT,none,LOOK_AT,7.777645,306.5231,3.710216,POSITION,0.1084256,2.305389,-0.213903
1707991220062,STATE,Idle,EVENT,none,LOOK_AT,7.638704,306.4538,3.701896,POSITION,0.108446,2.305684,-0.2139473
1707991220077,STATE,Idle,EVENT,none,LOOK_AT,7.455872,306.4103,3.735364,POSITION,0.1084638,2.305976,-0.2139974
1707991220101,STATE,Idle,EVENT,none,LOOK_AT,7.284348,306.3933,3.758011,POSITION,0.1084635,2.306269,-0.2140522
1707991220142,STATE,Idle,EVENT,none,LOOK_AT,7.058331,306.3763,3.795539,POSITION,0.1084826,2.306585,-0.2141895
1707991220160,STATE,Idle,EVENT,none,LOOK_AT,6.540507,306.2664,3.882882,POSITION,0.108578,2.307488,-0.2144997
1707991220187,STATE,Idle,EVENT,none,LOOK_AT,6.351842,306.2676,3.898028,POSITION,0.1085609,2.307779,-0.2145731
1707991220200,STATE,Idle,EVENT,none,LOOK_AT,6.060863,306.2921,3.880022,POSITION,0.1085171,2.308406,-0.2147641
1707991220216,STATE,Idle,EVENT,none,LOOK_AT,5.966077,306.2924,3.860674,POSITION,0.1085957,2.308652,-0.2147826
1707991220222,STATE,Idle,EVENT,none,LOOK_AT,5.860585,306.2896,3.875404,POSITION,0.1086327,2.308856,-0.2148008
1707991220250,STATE,Idle,EVENT,none,LOOK_AT,5.602191,306.3857,3.891275,POSITION,0.1087207,2.309483,-0.2147991
1707991220273,STATE,Idle,EVENT,none,LOOK_AT,5.596838,306.4604,3.859063,POSITION,0.1087567,2.309459,-0.2147468
1707991220288,STATE,Idle,EVENT,none,LOOK_AT,5.576937,306.4876,3.859151,POSITION,0.1087783,2.30942,-0.2146849
1707991220308,STATE,Idle,EVENT,none,LOOK_AT,5.563979,306.494,3.873162,POSITION,0.1088246,2.309412,-0.2146066
1707991220328,STATE,Idle,EVENT,none,LOOK_AT,5.551826,306.5251,3.922421,POSITION,0.1088713,2.309378,-0.2144918
1707991220341,STATE,Idle,EVENT,none,LOOK_AT,5.54583,306.5519,3.954762,POSITION,0.1088712,2.309282,-0.2143131
1707991220353,STATE,Idle,EVENT,none,LOOK_AT,5.550268,306.5881,3.949787,POSITION,0.1088736,2.309265,-0.2142261
1707991220367,STATE,Idle,EVENT,none,LOOK_AT,5.579641,306.6282,3.915675,POSITION,0.1088751,2.309231,-0.2141722
1707991220376,STATE,Idle,EVENT,none,LOOK_AT,5.634121,306.6363,3.890437,POSITION,0.1088842,2.309199,-0.214114
1707991220386,STATE,Idle,EVENT,none,LOOK_AT,5.666215,306.6523,3.868564,POSITION,0.1089002,2.309199,-0.2140406
1707991220414,STATE,Idle,EVENT,none,LOOK_AT,5.650724,306.7106,3.891963,POSITION,0.1089072,2.309219,-0.213792
1707991220426,STATE,Idle,EVENT,none,LOOK_AT,5.659736,306.7502,3.876352,POSITION,0.1088904,2.309222,-0.2136871
1707991220439,STATE,Idle,EVENT,none,LOOK_AT,5.648496,306.7681,3.865263,POSITION,0.1088503,2.309213,-0.2136091
1707991220453,STATE,Idle,EVENT,none,LOOK_AT,5.646484,306.7543,3.863054,POSITION,0.1088421,2.309227,-0.213544
1707991220467,STATE,Idle,EVENT,none,LOOK_AT,5.651695,306.7617,3.863765,POSITION,0.1088443,2.309235,-0.2134868
1707991220482,STATE,Idle,EVENT,none,LOOK_AT,5.670866,306.7696,3.850043,POSITION,0.1088496,2.309227,-0.2134691
1707991220509,STATE,Idle,EVENT,none,LOOK_AT,5.691141,306.7626,3.839263,POSITION,0.1088804,2.309185,-0.2134646
1707991220528,STATE,Idle,EVENT,none,LOOK_AT,5.708566,306.7705,3.823139,POSITION,0.1088884,2.309124,-0.2134908
1707991220534,STATE,Idle,EVENT,none,LOOK_AT,5.72972,306.7525,3.771823,POSITION,0.1089279,2.309087,-0.2134994
