Wednesday, February 7, 2024
62066723519000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
62066868842000,STATE,Idle,EVENT,none,LOOK_AT,353.991,102.4675,348.0357,POSITION,0.7329018,1.75338,2.293675
62066900832000,STATE,Idle,EVENT,none,LOOK_AT,353.9902,102.4679,348.0331,POSITION,0.7329347,1.753379,2.293677
62066912092000,STATE,Idle,EVENT,none,LOOK_AT,353.989,102.4676,348.0364,POSITION,0.7329271,1.753359,2.293692
62066926886000,STATE,Idle,EVENT,none,LOOK_AT,353.9851,102.4702,348.0351,POSITION,0.7330448,1.75339,2.293658
62066934923000,STATE,Idle,EVENT,none,LOOK_AT,353.9878,102.4699,348.0326,POSITION,0.7330788,1.753407,2.293638
62066948344000,STATE,Idle,EVENT,none,LOOK_AT,353.9907,102.4691,348.0285,POSITION,0.7330882,1.75341,2.293633
62066963292000,STATE,Idle,EVENT,none,LOOK_AT,353.9879,102.4697,348.0368,POSITION,0.7330316,1.75339,2.293637
62066975050000,STATE,Idle,EVENT,none,LOOK_AT,353.9905,102.4657,348.0381,POSITION,0.7329705,1.753375,2.293637
62066989711000,STATE,Idle,EVENT,none,LOOK_AT,353.9872,102.4663,348.0391,POSITION,0.7330092,1.753386,2.293627
62067004608000,STATE,Idle,EVENT,none,LOOK_AT,353.9877,102.4698,348.0358,POSITION,0.7330464,1.753401,2.293618
62067017212000,STATE,Idle,EVENT,none,LOOK_AT,353.9813,102.4711,348.0325,POSITION,0.7330873,1.753412,2.293606
62067032613000,STATE,Idle,EVENT,none,LOOK_AT,353.9869,102.4705,348.029,POSITION,0.7330469,1.753398,2.293611
62067046001000,STATE,Idle,EVENT,none,LOOK_AT,353.9857,102.4646,348.0382,POSITION,0.7330005,1.753372,2.293611
62067062191000,STATE,Idle,EVENT,none,LOOK_AT,353.988,102.471,348.0383,POSITION,0.7330168,1.753372,2.29361
62067075199000,STATE,Idle,EVENT,none,LOOK_AT,353.9904,102.4676,348.0357,POSITION,0.7330446,1.753391,2.293589
62067087736000,STATE,Idle,EVENT,none,LOOK_AT,353.9897,102.4677,348.0327,POSITION,0.7330817,1.753398,2.293575
62067102799000,STATE,Idle,EVENT,none,LOOK_AT,353.9885,102.4648,348.0363,POSITION,0.7330819,1.753393,2.293564
62067118405000,STATE,Idle,EVENT,none,LOOK_AT,353.9897,102.471,348.0352,POSITION,0.7330318,1.75337,2.293598
62067131663000,STATE,Idle,EVENT,none,LOOK_AT,353.9939,102.4611,348.042,POSITION,0.732959,1.753352,2.293621
62067143729000,STATE,Idle,EVENT,none,LOOK_AT,353.9897,102.4676,348.0424,POSITION,0.7329984,1.753355,2.293617
62067157869000,STATE,Idle,EVENT,none,LOOK_AT,353.9875,102.474,348.0366,POSITION,0.7330378,1.75337,2.293612
62067174608000,STATE,Idle,EVENT,none,LOOK_AT,353.9865,102.4714,348.0335,POSITION,0.7330731,1.753384,2.293598
62067185829000,STATE,Idle,EVENT,none,LOOK_AT,353.9886,102.4679,348.0368,POSITION,0.7330794,1.753395,2.293591
62067200454000,STATE,Idle,EVENT,none,LOOK_AT,353.9827,102.469,348.0298,POSITION,0.7330441,1.753389,2.293612
62067215817000,STATE,Idle,EVENT,none,LOOK_AT,353.9825,102.4686,348.0387,POSITION,0.7329991,1.753387,2.29363
62067234620000,STATE,Idle,EVENT,none,LOOK_AT,353.9826,102.4684,348.0396,POSITION,0.7330322,1.753395,2.293623
62067246936000,STATE,Idle,EVENT,none,LOOK_AT,353.9882,102.4672,348.0343,POSITION,0.7330642,1.753414,2.293607
62067263151000,STATE,Idle,EVENT,none,LOOK_AT,353.9881,102.4672,348.0392,POSITION,0.7330958,1.75342,2.293594
62067272526000,STATE,Idle,EVENT,none,LOOK_AT,353.9919,102.4689,348.0365,POSITION,0.7330656,1.753415,2.293606
62067285269000,STATE,Idle,EVENT,none,LOOK_AT,353.9919,102.4691,348.0359,POSITION,0.7330227,1.753397,2.293627
62067297326000,STATE,Idle,EVENT,none,LOOK_AT,353.9865,102.4701,348.0356,POSITION,0.732976,1.753375,2.293648
62067314688000,STATE,Idle,EVENT,none,LOOK_AT,353.9925,102.4682,348.0395,POSITION,0.7330048,1.753393,2.293633
62067324552000,STATE,Idle,EVENT,none,LOOK_AT,353.9803,102.4674,348.0299,POSITION,0.7330414,1.753397,2.293625
62067339331000,STATE,Idle,EVENT,none,LOOK_AT,353.9839,102.4692,348.0386,POSITION,0.7330613,1.753414,2.293614
62067354576000,STATE,Idle,EVENT,none,LOOK_AT,353.9897,102.4653,348.0391,POSITION,0.7330097,1.753421,2.293612
62067367441000,STATE,Idle,EVENT,none,LOOK_AT,353.9925,102.4651,348.0391,POSITION,0.7329789,1.753428,2.293612
62067381995000,STATE,Idle,EVENT,none,LOOK_AT,353.9904,102.4686,348.0357,POSITION,0.7330046,1.753443,2.293609
62067394743000,STATE,Idle,EVENT,none,LOOK_AT,353.9836,102.4671,348.0364,POSITION,0.7330373,1.753444,2.293591
62067409319000,STATE,Idle,EVENT,none,LOOK_AT,353.993,102.4651,348.0392,POSITION,0.733063,1.753468,2.293577
62067425049000,STATE,Idle,EVENT,none,LOOK_AT,353.9868,102.4633,348.036,POSITION,0.7330731,1.753472,2.293579
62067438053000,STATE,Idle,EVENT,none,LOOK_AT,353.9872,102.4662,348.0424,POSITION,0.7330128,1.753451,2.29359
62067451200000,STATE,Idle,EVENT,none,LOOK_AT,353.9777,102.4652,348.0331,POSITION,0.7329466,1.753431,2.293603
62067486048000,STATE,Idle,EVENT,none,LOOK_AT,353.9895,102.4657,348.0357,POSITION,0.7329624,1.753455,2.293599
62067505654000,STATE,Idle,EVENT,none,LOOK_AT,353.9873,102.4672,348.0348,POSITION,0.7330168,1.75348,2.293587
62067534546000,STATE,Idle,EVENT,none,LOOK_AT,353.9927,102.4662,348.0377,POSITION,0.7329669,1.753484,2.293594
62067540044000,STATE,Idle,EVENT,none,LOOK_AT,353.9902,102.4673,348.0352,POSITION,0.7328429,1.753458,2.293625
62067560728000,STATE,Idle,EVENT,none,LOOK_AT,353.9889,102.4735,348.0375,POSITION,0.7328991,1.753486,2.29361
62067572768000,STATE,Idle,EVENT,none,LOOK_AT,353.9885,102.462,348.0351,POSITION,0.7329195,1.753504,2.293592
