Monday, February 12, 2024,UserID,
1707749702390,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707749702554,STATE,Idle,EVENT,none,LOOK_AT,16.85913,248.4947,349.9001,POSITION,-0.043143,1.879802,-0.06789617
1707749702640,STATE,Idle,EVENT,none,LOOK_AT,13.35601,244.0459,351.2712,POSITION,-0.03257994,1.882098,-0.0696518
1707749702647,STATE,Idle,EVENT,none,LOOK_AT,11.05332,241.32,352.2543,POSITION,-0.02538117,1.883336,-0.07003611
1707749702668,STATE,Idle,EVENT,none,LOOK_AT,9.880672,239.9534,352.7905,POSITION,-0.02152833,1.883884,-0.0701324
1707749702675,STATE,Idle,EVENT,none,LOOK_AT,9.04061,238.9375,353.2833,POSITION,-0.0186406,1.884205,-0.0700478
1707749702705,STATE,Idle,EVENT,none,LOOK_AT,8.427182,238.1085,353.8873,POSITION,-0.01613722,1.884293,-0.06992576
1707749702716,STATE,Idle,EVENT,none,LOOK_AT,8.173945,237.7698,354.1519,POSITION,-0.01496443,1.88424,-0.06991529
1707749702735,STATE,Idle,EVENT,none,LOOK_AT,7.997073,237.4655,354.3726,POSITION,-0.01395949,1.884176,-0.06977285
1707749702743,STATE,Idle,EVENT,none,LOOK_AT,7.823887,237.2217,354.5757,POSITION,-0.01298267,1.883988,-0.06981039
1707749702758,STATE,Idle,EVENT,none,LOOK_AT,7.72219,236.9788,354.6961,POSITION,-0.01206872,1.883795,-0.06977984
1707749702776,STATE,Idle,EVENT,none,LOOK_AT,7.707749,236.7563,354.784,POSITION,-0.01122253,1.883564,-0.06977238
1707749702792,STATE,Idle,EVENT,none,LOOK_AT,7.713657,236.5632,354.8414,POSITION,-0.0105084,1.883374,-0.06982328
1707749702803,STATE,Idle,EVENT,none,LOOK_AT,7.722144,236.4065,354.9108,POSITION,-0.009939708,1.883075,-0.06987655
1707749702818,STATE,Idle,EVENT,none,LOOK_AT,7.789475,236.337,354.9933,POSITION,-0.009520382,1.883017,-0.06984164
1707749702831,STATE,Idle,EVENT,none,LOOK_AT,7.768848,236.2578,355.0962,POSITION,-0.009073757,1.882843,-0.06984882
1707749702843,STATE,Idle,EVENT,none,LOOK_AT,7.791615,236.275,355.1314,POSITION,-0.008638687,1.882632,-0.06994508
1707749702855,STATE,Idle,EVENT,none,LOOK_AT,7.862978,236.3102,355.045,POSITION,-0.008241713,1.882363,-0.06997629
1707749702869,STATE,Idle,EVENT,none,LOOK_AT,7.962174,236.4249,354.9317,POSITION,-0.007896073,1.881962,-0.07013176
1707749702885,STATE,Idle,EVENT,none,LOOK_AT,8.135947,236.5628,354.8094,POSITION,-0.007619604,1.881677,-0.07027501
1707749702902,STATE,Idle,EVENT,none,LOOK_AT,8.300149,236.723,354.7677,POSITION,-0.007393911,1.88139,-0.0703977
1707749702912,STATE,Idle,EVENT,none,LOOK_AT,8.443929,236.8819,354.7668,POSITION,-0.007310852,1.881046,-0.07055029
