UserID,,NSession,,ManoE4,mano_izquierda
1708447827781,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708447835405,STATE,Idle,EVENT,none,LOOK_AT,10.31045,342.59,358.7927,POSITION,0.3209745,1.862587,-0.7821286
1708447835439,STATE,Idle,EVENT,none,LOOK_AT,12.37703,348.1541,3.223677,POSITION,0.3067954,1.85801,-0.7696343
1708447835456,STATE,Idle,EVENT,none,LOOK_AT,12.26142,347.9676,3.147753,POSITION,0.3065431,1.858161,-0.7698359
1708447835466,STATE,Idle,EVENT,none,LOOK_AT,12.1342,347.8068,3.113782,POSITION,0.306329,1.858264,-0.7700256
1708447835498,STATE,Idle,EVENT,none,LOOK_AT,11.98481,347.4425,3.231101,POSITION,0.3060962,1.858248,-0.7703738
1708447835511,STATE,Idle,EVENT,none,LOOK_AT,11.94268,347.2727,3.208081,POSITION,0.3060331,1.85825,-0.7705478
1708447835526,STATE,Idle,EVENT,none,LOOK_AT,11.8951,347.1032,3.148539,POSITION,0.3060076,1.858244,-0.7707416
1708447835540,STATE,Idle,EVENT,none,LOOK_AT,11.82154,346.9596,3.033843,POSITION,0.3060126,1.858261,-0.7708892
1708447835553,STATE,Idle,EVENT,none,LOOK_AT,11.70756,346.8022,2.910558,POSITION,0.3060521,1.85832,-0.7709686
1708447835571,STATE,Idle,EVENT,none,LOOK_AT,11.59349,346.6545,2.831428,POSITION,0.3060862,1.858437,-0.7709937
1708447835586,STATE,Idle,EVENT,none,LOOK_AT,11.47764,346.4803,2.777802,POSITION,0.3060774,1.858537,-0.7709921
1708447835594,STATE,Idle,EVENT,none,LOOK_AT,11.37564,346.2899,2.726528,POSITION,0.3060822,1.858576,-0.7709691
1708447835609,STATE,Idle,EVENT,none,LOOK_AT,11.31319,346.1052,2.686539,POSITION,0.306081,1.858563,-0.7709449
1708447835623,STATE,Idle,EVENT,none,LOOK_AT,11.35943,345.9267,2.616913,POSITION,0.3060915,1.858508,-0.7709773
1708447835637,STATE,Idle,EVENT,none,LOOK_AT,11.43576,345.787,2.488419,POSITION,0.3060939,1.85839,-0.7710415
1708447835650,STATE,Idle,EVENT,none,LOOK_AT,11.53802,345.6863,2.361194,POSITION,0.3060937,1.85827,-0.7710917
1708447835666,STATE,Idle,EVENT,none,LOOK_AT,11.63957,345.6253,2.225865,POSITION,0.3061076,1.858187,-0.771122
1708447835679,STATE,Idle,EVENT,none,LOOK_AT,11.73951,345.5857,2.109608,POSITION,0.3060849,1.85814,-0.7711418
1708447835693,STATE,Idle,EVENT,none,LOOK_AT,11.81392,345.5513,2.008468,POSITION,0.3060204,1.858153,-0.771125
1708447835712,STATE,Idle,EVENT,none,LOOK_AT,11.81775,345.5309,1.975511,POSITION,0.3059603,1.858211,-0.7710175
1708447835728,STATE,Idle,EVENT,none,LOOK_AT,11.75551,345.4977,2.011528,POSITION,0.3058565,1.858398,-0.7708408
1708447835735,STATE,Idle,EVENT,none,LOOK_AT,11.65595,345.4681,2.066642,POSITION,0.3056782,1.858651,-0.7706355
1708447835748,STATE,Idle,EVENT,none,LOOK_AT,11.58805,345.4374,2.117298,POSITION,0.3054461,1.858886,-0.7704859
1708447835762,STATE,Idle,EVENT,none,LOOK_AT,11.5508,345.4172,2.158622,POSITION,0.3051955,1.85905,-0.7703661
1708447835775,STATE,Idle,EVENT,none,LOOK_AT,11.58481,345.3945,2.203815,POSITION,0.30494,1.859119,-0.7703198
1708447835789,STATE,Idle,EVENT,none,LOOK_AT,11.66374,345.374,2.22696,POSITION,0.3046634,1.859066,-0.7703395
1708447835805,STATE,Idle,EVENT,none,LOOK_AT,11.76188,345.3585,2.230626,POSITION,0.3043697,1.858925,-0.7703964
1708447835850,STATE,Idle,EVENT,none,LOOK_AT,11.88321,345.3594,2.222968,POSITION,0.3040539,1.858713,-0.7704511
1708447835876,STATE,Idle,EVENT,none,LOOK_AT,12.02208,345.3884,2.210804,POSITION,0.3036754,1.858201,-0.7705638
1708447835888,STATE,Idle,EVENT,none,LOOK_AT,12.4756,345.3251,2.390922,POSITION,0.3029465,1.857044,-0.7709127
1708447835899,STATE,Idle,EVENT,none,LOOK_AT,12.6875,345.2528,2.461927,POSITION,0.3027236,1.856556,-0.7710974
