UserID,,NSession,,ManoE4,Mano izquiera
1707922283246,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707922293262,STATE,Idle,EVENT,none,LOOK_AT,12.86128,321.7015,358.1595,POSITION,-1.48063,2.037786,-0.6763377
1707922293309,STATE,Idle,EVENT,none,LOOK_AT,17.75342,329.5716,2.419722,POSITION,-1.494205,2.042758,-0.7008809
1707922293320,STATE,Idle,EVENT,none,LOOK_AT,17.73486,329.5874,2.426612,POSITION,-1.494221,2.042763,-0.7009168
1707922293334,STATE,Idle,EVENT,none,LOOK_AT,17.74463,329.6072,2.424454,POSITION,-1.49422,2.042771,-0.7009531
1707922293343,STATE,Idle,EVENT,none,LOOK_AT,17.76085,329.6394,2.426167,POSITION,-1.494238,2.042759,-0.7009794
1707922293377,STATE,Idle,EVENT,none,LOOK_AT,17.89185,329.6956,2.446019,POSITION,-1.494232,2.042559,-0.700992
1707922293395,STATE,Idle,EVENT,none,LOOK_AT,17.95738,329.6909,2.456993,POSITION,-1.494257,2.042413,-0.7010366
1707922293416,STATE,Idle,EVENT,none,LOOK_AT,18.00659,329.6718,2.448421,POSITION,-1.494358,2.042228,-0.7010647
1707922293423,STATE,Idle,EVENT,none,LOOK_AT,18.05838,329.6516,2.461682,POSITION,-1.494429,2.042112,-0.7010915
1707922293434,STATE,Idle,EVENT,none,LOOK_AT,18.09291,329.6361,2.487376,POSITION,-1.494555,2.041999,-0.7010814
1707922293447,STATE,Idle,EVENT,none,LOOK_AT,18.13986,329.6095,2.515753,POSITION,-1.494689,2.041878,-0.7010601
1707922293463,STATE,Idle,EVENT,none,LOOK_AT,18.18428,329.5854,2.551692,POSITION,-1.49485,2.041777,-0.7010448
1707922293480,STATE,Idle,EVENT,none,LOOK_AT,18.23917,329.5603,2.606396,POSITION,-1.495029,2.041672,-0.7010624
1707922293496,STATE,Idle,EVENT,none,LOOK_AT,18.29981,329.5239,2.658914,POSITION,-1.495212,2.041546,-0.7010767
1707922293514,STATE,Idle,EVENT,none,LOOK_AT,18.35225,329.5059,2.72284,POSITION,-1.495406,2.041407,-0.7010748
1707922293519,STATE,Idle,EVENT,none,LOOK_AT,18.44314,329.5304,2.810107,POSITION,-1.495591,2.041239,-0.7010329
1707922293531,STATE,Idle,EVENT,none,LOOK_AT,18.53441,329.5428,2.875183,POSITION,-1.49579,2.041051,-0.7009882
1707922293546,STATE,Idle,EVENT,none,LOOK_AT,18.62726,329.5561,2.957735,POSITION,-1.496026,2.040869,-0.7009621
1707922293566,STATE,Idle,EVENT,none,LOOK_AT,18.75212,329.5233,3.094814,POSITION,-1.496284,2.040645,-0.7009518
1707922293575,STATE,Idle,EVENT,none,LOOK_AT,18.86593,329.5776,3.198026,POSITION,-1.496623,2.040367,-0.700893
1707922293594,STATE,Idle,EVENT,none,LOOK_AT,18.99312,329.6337,3.312086,POSITION,-1.496941,2.040134,-0.7008469
1707922293604,STATE,Idle,EVENT,none,LOOK_AT,19.12292,329.6727,3.411618,POSITION,-1.49735,2.039769,-0.700792
1707922293622,STATE,Idle,EVENT,none,LOOK_AT,19.30849,329.6647,3.496337,POSITION,-1.49774,2.039524,-0.7008272
1707922293632,STATE,Idle,EVENT,none,LOOK_AT,19.47703,329.6785,3.64309,POSITION,-1.498283,2.039096,-0.7006676
1707922293646,STATE,Idle,EVENT,none,LOOK_AT,19.67851,329.7322,3.849688,POSITION,-1.498838,2.03868,-0.7006553
1707922293661,STATE,Idle,EVENT,none,LOOK_AT,19.92641,329.7585,4.063106,POSITION,-1.499364,2.038185,-0.7006191
1707922293677,STATE,Idle,EVENT,none,LOOK_AT,20.19532,329.7881,4.269318,POSITION,-1.499967,2.037688,-0.7006098
1707922293689,STATE,Idle,EVENT,none,LOOK_AT,20.45531,329.8048,4.489535,POSITION,-1.50054,2.037157,-0.7005219
