UserID,,NSession,,ManoE4,mano_izquierda
1708516297647,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708516297793,STATE,Idle,EVENT,none,LOOK_AT,326.9677,194.2676,351.4919,POSITION,-1.327075,2.10422,0.125221
1708516297845,STATE,Idle,EVENT,none,LOOK_AT,326.9715,194.276,351.4867,POSITION,-1.326982,2.104096,0.1254157
1708516297868,STATE,Idle,EVENT,none,LOOK_AT,326.9775,194.2862,351.4721,POSITION,-1.327058,2.104032,0.1254494
1708516297877,STATE,Idle,EVENT,none,LOOK_AT,326.97,194.3016,351.4562,POSITION,-1.327123,2.10402,0.1254827
1708516297893,STATE,Idle,EVENT,none,LOOK_AT,326.967,194.3035,351.4527,POSITION,-1.32714,2.10403,0.1254899
1708516297909,STATE,Idle,EVENT,none,LOOK_AT,326.9731,194.3034,351.4544,POSITION,-1.327152,2.104027,0.1254771
1708516297918,STATE,Idle,EVENT,none,LOOK_AT,326.9879,194.307,351.4536,POSITION,-1.327131,2.103992,0.125505
1708516297935,STATE,Idle,EVENT,none,LOOK_AT,327.0029,194.3047,351.4476,POSITION,-1.327099,2.10394,0.1255751
1708516297950,STATE,Idle,EVENT,none,LOOK_AT,327.021,194.3008,351.4534,POSITION,-1.327065,2.103885,0.1256505
1708516297963,STATE,Idle,EVENT,none,LOOK_AT,327.0233,194.3024,351.4483,POSITION,-1.327061,2.10388,0.1256454
1708516297974,STATE,Idle,EVENT,none,LOOK_AT,327.01,194.2968,351.4614,POSITION,-1.327065,2.103908,0.1256609
1708516297988,STATE,Idle,EVENT,none,LOOK_AT,326.9916,194.2993,351.4703,POSITION,-1.32706,2.10393,0.1256766
1708516298009,STATE,Idle,EVENT,none,LOOK_AT,326.9951,194.2874,351.4803,POSITION,-1.327036,2.103932,0.1256507
1708516298024,STATE,Idle,EVENT,none,LOOK_AT,327,194.2766,351.49,POSITION,-1.327017,2.103926,0.1256216
