UserID,,NSession,,ManoE4,mano_izquierda
1708447316226,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708447316355,STATE,Idle,EVENT,none,LOOK_AT,354.9341,349.7526,1.499788,POSITION,-0.02421115,2.063238,-0.1227043
1708447316380,STATE,Idle,EVENT,none,LOOK_AT,353.6289,350.2465,0.8911597,POSITION,-0.02261089,2.069796,-0.1164271
1708447316396,STATE,Idle,EVENT,none,LOOK_AT,352.6978,350.3066,1.013572,POSITION,-0.02216892,2.073623,-0.1133312
1708447316409,STATE,Idle,EVENT,none,LOOK_AT,350.8564,350.3628,1.312121,POSITION,-0.02189277,2.080349,-0.109831
1708447316424,STATE,Idle,EVENT,none,LOOK_AT,350.0905,350.2935,1.891996,POSITION,-0.02188767,2.082639,-0.1097277
1708447316451,STATE,Idle,EVENT,none,LOOK_AT,348.1569,349.9546,2.625715,POSITION,-0.02258711,2.088719,-0.1081165
1708447316477,STATE,Idle,EVENT,none,LOOK_AT,347.7092,349.8172,2.908643,POSITION,-0.02308516,2.090934,-0.1080402
1708447316491,STATE,Idle,EVENT,none,LOOK_AT,346.9809,349.7199,3.144471,POSITION,-0.02339135,2.093354,-0.1079889
1708447316508,STATE,Idle,EVENT,none,LOOK_AT,346.1825,349.6879,3.379211,POSITION,-0.02402698,2.09567,-0.1080564
1708447316518,STATE,Idle,EVENT,none,LOOK_AT,345.5152,349.5486,3.628404,POSITION,-0.02439784,2.097448,-0.1076028
1708447316532,STATE,Idle,EVENT,none,LOOK_AT,344.9297,349.2778,3.651083,POSITION,-0.02558796,2.100014,-0.1080977
1708447316548,STATE,Idle,EVENT,none,LOOK_AT,344.3817,349.0945,3.70317,POSITION,-0.02679877,2.102135,-0.1081787
1708447316559,STATE,Idle,EVENT,none,LOOK_AT,343.813,348.59,3.866936,POSITION,-0.02773617,2.103989,-0.1085419
1708447316576,STATE,Idle,EVENT,none,LOOK_AT,343.076,348.3186,3.998263,POSITION,-0.02907537,2.105927,-0.1082179
1708447316589,STATE,Idle,EVENT,none,LOOK_AT,342.297,347.852,4.269221,POSITION,-0.03072588,2.107826,-0.1082205
1708447316602,STATE,Idle,EVENT,none,LOOK_AT,341.4975,347.3409,4.842019,POSITION,-0.03251253,2.109668,-0.1079917
1708447316618,STATE,Idle,EVENT,none,LOOK_AT,340.5888,346.8311,5.320829,POSITION,-0.03430979,2.111857,-0.1076626
1708447316629,STATE,Idle,EVENT,none,LOOK_AT,339.7604,346.2939,5.808932,POSITION,-0.03611927,2.113577,-0.1074147
1708447316643,STATE,Idle,EVENT,none,LOOK_AT,339.0052,345.7551,6.166228,POSITION,-0.03782104,2.115095,-0.1069626
1708447316664,STATE,Idle,EVENT,none,LOOK_AT,338.3481,345.3649,6.319338,POSITION,-0.03958391,2.116417,-0.1063335
1708447316674,STATE,Idle,EVENT,none,LOOK_AT,337.8532,345.0297,6.311316,POSITION,-0.04128979,2.117574,-0.1057746
1708447316687,STATE,Idle,EVENT,none,LOOK_AT,337.4654,344.7057,6.268759,POSITION,-0.04287045,2.118381,-0.1053302
1708447316710,STATE,Idle,EVENT,none,LOOK_AT,337.1356,344.4095,6.258441,POSITION,-0.04430895,2.119212,-0.1045984
1708447316719,STATE,Idle,EVENT,none,LOOK_AT,336.7261,344.1281,6.254918,POSITION,-0.04605673,2.119939,-0.1036425
1708447316739,STATE,Idle,EVENT,none,LOOK_AT,336.4988,343.8326,6.659879,POSITION,-0.0473779,2.120494,-0.1029339
1708447316745,STATE,Idle,EVENT,none,LOOK_AT,335.836,343.2221,7.005795,POSITION,-0.05028312,2.121581,-0.1014861
1708447316769,STATE,Idle,EVENT,none,LOOK_AT,335.7573,343.0744,7.140347,POSITION,-0.05162545,2.121838,-0.1011528
1708447316784,STATE,Idle,EVENT,none,LOOK_AT,335.6032,342.8955,7.247772,POSITION,-0.05306803,2.122117,-0.1007677
1708447316797,STATE,Idle,EVENT,none,LOOK_AT,335.4311,342.7285,7.388381,POSITION,-0.05449532,2.122328,-0.1004778
1708447316813,STATE,Idle,EVENT,none,LOOK_AT,335.2359,342.5631,7.519738,POSITION,-0.05601273,2.122535,-0.1002529
1708447316828,STATE,Idle,EVENT,none,LOOK_AT,334.98,342.4078,7.636129,POSITION,-0.05750115,2.122952,-0.1001194
1708447316839,STATE,Idle,EVENT,none,LOOK_AT,334.692,342.2989,7.783309,POSITION,-0.0588301,2.123087,-0.1001103
1708447316860,STATE,Idle,EVENT,none,LOOK_AT,334.3729,342.265,7.836057,POSITION,-0.06027256,2.123249,-0.1000808
1708447316868,STATE,Idle,EVENT,none,LOOK_AT,334.0543,342.2582,7.880177,POSITION,-0.06172155,2.12331,-0.1002363
1708447316883,STATE,Idle,EVENT,none,LOOK_AT,333.7425,342.0781,8.051431,POSITION,-0.06320409,2.12336,-0.1004955
1708447316897,STATE,Idle,EVENT,none,LOOK_AT,333.3979,341.8421,8.271077,POSITION,-0.06485511,2.123705,-0.100477
1708447316910,STATE,Idle,EVENT,none,LOOK_AT,333.0143,341.4581,8.620321,POSITION,-0.06638156,2.123996,-0.1003299
1708447316923,STATE,Idle,EVENT,none,LOOK_AT,332.6559,341.1093,9.107269,POSITION,-0.06768812,2.124054,-0.1002121
1708447316935,STATE,Idle,EVENT,none,LOOK_AT,332.3258,340.914,9.460535,POSITION,-0.06912132,2.123945,-0.09982926
1708447316949,STATE,Idle,EVENT,none,LOOK_AT,332.0508,340.7837,9.677813,POSITION,-0.07050408,2.123728,-0.09941414
1708447316963,STATE,Idle,EVENT,none,LOOK_AT,331.8342,340.7264,9.776076,POSITION,-0.07191162,2.123587,-0.09877796
1708447316977,STATE,Idle,EVENT,none,LOOK_AT,331.6613,340.6391,9.897765,POSITION,-0.07318647,2.123493,-0.09795243
1708447316991,STATE,Idle,EVENT,none,LOOK_AT,331.4745,340.5056,10.04114,POSITION,-0.07439224,2.123435,-0.09699085
1708447317006,STATE,Idle,EVENT,none,LOOK_AT,331.2725,340.2878,10.29894,POSITION,-0.07564519,2.123288,-0.09580138
1708447317019,STATE,Idle,EVENT,none,LOOK_AT,331.0573,339.9819,10.67424,POSITION,-0.07671468,2.123122,-0.0944967
1708447317035,STATE,Idle,EVENT,none,LOOK_AT,330.8665,339.7108,11.0444,POSITION,-0.07793532,2.122753,-0.09288262
1708447317051,STATE,Idle,EVENT,none,LOOK_AT,330.8087,339.3404,11.31447,POSITION,-0.07899682,2.122524,-0.09098276
1708447317061,STATE,Idle,EVENT,none,LOOK_AT,330.8164,339.0452,11.54235,POSITION,-0.07997556,2.122639,-0.08868566
1708447317075,STATE,Idle,EVENT,none,LOOK_AT,330.8633,338.8165,11.74584,POSITION,-0.08071212,2.122669,-0.08636321
1708447317088,STATE,Idle,EVENT,none,LOOK_AT,330.9112,338.6432,11.8282,POSITION,-0.08145814,2.122616,-0.08387172
1708447317104,STATE,Idle,EVENT,none,LOOK_AT,330.9593,338.5216,11.86068,POSITION,-0.08193718,2.122363,-0.08114578
1708447317116,STATE,Idle,EVENT,none,LOOK_AT,331.0599,338.4824,11.83766,POSITION,-0.08231454,2.122112,-0.07821473
1708447317130,STATE,Idle,EVENT,none,LOOK_AT,331.2494,338.5241,11.63276,POSITION,-0.08249484,2.122004,-0.07516475
1708447317145,STATE,Idle,EVENT,none,LOOK_AT,331.3781,338.5796,11.36483,POSITION,-0.08273099,2.122108,-0.07221968
1708447317158,STATE,Idle,EVENT,none,LOOK_AT,331.493,338.6083,11.2389,POSITION,-0.08275257,2.122145,-0.06930049
1708447317172,STATE,Idle,EVENT,none,LOOK_AT,331.5175,338.6739,11.05819,POSITION,-0.08275352,2.122082,-0.06641607
1708447317186,STATE,Idle,EVENT,none,LOOK_AT,331.5834,338.7861,10.90247,POSITION,-0.08273511,2.121994,-0.06353763
1708447317199,STATE,Idle,EVENT,none,LOOK_AT,331.6923,338.8781,10.74372,POSITION,-0.08253382,2.121724,-0.06057242
1708447317214,STATE,Idle,EVENT,none,LOOK_AT,331.8662,338.9547,10.60912,POSITION,-0.08226545,2.121702,-0.0575906
1708447317229,STATE,Idle,EVENT,none,LOOK_AT,332.0385,339.0759,10.4954,POSITION,-0.08203347,2.121906,-0.05463871
1708447317242,STATE,Idle,EVENT,none,LOOK_AT,332.1653,339.1536,10.3639,POSITION,-0.08180271,2.122242,-0.05169821
1708447317255,STATE,Idle,EVENT,none,LOOK_AT,332.2343,339.2343,10.26454,POSITION,-0.08147041,2.1225,-0.04887435
1708447317270,STATE,Idle,EVENT,none,LOOK_AT,332.297,339.3655,10.27805,POSITION,-0.08106874,2.12258,-0.04600463
1708447317286,STATE,Idle,EVENT,none,LOOK_AT,332.4597,339.5498,10.35307,POSITION,-0.08061306,2.122503,-0.04288232
1708447317300,STATE,Idle,EVENT,none,LOOK_AT,332.6704,339.7047,10.0943,POSITION,-0.08019869,2.122896,-0.03984307
1708447317315,STATE,Idle,EVENT,none,LOOK_AT,332.8144,339.8253,9.799725,POSITION,-0.07993333,2.123682,-0.03703347
1708447317326,STATE,Idle,EVENT,none,LOOK_AT,332.9114,339.9635,9.851165,POSITION,-0.07944451,2.1241,-0.03407335
1708447317339,STATE,Idle,EVENT,none,LOOK_AT,333.0121,340.1079,9.769546,POSITION,-0.07881199,2.124237,-0.03142437
1708447317356,STATE,Idle,EVENT,none,LOOK_AT,333.1711,340.3578,9.553667,POSITION,-0.07825468,2.124271,-0.0287943
1708447317367,STATE,Idle,EVENT,none,LOOK_AT,333.3862,340.6021,9.217425,POSITION,-0.07769786,2.124478,-0.02626117
1708447317381,STATE,Idle,EVENT,none,LOOK_AT,333.566,340.7745,8.940871,POSITION,-0.07705803,2.1247,-0.02373472
1708447317394,STATE,Idle,EVENT,none,LOOK_AT,333.7547,340.9351,8.697309,POSITION,-0.07642637,2.124965,-0.02134911
1708447317409,STATE,Idle,EVENT,none,LOOK_AT,333.9071,341.1035,8.428484,POSITION,-0.07585363,2.125113,-0.01922099
1708447317422,STATE,Idle,EVENT,none,LOOK_AT,334.0446,341.3159,8.29323,POSITION,-0.07527871,2.125057,-0.01723284
1708447317439,STATE,Idle,EVENT,none,LOOK_AT,334.2226,341.4507,8.134613,POSITION,-0.07448633,2.124883,-0.01550782
1708447317451,STATE,Idle,EVENT,none,LOOK_AT,334.3729,341.6086,7.887606,POSITION,-0.07364245,2.124701,-0.01383834
1708447317464,STATE,Idle,EVENT,none,LOOK_AT,334.5094,341.7771,7.563397,POSITION,-0.07273056,2.124443,-0.01226432
1708447317481,STATE,Idle,EVENT,none,LOOK_AT,334.6458,342.0201,7.253696,POSITION,-0.07192479,2.12395,-0.01070391
1708447317493,STATE,Idle,EVENT,none,LOOK_AT,334.811,342.2059,6.962597,POSITION,-0.07111372,2.123464,-0.009432606
1708447317506,STATE,Idle,EVENT,none,LOOK_AT,335.0007,342.3675,6.789052,POSITION,-0.07056271,2.122931,-0.008232325
1708447317522,STATE,Idle,EVENT,none,LOOK_AT,335.2008,342.4127,6.782746,POSITION,-0.06992237,2.122501,-0.006957799
1708447317534,STATE,Idle,EVENT,none,LOOK_AT,335.3475,342.4557,6.754687,POSITION,-0.06938075,2.122298,-0.005795002
1708447317548,STATE,Idle,EVENT,none,LOOK_AT,335.4554,342.4546,6.787767,POSITION,-0.06886129,2.121986,-0.004856318
1708447317562,STATE,Idle,EVENT,none,LOOK_AT,335.5489,342.432,6.758852,POSITION,-0.06831203,2.12168,-0.003859311
1708447317575,STATE,Idle,EVENT,none,LOOK_AT,335.6868,342.476,6.706618,POSITION,-0.06789021,2.121341,-0.002898276
1708447317590,STATE,Idle,EVENT,none,LOOK_AT,335.8839,342.5316,6.612117,POSITION,-0.0674163,2.120923,-0.001998246
1708447317606,STATE,Idle,EVENT,none,LOOK_AT,336.0974,342.5999,6.487248,POSITION,-0.06684549,2.120509,-0.001186162
1708447317618,STATE,Idle,EVENT,none,LOOK_AT,336.2921,342.6959,6.330662,POSITION,-0.06644537,2.120229,-0.000377968
1708447317631,STATE,Idle,EVENT,none,LOOK_AT,336.4411,342.7153,6.242361,POSITION,-0.06602354,2.120063,0.0004031956
1708447317647,STATE,Idle,EVENT,none,LOOK_AT,336.5669,342.7224,6.215856,POSITION,-0.06565709,2.119941,0.0011549
1708447317663,STATE,Idle,EVENT,none,LOOK_AT,336.6505,342.6828,6.161752,POSITION,-0.06517668,2.119744,0.001795098
1708447317674,STATE,Idle,EVENT,none,LOOK_AT,336.7278,342.658,6.150933,POSITION,-0.06474937,2.119446,0.002356619
1708447317690,STATE,Idle,EVENT,none,LOOK_AT,336.8417,342.6375,6.16661,POSITION,-0.06431703,2.119221,0.002977312
1708447317702,STATE,Idle,EVENT,none,LOOK_AT,336.9372,342.6395,6.064266,POSITION,-0.06398083,2.119083,0.003627509
1708447317715,STATE,Idle,EVENT,none,LOOK_AT,336.9966,342.6232,5.919087,POSITION,-0.0636134,2.119018,0.004205525
1708447317729,STATE,Idle,EVENT,none,LOOK_AT,337.0346,342.6218,5.798944,POSITION,-0.06335641,2.118772,0.004744858
1708447317743,STATE,Idle,EVENT,none,LOOK_AT,337.0663,342.5493,5.689882,POSITION,-0.06318443,2.118632,0.005249918
1708447317765,STATE,Idle,EVENT,none,LOOK_AT,337.1329,342.4783,5.768859,POSITION,-0.06288771,2.118294,0.005794987
1708447317773,STATE,Idle,EVENT,none,LOOK_AT,337.2327,342.4234,5.739927,POSITION,-0.0625176,2.118067,0.006435513
1708447317786,STATE,Idle,EVENT,none,LOOK_AT,337.3612,342.4248,5.646775,POSITION,-0.06224628,2.117835,0.007117481
1708447317798,STATE,Idle,EVENT,none,LOOK_AT,337.495,342.407,5.498138,POSITION,-0.06197099,2.117592,0.007853806
1708447317813,STATE,Idle,EVENT,none,LOOK_AT,337.7195,342.403,5.393705,POSITION,-0.06156318,2.117333,0.008499712
1708447317828,STATE,Idle,EVENT,none,LOOK_AT,337.9243,342.4223,5.237895,POSITION,-0.06115662,2.117105,0.008912802
1708447317845,STATE,Idle,EVENT,none,LOOK_AT,338.1063,342.477,5.164771,POSITION,-0.06068365,2.116813,0.009354949
1708447317855,STATE,Idle,EVENT,none,LOOK_AT,338.2706,342.5563,5.065995,POSITION,-0.06034552,2.116598,0.009863302
1708447317869,STATE,Idle,EVENT,none,LOOK_AT,338.3936,342.6504,4.986592,POSITION,-0.05995108,2.116316,0.01041803
1708447317883,STATE,Idle,EVENT,none,LOOK_AT,338.4704,342.7484,4.869647,POSITION,-0.05964015,2.116009,0.01103961
1708447317898,STATE,Idle,EVENT,none,LOOK_AT,338.5724,342.8202,4.74966,POSITION,-0.05935113,2.115743,0.01156813
1708447317910,STATE,Idle,EVENT,none,LOOK_AT,338.7034,342.8569,4.673102,POSITION,-0.05900533,2.1153,0.01201475
1708447317924,STATE,Idle,EVENT,none,LOOK_AT,338.8622,342.8467,4.538398,POSITION,-0.05869706,2.115025,0.01236221
1708447317940,STATE,Idle,EVENT,none,LOOK_AT,339.1237,342.8803,4.340241,POSITION,-0.05829327,2.114631,0.01333408
1708447317967,STATE,Idle,EVENT,none,LOOK_AT,339.1337,342.8629,4.378368,POSITION,-0.05795707,2.114576,0.01369336
