Friday, February 9, 2024
52354651369000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
52354740571000,STATE,Idle,EVENT,none,LOOK_AT,29.84904,325.1449,358.0996,POSITION,-0.1757929,1.86389,-0.3260245
52354796422000,STATE,Idle,EVENT,none,LOOK_AT,29.95111,325.1496,358.3784,POSITION,-0.1740448,1.864252,-0.3265384
52354812156000,STATE,Idle,EVENT,none,LOOK_AT,29.72874,325.35,358.7665,POSITION,-0.172293,1.865143,-0.3271067
52354823717000,STATE,Idle,EVENT,none,LOOK_AT,29.37766,325.6959,359.3769,POSITION,-0.1707219,1.866114,-0.3277977
52354834559000,STATE,Idle,EVENT,none,LOOK_AT,29.3291,325.5557,359.3819,POSITION,-0.1700067,1.867116,-0.3283204
52354845771000,STATE,Idle,EVENT,none,LOOK_AT,29.14309,325.5359,359.5068,POSITION,-0.1698089,1.86733,-0.32854
52354862569000,STATE,Idle,EVENT,none,LOOK_AT,28.96247,325.5222,359.5436,POSITION,-0.1692747,1.867848,-0.3288714
52354890812000,STATE,Idle,EVENT,none,LOOK_AT,28.77428,325.5818,359.6676,POSITION,-0.1688501,1.868384,-0.3292999
52354898542000,STATE,Idle,EVENT,none,LOOK_AT,28.61611,325.5494,359.7526,POSITION,-0.168326,1.86896,-0.3296016
52354904605000,STATE,Idle,EVENT,none,LOOK_AT,28.4508,325.5672,359.8834,POSITION,-0.1678681,1.869318,-0.3299807
52354938725000,STATE,Idle,EVENT,none,LOOK_AT,28.23875,325.3802,359.9797,POSITION,-0.166458,1.870484,-0.3314287
52354958514000,STATE,Idle,EVENT,none,LOOK_AT,28.24189,325.3195,359.973,POSITION,-0.166045,1.870703,-0.3320046
52354966269000,STATE,Idle,EVENT,none,LOOK_AT,28.24624,325.2634,359.8997,POSITION,-0.165718,1.870893,-0.3325114
52354980966000,STATE,Idle,EVENT,none,LOOK_AT,28.27691,325.1898,359.8679,POSITION,-0.1652633,1.871012,-0.3329856
52354993878000,STATE,Idle,EVENT,none,LOOK_AT,28.29061,325.1429,359.8038,POSITION,-0.164919,1.871077,-0.3333933
52355008633000,STATE,Idle,EVENT,none,LOOK_AT,28.28839,325.0902,359.726,POSITION,-0.1645463,1.871211,-0.3339166
52355022377000,STATE,Idle,EVENT,none,LOOK_AT,28.2387,325.0875,359.74,POSITION,-0.1640441,1.871044,-0.3344414
52355036480000,STATE,Idle,EVENT,none,LOOK_AT,28.20761,325.082,359.7681,POSITION,-0.1635407,1.87089,-0.3349898
52355049519000,STATE,Idle,EVENT,none,LOOK_AT,28.17326,325.0442,359.7921,POSITION,-0.1630584,1.870681,-0.3355527
52355063834000,STATE,Idle,EVENT,none,LOOK_AT,28.16012,324.9948,359.761,POSITION,-0.162611,1.87057,-0.3360552
