Thursday, February 8, 2024
39687025717000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
39697722062000,STATE,Idle,EVENT,none,LOOK_AT,10.01159,269.4908,355.6628,POSITION,0.3231182,2.112699,0.07653391
39697761998000,STATE,Idle,EVENT,none,LOOK_AT,2.524113,283.4057,359.4092,POSITION,0.3373762,2.127013,0.08132386
39697789607000,STATE,Idle,EVENT,none,LOOK_AT,2.521157,283.4124,359.4487,POSITION,0.3372947,2.127011,0.08126163
39697801304000,STATE,Idle,EVENT,none,LOOK_AT,2.591824,283.3826,359.512,POSITION,0.3372886,2.126976,0.08115768
39697811823000,STATE,Idle,EVENT,none,LOOK_AT,2.582675,283.3608,359.5348,POSITION,0.3372886,2.126963,0.08108985
39697838157000,STATE,Idle,EVENT,none,LOOK_AT,2.493062,283.3256,359.6266,POSITION,0.3373713,2.127138,0.08094096
39697856130000,STATE,Idle,EVENT,none,LOOK_AT,2.516929,283.327,359.6889,POSITION,0.3374926,2.127197,0.08086681
39697876214000,STATE,Idle,EVENT,none,LOOK_AT,2.510158,283.2981,359.6868,POSITION,0.3376197,2.127183,0.08078063
39697885080000,STATE,Idle,EVENT,none,LOOK_AT,2.507802,283.2878,359.6919,POSITION,0.3376992,2.127155,0.08069205
39697901053000,STATE,Idle,EVENT,none,LOOK_AT,2.513739,283.2443,359.6963,POSITION,0.3378044,2.127139,0.08058894
39697913757000,STATE,Idle,EVENT,none,LOOK_AT,2.487553,283.1975,359.7143,POSITION,0.3379393,2.127165,0.08048952
39697925733000,STATE,Idle,EVENT,none,LOOK_AT,2.438572,283.1721,359.732,POSITION,0.3380455,2.127223,0.08038735
39697942161000,STATE,Idle,EVENT,none,LOOK_AT,2.40325,283.1284,359.7558,POSITION,0.3381312,2.127285,0.08028626
39697954862000,STATE,Idle,EVENT,none,LOOK_AT,2.384696,283.1259,359.7357,POSITION,0.3381898,2.127294,0.08015382
39697968429000,STATE,Idle,EVENT,none,LOOK_AT,2.412499,283.0771,359.7477,POSITION,0.3382586,2.127294,0.08001924
39697984838000,STATE,Idle,EVENT,none,LOOK_AT,2.415481,283.0153,359.7862,POSITION,0.3382918,2.127275,0.07988906
39697996374000,STATE,Idle,EVENT,none,LOOK_AT,2.350702,282.9515,359.8151,POSITION,0.3382852,2.127365,0.07975471
