UserID,,NSession,,ManoE4,mano_izquierda
1708954568513,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708954568629,STATE,Idle,EVENT,none,LOOK_AT,344.8662,359.8135,0.6036673,POSITION,-0.03621746,1.89821,0.04194966
1708954568641,STATE,Idle,EVENT,none,LOOK_AT,344.8682,359.8119,0.6051664,POSITION,-0.03623234,1.898225,0.0419242
1708954568671,STATE,Idle,EVENT,none,LOOK_AT,344.8689,359.8141,0.602305,POSITION,-0.03624398,1.89825,0.04189518
1708954568685,STATE,Idle,EVENT,none,LOOK_AT,344.8698,359.8152,0.5982335,POSITION,-0.03626362,1.898257,0.04190186
1708954568698,STATE,Idle,EVENT,none,LOOK_AT,344.8639,359.8118,0.6075882,POSITION,-0.03627191,1.898248,0.04190863
1708954568712,STATE,Idle,EVENT,none,LOOK_AT,344.8724,359.8152,0.6021203,POSITION,-0.03627567,1.898253,0.04189872
1708954568726,STATE,Idle,EVENT,none,LOOK_AT,344.87,359.8212,0.5963216,POSITION,-0.03629334,1.898244,0.04189656
1708954568740,STATE,Idle,EVENT,none,LOOK_AT,344.8674,359.8148,0.6008992,POSITION,-0.03630773,1.898221,0.04189492
1708954568754,STATE,Idle,EVENT,none,LOOK_AT,344.8676,359.8115,0.6076869,POSITION,-0.03630774,1.898214,0.0418998
1708954568768,STATE,Idle,EVENT,none,LOOK_AT,344.871,359.8151,0.6014184,POSITION,-0.03630803,1.898231,0.04190293
1708954568782,STATE,Idle,EVENT,none,LOOK_AT,344.8684,359.8123,0.6014563,POSITION,-0.03631078,1.898229,0.04191195
1708954568795,STATE,Idle,EVENT,none,LOOK_AT,344.8679,359.8122,0.605065,POSITION,-0.03631449,1.898232,0.0418998
1708954568810,STATE,Idle,EVENT,none,LOOK_AT,344.8704,359.8089,0.6030637,POSITION,-0.03630613,1.898245,0.04188821
1708954568824,STATE,Idle,EVENT,none,LOOK_AT,344.8669,359.8115,0.6083192,POSITION,-0.03630328,1.898243,0.04188848
1708954568837,STATE,Idle,EVENT,none,LOOK_AT,344.8673,359.8117,0.6054474,POSITION,-0.03630775,1.898247,0.04189185
1708954568852,STATE,Idle,EVENT,none,LOOK_AT,344.8705,359.8146,0.6048994,POSITION,-0.03631772,1.898259,0.04189592
1708954568865,STATE,Idle,EVENT,none,LOOK_AT,344.8679,359.8114,0.6030748,POSITION,-0.03631695,1.898253,0.0418907
1708954568879,STATE,Idle,EVENT,none,LOOK_AT,344.8702,359.8081,0.6035889,POSITION,-0.03632226,1.898213,0.04183455
1708954568893,STATE,Idle,EVENT,none,LOOK_AT,344.8637,359.8114,0.6027722,POSITION,-0.03633505,1.898162,0.0417871
1708954568910,STATE,Idle,EVENT,none,LOOK_AT,344.869,359.8111,0.6059447,POSITION,-0.03634788,1.898155,0.04178004
1708954568921,STATE,Idle,EVENT,none,LOOK_AT,344.8665,359.8118,0.6058515,POSITION,-0.03634432,1.89815,0.0417835
1708954568935,STATE,Idle,EVENT,none,LOOK_AT,344.8701,359.8118,0.5998447,POSITION,-0.03634259,1.898166,0.04178605
1708954568951,STATE,Idle,EVENT,none,LOOK_AT,344.8731,359.8118,0.5994516,POSITION,-0.03634724,1.898178,0.04179268
1708954568965,STATE,Idle,EVENT,none,LOOK_AT,344.8682,359.8084,0.5998554,POSITION,-0.03633898,1.89819,0.04178979
1708954568977,STATE,Idle,EVENT,none,LOOK_AT,344.868,359.8143,0.6002395,POSITION,-0.03634529,1.898216,0.04179684
1708954568991,STATE,Idle,EVENT,none,LOOK_AT,344.8671,359.8178,0.5994105,POSITION,-0.03635785,1.89821,0.04179588
1708954569008,STATE,Idle,EVENT,none,LOOK_AT,344.867,359.8122,0.6034905,POSITION,-0.03635472,1.898212,0.04180123
1708954569019,STATE,Idle,EVENT,none,LOOK_AT,344.8668,359.8185,0.5964344,POSITION,-0.03636272,1.89823,0.04179915
1708954569035,STATE,Idle,EVENT,none,LOOK_AT,344.8665,359.8195,0.5895783,POSITION,-0.03630895,1.898235,0.04179515
1708954569047,STATE,Idle,EVENT,none,LOOK_AT,344.8666,359.8171,0.5932888,POSITION,-0.03625748,1.898243,0.04178136
1708954569061,STATE,Idle,EVENT,none,LOOK_AT,344.8669,359.8117,0.5972422,POSITION,-0.03621845,1.898253,0.04176131
1708954569074,STATE,Idle,EVENT,none,LOOK_AT,344.8699,359.8178,0.5916024,POSITION,-0.03621218,1.89826,0.04176151
1708954569089,STATE,Idle,EVENT,none,LOOK_AT,344.8611,359.8246,0.5892992,POSITION,-0.03621761,1.898261,0.04176283
1708954569106,STATE,Idle,EVENT,none,LOOK_AT,344.863,359.8218,0.5953033,POSITION,-0.03622409,1.898265,0.0417697
1708954569115,STATE,Idle,EVENT,none,LOOK_AT,344.864,359.8214,0.5913806,POSITION,-0.03619967,1.898266,0.0417452
1708954569131,STATE,Idle,EVENT,none,LOOK_AT,344.8661,359.8153,0.5915238,POSITION,-0.03617488,1.898266,0.04172161
1708954569145,STATE,Idle,EVENT,none,LOOK_AT,344.87,359.8124,0.5950503,POSITION,-0.03617501,1.898262,0.04171308
1708954569159,STATE,Idle,EVENT,none,LOOK_AT,344.8746,359.8184,0.5968682,POSITION,-0.03616806,1.898263,0.04171306
1708954569175,STATE,Idle,EVENT,none,LOOK_AT,344.8706,359.8189,0.5935575,POSITION,-0.03615406,1.898278,0.04170364
1708954569187,STATE,Idle,EVENT,none,LOOK_AT,344.8585,359.8167,0.5928859,POSITION,-0.03615694,1.898254,0.04170023
1708954569200,STATE,Idle,EVENT,none,LOOK_AT,344.8588,359.8224,0.5951209,POSITION,-0.03615501,1.898218,0.041691
1708954569214,STATE,Idle,EVENT,none,LOOK_AT,344.8591,359.8198,0.5925636,POSITION,-0.03614508,1.898187,0.04167147
1708954569228,STATE,Idle,EVENT,none,LOOK_AT,344.8614,359.8138,0.5941188,POSITION,-0.03613638,1.898176,0.04166503
1708954569237,STATE,Idle,EVENT,none,LOOK_AT,344.8719,359.8203,0.590098,POSITION,-0.03613563,1.898178,0.04166618
1708954569256,STATE,Idle,EVENT,none,LOOK_AT,344.8681,359.8143,0.5938215,POSITION,-0.03612166,1.898163,0.04166353
1708954569270,STATE,Idle,EVENT,none,LOOK_AT,344.8661,359.8196,0.592293,POSITION,-0.03612832,1.898166,0.04164999
1708954569284,STATE,Idle,EVENT,none,LOOK_AT,344.8654,359.8188,0.5945258,POSITION,-0.03613437,1.898184,0.04162037
1708954569298,STATE,Idle,EVENT,none,LOOK_AT,344.8582,359.8137,0.5899884,POSITION,-0.03614095,1.898186,0.04158746
1708954569309,STATE,Idle,EVENT,none,LOOK_AT,344.86,359.8163,0.5950285,POSITION,-0.03613593,1.898182,0.04157943
1708954569324,STATE,Idle,EVENT,none,LOOK_AT,344.862,359.8201,0.5855721,POSITION,-0.03613621,1.898176,0.04158156
1708954569336,STATE,Idle,EVENT,none,LOOK_AT,344.8682,359.8169,0.591556,POSITION,-0.03612988,1.898171,0.04157607
1708954569353,STATE,Idle,EVENT,none,LOOK_AT,344.8632,359.8132,0.595771,POSITION,-0.03611452,1.898154,0.04161924
1708954569365,STATE,Idle,EVENT,none,LOOK_AT,344.8675,359.8216,0.588047,POSITION,-0.0361007,1.898145,0.04166025
1708954569378,STATE,Idle,EVENT,none,LOOK_AT,344.8683,359.815,0.5926998,POSITION,-0.03608187,1.898142,0.04167503
1708954569396,STATE,Idle,EVENT,none,LOOK_AT,344.8597,359.8181,0.5948829,POSITION,-0.03608073,1.898124,0.0416773
1708954569406,STATE,Idle,EVENT,none,LOOK_AT,344.8593,359.8185,0.5883037,POSITION,-0.03606675,1.898119,0.04166402
1708954569427,STATE,Idle,EVENT,none,LOOK_AT,344.8609,359.8123,0.5895356,POSITION,-0.03607222,1.898119,0.0416599
1708954569436,STATE,Idle,EVENT,none,LOOK_AT,344.8628,359.8179,0.5891379,POSITION,-0.03606882,1.898127,0.04164105
1708954569451,STATE,Idle,EVENT,none,LOOK_AT,344.8646,359.8178,0.585508,POSITION,-0.03605615,1.898131,0.04162619
1708954569468,STATE,Idle,EVENT,none,LOOK_AT,344.8709,359.8181,0.5933759,POSITION,-0.03606557,1.89812,0.04161913
1708954569481,STATE,Idle,EVENT,none,LOOK_AT,344.8633,359.8116,0.5986889,POSITION,-0.03605451,1.898107,0.04161825
1708954569493,STATE,Idle,EVENT,none,LOOK_AT,344.8641,359.8181,0.5827562,POSITION,-0.03603643,1.898112,0.04161855
1708954569508,STATE,Idle,EVENT,none,LOOK_AT,344.858,359.8122,0.5932321,POSITION,-0.0360356,1.898102,0.04163446
1708954569521,STATE,Idle,EVENT,none,LOOK_AT,344.8597,359.811,0.6007999,POSITION,-0.03601721,1.898119,0.04166732
1708954569537,STATE,Idle,EVENT,none,LOOK_AT,344.8618,359.8166,0.5908402,POSITION,-0.03598861,1.898135,0.04171211
1708954569549,STATE,Idle,EVENT,none,LOOK_AT,344.8617,359.8169,0.5901231,POSITION,-0.03598278,1.898135,0.04171465
1708954569562,STATE,Idle,EVENT,none,LOOK_AT,344.8672,359.8113,0.5967851,POSITION,-0.03600004,1.898112,0.04172276
1708954569576,STATE,Idle,EVENT,none,LOOK_AT,344.8667,359.8234,0.584361,POSITION,-0.03598392,1.898107,0.04172323
1708954569591,STATE,Idle,EVENT,none,LOOK_AT,344.8731,359.8159,0.5874528,POSITION,-0.03597787,1.898123,0.04172337
1708954569609,STATE,Idle,EVENT,none,LOOK_AT,344.8599,359.816,0.5846596,POSITION,-0.03600927,1.898093,0.04172296
1708954569618,STATE,Idle,EVENT,none,LOOK_AT,344.8681,359.8081,0.6093307,POSITION,-0.0360188,1.898082,0.04173261
1708954569632,STATE,Idle,EVENT,none,LOOK_AT,344.856,359.8182,0.5851602,POSITION,-0.03602088,1.898088,0.04172973
1708954569646,STATE,Idle,EVENT,none,LOOK_AT,344.8639,359.8245,0.5850168,POSITION,-0.03601348,1.898082,0.04173801
1708954569660,STATE,Idle,EVENT,none,LOOK_AT,344.8731,359.7985,0.6032223,POSITION,-0.035999,1.898052,0.04172377
1708954569679,STATE,Idle,EVENT,none,LOOK_AT,344.8679,359.8102,0.5852547,POSITION,-0.03602939,1.898082,0.04171789
1708954569691,STATE,Idle,EVENT,none,LOOK_AT,344.8655,359.8158,0.5871336,POSITION,-0.03604623,1.898101,0.04170691
1708954569702,STATE,Idle,EVENT,none,LOOK_AT,344.8626,359.8072,0.5908748,POSITION,-0.03606362,1.898094,0.04170916
1708954569715,STATE,Idle,EVENT,none,LOOK_AT,344.8681,359.8105,0.6068733,POSITION,-0.03610305,1.898064,0.04171907
1708954569728,STATE,Idle,EVENT,none,LOOK_AT,344.8745,359.8068,0.601382,POSITION,-0.03609683,1.898073,0.0417186
1708954569746,STATE,Idle,EVENT,none,LOOK_AT,344.8698,359.8286,0.5825016,POSITION,-0.03607263,1.898084,0.04171813
1708954569760,STATE,Idle,EVENT,none,LOOK_AT,344.8702,359.8,0.5800138,POSITION,-0.03606523,1.898092,0.04166007
1708954569767,STATE,Idle,EVENT,none,LOOK_AT,344.8654,359.8152,0.597243,POSITION,-0.03611444,1.898095,0.0416208
1708954569785,STATE,Idle,EVENT,none,LOOK_AT,344.8608,359.799,0.5913696,POSITION,-0.03610624,1.898127,0.0415616
1708954569800,STATE,Idle,EVENT,none,LOOK_AT,344.8648,359.8235,0.5925859,POSITION,-0.03612094,1.898148,0.04156829
1708954569820,STATE,Idle,EVENT,none,LOOK_AT,344.8654,359.8074,0.5954975,POSITION,-0.03613652,1.898112,0.0415723
1708954569839,STATE,Idle,EVENT,none,LOOK_AT,344.8667,359.8062,0.5843002,POSITION,-0.0360378,1.898139,0.0416224
1708954569853,STATE,Idle,EVENT,none,LOOK_AT,344.874,359.8065,0.5934942,POSITION,-0.03597317,1.898179,0.04169236
1708954569870,STATE,Idle,EVENT,none,LOOK_AT,344.8656,359.8111,0.5931216,POSITION,-0.03596336,1.898183,0.04171404
