UserID,,NSession,,ManoE4,mano_izquierda
1708608843523,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708608843597,STATE,Idle,EVENT,none,LOOK_AT,8.784978,42.60476,0.9830616,POSITION,1.080365,2.590327,0.2530127
1708608843606,STATE,Idle,EVENT,none,LOOK_AT,8.615891,42.2909,1.23561,POSITION,1.080865,2.590756,0.2529037
1708608843639,STATE,Idle,EVENT,none,LOOK_AT,8.595132,41.99976,1.525885,POSITION,1.081343,2.590713,0.2523792
1708608843650,STATE,Idle,EVENT,none,LOOK_AT,8.645521,41.81451,1.636043,POSITION,1.081608,2.589695,0.2514982
1708608843663,STATE,Idle,EVENT,none,LOOK_AT,8.798056,41.7525,1.657012,POSITION,1.081798,2.589393,0.2510133
1708608843677,STATE,Idle,EVENT,none,LOOK_AT,8.976374,41.67823,1.661563,POSITION,1.082085,2.589096,0.2504249
1708608843689,STATE,Idle,EVENT,none,LOOK_AT,9.180638,41.6188,1.627847,POSITION,1.08229,2.588791,0.249948
1708608843705,STATE,Idle,EVENT,none,LOOK_AT,9.388297,41.56918,1.522479,POSITION,1.082429,2.588702,0.2495377
1708608843719,STATE,Idle,EVENT,none,LOOK_AT,9.588599,41.59007,1.497291,POSITION,1.082578,2.58874,0.2492108
1708608843730,STATE,Idle,EVENT,none,LOOK_AT,9.712304,41.64194,1.507995,POSITION,1.082849,2.588677,0.2491319
1708608843747,STATE,Idle,EVENT,none,LOOK_AT,9.841774,41.607,1.581282,POSITION,1.083272,2.588686,0.2487831
1708608843760,STATE,Idle,EVENT,none,LOOK_AT,9.918497,41.5302,1.618421,POSITION,1.083744,2.588907,0.2484698
1708608843774,STATE,Idle,EVENT,none,LOOK_AT,10.01611,41.45827,1.717596,POSITION,1.08422,2.589362,0.2480793
1708608843788,STATE,Idle,EVENT,none,LOOK_AT,10.10749,41.45005,1.82899,POSITION,1.084622,2.589986,0.2478349
1708608843803,STATE,Idle,EVENT,none,LOOK_AT,10.22628,41.44483,1.930462,POSITION,1.084995,2.590834,0.2475739
1708608843814,STATE,Idle,EVENT,none,LOOK_AT,10.37626,41.44242,2.06754,POSITION,1.085436,2.591773,0.2473426
1708608843830,STATE,Idle,EVENT,none,LOOK_AT,10.49954,41.44864,2.152207,POSITION,1.085931,2.592715,0.2472115
1708608843844,STATE,Idle,EVENT,none,LOOK_AT,10.66435,41.45976,2.210731,POSITION,1.086464,2.593934,0.2470956
1708608843859,STATE,Idle,EVENT,none,LOOK_AT,10.78189,41.47427,2.37766,POSITION,1.086848,2.594972,0.2472403
1708608843870,STATE,Idle,EVENT,none,LOOK_AT,10.8997,41.3944,2.665292,POSITION,1.087329,2.59601,0.2472081
1708608843884,STATE,Idle,EVENT,none,LOOK_AT,10.90125,41.36899,2.909596,POSITION,1.087869,2.596973,0.247499
1708608843901,STATE,Idle,EVENT,none,LOOK_AT,10.88603,41.33383,3.196193,POSITION,1.088448,2.598014,0.2477467
1708608843915,STATE,Idle,EVENT,none,LOOK_AT,10.82275,41.28696,3.512444,POSITION,1.088979,2.598959,0.2480991
1708608843930,STATE,Idle,EVENT,none,LOOK_AT,10.77532,41.19609,3.840457,POSITION,1.089473,2.600047,0.2483475
1708608843942,STATE,Idle,EVENT,none,LOOK_AT,10.68627,41.13228,4.111389,POSITION,1.089926,2.601116,0.2487192
1708608843956,STATE,Idle,EVENT,none,LOOK_AT,10.63465,41.03775,4.330778,POSITION,1.090287,2.602331,0.2490575
1708608843972,STATE,Idle,EVENT,none,LOOK_AT,10.57211,40.96336,4.553864,POSITION,1.090602,2.603488,0.2494318
1708608843981,STATE,Idle,EVENT,none,LOOK_AT,10.49647,40.8863,4.651642,POSITION,1.091113,2.604879,0.2497962
1708608843998,STATE,Idle,EVENT,none,LOOK_AT,10.4503,40.79222,4.69524,POSITION,1.091539,2.606246,0.250102
1708608844014,STATE,Idle,EVENT,none,LOOK_AT,10.36342,40.64079,4.700674,POSITION,1.091851,2.607565,0.2503545
1708608844025,STATE,Idle,EVENT,none,LOOK_AT,10.29551,40.54345,4.73729,POSITION,1.092123,2.608786,0.250706
