UserID,,NSession,,ManoE4,mano_izquierda
1708517012912,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708517013069,STATE,Idle,EVENT,none,LOOK_AT,354.778,67.58032,4.777178,POSITION,-1.278465,1.763849,-0.6554323
1708517013118,STATE,Idle,EVENT,none,LOOK_AT,354.7799,67.5787,4.770945,POSITION,-1.278433,1.763837,-0.6554261
1708517013128,STATE,Idle,EVENT,none,LOOK_AT,354.779,67.5816,4.76929,POSITION,-1.278488,1.763834,-0.6553583
1708517013146,STATE,Idle,EVENT,none,LOOK_AT,354.7756,67.58189,4.77726,POSITION,-1.278471,1.763825,-0.6553484
1708517013159,STATE,Idle,EVENT,none,LOOK_AT,354.7723,67.57903,4.778093,POSITION,-1.27846,1.763824,-0.6553408
1708517013164,STATE,Idle,EVENT,none,LOOK_AT,354.7737,67.57635,4.772009,POSITION,-1.27846,1.763831,-0.6553338
1708517013193,STATE,Idle,EVENT,none,LOOK_AT,354.7774,67.58552,4.779598,POSITION,-1.278482,1.763837,-0.6553819
1708517013217,STATE,Idle,EVENT,none,LOOK_AT,354.7814,67.57632,4.774582,POSITION,-1.278496,1.76382,-0.6554138
1708517013231,STATE,Idle,EVENT,none,LOOK_AT,354.783,67.57924,4.770875,POSITION,-1.278486,1.763823,-0.6554117
1708517013244,STATE,Idle,EVENT,none,LOOK_AT,354.7844,67.57731,4.764097,POSITION,-1.278484,1.763834,-0.6554171
1708517013258,STATE,Idle,EVENT,none,LOOK_AT,354.7754,67.58311,4.767997,POSITION,-1.278484,1.763855,-0.6554116
1708517013272,STATE,Idle,EVENT,none,LOOK_AT,354.7747,67.58088,4.763855,POSITION,-1.278494,1.763895,-0.6553998
1708517013290,STATE,Idle,EVENT,none,LOOK_AT,354.776,67.58678,4.768313,POSITION,-1.278493,1.763917,-0.6553863
1708517013303,STATE,Idle,EVENT,none,LOOK_AT,354.7718,67.58057,4.771695,POSITION,-1.278485,1.763913,-0.6553926
1708517013318,STATE,Idle,EVENT,none,LOOK_AT,354.7709,67.58348,4.774064,POSITION,-1.278465,1.763916,-0.655382
1708517013328,STATE,Idle,EVENT,none,LOOK_AT,354.7823,67.58435,4.772308,POSITION,-1.278457,1.763935,-0.6553719
1708517013342,STATE,Idle,EVENT,none,LOOK_AT,354.7773,67.58337,4.776793,POSITION,-1.278445,1.763936,-0.6553828
1708517013355,STATE,Idle,EVENT,none,LOOK_AT,354.7813,67.58027,4.778688,POSITION,-1.278439,1.763945,-0.655401
1708517013369,STATE,Idle,EVENT,none,LOOK_AT,354.7856,67.58029,4.776694,POSITION,-1.278433,1.763946,-0.6554129
1708517013384,STATE,Idle,EVENT,none,LOOK_AT,354.7878,67.58009,4.773989,POSITION,-1.278423,1.763955,-0.655419
1708517013398,STATE,Idle,EVENT,none,LOOK_AT,354.7886,67.58633,4.776446,POSITION,-1.27841,1.763968,-0.6554248
1708517013411,STATE,Idle,EVENT,none,LOOK_AT,354.7752,67.57692,4.767342,POSITION,-1.2784,1.763968,-0.6554363
