Monday, February 12, 2024,UserID,
1707734369811,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707734370053,STATE,Idle,EVENT,none,LOOK_AT,33.37996,355.0532,4.111965,POSITION,0.03583389,1.912586,-0.02774322
1707734370081,STATE,Idle,EVENT,none,LOOK_AT,33.55976,354.9629,3.999093,POSITION,0.03600303,1.912122,-0.02745783
1707734370088,STATE,Idle,EVENT,none,LOOK_AT,33.58427,354.9521,3.984414,POSITION,0.03603065,1.912063,-0.02741383
1707734370106,STATE,Idle,EVENT,none,LOOK_AT,33.6119,354.9344,3.97186,POSITION,0.03606983,1.912008,-0.02738038
1707734370112,STATE,Idle,EVENT,none,LOOK_AT,33.6248,354.9335,3.959281,POSITION,0.03607873,1.911981,-0.02737698
1707734370150,STATE,Idle,EVENT,none,LOOK_AT,33.66095,354.919,3.923113,POSITION,0.03610999,1.91193,-0.02736431
1707734370161,STATE,Idle,EVENT,none,LOOK_AT,33.6579,354.9216,3.931654,POSITION,0.03611792,1.911956,-0.02736865
1707734370180,STATE,Idle,EVENT,none,LOOK_AT,33.63752,354.9283,3.943636,POSITION,0.03613544,1.912001,-0.02737941
1707734370189,STATE,Idle,EVENT,none,LOOK_AT,33.61404,354.9423,3.953549,POSITION,0.0361375,1.912042,-0.02738642
1707734370208,STATE,Idle,EVENT,none,LOOK_AT,33.58502,354.9243,3.95379,POSITION,0.03615338,1.912133,-0.02741265
1707734370229,STATE,Idle,EVENT,none,LOOK_AT,33.49157,354.9395,3.970901,POSITION,0.03614934,1.912225,-0.02741596
1707734370239,STATE,Idle,EVENT,none,LOOK_AT,33.41364,354.9449,4.007705,POSITION,0.03614985,1.912391,-0.02743534
1707734370249,STATE,Idle,EVENT,none,LOOK_AT,33.32625,354.9378,4.047246,POSITION,0.03613307,1.912561,-0.02747823
1707734370256,STATE,Idle,EVENT,none,LOOK_AT,33.24569,354.9188,4.098624,POSITION,0.03613184,1.91272,-0.02754065
1707734370272,STATE,Idle,EVENT,none,LOOK_AT,33.14455,354.9146,4.120949,POSITION,0.0360905,1.912918,-0.02764713
1707734370300,STATE,Idle,EVENT,none,LOOK_AT,33.0378,354.8781,4.138359,POSITION,0.03604601,1.913135,-0.02782426
1707734370312,STATE,Idle,EVENT,none,LOOK_AT,32.94702,354.8503,4.14121,POSITION,0.03599145,1.913364,-0.0280359
1707734370321,STATE,Idle,EVENT,none,LOOK_AT,32.84471,354.8057,4.138817,POSITION,0.03594389,1.913568,-0.02823662
1707734370338,STATE,Idle,EVENT,none,LOOK_AT,32.74236,354.8022,4.142375,POSITION,0.03588222,1.913757,-0.02844738
1707734370343,STATE,Idle,EVENT,none,LOOK_AT,32.63787,354.7475,4.120825,POSITION,0.035864,1.91393,-0.02865644
1707734370372,STATE,Idle,EVENT,none,LOOK_AT,32.48767,354.7124,4.115355,POSITION,0.03582727,1.914267,-0.02914382
1707734370381,STATE,Idle,EVENT,none,LOOK_AT,32.4149,354.6779,4.126158,POSITION,0.03583892,1.914429,-0.0293824
1707734370396,STATE,Idle,EVENT,none,LOOK_AT,32.35908,354.6896,4.145783,POSITION,0.03581998,1.914569,-0.02962537
1707734370407,STATE,Idle,EVENT,none,LOOK_AT,32.29059,354.6652,4.163664,POSITION,0.03582125,1.914683,-0.02987622
1707734370422,STATE,Idle,EVENT,none,LOOK_AT,32.24563,354.6587,4.197883,POSITION,0.03581047,1.914788,-0.03011416
1707734370435,STATE,Idle,EVENT,none,LOOK_AT,32.18207,354.6352,4.233319,POSITION,0.03583188,1.914879,-0.03031902
1707734370449,STATE,Idle,EVENT,none,LOOK_AT,32.13221,354.6151,4.279912,POSITION,0.03582878,1.914939,-0.03046678
1707734370463,STATE,Idle,EVENT,none,LOOK_AT,32.09691,354.5843,4.311792,POSITION,0.03580739,1.914966,-0.03059395
1707734370479,STATE,Idle,EVENT,none,LOOK_AT,32.09309,354.5111,4.333628,POSITION,0.03578135,1.914964,-0.03072866
1707734370491,STATE,Idle,EVENT,none,LOOK_AT,32.08746,354.4646,4.340233,POSITION,0.03575989,1.914948,-0.03086704
1707734370507,STATE,Idle,EVENT,none,LOOK_AT,32.09431,354.4002,4.328266,POSITION,0.03568925,1.914907,-0.03095217
1707734370520,STATE,Idle,EVENT,none,LOOK_AT,32.122,354.3156,4.318199,POSITION,0.03560538,1.91484,-0.03102444
1707734370532,STATE,Idle,EVENT,none,LOOK_AT,32.163,354.2295,4.319841,POSITION,0.03550492,1.914763,-0.03110303
1707734370552,STATE,Idle,EVENT,none,LOOK_AT,32.23581,354.0374,4.253582,POSITION,0.03532241,1.914631,-0.03115233
1707734370566,STATE,Idle,EVENT,none,LOOK_AT,32.32053,353.8026,4.16806,POSITION,0.03508031,1.914502,-0.0311875
1707734370579,STATE,Idle,EVENT,none,LOOK_AT,32.46181,353.4106,4.009256,POSITION,0.03474393,1.914292,-0.03117727
1707734370593,STATE,Idle,EVENT,none,LOOK_AT,32.60591,352.9711,3.867849,POSITION,0.03441022,1.914087,-0.03117476
1707734370618,STATE,Idle,EVENT,none,LOOK_AT,32.80087,352.2949,3.58259,POSITION,0.03373951,1.913666,-0.03111591
1707734370621,STATE,Idle,EVENT,none,LOOK_AT,32.92303,351.8653,3.41579,POSITION,0.03323268,1.913378,-0.03110924
1707734370651,STATE,Idle,EVENT,none,LOOK_AT,33.25975,350.6848,2.950872,POSITION,0.03223129,1.912952,-0.03109417
