UserID,,NSession,,ManoE4,mano_izquierda
1708437200416,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708437200555,STATE,Idle,EVENT,none,LOOK_AT,357.4836,297.1638,343.9731,POSITION,5.435498,1.51107,3.201538
1708437200581,STATE,Idle,EVENT,none,LOOK_AT,357.6302,297.4717,344.2223,POSITION,5.436195,1.510881,3.200259
1708437200593,STATE,Idle,EVENT,none,LOOK_AT,357.6428,297.6458,344.5204,POSITION,5.436258,1.510672,3.199753
1708437200623,STATE,Idle,EVENT,none,LOOK_AT,357.5709,298.0568,344.9445,POSITION,5.43596,1.510345,3.199301
1708437200634,STATE,Idle,EVENT,none,LOOK_AT,357.5334,298.1836,345.1076,POSITION,5.435861,1.510232,3.199282
1708437200647,STATE,Idle,EVENT,none,LOOK_AT,357.4805,298.4216,345.1709,POSITION,5.43577,1.510165,3.199302
1708437200662,STATE,Idle,EVENT,none,LOOK_AT,357.3988,298.6432,345.235,POSITION,5.435628,1.510122,3.199376
1708437200675,STATE,Idle,EVENT,none,LOOK_AT,357.3253,298.7991,345.3233,POSITION,5.435483,1.510077,3.199395
1708437200699,STATE,Idle,EVENT,none,LOOK_AT,357.2323,298.8672,345.5253,POSITION,5.435395,1.509953,3.199331
1708437200702,STATE,Idle,EVENT,none,LOOK_AT,357.1919,299.0149,345.7044,POSITION,5.43529,1.509837,3.199164
1708437200716,STATE,Idle,EVENT,none,LOOK_AT,357.1383,299.1778,345.9124,POSITION,5.435184,1.509694,3.198961
1708437200733,STATE,Idle,EVENT,none,LOOK_AT,357.107,299.3303,346.0469,POSITION,5.435037,1.50956,3.198867
1708437200745,STATE,Idle,EVENT,none,LOOK_AT,357.0435,299.4715,346.1306,POSITION,5.434872,1.509468,3.198858
1708437200759,STATE,Idle,EVENT,none,LOOK_AT,356.9852,299.7037,346.1174,POSITION,5.434719,1.509444,3.198983
1708437200773,STATE,Idle,EVENT,none,LOOK_AT,356.901,299.9222,346.1515,POSITION,5.434591,1.509438,3.199037
1708437200788,STATE,Idle,EVENT,none,LOOK_AT,356.8496,300.0172,346.153,POSITION,5.434549,1.509448,3.199036
1708437200800,STATE,Idle,EVENT,none,LOOK_AT,356.7795,300.0649,346.1767,POSITION,5.434587,1.509487,3.198944
1708437200815,STATE,Idle,EVENT,none,LOOK_AT,356.7593,300.0735,346.1732,POSITION,5.434609,1.50951,3.198886
1708437200831,STATE,Idle,EVENT,none,LOOK_AT,356.7239,300.0576,346.1498,POSITION,5.434624,1.509471,3.198896
1708437200844,STATE,Idle,EVENT,none,LOOK_AT,356.6979,299.9969,346.1134,POSITION,5.43465,1.509431,3.198977
1708437200860,STATE,Idle,EVENT,none,LOOK_AT,356.7798,299.9163,346.0489,POSITION,5.434703,1.509493,3.198986
1708437200870,STATE,Idle,EVENT,none,LOOK_AT,356.8822,299.773,345.988,POSITION,5.434762,1.50956,3.198985
1708437200893,STATE,Idle,EVENT,none,LOOK_AT,357.0228,299.5562,345.9229,POSITION,5.434856,1.509643,3.198977
1708437200899,STATE,Idle,EVENT,none,LOOK_AT,357.1814,299.3495,345.8717,POSITION,5.434921,1.50967,3.198965
1708437200918,STATE,Idle,EVENT,none,LOOK_AT,357.3314,299.1378,345.8623,POSITION,5.434992,1.509695,3.198963
1708437200930,STATE,Idle,EVENT,none,LOOK_AT,357.4702,298.9079,345.7913,POSITION,5.435084,1.509718,3.198996
1708437200943,STATE,Idle,EVENT,none,LOOK_AT,357.6215,298.6412,345.7025,POSITION,5.435237,1.509762,3.199008
1708437200956,STATE,Idle,EVENT,none,LOOK_AT,357.748,298.3774,345.6484,POSITION,5.435362,1.5098,3.199014
1708437200971,STATE,Idle,EVENT,none,LOOK_AT,357.8485,298.0814,345.6478,POSITION,5.435493,1.509827,3.198961
1708437200983,STATE,Idle,EVENT,none,LOOK_AT,358.0189,297.8405,345.6022,POSITION,5.435521,1.509887,3.198765
1708437200997,STATE,Idle,EVENT,none,LOOK_AT,358.19,297.4845,345.6328,POSITION,5.435543,1.509883,3.198551
1708437201013,STATE,Idle,EVENT,none,LOOK_AT,358.3481,297.1408,345.6571,POSITION,5.435618,1.509873,3.198401
1708437201022,STATE,Idle,EVENT,none,LOOK_AT,358.5774,296.8114,345.7355,POSITION,5.435691,1.50985,3.198187
1708437201037,STATE,Idle,EVENT,none,LOOK_AT,358.8849,296.4635,345.7441,POSITION,5.435789,1.509772,3.197953
1708437201055,STATE,Idle,EVENT,none,LOOK_AT,359.0241,296.3295,345.7211,POSITION,5.435831,1.509778,3.197959
1708437201068,STATE,Idle,EVENT,none,LOOK_AT,359.2513,296.0314,345.7035,POSITION,5.435835,1.509761,3.197927
1708437201084,STATE,Idle,EVENT,none,LOOK_AT,359.3871,295.7923,345.7007,POSITION,5.435812,1.509768,3.197872
1708437201096,STATE,Idle,EVENT,none,LOOK_AT,359.4881,296.1424,345.191,POSITION,5.43599,1.510062,3.197504
1708437201110,STATE,Idle,EVENT,none,LOOK_AT,358.5916,295.6917,346.3278,POSITION,5.43617,1.509602,3.197201
1708437201122,STATE,Idle,EVENT,none,LOOK_AT,358.6382,295.6313,346.5623,POSITION,5.43617,1.508402,3.197007
1708437201135,STATE,Idle,EVENT,none,LOOK_AT,358.7236,295.9519,346.7698,POSITION,5.435399,1.508647,3.195952
1708437201149,STATE,Idle,EVENT,none,LOOK_AT,358.8732,295.5622,347.2627,POSITION,5.435928,1.508446,3.196344
1708437201167,STATE,Idle,EVENT,none,LOOK_AT,358.9097,295.7023,347.5427,POSITION,5.435691,1.50845,3.196213
1708437201180,STATE,Idle,EVENT,none,LOOK_AT,358.8888,295.5958,347.6042,POSITION,5.436029,1.508588,3.195868
1708437201195,STATE,Idle,EVENT,none,LOOK_AT,358.7723,295.6505,347.8954,POSITION,5.435739,1.508015,3.195689
1708437201206,STATE,Idle,EVENT,none,LOOK_AT,358.7513,295.5983,348.2971,POSITION,5.43578,1.507633,3.195149
1708437201227,STATE,Idle,EVENT,none,LOOK_AT,358.8208,295.398,348.6301,POSITION,5.435378,1.507478,3.195021
1708437201232,STATE,Idle,EVENT,none,LOOK_AT,358.8785,295.1844,348.9699,POSITION,5.435531,1.507287,3.194777
1708437201248,STATE,Idle,EVENT,none,LOOK_AT,358.9023,295.1704,349.4201,POSITION,5.435358,1.506901,3.194431
1708437201260,STATE,Idle,EVENT,none,LOOK_AT,358.9292,295.0469,349.7701,POSITION,5.435532,1.506723,3.193737
1708437201274,STATE,Idle,EVENT,none,LOOK_AT,358.8159,294.9375,350.1821,POSITION,5.435191,1.506173,3.193652
1708437201293,STATE,Idle,EVENT,none,LOOK_AT,358.6522,294.9723,350.5156,POSITION,5.435107,1.505629,3.193766
1708437201302,STATE,Idle,EVENT,none,LOOK_AT,358.6752,295.056,350.7017,POSITION,5.434963,1.50562,3.193414
1708437201316,STATE,Idle,EVENT,none,LOOK_AT,358.7806,294.8481,350.9897,POSITION,5.435496,1.505513,3.193304
1708437201334,STATE,Idle,EVENT,none,LOOK_AT,358.8721,294.8782,351.3443,POSITION,5.435623,1.505423,3.192695
1708437201347,STATE,Idle,EVENT,none,LOOK_AT,358.9167,294.8051,351.6517,POSITION,5.435545,1.505149,3.192551
1708437201358,STATE,Idle,EVENT,none,LOOK_AT,358.8793,294.7791,351.9379,POSITION,5.435226,1.504799,3.192554
1708437201372,STATE,Idle,EVENT,none,LOOK_AT,358.7833,294.8748,352.1316,POSITION,5.434906,1.504526,3.192358
1708437201385,STATE,Idle,EVENT,none,LOOK_AT,358.7766,295.0145,352.4315,POSITION,5.434667,1.504303,3.192144
1708437201401,STATE,Idle,EVENT,none,LOOK_AT,358.7154,295.1039,352.7365,POSITION,5.434722,1.50387,3.192142
1708437201412,STATE,Idle,EVENT,none,LOOK_AT,358.5904,295.2947,352.9159,POSITION,5.434715,1.503872,3.191792
1708437201427,STATE,Idle,EVENT,none,LOOK_AT,358.5907,295.4456,353.1414,POSITION,5.434639,1.503723,3.191848
1708437201445,STATE,Idle,EVENT,none,LOOK_AT,358.4789,295.7731,353.303,POSITION,5.434314,1.503671,3.191507
1708437201457,STATE,Idle,EVENT,none,LOOK_AT,358.4236,296.0069,353.4859,POSITION,5.434257,1.503466,3.191516
1708437201470,STATE,Idle,EVENT,none,LOOK_AT,358.4377,296.2138,353.7293,POSITION,5.434262,1.503277,3.191455
1708437201487,STATE,Idle,EVENT,none,LOOK_AT,358.4118,296.3879,353.957,POSITION,5.43433,1.503098,3.191339
1708437201498,STATE,Idle,EVENT,none,LOOK_AT,358.3658,296.5381,354.1042,POSITION,5.434322,1.502976,3.191204
1708437201513,STATE,Idle,EVENT,none,LOOK_AT,358.3333,296.6607,354.195,POSITION,5.43422,1.502883,3.19106
1708437201524,STATE,Idle,EVENT,none,LOOK_AT,358.3263,296.7366,354.3293,POSITION,5.434042,1.502818,3.190941
1708437201542,STATE,Idle,EVENT,none,LOOK_AT,358.3126,296.7328,354.5138,POSITION,5.433884,1.502689,3.190883
1708437201555,STATE,Idle,EVENT,none,LOOK_AT,358.2885,296.7066,354.7078,POSITION,5.433844,1.50255,3.190781
1708437201566,STATE,Idle,EVENT,none,LOOK_AT,358.2457,296.6872,354.8434,POSITION,5.433902,1.50243,3.190663
1708437201581,STATE,Idle,EVENT,none,LOOK_AT,358.2539,296.5083,355.1362,POSITION,5.434078,1.502254,3.190605
1708437201593,STATE,Idle,EVENT,none,LOOK_AT,358.3259,296.4032,355.38,POSITION,5.434528,1.502148,3.190543
1708437201609,STATE,Idle,EVENT,none,LOOK_AT,358.3336,296.3576,355.6043,POSITION,5.435584,1.501996,3.190689
1708437201622,STATE,Idle,EVENT,none,LOOK_AT,358.3261,296.3275,355.6911,POSITION,5.435772,1.501931,3.19053
1708437201636,STATE,Idle,EVENT,none,LOOK_AT,358.2762,296.2768,355.7111,POSITION,5.435673,1.501833,3.190102
1708437201650,STATE,Idle,EVENT,none,LOOK_AT,358.3015,296.0968,355.8779,POSITION,5.436251,1.501495,3.190131
1708437201664,STATE,Idle,EVENT,none,LOOK_AT,358.3637,296.0022,355.9501,POSITION,5.436966,1.501732,3.190135
1708437201679,STATE,Idle,EVENT,none,LOOK_AT,358.4561,296.2159,356.0219,POSITION,5.437438,1.501454,3.189576
1708437201692,STATE,Idle,EVENT,none,LOOK_AT,358.5939,296.4402,355.9514,POSITION,5.437507,1.501874,3.18884
1708437201705,STATE,Idle,EVENT,none,LOOK_AT,358.6873,296.5841,355.5851,POSITION,5.438074,1.502737,3.188683
1708437201719,STATE,Idle,EVENT,none,LOOK_AT,358.8065,296.0321,356.2434,POSITION,5.440495,1.502346,3.19085
1708437201738,STATE,Idle,EVENT,none,LOOK_AT,358.6865,297.1396,356.2326,POSITION,5.439394,1.501654,3.18928
1708437201748,STATE,Idle,EVENT,none,LOOK_AT,358.9661,297.3467,356.8076,POSITION,5.440711,1.501651,3.189211
1708437201761,STATE,Idle,EVENT,none,LOOK_AT,358.8275,297.4412,356.9072,POSITION,5.441015,1.501634,3.189278
1708437201775,STATE,Idle,EVENT,none,LOOK_AT,358.8423,297.2812,357.2301,POSITION,5.442182,1.501253,3.189406
1708437201791,STATE,Idle,EVENT,none,LOOK_AT,358.8049,297.7784,357.4467,POSITION,5.442557,1.501327,3.189076
1708437201807,STATE,Idle,EVENT,none,LOOK_AT,358.6009,298.1346,357.6503,POSITION,5.443319,1.500827,3.189006
1708437201817,STATE,Idle,EVENT,none,LOOK_AT,358.4327,298.4989,357.83,POSITION,5.443965,1.500519,3.188843
1708437201831,STATE,Idle,EVENT,none,LOOK_AT,358.1323,298.8396,357.9288,POSITION,5.444211,1.500173,3.188735
1708437201851,STATE,Idle,EVENT,none,LOOK_AT,358.0381,299.0138,358.1372,POSITION,5.444529,1.500158,3.188711
1708437201863,STATE,Idle,EVENT,none,LOOK_AT,357.945,299.2563,358.3889,POSITION,5.444366,1.499975,3.188672
1708437201874,STATE,Idle,EVENT,none,LOOK_AT,357.9521,299.3989,358.6129,POSITION,5.444134,1.5,3.188534
1708437201888,STATE,Idle,EVENT,none,LOOK_AT,357.9809,299.5174,359.031,POSITION,5.443997,1.499678,3.1883
1708437201904,STATE,Idle,EVENT,none,LOOK_AT,357.877,299.6198,359.387,POSITION,5.443847,1.499371,3.187974
1708437201914,STATE,Idle,EVENT,none,LOOK_AT,357.6456,299.8095,359.7653,POSITION,5.44362,1.498918,3.187677
1708437201928,STATE,Idle,EVENT,none,LOOK_AT,357.2744,300.0465,359.9269,POSITION,5.443112,1.499169,3.187376
1708437201943,STATE,Idle,EVENT,none,LOOK_AT,356.8153,300.3346,0.6014322,POSITION,5.443357,1.497827,3.187471
1708437201956,STATE,Idle,EVENT,none,LOOK_AT,356.7559,300.576,0.8980836,POSITION,5.44264,1.497539,3.187665
1708437201970,STATE,Idle,EVENT,none,LOOK_AT,357.1371,300.5919,1.080698,POSITION,5.443113,1.498016,3.186842
1708437201996,STATE,Idle,EVENT,none,LOOK_AT,357.406,299.8725,1.075981,POSITION,5.443159,1.498187,3.187063
1708437202013,STATE,Idle,EVENT,none,LOOK_AT,356.8401,299.6399,0.6642786,POSITION,5.443876,1.497976,3.187385
1708437202026,STATE,Idle,EVENT,none,LOOK_AT,357.1425,299.7221,0.8265356,POSITION,5.443758,1.49819,3.187708
1708437202046,STATE,Idle,EVENT,none,LOOK_AT,357.1583,300.1026,0.5927845,POSITION,5.443523,1.498204,3.187641
1708437202056,STATE,Idle,EVENT,none,LOOK_AT,357.0979,299.669,0.6050154,POSITION,5.443683,1.498136,3.187784
1708437202068,STATE,Idle,EVENT,none,LOOK_AT,357.0971,299.8623,0.6332929,POSITION,5.443658,1.498072,3.18772
1708437202082,STATE,Idle,EVENT,none,LOOK_AT,357.1502,299.7737,0.6270175,POSITION,5.443657,1.498118,3.187734
1708437202096,STATE,Idle,EVENT,none,LOOK_AT,357.1288,299.9,0.7380513,POSITION,5.443604,1.49813,3.187647
1708437202111,STATE,Idle,EVENT,none,LOOK_AT,357.1223,299.8613,0.743345,POSITION,5.443502,1.49809,3.187587
1708437202123,STATE,Idle,EVENT,none,LOOK_AT,357.0997,299.9045,0.8153804,POSITION,5.443441,1.498089,3.187499
1708437202138,STATE,Idle,EVENT,none,LOOK_AT,357.1732,299.9229,0.8993585,POSITION,5.443375,1.498107,3.187475
1708437202154,STATE,Idle,EVENT,none,LOOK_AT,357.1569,299.9757,0.7196172,POSITION,5.443296,1.498116,3.18741
1708437202169,STATE,Idle,EVENT,none,LOOK_AT,357.0778,299.9644,0.8226917,POSITION,5.443297,1.498066,3.18744
1708437202182,STATE,Idle,EVENT,none,LOOK_AT,357.1362,299.9325,0.8123326,POSITION,5.44338,1.498147,3.187427
1708437202195,STATE,Idle,EVENT,none,LOOK_AT,357.1457,299.9409,0.8247838,POSITION,5.443441,1.49819,3.187442
1708437202207,STATE,Idle,EVENT,none,LOOK_AT,357.1389,299.9383,0.8384411,POSITION,5.443459,1.498186,3.187428
1708437202225,STATE,Idle,EVENT,none,LOOK_AT,357.169,299.9448,0.8327265,POSITION,5.443424,1.498231,3.187424
1708437202240,STATE,Idle,EVENT,none,LOOK_AT,357.1669,299.9872,0.8687429,POSITION,5.443377,1.498242,3.187375
1708437202250,STATE,Idle,EVENT,none,LOOK_AT,357.1522,299.9763,0.8652,POSITION,5.443411,1.498199,3.187379
1708437202265,STATE,Idle,EVENT,none,LOOK_AT,357.1182,299.9645,0.8886508,POSITION,5.443562,1.498202,3.187429
1708437202279,STATE,Idle,EVENT,none,LOOK_AT,357.1401,299.9794,0.8815559,POSITION,5.443665,1.498258,3.187487
1708437202293,STATE,Idle,EVENT,none,LOOK_AT,357.1703,299.9864,0.8664436,POSITION,5.443654,1.498287,3.187503
1708437202307,STATE,Idle,EVENT,none,LOOK_AT,357.1624,299.9741,0.8616463,POSITION,5.443659,1.49827,3.187504
1708437202322,STATE,Idle,EVENT,none,LOOK_AT,357.1233,299.9965,0.9321025,POSITION,5.443619,1.498246,3.187443
1708437202332,STATE,Idle,EVENT,none,LOOK_AT,357.13,299.9749,0.9771982,POSITION,5.443586,1.49824,3.187424
1708437202346,STATE,Idle,EVENT,none,LOOK_AT,357.1278,300.0133,0.9292034,POSITION,5.443592,1.498224,3.187491
1708437202362,STATE,Idle,EVENT,none,LOOK_AT,357.1164,299.9035,0.8825555,POSITION,5.443684,1.498212,3.187659
1708437202378,STATE,Idle,EVENT,none,LOOK_AT,357.1406,299.9463,0.8546086,POSITION,5.443672,1.498246,3.187677
1708437202389,STATE,Idle,EVENT,none,LOOK_AT,357.145,299.9496,0.850268,POSITION,5.443654,1.498242,3.187679
1708437202402,STATE,Idle,EVENT,none,LOOK_AT,357.1122,299.9684,0.880061,POSITION,5.443627,1.498211,3.187639
1708437202422,STATE,Idle,EVENT,none,LOOK_AT,357.1028,299.9718,0.9132636,POSITION,5.443608,1.498215,3.187512
1708437202432,STATE,Idle,EVENT,none,LOOK_AT,357.1448,299.9769,0.9247724,POSITION,5.443589,1.498255,3.187366
1708437202446,STATE,Idle,EVENT,none,LOOK_AT,357.1388,299.9652,0.9262831,POSITION,5.443583,1.498252,3.187284
1708437202459,STATE,Idle,EVENT,none,LOOK_AT,357.1218,299.9938,0.9222088,POSITION,5.443524,1.498245,3.187259
1708437202474,STATE,Idle,EVENT,none,LOOK_AT,357.1411,299.9749,0.961543,POSITION,5.443552,1.498272,3.187213
1708437202489,STATE,Idle,EVENT,none,LOOK_AT,357.1096,299.9839,1.005197,POSITION,5.443527,1.498253,3.187151
1708437202502,STATE,Idle,EVENT,none,LOOK_AT,357.1049,299.9174,1.001044,POSITION,5.443478,1.498231,3.187136
1708437202519,STATE,Idle,EVENT,none,LOOK_AT,357.0896,299.9141,1.077686,POSITION,5.443539,1.498254,3.187168
1708437202530,STATE,Idle,EVENT,none,LOOK_AT,357.0897,299.9232,1.054903,POSITION,5.443576,1.498253,3.187201
1708437202541,STATE,Idle,EVENT,none,LOOK_AT,357.0716,299.9163,1.014152,POSITION,5.443625,1.49823,3.187242
1708437202557,STATE,Idle,EVENT,none,LOOK_AT,357.0874,299.9338,1.020532,POSITION,5.443624,1.498253,3.187239
1708437202572,STATE,Idle,EVENT,none,LOOK_AT,357.123,299.9124,1.021705,POSITION,5.443678,1.498293,3.187277
1708437202587,STATE,Idle,EVENT,none,LOOK_AT,357.0997,299.9004,1.020426,POSITION,5.443877,1.498266,3.187367
1708437202600,STATE,Idle,EVENT,none,LOOK_AT,357.0703,299.9017,1.025619,POSITION,5.44409,1.498229,3.187453
1708437202613,STATE,Idle,EVENT,none,LOOK_AT,357.0718,299.9272,1.00852,POSITION,5.444089,1.498239,3.187465
1708437202626,STATE,Idle,EVENT,none,LOOK_AT,357.0892,299.9211,0.985652,POSITION,5.444117,1.498258,3.18749
