Wednesday, February 14, 2024,UserID,ds0,NSession,6,Mano,Mano izquiera
1707909408392,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707909408618,STATE,Idle,EVENT,none,LOOK_AT,6.299647,0.04249176,5.044784,POSITION,0.05279966,1.92297,-0.03242832
1707909408652,STATE,Idle,EVENT,none,LOOK_AT,6.712461,359.4097,6.703541,POSITION,0.04957914,1.920651,-0.02877428
1707909408668,STATE,Idle,EVENT,none,LOOK_AT,6.854655,359.2661,6.82377,POSITION,0.04940252,1.920028,-0.02794699
1707909408683,STATE,Idle,EVENT,none,LOOK_AT,7.081809,359.0782,6.904132,POSITION,0.04960561,1.919279,-0.02700821
1707909408696,STATE,Idle,EVENT,none,LOOK_AT,7.144525,359.034,6.888919,POSITION,0.04974201,1.919044,-0.02669381
1707909408716,STATE,Idle,EVENT,none,LOOK_AT,7.218881,358.9787,6.851054,POSITION,0.0499506,1.918796,-0.02642834
1707909408725,STATE,Idle,EVENT,none,LOOK_AT,7.344632,358.8619,6.802823,POSITION,0.0504161,1.918481,-0.02592225
1707909408732,STATE,Idle,EVENT,none,LOOK_AT,7.370684,358.78,6.769322,POSITION,0.05072117,1.918273,-0.02571549
1707909408762,STATE,Idle,EVENT,none,LOOK_AT,7.400417,358.5376,6.567999,POSITION,0.05142063,1.918117,-0.02535979
1707909408779,STATE,Idle,EVENT,none,LOOK_AT,7.348279,358.3915,6.391067,POSITION,0.05179192,1.918111,-0.02520464
1707909408805,STATE,Idle,EVENT,none,LOOK_AT,7.299232,358.2033,6.205474,POSITION,0.05223621,1.918068,-0.02509422
1707909408813,STATE,Idle,EVENT,none,LOOK_AT,7.211473,357.9924,5.959196,POSITION,0.05270233,1.918069,-0.02498858
1707909408829,STATE,Idle,EVENT,none,LOOK_AT,7.124327,357.7998,5.714357,POSITION,0.05312584,1.918038,-0.02486677
1707909408843,STATE,Idle,EVENT,none,LOOK_AT,7.041816,357.5962,5.440916,POSITION,0.05356885,1.918087,-0.02473908
1707909408854,STATE,Idle,EVENT,none,LOOK_AT,6.916012,357.3433,5.102527,POSITION,0.05403599,1.918158,-0.02463444
1707909408866,STATE,Idle,EVENT,none,LOOK_AT,6.777378,357.0831,4.758879,POSITION,0.05447767,1.918217,-0.02452447
1707909408878,STATE,Idle,EVENT,none,LOOK_AT,6.62776,356.7961,4.377765,POSITION,0.05495494,1.918249,-0.02446375
1707909408892,STATE,Idle,EVENT,none,LOOK_AT,6.484852,356.5054,3.978168,POSITION,0.05550974,1.918275,-0.02444731
1707909408904,STATE,Idle,EVENT,none,LOOK_AT,6.365224,356.237,3.577451,POSITION,0.05603984,1.918301,-0.0244271
1707909408918,STATE,Idle,EVENT,none,LOOK_AT,6.252225,355.9828,3.189827,POSITION,0.05659433,1.918301,-0.02441269
1707909408933,STATE,Idle,EVENT,none,LOOK_AT,6.156808,355.7672,2.799288,POSITION,0.0570954,1.918288,-0.02437551
1707909408946,STATE,Idle,EVENT,none,LOOK_AT,6.076751,355.5575,2.394256,POSITION,0.05761896,1.918278,-0.02438334
1707909408965,STATE,Idle,EVENT,none,LOOK_AT,6.02968,355.3519,2.013806,POSITION,0.05817887,1.918219,-0.02444492
1707909408980,STATE,Idle,EVENT,none,LOOK_AT,6.009567,355.1825,1.64128,POSITION,0.05867138,1.918108,-0.02449121
1707909408989,STATE,Idle,EVENT,none,LOOK_AT,6.022754,355.0147,1.305516,POSITION,0.05919754,1.917933,-0.02453708
1707909409009,STATE,Idle,EVENT,none,LOOK_AT,6.07949,354.8906,0.9839831,POSITION,0.0596846,1.917713,-0.02457915
1707909409019,STATE,Idle,EVENT,none,LOOK_AT,6.147281,354.7485,0.6560116,POSITION,0.06021319,1.917589,-0.02468501
1707909409034,STATE,Idle,EVENT,none,LOOK_AT,6.219485,354.6433,0.3572931,POSITION,0.06065151,1.917302,-0.02473764
1707909409047,STATE,Idle,EVENT,none,LOOK_AT,6.338714,354.5541,0.08143605,POSITION,0.06108955,1.917089,-0.02482725
1707909409062,STATE,Idle,EVENT,none,LOOK_AT,6.490441,354.4668,359.8236,POSITION,0.06152163,1.916831,-0.02490243
1707909409075,STATE,Idle,EVENT,none,LOOK_AT,6.630378,354.3833,359.5713,POSITION,0.0618787,1.916509,-0.02496339
