Thursday, February 8, 2024
38989324645000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
38989473803000,STATE,Idle,EVENT,none,LOOK_AT,74.25624,129.222,155.3087,POSITION,-0.3368768,2.161233,-0.6682207
38989526304000,STATE,Idle,EVENT,none,LOOK_AT,72.35914,121.738,156.3873,POSITION,-0.3236187,2.160751,-0.6751253
38989545542000,STATE,Idle,EVENT,none,LOOK_AT,71.83387,116.1467,155.6374,POSITION,-0.3161327,2.159213,-0.6829387
38989557165000,STATE,Idle,EVENT,none,LOOK_AT,71.42536,112.3823,154.9309,POSITION,-0.313454,2.158024,-0.6903601
38989573303000,STATE,Idle,EVENT,none,LOOK_AT,71.51743,111.4268,154.8531,POSITION,-0.3124787,2.157989,-0.6930625
38989588141000,STATE,Idle,EVENT,none,LOOK_AT,71.40105,110.382,154.7542,POSITION,-0.3121367,2.157709,-0.6958004
38989595211000,STATE,Idle,EVENT,none,LOOK_AT,71.23698,109.7737,155.0921,POSITION,-0.3117349,2.157558,-0.6985794
38989623872000,STATE,Idle,EVENT,none,LOOK_AT,70.52772,107.1359,155.5347,POSITION,-0.3111609,2.157089,-0.708658
38989640192000,STATE,Idle,EVENT,none,LOOK_AT,70.11059,106.6595,156.0776,POSITION,-0.3111998,2.157191,-0.7120855
38989657862000,STATE,Idle,EVENT,none,LOOK_AT,69.70843,105.8391,156.2022,POSITION,-0.3110874,2.157348,-0.7154979
38989668347000,STATE,Idle,EVENT,none,LOOK_AT,69.28535,104.9997,156.2369,POSITION,-0.3110248,2.157386,-0.7190425
38989682125000,STATE,Idle,EVENT,none,LOOK_AT,68.97903,104.5128,156.648,POSITION,-0.3104911,2.15728,-0.7228301
38989700447000,STATE,Idle,EVENT,none,LOOK_AT,68.70438,104.249,157.1936,POSITION,-0.3102476,2.157059,-0.726393
38989710818000,STATE,Idle,EVENT,none,LOOK_AT,68.46936,103.4354,157.4863,POSITION,-0.3092321,2.156416,-0.730469
38989725392000,STATE,Idle,EVENT,none,LOOK_AT,68.22411,102.3018,157.4427,POSITION,-0.3083288,2.155554,-0.7345426
38989737799000,STATE,Idle,EVENT,none,LOOK_AT,67.9435,101.1262,157.4339,POSITION,-0.3073271,2.154564,-0.7385168
38989751809000,STATE,Idle,EVENT,none,LOOK_AT,67.67013,100,157.5363,POSITION,-0.3061066,2.153524,-0.7424235
38989765349000,STATE,Idle,EVENT,none,LOOK_AT,67.36057,98.83996,157.6329,POSITION,-0.3050081,2.152079,-0.7462434
38989780956000,STATE,Idle,EVENT,none,LOOK_AT,66.90549,97.76583,157.6311,POSITION,-0.3045672,2.150192,-0.7499616
38989793759000,STATE,Idle,EVENT,none,LOOK_AT,66.38023,96.91074,157.6679,POSITION,-0.3040833,2.147956,-0.7536669
38989808060000,STATE,Idle,EVENT,none,LOOK_AT,65.72036,95.85903,157.2058,POSITION,-0.3036518,2.145414,-0.7576493
38989821900000,STATE,Idle,EVENT,none,LOOK_AT,65.01773,94.3549,156.267,POSITION,-0.3028479,2.142586,-0.7617838
38989838141000,STATE,Idle,EVENT,none,LOOK_AT,64.33789,92.89671,155.3115,POSITION,-0.3020314,2.139626,-0.7657878
38989852445000,STATE,Idle,EVENT,none,LOOK_AT,63.80604,91.77838,154.7994,POSITION,-0.300891,2.136602,-0.7691686
38989863694000,STATE,Idle,EVENT,none,LOOK_AT,63.22699,90.51167,154.3135,POSITION,-0.2997416,2.133187,-0.7726548
38989879577000,STATE,Idle,EVENT,none,LOOK_AT,62.66494,89.40218,154.063,POSITION,-0.2984923,2.129388,-0.7760484
38989892374000,STATE,Idle,EVENT,none,LOOK_AT,62.07296,87.96962,153.5963,POSITION,-0.2966009,2.125767,-0.779632
38989907783000,STATE,Idle,EVENT,none,LOOK_AT,61.35079,86.71721,153.0725,POSITION,-0.2955218,2.121834,-0.7831612
38989925217000,STATE,Idle,EVENT,none,LOOK_AT,60.84973,85.69195,152.6464,POSITION,-0.2940759,2.118363,-0.786456
38989958208000,STATE,Idle,EVENT,none,LOOK_AT,60.24906,85.16939,152.9213,POSITION,-0.2919365,2.114077,-0.7892803
38989969558000,STATE,Idle,EVENT,none,LOOK_AT,59.87893,84.18074,152.5765,POSITION,-0.2909181,2.110983,-0.7919402
38989985216000,STATE,Idle,EVENT,none,LOOK_AT,58.59386,82.62162,152.4829,POSITION,-0.2877552,2.103344,-0.7969847
38989992368000,STATE,Idle,EVENT,none,LOOK_AT,58.14721,82.16348,152.9657,POSITION,-0.2859594,2.100001,-0.7991605
38990010879000,STATE,Idle,EVENT,none,LOOK_AT,57.32243,81.69849,153.5206,POSITION,-0.2836975,2.095567,-0.8011527
38990021921000,STATE,Idle,EVENT,none,LOOK_AT,57.00966,80.55672,153.1732,POSITION,-0.2828329,2.092549,-0.8033523
38990031684000,STATE,Idle,EVENT,none,LOOK_AT,56.39167,80.67786,153.6965,POSITION,-0.2827498,2.088958,-0.8048804
38990044656000,STATE,Idle,EVENT,none,LOOK_AT,56.05448,80.67761,153.9999,POSITION,-0.2822507,2.085072,-0.8062787
38990062878000,STATE,Idle,EVENT,none,LOOK_AT,55.69635,80.63544,154.3775,POSITION,-0.2813126,2.081609,-0.8073918
