UserID,67,NSession,67,ManoE4,mano_izquierda
1708428018191,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708428018290,STATE,Idle,EVENT,none,LOOK_AT,358.7445,351.92,357.6592,POSITION,0.6254843,1.318459,0.1781566
1708428018320,STATE,Idle,EVENT,none,LOOK_AT,358.741,351.9184,357.6644,POSITION,0.6255099,1.318439,0.1781564
1708428018334,STATE,Idle,EVENT,none,LOOK_AT,358.746,351.9184,357.661,POSITION,0.6255134,1.31845,0.1781628
1708428018340,STATE,Idle,EVENT,none,LOOK_AT,358.7413,351.9224,357.6607,POSITION,0.6255127,1.318448,0.1781656
1708428018371,STATE,Idle,EVENT,none,LOOK_AT,358.7375,351.9144,357.6641,POSITION,0.6255412,1.318443,0.1781598
1708428018384,STATE,Idle,EVENT,none,LOOK_AT,358.7455,351.9158,357.6553,POSITION,0.6255434,1.318444,0.1781753
1708428018395,STATE,Idle,EVENT,none,LOOK_AT,358.7471,351.9209,357.657,POSITION,0.6255435,1.318459,0.1781797
1708428018407,STATE,Idle,EVENT,none,LOOK_AT,358.7484,351.9177,357.6591,POSITION,0.6255475,1.318462,0.1781815
1708428018422,STATE,Idle,EVENT,none,LOOK_AT,358.7381,351.9252,357.6619,POSITION,0.6255417,1.318452,0.1781808
1708428018435,STATE,Idle,EVENT,none,LOOK_AT,358.7472,351.9197,357.6567,POSITION,0.6255459,1.318462,0.1781659
1708428018449,STATE,Idle,EVENT,none,LOOK_AT,358.7445,351.9203,357.6555,POSITION,0.6255357,1.318446,0.1781564
1708428018462,STATE,Idle,EVENT,none,LOOK_AT,358.7465,351.9166,357.6515,POSITION,0.6255289,1.318435,0.1781475
1708428018477,STATE,Idle,EVENT,none,LOOK_AT,358.7492,351.9135,357.6562,POSITION,0.6255237,1.318436,0.1781496
1708428018491,STATE,Idle,EVENT,none,LOOK_AT,358.7483,351.9308,357.6534,POSITION,0.6254998,1.318431,0.1781472
1708428018510,STATE,Idle,EVENT,none,LOOK_AT,358.7477,351.9233,357.6635,POSITION,0.6255139,1.31842,0.1781432
1708428018525,STATE,Idle,EVENT,none,LOOK_AT,358.7434,351.9212,357.656,POSITION,0.6255095,1.318425,0.1781514
1708428018537,STATE,Idle,EVENT,none,LOOK_AT,358.7505,351.9088,357.6525,POSITION,0.6254897,1.318441,0.1781669
1708428018548,STATE,Idle,EVENT,none,LOOK_AT,358.7545,351.918,357.6541,POSITION,0.6254605,1.318446,0.1781842
1708428018562,STATE,Idle,EVENT,none,LOOK_AT,358.744,351.9215,357.6593,POSITION,0.625445,1.31844,0.1781825
1708428018575,STATE,Idle,EVENT,none,LOOK_AT,358.7487,351.9217,357.6641,POSITION,0.6254457,1.318447,0.1781833
1708428018592,STATE,Idle,EVENT,none,LOOK_AT,358.7489,351.9223,357.6586,POSITION,0.6254471,1.318447,0.1781883
1708428018603,STATE,Idle,EVENT,none,LOOK_AT,358.7498,351.9103,357.6522,POSITION,0.6254709,1.318451,0.1781843
1708428018616,STATE,Idle,EVENT,none,LOOK_AT,358.7473,351.9158,357.6533,POSITION,0.625474,1.318464,0.1781758
