UserID,gt,NSession,7,ManoE4,mano_izquierda
1707988305638,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707988305912,STATE,Idle,EVENT,none,LOOK_AT,42.67239,6.345944,358.0611,POSITION,0.09037542,1.857102,-0.008703053
1707988305922,STATE,Idle,EVENT,none,LOOK_AT,42.52055,6.637977,358.0707,POSITION,0.0918169,1.857394,-0.008277088
1707988305956,STATE,Idle,EVENT,none,LOOK_AT,42.41916,6.801148,358.1387,POSITION,0.09180582,1.857746,-0.008316427
1707988305966,STATE,Idle,EVENT,none,LOOK_AT,42.36209,6.91152,358.1692,POSITION,0.09176248,1.857915,-0.008261651
1707988305985,STATE,Idle,EVENT,none,LOOK_AT,42.32449,6.963332,358.2029,POSITION,0.09171766,1.857989,-0.008205891
1707988306005,STATE,Idle,EVENT,none,LOOK_AT,42.27126,7.016881,358.2412,POSITION,0.09167874,1.858051,-0.008144319
1707988306014,STATE,Idle,EVENT,none,LOOK_AT,42.24734,7.066502,358.2309,POSITION,0.09168875,1.858132,-0.008148581
1707988306026,STATE,Idle,EVENT,none,LOOK_AT,42.23451,7.097074,358.2175,POSITION,0.09167302,1.858202,-0.008161575
1707988306041,STATE,Idle,EVENT,none,LOOK_AT,42.23001,7.140992,358.2098,POSITION,0.09160548,1.858244,-0.008156121
1707988306052,STATE,Idle,EVENT,none,LOOK_AT,42.22956,7.193695,358.2309,POSITION,0.09150153,1.85827,-0.008128703
1707988306067,STATE,Idle,EVENT,none,LOOK_AT,42.22918,7.213396,358.2354,POSITION,0.09138519,1.858279,-0.008102268
1707988306081,STATE,Idle,EVENT,none,LOOK_AT,42.23722,7.240246,358.2256,POSITION,0.09125233,1.858273,-0.008102745
1707988306097,STATE,Idle,EVENT,none,LOOK_AT,42.24411,7.240003,358.1852,POSITION,0.09113955,1.858301,-0.008169085
1707988306111,STATE,Idle,EVENT,none,LOOK_AT,42.2527,7.246429,358.1685,POSITION,0.09103602,1.85832,-0.008233041
1707988306129,STATE,Idle,EVENT,none,LOOK_AT,42.26325,7.258368,358.1655,POSITION,0.09087336,1.858315,-0.008237064
1707988306140,STATE,Idle,EVENT,none,LOOK_AT,42.26023,7.276218,358.1831,POSITION,0.09069252,1.858316,-0.008236945
1707988306152,STATE,Idle,EVENT,none,LOOK_AT,42.25079,7.278549,358.1811,POSITION,0.09051049,1.858323,-0.008239806
1707988306176,STATE,Idle,EVENT,none,LOOK_AT,42.24863,7.28643,358.1778,POSITION,0.09035707,1.858363,-0.008258402
1707988306183,STATE,Idle,EVENT,none,LOOK_AT,42.24047,7.267707,358.1686,POSITION,0.09025204,1.85843,-0.008301944
1707988306197,STATE,Idle,EVENT,none,LOOK_AT,42.2245,7.241567,358.1658,POSITION,0.09010047,1.858475,-0.008322328
1707988306218,STATE,Idle,EVENT,none,LOOK_AT,42.2168,7.197416,358.1643,POSITION,0.08987546,1.858499,-0.008311629
1707988306221,STATE,Idle,EVENT,none,LOOK_AT,42.20934,7.159537,358.1581,POSITION,0.08967698,1.858512,-0.008310169
1707988306253,STATE,Idle,EVENT,none,LOOK_AT,42.21403,7.053591,358.1332,POSITION,0.089068,1.858564,-0.008528858
1707988306274,STATE,Idle,EVENT,none,LOOK_AT,42.23183,7.003015,358.1114,POSITION,0.08888996,1.858577,-0.008781344
1707988306289,STATE,Idle,EVENT,none,LOOK_AT,42.23429,6.958334,358.1199,POSITION,0.08869338,1.858547,-0.008877516
1707988306302,STATE,Idle,EVENT,none,LOOK_AT,42.22156,6.912619,358.1085,POSITION,0.08853185,1.858511,-0.008993149
1707988306321,STATE,Idle,EVENT,none,LOOK_AT,42.23528,6.840724,358.0862,POSITION,0.08838284,1.858474,-0.009117454
1707988306333,STATE,Idle,EVENT,none,LOOK_AT,42.25646,6.788002,358.0504,POSITION,0.08827788,1.858427,-0.009304404
1707988306348,STATE,Idle,EVENT,none,LOOK_AT,42.29057,6.706022,357.9987,POSITION,0.08817202,1.858382,-0.009503841
1707988306361,STATE,Idle,EVENT,none,LOOK_AT,42.29926,6.63646,357.9825,POSITION,0.08803689,1.858344,-0.009659886
1707988306372,STATE,Idle,EVENT,none,LOOK_AT,42.30022,6.54987,357.972,POSITION,0.08793873,1.858295,-0.009767205
1707988306389,STATE,Idle,EVENT,none,LOOK_AT,42.2919,6.493765,357.9766,POSITION,0.08784109,1.858262,-0.009828031
1707988306403,STATE,Idle,EVENT,none,LOOK_AT,42.27105,6.387398,357.9219,POSITION,0.08776569,1.858203,-0.009902388
1707988306414,STATE,Idle,EVENT,none,LOOK_AT,42.29773,6.322394,357.8377,POSITION,0.08766484,1.858145,-0.01000491
1707988306431,STATE,Idle,EVENT,none,LOOK_AT,42.32534,6.259518,357.7367,POSITION,0.08755481,1.858057,-0.01016307
1707988306444,STATE,Idle,EVENT,none,LOOK_AT,42.3747,6.251194,357.6642,POSITION,0.08745319,1.857945,-0.01037604
1707988306455,STATE,Idle,EVENT,none,LOOK_AT,42.41833,6.261219,357.6248,POSITION,0.08735561,1.857837,-0.01063862
1707988306472,STATE,Idle,EVENT,none,LOOK_AT,42.46416,6.296628,357.61,POSITION,0.0872637,1.857741,-0.01090083
1707988306485,STATE,Idle,EVENT,none,LOOK_AT,42.47583,6.358217,357.642,POSITION,0.08722794,1.857673,-0.01114598
1707988306499,STATE,Idle,EVENT,none,LOOK_AT,42.45798,6.403538,357.7127,POSITION,0.08723545,1.857632,-0.01134783
1707988306513,STATE,Idle,EVENT,none,LOOK_AT,42.4215,6.484523,357.8211,POSITION,0.08724982,1.857622,-0.01147333
1707988306527,STATE,Idle,EVENT,none,LOOK_AT,42.39709,6.517258,357.9067,POSITION,0.08724284,1.857609,-0.01157245
1707988306539,STATE,Idle,EVENT,none,LOOK_AT,42.40784,6.551456,357.9321,POSITION,0.08721972,1.85759,-0.01168558
1707988306553,STATE,Idle,EVENT,none,LOOK_AT,42.43249,6.56595,357.9088,POSITION,0.08717871,1.857555,-0.01183122
1707988306566,STATE,Idle,EVENT,none,LOOK_AT,42.4879,6.584516,357.8846,POSITION,0.08709836,1.857515,-0.01197979
1707988306581,STATE,Idle,EVENT,none,LOOK_AT,42.52834,6.638609,357.8781,POSITION,0.08702743,1.857467,-0.01212731
1707988306597,STATE,Idle,EVENT,none,LOOK_AT,42.57495,6.694094,357.9067,POSITION,0.08698702,1.857416,-0.01227477
1707988306612,STATE,Idle,EVENT,none,LOOK_AT,42.60868,6.7598,357.9431,POSITION,0.08699685,1.857351,-0.01239744
1707988306622,STATE,Idle,EVENT,none,LOOK_AT,42.60568,6.857678,358.0385,POSITION,0.08702743,1.8573,-0.01245648
1707988306637,STATE,Idle,EVENT,none,LOOK_AT,42.62267,6.913638,358.0956,POSITION,0.08709502,1.857253,-0.01252702
1707988306653,STATE,Idle,EVENT,none,LOOK_AT,42.62581,6.968297,358.1342,POSITION,0.08718431,1.857223,-0.012647
1707988306664,STATE,Idle,EVENT,none,LOOK_AT,42.65393,7.012314,358.1595,POSITION,0.08724964,1.857168,-0.01277331
1707988306679,STATE,Idle,EVENT,none,LOOK_AT,42.71379,7.045779,358.1383,POSITION,0.08723044,1.857075,-0.01277736
1707988306695,STATE,Idle,EVENT,none,LOOK_AT,42.77188,7.068171,358.1175,POSITION,0.08720016,1.856949,-0.01279426
1707988306709,STATE,Idle,EVENT,none,LOOK_AT,42.8249,7.105701,358.1088,POSITION,0.08716768,1.856812,-0.01280406
1707988306722,STATE,Idle,EVENT,none,LOOK_AT,42.8841,7.119541,358.0698,POSITION,0.08711314,1.856677,-0.01281947
