Wednesday, February 7, 2024
62445546414000,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
62445672050000,STATE,Idle,EVENT,none,LOOK_AT,354.0748,102.4904,348.1197,POSITION,0.7344815,1.753798,2.295582
62445708675000,STATE,Idle,EVENT,none,LOOK_AT,354.0748,102.4909,348.1187,POSITION,0.7344992,1.753824,2.295585
62445726191000,STATE,Idle,EVENT,none,LOOK_AT,354.0759,102.4899,348.1192,POSITION,0.7344995,1.753863,2.29559
62445732652000,STATE,Idle,EVENT,none,LOOK_AT,354.0748,102.4887,348.1222,POSITION,0.7345206,1.753868,2.295587
62445760950000,STATE,Idle,EVENT,none,LOOK_AT,354.0753,102.4935,348.1215,POSITION,0.7345251,1.753876,2.295562
62445771246000,STATE,Idle,EVENT,none,LOOK_AT,354.0724,102.4942,348.1114,POSITION,0.7345179,1.753886,2.295545
62445787272000,STATE,Idle,EVENT,none,LOOK_AT,354.0712,102.4912,348.1203,POSITION,0.7345119,1.753889,2.295521
62445799088000,STATE,Idle,EVENT,none,LOOK_AT,354.0715,102.4916,348.1171,POSITION,0.7345264,1.753886,2.295517
62445813225000,STATE,Idle,EVENT,none,LOOK_AT,354.0847,102.4919,348.1144,POSITION,0.7345275,1.753898,2.295517
62445827645000,STATE,Idle,EVENT,none,LOOK_AT,354.0789,102.4895,348.1203,POSITION,0.7345405,1.753887,2.295516
62445842568000,STATE,Idle,EVENT,none,LOOK_AT,354.0674,102.4952,348.117,POSITION,0.7345424,1.753861,2.295527
62445864368000,STATE,Idle,EVENT,none,LOOK_AT,354.0744,102.4874,348.121,POSITION,0.7345327,1.75384,2.295516
62445873650000,STATE,Idle,EVENT,none,LOOK_AT,354.0748,102.4902,348.1169,POSITION,0.7345475,1.753819,2.295517
62445883164000,STATE,Idle,EVENT,none,LOOK_AT,354.078,102.4896,348.1168,POSITION,0.7345605,1.75381,2.295512
