UserID,DS4,NSession,1,ManoE4,mano_izquierda
1707991685606,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707991685749,STATE,Idle,EVENT,none,LOOK_AT,11.16005,103.1559,44.70738,POSITION,0.489033,1.919139,0.4711262
1707991685785,STATE,Idle,EVENT,none,LOOK_AT,11.20355,102.5638,44.68777,POSITION,0.4902381,1.918786,0.4709191
1707991685807,STATE,Idle,EVENT,none,LOOK_AT,11.24986,102.247,44.64759,POSITION,0.4910181,1.918488,0.4708282
1707991685826,STATE,Idle,EVENT,none,LOOK_AT,11.33077,101.9706,44.67694,POSITION,0.4918767,1.918265,0.4707045
1707991685838,STATE,Idle,EVENT,none,LOOK_AT,11.41655,101.918,44.70638,POSITION,0.4920387,1.918197,0.470587
1707991685853,STATE,Idle,EVENT,none,LOOK_AT,11.50052,101.8622,44.72926,POSITION,0.492221,1.918141,0.4704951
1707991685863,STATE,Idle,EVENT,none,LOOK_AT,11.55823,101.8666,44.70505,POSITION,0.4923883,1.91807,0.4704288
1707991685877,STATE,Idle,EVENT,none,LOOK_AT,11.642,101.8531,44.68233,POSITION,0.4925527,1.917995,0.4703515
1707991685888,STATE,Idle,EVENT,none,LOOK_AT,11.71187,101.8241,44.65897,POSITION,0.4927111,1.91792,0.4702693
1707991685898,STATE,Idle,EVENT,none,LOOK_AT,11.75824,101.8027,44.6317,POSITION,0.4928587,1.917853,0.4701792
1707991685923,STATE,Idle,EVENT,none,LOOK_AT,11.79171,101.815,44.63685,POSITION,0.4931902,1.917827,0.4700573
1707991685936,STATE,Idle,EVENT,none,LOOK_AT,11.78505,101.8177,44.60526,POSITION,0.4933049,1.917809,0.4699849
1707991685950,STATE,Idle,EVENT,none,LOOK_AT,11.79967,101.8223,44.61904,POSITION,0.4933857,1.917805,0.4699162
1707991685970,STATE,Idle,EVENT,none,LOOK_AT,11.79003,101.844,44.62459,POSITION,0.4934579,1.917798,0.4698514
1707991685977,STATE,Idle,EVENT,none,LOOK_AT,11.7973,101.8512,44.62551,POSITION,0.4935105,1.917794,0.4697877
1707991685991,STATE,Idle,EVENT,none,LOOK_AT,11.80246,101.8566,44.63754,POSITION,0.4935312,1.917794,0.4697153
1707991686005,STATE,Idle,EVENT,none,LOOK_AT,11.78424,101.875,44.65271,POSITION,0.4935448,1.917809,0.4696678
1707991686019,STATE,Idle,EVENT,none,LOOK_AT,11.73392,101.9054,44.67731,POSITION,0.4935716,1.917835,0.4696481
1707991686034,STATE,Idle,EVENT,none,LOOK_AT,11.70354,101.9559,44.68003,POSITION,0.4935983,1.91788,0.4696327
1707991686047,STATE,Idle,EVENT,none,LOOK_AT,11.66739,101.9886,44.69326,POSITION,0.4936391,1.917917,0.4695951
1707991686060,STATE,Idle,EVENT,none,LOOK_AT,11.62777,102.0292,44.71019,POSITION,0.4936792,1.917935,0.4695741
1707991686074,STATE,Idle,EVENT,none,LOOK_AT,11.5807,102.0967,44.71495,POSITION,0.4937194,1.917948,0.4695957
1707991686089,STATE,Idle,EVENT,none,LOOK_AT,11.54863,102.162,44.72291,POSITION,0.4937444,1.917942,0.4696239
1707991686104,STATE,Idle,EVENT,none,LOOK_AT,11.55713,102.2252,44.73716,POSITION,0.4937371,1.917969,0.4696298
1707991686117,STATE,Idle,EVENT,none,LOOK_AT,11.56613,102.2687,44.7401,POSITION,0.493706,1.918001,0.4696284
1707991686131,STATE,Idle,EVENT,none,LOOK_AT,11.57181,102.3407,44.75703,POSITION,0.4936648,1.918034,0.469653
1707991686151,STATE,Idle,EVENT,none,LOOK_AT,11.56823,102.3973,44.78009,POSITION,0.4935769,1.918073,0.4696954
1707991686162,STATE,Idle,EVENT,none,LOOK_AT,11.58927,102.4482,44.78814,POSITION,0.4934847,1.918115,0.4697626
1707991686172,STATE,Idle,EVENT,none,LOOK_AT,11.60738,102.5006,44.7858,POSITION,0.4934106,1.918148,0.4698306
1707991686186,STATE,Idle,EVENT,none,LOOK_AT,11.64121,102.5318,44.79078,POSITION,0.4933395,1.91819,0.4698734
1707991686207,STATE,Idle,EVENT,none,LOOK_AT,11.69879,102.5565,44.80537,POSITION,0.493255,1.918247,0.4699456
1707991686221,STATE,Idle,EVENT,none,LOOK_AT,11.71645,102.5761,44.83105,POSITION,0.4931669,1.918305,0.470036
1707991686232,STATE,Idle,EVENT,none,LOOK_AT,11.72807,102.5657,44.86681,POSITION,0.4931026,1.918363,0.4701702
1707991686250,STATE,Idle,EVENT,none,LOOK_AT,11.73813,102.5591,44.88697,POSITION,0.4930254,1.918431,0.4703279
1707991686266,STATE,Idle,EVENT,none,LOOK_AT,11.70255,102.535,44.89659,POSITION,0.4929484,1.918482,0.4704555
1707991686275,STATE,Idle,EVENT,none,LOOK_AT,11.68447,102.5054,44.88556,POSITION,0.4928606,1.918552,0.4705375
1707991686290,STATE,Idle,EVENT,none,LOOK_AT,11.6158,102.434,44.85777,POSITION,0.4927815,1.918573,0.4706014
1707991686297,STATE,Idle,EVENT,none,LOOK_AT,11.54879,102.3931,44.85025,POSITION,0.492688,1.918586,0.4706586
1707991686313,STATE,Idle,EVENT,none,LOOK_AT,11.46545,102.3404,44.84224,POSITION,0.4926065,1.918586,0.4706563
1707991686324,STATE,Idle,EVENT,none,LOOK_AT,11.40481,102.2945,44.86856,POSITION,0.4925426,1.918619,0.4706234
1707991686341,STATE,Idle,EVENT,none,LOOK_AT,11.34272,102.2015,44.886,POSITION,0.4924974,1.918645,0.4705764
1707991686352,STATE,Idle,EVENT,none,LOOK_AT,11.27865,102.1444,44.89124,POSITION,0.4924438,1.918686,0.4705491
1707991686366,STATE,Idle,EVENT,none,LOOK_AT,11.19592,102.1335,44.89557,POSITION,0.4923902,1.918693,0.4705364
1707991686380,STATE,Idle,EVENT,none,LOOK_AT,11.16649,102.1133,44.85755,POSITION,0.492358,1.918673,0.4705493
1707991686399,STATE,Idle,EVENT,none,LOOK_AT,11.16901,102.1078,44.78771,POSITION,0.4923475,1.918619,0.4705395
1707991686409,STATE,Idle,EVENT,none,LOOK_AT,11.19048,102.1362,44.73272,POSITION,0.4923529,1.918564,0.4704993
1707991686422,STATE,Idle,EVENT,none,LOOK_AT,11.21547,102.158,44.6884,POSITION,0.4923344,1.918536,0.470427
1707991686436,STATE,Idle,EVENT,none,LOOK_AT,11.25058,102.206,44.69006,POSITION,0.4923231,1.918515,0.470374
1707991686449,STATE,Idle,EVENT,none,LOOK_AT,11.2314,102.2536,44.71486,POSITION,0.4923449,1.918506,0.4703224
1707991686465,STATE,Idle,EVENT,none,LOOK_AT,11.25303,102.2797,44.73771,POSITION,0.4924161,1.918496,0.4702668
1707991686477,STATE,Idle,EVENT,none,LOOK_AT,11.3082,102.3179,44.76423,POSITION,0.4925135,1.918502,0.4701975
1707991686492,STATE,Idle,EVENT,none,LOOK_AT,11.3358,102.3661,44.75952,POSITION,0.492632,1.918505,0.47013
1707991686505,STATE,Idle,EVENT,none,LOOK_AT,11.37903,102.4198,44.75306,POSITION,0.4927557,1.91847,0.4700743
1707991686519,STATE,Idle,EVENT,none,LOOK_AT,11.43523,102.4836,44.73025,POSITION,0.4928679,1.918404,0.4700257
1707991686534,STATE,Idle,EVENT,none,LOOK_AT,11.49611,102.5175,44.74428,POSITION,0.4929748,1.918331,0.4699734
1707991686547,STATE,Idle,EVENT,none,LOOK_AT,11.54981,102.567,44.7526,POSITION,0.4930815,1.918285,0.4699323
1707991686566,STATE,Idle,EVENT,none,LOOK_AT,11.5855,102.6145,44.73251,POSITION,0.493203,1.918208,0.4698972
1707991686577,STATE,Idle,EVENT,none,LOOK_AT,11.62395,102.638,44.67305,POSITION,0.4933135,1.918102,0.4698235
1707991686589,STATE,Idle,EVENT,none,LOOK_AT,11.67177,102.628,44.61267,POSITION,0.4934263,1.917973,0.4697298
1707991686603,STATE,Idle,EVENT,none,LOOK_AT,11.70998,102.6171,44.57091,POSITION,0.4935217,1.917879,0.4696279
1707991686616,STATE,Idle,EVENT,none,LOOK_AT,11.72916,102.5843,44.55623,POSITION,0.4935783,1.9178,0.4695132
1707991686630,STATE,Idle,EVENT,none,LOOK_AT,11.74071,102.5507,44.54856,POSITION,0.4935611,1.917751,0.4693918
1707991686647,STATE,Idle,EVENT,none,LOOK_AT,11.7304,102.5099,44.50375,POSITION,0.4934944,1.917699,0.4692956
1707991686658,STATE,Idle,EVENT,none,LOOK_AT,11.73349,102.4152,44.44378,POSITION,0.4934173,1.917663,0.4691971
1707991686673,STATE,Idle,EVENT,none,LOOK_AT,11.73372,102.3207,44.37404,POSITION,0.4933312,1.917657,0.469093
1707991686686,STATE,Idle,EVENT,none,LOOK_AT,11.69043,102.216,44.32159,POSITION,0.4932218,1.917691,0.4689773
1707991686700,STATE,Idle,EVENT,none,LOOK_AT,11.64131,102.1248,44.29343,POSITION,0.4930739,1.917706,0.468886
1707991686714,STATE,Idle,EVENT,none,LOOK_AT,11.55684,102.0481,44.21805,POSITION,0.4928731,1.917712,0.4688187
1707991686728,STATE,Idle,EVENT,none,LOOK_AT,11.48188,101.9708,44.11762,POSITION,0.4926829,1.917724,0.4687694
1707991686741,STATE,Idle,EVENT,none,LOOK_AT,11.42916,101.8739,44.01383,POSITION,0.4924979,1.917765,0.4686905
1707991686755,STATE,Idle,EVENT,none,LOOK_AT,11.39885,101.7645,43.95029,POSITION,0.4923091,1.917837,0.4686064
1707991686770,STATE,Idle,EVENT,none,LOOK_AT,11.36454,101.6802,43.9272,POSITION,0.4921167,1.917923,0.468555
1707991686789,STATE,Idle,EVENT,none,LOOK_AT,11.24852,101.6514,43.92508,POSITION,0.4919018,1.917994,0.4685119
1707991686801,STATE,Idle,EVENT,none,LOOK_AT,11.19577,101.6099,43.91087,POSITION,0.4916883,1.918038,0.4684807
1707991686812,STATE,Idle,EVENT,none,LOOK_AT,11.16413,101.5694,43.89364,POSITION,0.4914895,1.918031,0.4684628
1707991686826,STATE,Idle,EVENT,none,LOOK_AT,11.14904,101.5326,43.85104,POSITION,0.4913181,1.917968,0.4684619
1707991686841,STATE,Idle,EVENT,none,LOOK_AT,11.10658,101.5529,43.799,POSITION,0.4911296,1.917849,0.468477
