Monday, February 12, 2024,UserID,
1707750450384,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1707750450459,STATE,Idle,EVENT,none,LOOK_AT,347.3997,359.737,7.763143,POSITION,-1.151487E-05,1.899874,0.0002717264
1707750450475,STATE,Idle,EVENT,none,LOOK_AT,347.3972,359.7349,7.763867,POSITION,-4.757196E-06,1.899824,0.0001926534
1707750450482,STATE,Idle,EVENT,none,LOOK_AT,347.3925,359.7422,7.762518,POSITION,-1.434609E-05,1.899808,0.00016848
1707750450487,STATE,Idle,EVENT,none,LOOK_AT,347.4009,359.7416,7.762942,POSITION,-2.110004E-05,1.899821,0.0001719892
1707750450515,STATE,Idle,EVENT,none,LOOK_AT,347.3915,359.7431,7.759468,POSITION,-4.45433E-05,1.89989,0.0001791082
1707750450529,STATE,Idle,EVENT,none,LOOK_AT,347.4046,359.7346,7.761369,POSITION,-4.358217E-05,1.899868,0.0001509786
1707750450543,STATE,Idle,EVENT,none,LOOK_AT,347.3972,359.7437,7.758421,POSITION,-5.486235E-05,1.899847,0.0001358204
1707750450557,STATE,Idle,EVENT,none,LOOK_AT,347.3901,359.7359,7.760406,POSITION,-5.23366E-05,1.899867,0.0001171343
1707750450571,STATE,Idle,EVENT,none,LOOK_AT,347.3951,359.7372,7.757224,POSITION,-5.454198E-05,1.899893,0.0001825951
1707750450585,STATE,Idle,EVENT,none,LOOK_AT,347.3998,359.7305,7.765401,POSITION,-4.532188E-05,1.899934,0.0002582669
1707750450600,STATE,Idle,EVENT,none,LOOK_AT,347.4031,359.7407,7.763263,POSITION,-5.336851E-05,1.899952,0.0002538785
1707750450612,STATE,Idle,EVENT,none,LOOK_AT,347.4053,359.7342,7.765086,POSITION,-5.405769E-05,1.899939,0.0002507269
1707750450626,STATE,Idle,EVENT,none,LOOK_AT,347.4035,359.7409,7.756568,POSITION,-6.783009E-05,1.89992,0.0002254285
1707750450641,STATE,Idle,EVENT,none,LOOK_AT,347.3976,359.7332,7.767431,POSITION,-5.643442E-05,1.899943,0.0002084934
1707750450654,STATE,Idle,EVENT,none,LOOK_AT,347.3952,359.7394,7.760033,POSITION,-5.06565E-05,1.89996,0.0002081432
1707750450668,STATE,Idle,EVENT,none,LOOK_AT,347.3943,359.7356,7.766629,POSITION,-4.03747E-05,1.9,0.0001999773
1707750450682,STATE,Idle,EVENT,none,LOOK_AT,347.399,359.7399,7.763453,POSITION,-4.835054E-05,1.899995,0.000174325
1707750450697,STATE,Idle,EVENT,none,LOOK_AT,347.4008,359.734,7.764185,POSITION,-4.434213E-05,1.899967,0.0001626387
1707750450711,STATE,Idle,EVENT,none,LOOK_AT,347.4014,359.7433,7.758977,POSITION,-5.78016E-05,1.899966,0.0001439043
1707750450723,STATE,Idle,EVENT,none,LOOK_AT,347.3962,359.7397,7.762666,POSITION,-5.910546E-05,1.899971,0.0001973137
1707750450738,STATE,Idle,EVENT,none,LOOK_AT,347.4123,359.742,7.756321,POSITION,-6.186962E-05,1.899969,0.0002535246
1707750450753,STATE,Idle,EVENT,none,LOOK_AT,347.4048,359.7308,7.764505,POSITION,-5.396828E-05,1.899973,0.0002785437
1707750450767,STATE,Idle,EVENT,none,LOOK_AT,347.3936,359.7354,7.763698,POSITION,-5.948544E-05,1.899957,0.0002573468
1707750450781,STATE,Idle,EVENT,none,LOOK_AT,347.3961,359.7329,7.760745,POSITION,-6.050244E-05,1.89994,0.0002478324
1707750450793,STATE,Idle,EVENT,none,LOOK_AT,347.3914,359.7381,7.762449,POSITION,-6.830692E-05,1.899925,0.0002210177
1707750450811,STATE,Idle,EVENT,none,LOOK_AT,347.4007,359.7308,7.764174,POSITION,-5.347282E-05,1.89998,0.0002233126
1707750450823,STATE,Idle,EVENT,none,LOOK_AT,347.4037,359.7376,7.759682,POSITION,-5.635619E-05,1.900012,0.0002318173
1707750450836,STATE,Idle,EVENT,none,LOOK_AT,347.4019,359.7376,7.765861,POSITION,-5.032122E-05,1.900037,0.0002076663
1707750450849,STATE,Idle,EVENT,none,LOOK_AT,347.398,359.7433,7.764782,POSITION,-6.090477E-05,1.900019,0.0001956858
1707750450864,STATE,Idle,EVENT,none,LOOK_AT,347.3963,359.7401,7.762324,POSITION,-5.821139E-05,1.899998,0.0001703873
1707750450877,STATE,Idle,EVENT,none,LOOK_AT,347.3926,359.736,7.763248,POSITION,-5.338714E-05,1.900018,0.0001654438
1707750450891,STATE,Idle,EVENT,none,LOOK_AT,347.3922,359.7326,7.764079,POSITION,-4.668906E-05,1.900015,0.0002272502
1707750450905,STATE,Idle,EVENT,none,LOOK_AT,347.4035,359.7406,7.756796,POSITION,-5.618855E-05,1.900044,0.0003061593
1707750450921,STATE,Idle,EVENT,none,LOOK_AT,347.395,359.736,7.762716,POSITION,-4.90956E-05,1.900034,0.0002786405
1707750450933,STATE,Idle,EVENT,none,LOOK_AT,347.4008,359.741,7.76206,POSITION,-6.322935E-05,1.900027,0.000270389
1707750450946,STATE,Idle,EVENT,none,LOOK_AT,347.4099,359.7389,7.759173,POSITION,-5.371869E-05,1.899996,0.0002440177
1707750450959,STATE,Idle,EVENT,none,LOOK_AT,347.408,359.7386,7.762514,POSITION,-6.38701E-05,1.90002,0.0002096556
1707750450973,STATE,Idle,EVENT,none,LOOK_AT,347.4048,359.7348,7.763606,POSITION,-6.048381E-05,1.900035,0.0002170764
1707750450988,STATE,Idle,EVENT,none,LOOK_AT,347.3971,359.7402,7.762431,POSITION,-6.41793E-05,1.900054,0.0002446771
1707750451002,STATE,Idle,EVENT,none,LOOK_AT,347.3933,359.7397,7.762722,POSITION,-6.402284E-05,1.900063,0.0002176203
1707750451015,STATE,Idle,EVENT,none,LOOK_AT,347.3953,359.7373,7.760171,POSITION,-6.727874E-05,1.900061,0.000208091
1707750451029,STATE,Idle,EVENT,none,LOOK_AT,347.3986,359.7405,7.756523,POSITION,-6.884336E-05,1.900035,0.000185322
1707750451043,STATE,Idle,EVENT,none,LOOK_AT,347.4029,359.735,7.76115,POSITION,-5.870312E-05,1.900054,0.0002123341
1707750451057,STATE,Idle,EVENT,none,LOOK_AT,347.4023,359.7411,7.760157,POSITION,-4.49717E-05,1.900032,0.0002915002
1707750451070,STATE,Idle,EVENT,none,LOOK_AT,347.4041,359.7354,7.760777,POSITION,-3.263354E-05,1.900044,0.000335712
1707750451087,STATE,Idle,EVENT,none,LOOK_AT,347.3963,359.7373,7.760397,POSITION,-3.518537E-05,1.900031,0.0003095381
1707750451103,STATE,Idle,EVENT,none,LOOK_AT,347.3964,359.7311,7.767864,POSITION,-2.751872E-05,1.899997,0.000297945
1707750451115,STATE,Idle,EVENT,none,LOOK_AT,347.4011,359.7408,7.759708,POSITION,-3.674626E-05,1.900004,0.0002790541
1707750451126,STATE,Idle,EVENT,none,LOOK_AT,347.3918,359.733,7.764177,POSITION,-4.297867E-05,1.900011,0.0002868138
1707750451144,STATE,Idle,EVENT,none,LOOK_AT,347.4029,359.7437,7.762573,POSITION,-5.942956E-05,1.900004,0.0003186949
1707750451154,STATE,Idle,EVENT,none,LOOK_AT,347.4012,359.744,7.762361,POSITION,-6.332994E-05,1.900013,0.0003224276
1707750451168,STATE,Idle,EVENT,none,LOOK_AT,347.3989,359.7368,7.761206,POSITION,-5.152449E-05,1.900011,0.0002929419
1707750451184,STATE,Idle,EVENT,none,LOOK_AT,347.3991,359.7371,7.761071,POSITION,-5.7064E-05,1.899986,0.0002930053
