UserID,5,NSession,6,ManoE4,mano_izquierda
1708517426073,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708517426159,STATE,Idle,EVENT,none,LOOK_AT,347.5882,154.5281,3.457687,POSITION,0.05170085,2.217786,1.111731
1708517426201,STATE,Idle,EVENT,none,LOOK_AT,347.5541,154.5238,3.477966,POSITION,0.05176188,2.217896,1.111777
1708517426215,STATE,Idle,EVENT,none,LOOK_AT,347.5281,154.532,3.476702,POSITION,0.05178225,2.21789,1.11201
1708517426230,STATE,Idle,EVENT,none,LOOK_AT,347.5056,154.5357,3.47246,POSITION,0.05180009,2.217953,1.112077
1708517426241,STATE,Idle,EVENT,none,LOOK_AT,347.4852,154.5365,3.467563,POSITION,0.05178191,2.217943,1.112079
1708517426255,STATE,Idle,EVENT,none,LOOK_AT,347.4782,154.5667,3.455554,POSITION,0.05177685,2.217913,1.112085
1708517426270,STATE,Idle,EVENT,none,LOOK_AT,347.4906,154.6024,3.449075,POSITION,0.05176543,2.217833,1.112062
1708517426277,STATE,Idle,EVENT,none,LOOK_AT,347.4836,154.6225,3.400388,POSITION,0.05175497,2.217776,1.11203
1708517426304,STATE,Idle,EVENT,none,LOOK_AT,347.4608,154.6697,3.306003,POSITION,0.05166071,2.217523,1.111821
1708517426315,STATE,Idle,EVENT,none,LOOK_AT,347.4854,154.7073,3.224651,POSITION,0.05158715,2.217369,1.111671
1708517426338,STATE,Idle,EVENT,none,LOOK_AT,347.5102,154.7196,3.144994,POSITION,0.05150636,2.217179,1.111476
1708517426352,STATE,Idle,EVENT,none,LOOK_AT,347.5143,154.7249,3.080635,POSITION,0.05140086,2.21696,1.111285
1708517426361,STATE,Idle,EVENT,none,LOOK_AT,347.4932,154.7613,2.998612,POSITION,0.05128994,2.216706,1.111145
1708517426371,STATE,Idle,EVENT,none,LOOK_AT,347.4748,154.7793,2.943932,POSITION,0.05113968,2.216427,1.111032
1708517426386,STATE,Idle,EVENT,none,LOOK_AT,347.5156,154.8332,2.888732,POSITION,0.05102871,2.21619,1.110918
1708517426399,STATE,Idle,EVENT,none,LOOK_AT,347.5298,154.8712,2.808621,POSITION,0.05096903,2.215974,1.110795
1708517426413,STATE,Idle,EVENT,none,LOOK_AT,347.533,154.8954,2.739805,POSITION,0.05090412,2.215748,1.110677
1708517426429,STATE,Idle,EVENT,none,LOOK_AT,347.5732,154.9283,2.675768,POSITION,0.05085112,2.215564,1.110604
1708517426441,STATE,Idle,EVENT,none,LOOK_AT,347.59,154.9372,2.633847,POSITION,0.05076902,2.215391,1.110545
1708517426454,STATE,Idle,EVENT,none,LOOK_AT,347.5948,154.9575,2.587076,POSITION,0.05072539,2.215219,1.110513
1708517426469,STATE,Idle,EVENT,none,LOOK_AT,347.6094,154.9441,2.577918,POSITION,0.05064802,2.215072,1.110543
1708517426483,STATE,Idle,EVENT,none,LOOK_AT,347.6476,154.9555,2.537325,POSITION,0.05059339,2.214946,1.110618
1708517426498,STATE,Idle,EVENT,none,LOOK_AT,347.6787,155.0079,2.495766,POSITION,0.05059672,2.214838,1.11071
1708517426510,STATE,Idle,EVENT,none,LOOK_AT,347.7506,155.0619,2.452441,POSITION,0.05057635,2.21477,1.110833
1708517426525,STATE,Idle,EVENT,none,LOOK_AT,347.767,155.0528,2.431494,POSITION,0.05050126,2.214706,1.110931
1708517426539,STATE,Idle,EVENT,none,LOOK_AT,347.7605,155.0647,2.417756,POSITION,0.05045321,2.214648,1.111002
1708517426552,STATE,Idle,EVENT,none,LOOK_AT,347.7295,155.0799,2.42284,POSITION,0.05050138,2.214664,1.11109
1708517426567,STATE,Idle,EVENT,none,LOOK_AT,347.7325,155.0636,2.447508,POSITION,0.0505823,2.214704,1.111154
1708517426580,STATE,Idle,EVENT,none,LOOK_AT,347.7231,155.0076,2.508085,POSITION,0.05065043,2.214807,1.111171
1708517426593,STATE,Idle,EVENT,none,LOOK_AT,347.7009,154.9459,2.579025,POSITION,0.05068517,2.21493,1.111129
1708517426609,STATE,Idle,EVENT,none,LOOK_AT,347.6625,154.9463,2.618204,POSITION,0.05072344,2.215076,1.111058
1708517426621,STATE,Idle,EVENT,none,LOOK_AT,347.6167,154.9668,2.64658,POSITION,0.05080254,2.215185,1.111012
1708517426635,STATE,Idle,EVENT,none,LOOK_AT,347.5951,154.9437,2.662213,POSITION,0.05087291,2.215295,1.110977
1708517426650,STATE,Idle,EVENT,none,LOOK_AT,347.5799,154.9085,2.681877,POSITION,0.05093472,2.215389,1.110928
1708517426663,STATE,Idle,EVENT,none,LOOK_AT,347.5556,154.8939,2.734011,POSITION,0.05100715,2.215473,1.110877
1708517426677,STATE,Idle,EVENT,none,LOOK_AT,347.5393,154.8676,2.784536,POSITION,0.05101503,2.215497,1.110874
1708517426691,STATE,Idle,EVENT,none,LOOK_AT,347.5334,154.8802,2.788005,POSITION,0.05102213,2.215517,1.110885
1708517426706,STATE,Idle,EVENT,none,LOOK_AT,347.513,154.8969,2.786934,POSITION,0.05104678,2.21553,1.110888
1708517426719,STATE,Idle,EVENT,none,LOOK_AT,347.5128,154.8911,2.784219,POSITION,0.05109093,2.215537,1.110881
1708517426733,STATE,Idle,EVENT,none,LOOK_AT,347.5152,154.8695,2.799927,POSITION,0.05111972,2.215513,1.110878
1708517426747,STATE,Idle,EVENT,none,LOOK_AT,347.5271,154.8625,2.802717,POSITION,0.05110047,2.215462,1.110875
1708517426761,STATE,Idle,EVENT,none,LOOK_AT,347.5436,154.8717,2.796563,POSITION,0.05102794,2.215376,1.110852
1708517426774,STATE,Idle,EVENT,none,LOOK_AT,347.5701,154.9131,2.751014,POSITION,0.05095097,2.215272,1.110842
1708517426793,STATE,Idle,EVENT,none,LOOK_AT,347.6037,154.9742,2.646369,POSITION,0.05089676,2.215143,1.110865
1708517426802,STATE,Idle,EVENT,none,LOOK_AT,347.6321,154.9906,2.584784,POSITION,0.05086134,2.215037,1.110889
1708517426816,STATE,Idle,EVENT,none,LOOK_AT,347.6572,155.0064,2.557246,POSITION,0.05082782,2.214909,1.110922
1708517426830,STATE,Idle,EVENT,none,LOOK_AT,347.6886,155.0249,2.506601,POSITION,0.05077164,2.214748,1.110937
1708517426844,STATE,Idle,EVENT,none,LOOK_AT,347.7092,155.064,2.460168,POSITION,0.05069111,2.214581,1.110949
1708517426858,STATE,Idle,EVENT,none,LOOK_AT,347.734,155.0784,2.439941,POSITION,0.05063219,2.214435,1.110948
1708517426874,STATE,Idle,EVENT,none,LOOK_AT,347.7519,155.0777,2.437724,POSITION,0.05059754,2.214359,1.110938
1708517426886,STATE,Idle,EVENT,none,LOOK_AT,347.7567,155.085,2.405453,POSITION,0.05051797,2.214298,1.110907
1708517426900,STATE,Idle,EVENT,none,LOOK_AT,347.7751,155.1477,2.361627,POSITION,0.05047844,2.214237,1.110874
1708517426913,STATE,Idle,EVENT,none,LOOK_AT,347.807,155.2014,2.317016,POSITION,0.05048871,2.214131,1.110816
1708517426927,STATE,Idle,EVENT,none,LOOK_AT,347.8437,155.1951,2.256549,POSITION,0.05048072,2.214,1.110754
1708517426941,STATE,Idle,EVENT,none,LOOK_AT,347.879,155.1794,2.180453,POSITION,0.05044997,2.213856,1.110683
1708517426955,STATE,Idle,EVENT,none,LOOK_AT,347.9112,155.2192,2.089889,POSITION,0.05044332,2.213682,1.110647
1708517426969,STATE,Idle,EVENT,none,LOOK_AT,347.9438,155.2859,2.015163,POSITION,0.05047151,2.21349,1.110654
1708517426983,STATE,Idle,EVENT,none,LOOK_AT,347.9857,155.2983,1.946779,POSITION,0.05049311,2.213325,1.110668
1708517426997,STATE,Idle,EVENT,none,LOOK_AT,348.0196,155.2779,1.88869,POSITION,0.05044161,2.213173,1.110659
1708517427011,STATE,Idle,EVENT,none,LOOK_AT,348.0667,155.2889,1.865785,POSITION,0.05036286,2.213061,1.110651
1708517427027,STATE,Idle,EVENT,none,LOOK_AT,348.0694,155.3262,1.864315,POSITION,0.05031797,2.212982,1.110654
1708517427042,STATE,Idle,EVENT,none,LOOK_AT,348.0981,155.3546,1.872381,POSITION,0.05029415,2.212898,1.110683
1708517427055,STATE,Idle,EVENT,none,LOOK_AT,348.1202,155.3391,1.863167,POSITION,0.05027263,2.212819,1.110715
1708517427067,STATE,Idle,EVENT,none,LOOK_AT,348.145,155.3446,1.826709,POSITION,0.05024035,2.212741,1.110719
1708517427081,STATE,Idle,EVENT,none,LOOK_AT,348.1706,155.342,1.789165,POSITION,0.05020994,2.212643,1.110692
1708517427094,STATE,Idle,EVENT,none,LOOK_AT,348.187,155.3583,1.752824,POSITION,0.05017742,2.212538,1.110662
1708517427108,STATE,Idle,EVENT,none,LOOK_AT,348.196,155.3651,1.712551,POSITION,0.0501662,2.212479,1.110667
1708517427122,STATE,Idle,EVENT,none,LOOK_AT,348.2055,155.3911,1.679302,POSITION,0.05015704,2.212438,1.110671
1708517427136,STATE,Idle,EVENT,none,LOOK_AT,348.2265,155.3974,1.680889,POSITION,0.0501656,2.212399,1.110676
1708517427150,STATE,Idle,EVENT,none,LOOK_AT,348.2474,155.3998,1.680658,POSITION,0.05014994,2.212329,1.110679
1708517427165,STATE,Idle,EVENT,none,LOOK_AT,348.2651,155.3719,1.682811,POSITION,0.05008649,2.212244,1.110687
1708517427177,STATE,Idle,EVENT,none,LOOK_AT,348.2885,155.3754,1.650673,POSITION,0.05005351,2.212167,1.110693
1708517427192,STATE,Idle,EVENT,none,LOOK_AT,348.2898,155.4032,1.60573,POSITION,0.05007812,2.212117,1.110696
1708517427206,STATE,Idle,EVENT,none,LOOK_AT,348.2953,155.4197,1.587723,POSITION,0.05010787,2.212075,1.110702
1708517427219,STATE,Idle,EVENT,none,LOOK_AT,348.3185,155.4016,1.584234,POSITION,0.05010477,2.212051,1.110701
1708517427234,STATE,Idle,EVENT,none,LOOK_AT,348.3235,155.3956,1.593048,POSITION,0.05007436,2.212037,1.110656
1708517427252,STATE,Idle,EVENT,none,LOOK_AT,348.3215,155.3951,1.600272,POSITION,0.05004478,2.212023,1.110599
1708517427267,STATE,Idle,EVENT,none,LOOK_AT,348.3071,155.3976,1.586619,POSITION,0.05001707,2.21203,1.110547
1708517427277,STATE,Idle,EVENT,none,LOOK_AT,348.2999,155.4143,1.563765,POSITION,0.05002803,2.212046,1.110517
1708517427294,STATE,Idle,EVENT,none,LOOK_AT,348.3037,155.4171,1.565254,POSITION,0.05007395,2.212069,1.110499
1708517427304,STATE,Idle,EVENT,none,LOOK_AT,348.2964,155.3921,1.581356,POSITION,0.05007824,2.212073,1.110477
1708517427317,STATE,Idle,EVENT,none,LOOK_AT,348.2908,155.3676,1.592252,POSITION,0.04999903,2.212052,1.110523
1708517427331,STATE,Idle,EVENT,none,LOOK_AT,348.2775,155.3793,1.60223,POSITION,0.04995588,2.212036,1.110569
1708517427346,STATE,Idle,EVENT,none,LOOK_AT,348.2548,155.4002,1.607827,POSITION,0.04998097,2.212039,1.110595
1708517427359,STATE,Idle,EVENT,none,LOOK_AT,348.252,155.3821,1.629784,POSITION,0.05001321,2.21206,1.110599
1708517427373,STATE,Idle,EVENT,none,LOOK_AT,348.2441,155.3314,1.659204,POSITION,0.05003409,2.212098,1.110598
1708517427388,STATE,Idle,EVENT,none,LOOK_AT,348.2352,155.34,1.682021,POSITION,0.05004663,2.212126,1.110577
1708517427401,STATE,Idle,EVENT,none,LOOK_AT,348.2207,155.3585,1.682813,POSITION,0.05004791,2.212144,1.110532
1708517427416,STATE,Idle,EVENT,none,LOOK_AT,348.2198,155.358,1.685008,POSITION,0.0500487,2.212168,1.110482
1708517427429,STATE,Idle,EVENT,none,LOOK_AT,348.2242,155.347,1.672981,POSITION,0.05007781,2.212211,1.110432
1708517427446,STATE,Idle,EVENT,none,LOOK_AT,348.2287,155.3233,1.665651,POSITION,0.05006889,2.212255,1.110384
1708517427456,STATE,Idle,EVENT,none,LOOK_AT,348.2172,155.3296,1.663736,POSITION,0.05009895,2.212291,1.110358
1708517427472,STATE,Idle,EVENT,none,LOOK_AT,348.2097,155.3435,1.673521,POSITION,0.05012766,2.212315,1.110378
1708517427484,STATE,Idle,EVENT,none,LOOK_AT,348.2144,155.3442,1.670701,POSITION,0.05013713,2.212331,1.110427
1708517427498,STATE,Idle,EVENT,none,LOOK_AT,348.2241,155.3363,1.661718,POSITION,0.05014817,2.212339,1.110464
1708517427512,STATE,Idle,EVENT,none,LOOK_AT,348.2246,155.3218,1.653801,POSITION,0.05016629,2.212346,1.110456
1708517427529,STATE,Idle,EVENT,none,LOOK_AT,348.2226,155.3076,1.652507,POSITION,0.05019419,2.212324,1.110452
1708517427540,STATE,Idle,EVENT,none,LOOK_AT,348.2283,155.3125,1.644715,POSITION,0.05022383,2.212298,1.110461
