UserID,,NSession,,ManoE4,mano_izquierda
1708599740334,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708599740479,STATE,Idle,EVENT,none,LOOK_AT,16.13565,26.53532,179.7169,POSITION,-0.6160161,1.325396,-0.0467706
1708599740527,STATE,Idle,EVENT,none,LOOK_AT,16.13841,26.53558,179.7181,POSITION,-0.615989,1.325379,-0.04674275
1708599740547,STATE,Idle,EVENT,none,LOOK_AT,16.13688,26.53218,179.7147,POSITION,-0.615959,1.325382,-0.04672302
1708599740560,STATE,Idle,EVENT,none,LOOK_AT,16.13713,26.53425,179.7144,POSITION,-0.6159381,1.32536,-0.04671831
1708599740567,STATE,Idle,EVENT,none,LOOK_AT,16.13714,26.53445,179.7166,POSITION,-0.6159297,1.325355,-0.04671915
1708599740594,STATE,Idle,EVENT,none,LOOK_AT,16.13735,26.53772,179.7142,POSITION,-0.6159655,1.32539,-0.04670921
1708599740605,STATE,Idle,EVENT,none,LOOK_AT,16.14036,26.53245,179.7121,POSITION,-0.6159719,1.325405,-0.04670359
1708599740619,STATE,Idle,EVENT,none,LOOK_AT,16.14104,26.53851,179.7196,POSITION,-0.6159773,1.3254,-0.04669954
1708599740639,STATE,Idle,EVENT,none,LOOK_AT,16.13745,26.53632,179.7195,POSITION,-0.615965,1.325389,-0.04670539
1708599740652,STATE,Idle,EVENT,none,LOOK_AT,16.13124,26.5358,179.7162,POSITION,-0.6159579,1.325379,-0.04671557
1708599740664,STATE,Idle,EVENT,none,LOOK_AT,16.13467,26.53779,179.7183,POSITION,-0.6159542,1.325394,-0.0467214
1708599740687,STATE,Idle,EVENT,none,LOOK_AT,16.1436,26.53765,179.7161,POSITION,-0.6159472,1.325421,-0.04672423
1708599740697,STATE,Idle,EVENT,none,LOOK_AT,16.13212,26.53847,179.7164,POSITION,-0.615944,1.325406,-0.04673788
1708599740704,STATE,Idle,EVENT,none,LOOK_AT,16.13747,26.52908,179.7075,POSITION,-0.6159186,1.325407,-0.04674004
1708599740732,STATE,Idle,EVENT,none,LOOK_AT,16.14104,26.53798,179.7182,POSITION,-0.6159313,1.325405,-0.04672816
1708599740743,STATE,Idle,EVENT,none,LOOK_AT,16.13852,26.53562,179.7156,POSITION,-0.6159561,1.325399,-0.04672362
1708599740759,STATE,Idle,EVENT,none,LOOK_AT,16.14168,26.52988,179.7105,POSITION,-0.6159787,1.325407,-0.04672001
1708599740786,STATE,Idle,EVENT,none,LOOK_AT,15.85464,26.55107,179.7321,POSITION,-0.6158628,1.324862,-0.0465401
1708599740801,STATE,Idle,EVENT,none,LOOK_AT,15.86369,26.4869,179.6505,POSITION,-0.6159039,1.325456,-0.04674719
1708599740816,STATE,Idle,EVENT,none,LOOK_AT,16.19554,26.50035,179.7139,POSITION,-0.6159776,1.325476,-0.04685196
1708599740825,STATE,Idle,EVENT,none,LOOK_AT,16.17667,26.68973,179.7923,POSITION,-0.6160104,1.325067,-0.04665217
1708599740844,STATE,Idle,EVENT,none,LOOK_AT,15.90049,26.69347,179.7143,POSITION,-0.6158908,1.324619,-0.04649067
1708599740856,STATE,Idle,EVENT,none,LOOK_AT,16.44707,26.43186,179.593,POSITION,-0.6157044,1.32544,-0.04660411
1708599740870,STATE,Idle,EVENT,none,LOOK_AT,16.08055,26.45706,179.6399,POSITION,-0.6157617,1.325217,-0.04684712
1708599740888,STATE,Idle,EVENT,none,LOOK_AT,16.14746,26.54089,179.6998,POSITION,-0.6157999,1.324937,-0.04665938
1708599740897,STATE,Idle,EVENT,none,LOOK_AT,16.41203,26.61435,179.7517,POSITION,-0.615772,1.325126,-0.04646954
1708599740913,STATE,Idle,EVENT,none,LOOK_AT,16.08079,26.46238,179.6019,POSITION,-0.6158437,1.325057,-0.04671302
1708599740924,STATE,Idle,EVENT,none,LOOK_AT,16.18135,26.47722,179.6564,POSITION,-0.6158537,1.325024,-0.04677901
1708599740939,STATE,Idle,EVENT,none,LOOK_AT,16.34696,26.55382,179.7255,POSITION,-0.6158618,1.325013,-0.04658191
1708599740957,STATE,Idle,EVENT,none,LOOK_AT,16.20054,26.57355,179.6732,POSITION,-0.6159143,1.324936,-0.04659715
1708599740967,STATE,Idle,EVENT,none,LOOK_AT,16.17391,26.51414,179.688,POSITION,-0.6159162,1.324984,-0.0467401
1708599740991,STATE,Idle,EVENT,none,LOOK_AT,16.22246,26.52813,179.6732,POSITION,-0.6158586,1.324924,-0.04659881
1708599740999,STATE,Idle,EVENT,none,LOOK_AT,16.22035,26.54439,179.6582,POSITION,-0.6158531,1.324889,-0.04658838
1708599741017,STATE,Idle,EVENT,none,LOOK_AT,16.2563,26.49814,179.6627,POSITION,-0.6158404,1.324926,-0.04665664
1708599741024,STATE,Idle,EVENT,none,LOOK_AT,16.24777,26.52036,179.6714,POSITION,-0.6158242,1.324875,-0.04658511
1708599741051,STATE,Idle,EVENT,none,LOOK_AT,16.23384,26.53983,179.6821,POSITION,-0.6158627,1.324856,-0.04661064
1708599741059,STATE,Idle,EVENT,none,LOOK_AT,16.23456,26.51579,179.6569,POSITION,-0.6158562,1.324893,-0.04659303
1708599741068,STATE,Idle,EVENT,none,LOOK_AT,16.23647,26.51148,179.6578,POSITION,-0.6158952,1.324926,-0.04657966
1708599741078,STATE,Idle,EVENT,none,LOOK_AT,16.23775,26.53367,179.6782,POSITION,-0.6160011,1.324952,-0.04657952
1708599741092,STATE,Idle,EVENT,none,LOOK_AT,16.24237,26.54092,179.6786,POSITION,-0.6160061,1.324927,-0.04655859
1708599741107,STATE,Idle,EVENT,none,LOOK_AT,16.23955,26.50775,179.6664,POSITION,-0.6159622,1.324893,-0.04657122
1708599741121,STATE,Idle,EVENT,none,LOOK_AT,16.25148,26.52763,179.6559,POSITION,-0.6159748,1.324911,-0.04657613
1708599741134,STATE,Idle,EVENT,none,LOOK_AT,16.2493,26.53212,179.6663,POSITION,-0.6160068,1.324886,-0.04655641
1708599741149,STATE,Idle,EVENT,none,LOOK_AT,16.25311,26.51976,179.6667,POSITION,-0.6160052,1.324891,-0.04654208
1708599741161,STATE,Idle,EVENT,none,LOOK_AT,16.24737,26.52506,179.6679,POSITION,-0.6160236,1.324917,-0.04656287
1708599741176,STATE,Idle,EVENT,none,LOOK_AT,16.23846,26.526,179.6654,POSITION,-0.6160247,1.324918,-0.04656802
1708599741194,STATE,Idle,EVENT,none,LOOK_AT,16.24905,26.52312,179.6578,POSITION,-0.6160044,1.324905,-0.04655421
1708599741203,STATE,Idle,EVENT,none,LOOK_AT,16.25149,26.51822,179.6646,POSITION,-0.6160039,1.324896,-0.04655349
1708599741217,STATE,Idle,EVENT,none,LOOK_AT,16.24847,26.53463,179.6761,POSITION,-0.616035,1.324925,-0.04655001
1708599741232,STATE,Idle,EVENT,none,LOOK_AT,16.26141,26.52279,179.6612,POSITION,-0.6160254,1.324965,-0.04657184
1708599741245,STATE,Idle,EVENT,none,LOOK_AT,16.24356,26.51442,179.6539,POSITION,-0.6160223,1.32494,-0.04659617
1708599741259,STATE,Idle,EVENT,none,LOOK_AT,16.24228,26.52945,179.6691,POSITION,-0.6160389,1.324947,-0.04657517
1708599741277,STATE,Idle,EVENT,none,LOOK_AT,16.25458,26.51866,179.6727,POSITION,-0.6160308,1.324974,-0.04656854
1708599741291,STATE,Idle,EVENT,none,LOOK_AT,16.24894,26.52608,179.6636,POSITION,-0.6160204,1.324946,-0.04656602
1708599741318,STATE,Idle,EVENT,none,LOOK_AT,16.25338,26.52132,179.6643,POSITION,-0.6160008,1.324965,-0.04659054
1708599741323,STATE,Idle,EVENT,none,LOOK_AT,16.24908,26.52365,179.6686,POSITION,-0.6159944,1.324962,-0.04659531
1708599741354,STATE,Idle,EVENT,none,LOOK_AT,16.25177,26.52777,179.6678,POSITION,-0.6159827,1.324974,-0.04659261
1708599741370,STATE,Idle,EVENT,none,LOOK_AT,16.24859,26.51527,179.6616,POSITION,-0.6159921,1.324979,-0.0466086
1708599741387,STATE,Idle,EVENT,none,LOOK_AT,16.24874,26.52784,179.6684,POSITION,-0.6160389,1.324975,-0.04661335
1708599741404,STATE,Idle,EVENT,none,LOOK_AT,16.25454,26.52609,179.6657,POSITION,-0.6160634,1.324984,-0.04660909
1708599741418,STATE,Idle,EVENT,none,LOOK_AT,16.25579,26.51979,179.6658,POSITION,-0.616057,1.324986,-0.04660441
1708599741426,STATE,Idle,EVENT,none,LOOK_AT,16.2507,26.52189,179.6663,POSITION,-0.6160607,1.324972,-0.04660569
1708599741444,STATE,Idle,EVENT,none,LOOK_AT,16.25503,26.52543,179.6679,POSITION,-0.6160707,1.324999,-0.0466053
1708599741455,STATE,Idle,EVENT,none,LOOK_AT,16.24926,26.51942,179.6698,POSITION,-0.616074,1.325013,-0.04661754
1708599741468,STATE,Idle,EVENT,none,LOOK_AT,16.24396,26.5223,179.6716,POSITION,-0.6160716,1.325005,-0.0466138
1708599741482,STATE,Idle,EVENT,none,LOOK_AT,16.2425,26.52275,179.6693,POSITION,-0.6160765,1.32501,-0.04661897
1708599741500,STATE,Idle,EVENT,none,LOOK_AT,16.253,26.52511,179.67,POSITION,-0.6160706,1.325031,-0.04661658
1708599741513,STATE,Idle,EVENT,none,LOOK_AT,16.24553,26.52831,179.6744,POSITION,-0.6160818,1.325026,-0.04661813
1708599741527,STATE,Idle,EVENT,none,LOOK_AT,16.24447,26.52917,179.6755,POSITION,-0.6160726,1.325015,-0.04662289
