UserID,,NSession,,ManoE4,mano_izquierda
1708515578046,STATE,Idle,EVENT,none,LOOK_AT,0,0,0,POSITION,0,1.9,0
1708515578221,STATE,Idle,EVENT,none,LOOK_AT,348.5851,87.57358,2.372627,POSITION,-1.371525,2.116633,1.312094
1708515578271,STATE,Idle,EVENT,none,LOOK_AT,348.5847,87.57352,2.373335,POSITION,-1.371533,2.116662,1.312067
1708515578278,STATE,Idle,EVENT,none,LOOK_AT,348.5843,87.57354,2.37323,POSITION,-1.371516,2.116647,1.312087
1708515578290,STATE,Idle,EVENT,none,LOOK_AT,348.5846,87.57474,2.376132,POSITION,-1.371498,2.116632,1.312101
1708515578315,STATE,Idle,EVENT,none,LOOK_AT,348.5816,87.57235,2.371088,POSITION,-1.371481,2.116609,1.312112
1708515578337,STATE,Idle,EVENT,none,LOOK_AT,348.5869,87.57192,2.373872,POSITION,-1.371471,2.116624,1.312131
1708515578360,STATE,Idle,EVENT,none,LOOK_AT,348.5858,87.57237,2.372077,POSITION,-1.371454,2.116613,1.312139
1708515578391,STATE,Idle,EVENT,none,LOOK_AT,348.5817,87.57075,2.370741,POSITION,-1.371507,2.116599,1.31209
1708515578404,STATE,Idle,EVENT,none,LOOK_AT,348.5826,87.57362,2.372803,POSITION,-1.371483,2.1166,1.312115
1708515578417,STATE,Idle,EVENT,none,LOOK_AT,348.5825,87.57431,2.375306,POSITION,-1.371466,2.116605,1.312131
1708515578437,STATE,Idle,EVENT,none,LOOK_AT,348.5805,87.57403,2.373652,POSITION,-1.371452,2.116599,1.312125
1708515578457,STATE,Idle,EVENT,none,LOOK_AT,348.5829,87.57226,2.370708,POSITION,-1.371439,2.116575,1.312047
1708515578470,STATE,Idle,EVENT,none,LOOK_AT,348.5826,87.57466,2.369873,POSITION,-1.371432,2.116566,1.312027
1708515578484,STATE,Idle,EVENT,none,LOOK_AT,348.5797,87.57515,2.369061,POSITION,-1.371398,2.11656,1.312044
1708515578499,STATE,Idle,EVENT,none,LOOK_AT,348.58,87.57571,2.369143,POSITION,-1.371388,2.116567,1.312056
1708515578514,STATE,Idle,EVENT,none,LOOK_AT,348.5796,87.5787,2.369179,POSITION,-1.371373,2.116568,1.312064
1708515578543,STATE,Idle,EVENT,none,LOOK_AT,348.5851,87.57288,2.373411,POSITION,-1.371381,2.116553,1.31205
1708515578559,STATE,Idle,EVENT,none,LOOK_AT,348.582,87.57525,2.37215,POSITION,-1.371388,2.116549,1.31206
1708515578576,STATE,Idle,EVENT,none,LOOK_AT,348.5822,87.57514,2.369142,POSITION,-1.371355,2.116543,1.312081
1708515578589,STATE,Idle,EVENT,none,LOOK_AT,348.5828,87.57562,2.372405,POSITION,-1.371342,2.116539,1.312084
1708515578605,STATE,Idle,EVENT,none,LOOK_AT,348.5801,87.57605,2.367105,POSITION,-1.371398,2.116542,1.312055
1708515578619,STATE,Idle,EVENT,none,LOOK_AT,348.5795,87.5728,2.369095,POSITION,-1.371432,2.116546,1.312033
1708515578639,STATE,Idle,EVENT,none,LOOK_AT,348.5819,87.57375,2.367073,POSITION,-1.371454,2.116543,1.31202
1708515578648,STATE,Idle,EVENT,none,LOOK_AT,348.5813,87.57568,2.373695,POSITION,-1.37144,2.116548,1.312021
1708515578663,STATE,Idle,EVENT,none,LOOK_AT,348.579,87.57162,2.370164,POSITION,-1.371427,2.116544,1.312034
1708515578672,STATE,Idle,EVENT,none,LOOK_AT,348.5813,87.57056,2.370272,POSITION,-1.371424,2.116545,1.31204
1708515578688,STATE,Idle,EVENT,none,LOOK_AT,348.5808,87.57611,2.372662,POSITION,-1.37144,2.116533,1.312042
1708515578696,STATE,Idle,EVENT,none,LOOK_AT,348.5813,87.57302,2.367462,POSITION,-1.371447,2.116534,1.312045
1708515578724,STATE,Idle,EVENT,none,LOOK_AT,348.5839,87.57284,2.374711,POSITION,-1.371427,2.11653,1.312063
1708515578736,STATE,Idle,EVENT,none,LOOK_AT,348.5837,87.5817,2.371422,POSITION,-1.371409,2.116526,1.312074
1708515578750,STATE,Idle,EVENT,none,LOOK_AT,348.5757,87.56748,2.370101,POSITION,-1.371428,2.116517,1.31204
1708515578764,STATE,Idle,EVENT,none,LOOK_AT,348.58,87.57561,2.374829,POSITION,-1.371446,2.11652,1.31202
1708515578780,STATE,Idle,EVENT,none,LOOK_AT,348.5799,87.57036,2.370816,POSITION,-1.37144,2.11651,1.312007
1708515578800,STATE,Idle,EVENT,none,LOOK_AT,348.5802,87.57265,2.368279,POSITION,-1.371428,2.116513,1.312015
1708515578814,STATE,Idle,EVENT,none,LOOK_AT,348.5833,87.57291,2.371334,POSITION,-1.371424,2.116524,1.312035
1708515578830,STATE,Idle,EVENT,none,LOOK_AT,348.5807,87.57626,2.368793,POSITION,-1.371417,2.116506,1.31203
1708515578839,STATE,Idle,EVENT,none,LOOK_AT,348.5787,87.57324,2.371382,POSITION,-1.371442,2.116516,1.31202
1708515578855,STATE,Idle,EVENT,none,LOOK_AT,348.5751,87.58114,2.369861,POSITION,-1.371471,2.11653,1.31201
1708515578865,STATE,Idle,EVENT,none,LOOK_AT,348.5773,87.57071,2.368775,POSITION,-1.37147,2.116524,1.311998
1708515578883,STATE,Idle,EVENT,none,LOOK_AT,348.5825,87.57615,2.366764,POSITION,-1.371461,2.116529,1.312008
1708515578893,STATE,Idle,EVENT,none,LOOK_AT,348.5801,87.57604,2.375534,POSITION,-1.37145,2.116537,1.312019
1708515578905,STATE,Idle,EVENT,none,LOOK_AT,348.5851,87.58228,2.367088,POSITION,-1.371486,2.116528,1.311992
1708515578920,STATE,Idle,EVENT,none,LOOK_AT,348.5805,87.57129,2.365059,POSITION,-1.371533,2.116513,1.311945
1708515578931,STATE,Idle,EVENT,none,LOOK_AT,348.5771,87.57335,2.372825,POSITION,-1.371583,2.116517,1.311914
1708515578946,STATE,Idle,EVENT,none,LOOK_AT,348.5737,87.57349,2.368006,POSITION,-1.371571,2.116508,1.311913
1708515578959,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57325,2.36718,POSITION,-1.371566,2.116503,1.311906
1708515578973,STATE,Idle,EVENT,none,LOOK_AT,348.5816,87.57628,2.366113,POSITION,-1.371561,2.116522,1.311926
1708515578986,STATE,Idle,EVENT,none,LOOK_AT,348.5786,87.57251,2.370864,POSITION,-1.371552,2.116504,1.311927
1708515579001,STATE,Idle,EVENT,none,LOOK_AT,348.5816,87.57001,2.367703,POSITION,-1.37154,2.116475,1.311927
1708515579018,STATE,Idle,EVENT,none,LOOK_AT,348.5793,87.57541,2.369194,POSITION,-1.371533,2.116467,1.311948
1708515579029,STATE,Idle,EVENT,none,LOOK_AT,348.5736,87.57549,2.363565,POSITION,-1.371521,2.116476,1.311963
1708515579042,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57529,2.363149,POSITION,-1.371518,2.116466,1.311955
1708515579057,STATE,Idle,EVENT,none,LOOK_AT,348.5788,87.56971,2.368793,POSITION,-1.371518,2.116463,1.311953
1708515579071,STATE,Idle,EVENT,none,LOOK_AT,348.5724,87.57741,2.371393,POSITION,-1.371539,2.116456,1.311949
1708515579085,STATE,Idle,EVENT,none,LOOK_AT,348.5748,87.57296,2.373383,POSITION,-1.371566,2.116438,1.311917
1708515579098,STATE,Idle,EVENT,none,LOOK_AT,348.5753,87.57557,2.366503,POSITION,-1.371582,2.116436,1.311913
1708515579112,STATE,Idle,EVENT,none,LOOK_AT,348.5784,87.57598,2.3727,POSITION,-1.371587,2.116445,1.311921
1708515579126,STATE,Idle,EVENT,none,LOOK_AT,348.5816,87.57571,2.370878,POSITION,-1.371584,2.116438,1.31192
1708515579142,STATE,Idle,EVENT,none,LOOK_AT,348.5768,87.57616,2.367076,POSITION,-1.371575,2.116428,1.311918
1708515579154,STATE,Idle,EVENT,none,LOOK_AT,348.5767,87.57326,2.367576,POSITION,-1.371595,2.11645,1.31193
1708515579170,STATE,Idle,EVENT,none,LOOK_AT,348.5794,87.57863,2.367798,POSITION,-1.371606,2.116454,1.311936
1708515579181,STATE,Idle,EVENT,none,LOOK_AT,348.5769,87.57237,2.368721,POSITION,-1.371608,2.116446,1.311926
1708515579197,STATE,Idle,EVENT,none,LOOK_AT,348.5768,87.57286,2.370825,POSITION,-1.371609,2.116458,1.311935
1708515579211,STATE,Idle,EVENT,none,LOOK_AT,348.5762,87.57297,2.365359,POSITION,-1.371604,2.116456,1.311941
1708515579223,STATE,Idle,EVENT,none,LOOK_AT,348.585,87.57334,2.367807,POSITION,-1.37161,2.116448,1.311932
1708515579238,STATE,Idle,EVENT,none,LOOK_AT,348.5792,87.57564,2.37242,POSITION,-1.371635,2.116459,1.311915
1708515579252,STATE,Idle,EVENT,none,LOOK_AT,348.576,87.57298,2.37341,POSITION,-1.371669,2.116467,1.311893
1708515579270,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57313,2.364748,POSITION,-1.371678,2.116463,1.311885
1708515579280,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57036,2.370187,POSITION,-1.371685,2.11647,1.31189
1708515579296,STATE,Idle,EVENT,none,LOOK_AT,348.5756,87.57535,2.363942,POSITION,-1.371681,2.116477,1.311904
1708515579309,STATE,Idle,EVENT,none,LOOK_AT,348.5782,87.57243,2.367625,POSITION,-1.371698,2.11646,1.311907
1708515579322,STATE,Idle,EVENT,none,LOOK_AT,348.5814,87.57554,2.370124,POSITION,-1.371718,2.116458,1.311928
1708515579338,STATE,Idle,EVENT,none,LOOK_AT,348.5814,87.57848,2.370264,POSITION,-1.371729,2.116461,1.311946
1708515579351,STATE,Idle,EVENT,none,LOOK_AT,348.5762,87.56976,2.368826,POSITION,-1.371732,2.116442,1.311936
1708515579369,STATE,Idle,EVENT,none,LOOK_AT,348.5789,87.57264,2.364697,POSITION,-1.371731,2.116444,1.311949
1708515579378,STATE,Idle,EVENT,none,LOOK_AT,348.5809,87.57802,2.37479,POSITION,-1.371736,2.116452,1.311959
1708515579392,STATE,Idle,EVENT,none,LOOK_AT,348.5754,87.57245,2.368034,POSITION,-1.371713,2.116439,1.311945
1708515579407,STATE,Idle,EVENT,none,LOOK_AT,348.5757,87.57265,2.369549,POSITION,-1.371688,2.116427,1.311931
1708515579421,STATE,Idle,EVENT,none,LOOK_AT,348.5787,87.57026,2.367391,POSITION,-1.371686,2.116439,1.311933
1708515579434,STATE,Idle,EVENT,none,LOOK_AT,348.5839,87.57304,2.366907,POSITION,-1.371689,2.11644,1.311939
1708515579448,STATE,Idle,EVENT,none,LOOK_AT,348.5816,87.57603,2.365999,POSITION,-1.371689,2.116425,1.311938
1708515579461,STATE,Idle,EVENT,none,LOOK_AT,348.5848,87.57622,2.370782,POSITION,-1.371695,2.116433,1.311948
1708515579481,STATE,Idle,EVENT,none,LOOK_AT,348.5767,87.57613,2.365976,POSITION,-1.371705,2.116433,1.311949
1708515579496,STATE,Idle,EVENT,none,LOOK_AT,348.5768,87.57346,2.363086,POSITION,-1.371716,2.116434,1.311942
1708515579505,STATE,Idle,EVENT,none,LOOK_AT,348.5767,87.57017,2.37104,POSITION,-1.371723,2.116435,1.311941
1708515579524,STATE,Idle,EVENT,none,LOOK_AT,348.5762,87.57284,2.368477,POSITION,-1.371721,2.11643,1.31195
1708515579533,STATE,Idle,EVENT,none,LOOK_AT,348.5793,87.57567,2.365343,POSITION,-1.371722,2.116428,1.311953
1708515579544,STATE,Idle,EVENT,none,LOOK_AT,348.5773,87.57043,2.368829,POSITION,-1.371729,2.116422,1.311941
1708515579559,STATE,Idle,EVENT,none,LOOK_AT,348.5799,87.57314,2.371523,POSITION,-1.371737,2.116419,1.311927
1708515579572,STATE,Idle,EVENT,none,LOOK_AT,348.5801,87.57358,2.363367,POSITION,-1.371748,2.116413,1.311912
1708515579595,STATE,Idle,EVENT,none,LOOK_AT,348.5805,87.57355,2.362643,POSITION,-1.371748,2.116421,1.311913
1708515579614,STATE,Idle,EVENT,none,LOOK_AT,348.5796,87.57104,2.368928,POSITION,-1.371754,2.116415,1.311912
1708515579626,STATE,Idle,EVENT,none,LOOK_AT,348.5815,87.57329,2.370328,POSITION,-1.371749,2.11641,1.311913
1708515579634,STATE,Idle,EVENT,none,LOOK_AT,348.5796,87.57059,2.37397,POSITION,-1.371739,2.116404,1.31191
1708515579663,STATE,Idle,EVENT,none,LOOK_AT,348.5865,87.57983,2.364061,POSITION,-1.371695,2.116395,1.311911
1708515579685,STATE,Idle,EVENT,none,LOOK_AT,348.5779,87.57002,2.369029,POSITION,-1.371696,2.11639,1.311898
1708515579699,STATE,Idle,EVENT,none,LOOK_AT,348.5807,87.56673,2.367097,POSITION,-1.371702,2.11639,1.311895
1708515579712,STATE,Idle,EVENT,none,LOOK_AT,348.5771,87.57765,2.367676,POSITION,-1.371699,2.116385,1.31188
1708515579725,STATE,Idle,EVENT,none,LOOK_AT,348.5799,87.56926,2.366626,POSITION,-1.371713,2.116397,1.311842
1708515579740,STATE,Idle,EVENT,none,LOOK_AT,348.5822,87.57534,2.368605,POSITION,-1.371712,2.116397,1.311819
1708515579754,STATE,Idle,EVENT,none,LOOK_AT,348.577,87.57205,2.36275,POSITION,-1.371711,2.116396,1.311818
1708515579771,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57768,2.366823,POSITION,-1.371713,2.116397,1.311819
1708515579785,STATE,Idle,EVENT,none,LOOK_AT,348.585,87.57793,2.364509,POSITION,-1.371716,2.116399,1.311814
1708515579803,STATE,Idle,EVENT,none,LOOK_AT,348.5773,87.56863,2.368176,POSITION,-1.371716,2.116391,1.311798
1708515579815,STATE,Idle,EVENT,none,LOOK_AT,348.5764,87.57684,2.370149,POSITION,-1.371736,2.116426,1.311808
1708515579825,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57412,2.368565,POSITION,-1.371764,2.116453,1.311805
1708515579840,STATE,Idle,EVENT,none,LOOK_AT,348.5847,87.57453,2.365207,POSITION,-1.371776,2.116472,1.311798
1708515579856,STATE,Idle,EVENT,none,LOOK_AT,348.5791,87.57468,2.367763,POSITION,-1.371776,2.116471,1.311796
1708515579869,STATE,Idle,EVENT,none,LOOK_AT,348.579,87.57505,2.367718,POSITION,-1.37178,2.116469,1.311786
1708515579881,STATE,Idle,EVENT,none,LOOK_AT,348.5796,87.57181,2.365167,POSITION,-1.371794,2.11649,1.31176
1708515579897,STATE,Idle,EVENT,none,LOOK_AT,348.5767,87.57462,2.367562,POSITION,-1.371806,2.116504,1.311739
1708515579906,STATE,Idle,EVENT,none,LOOK_AT,348.5805,87.57232,2.369105,POSITION,-1.371817,2.116505,1.31172
1708515579921,STATE,Idle,EVENT,none,LOOK_AT,348.5833,87.57529,2.366304,POSITION,-1.371827,2.116513,1.31172
1708515579938,STATE,Idle,EVENT,none,LOOK_AT,348.5776,87.56927,2.369791,POSITION,-1.37183,2.116521,1.311716
1708515579949,STATE,Idle,EVENT,none,LOOK_AT,348.58,87.57456,2.36872,POSITION,-1.371832,2.116521,1.311716
1708515579962,STATE,Idle,EVENT,none,LOOK_AT,348.5859,87.57211,2.368907,POSITION,-1.371842,2.116521,1.31171
1708515579976,STATE,Idle,EVENT,none,LOOK_AT,348.5808,87.56892,2.372726,POSITION,-1.371844,2.11653,1.311712
1708515579990,STATE,Idle,EVENT,none,LOOK_AT,348.5777,87.57472,2.367315,POSITION,-1.371841,2.116532,1.311716
1708515580004,STATE,Idle,EVENT,none,LOOK_AT,348.581,87.57433,2.366656,POSITION,-1.371845,2.116529,1.311712
1708515580020,STATE,Idle,EVENT,none,LOOK_AT,348.5727,87.57148,2.369526,POSITION,-1.371851,2.116523,1.311708
1708515580034,STATE,Idle,EVENT,none,LOOK_AT,348.5778,87.57729,2.369204,POSITION,-1.371855,2.116515,1.311697
1708515580048,STATE,Idle,EVENT,none,LOOK_AT,348.5751,87.57445,2.366635,POSITION,-1.37186,2.116498,1.311676
1708515580064,STATE,Idle,EVENT,none,LOOK_AT,348.5835,87.57763,2.371576,POSITION,-1.371865,2.116502,1.311673
1708515580074,STATE,Idle,EVENT,none,LOOK_AT,348.5807,87.57774,2.369224,POSITION,-1.371866,2.116495,1.311671
1708515580089,STATE,Idle,EVENT,none,LOOK_AT,348.5837,87.57778,2.363611,POSITION,-1.371872,2.1165,1.311668
1708515580101,STATE,Idle,EVENT,none,LOOK_AT,348.5786,87.57235,2.369506,POSITION,-1.371873,2.11649,1.311659
1708515580115,STATE,Idle,EVENT,none,LOOK_AT,348.584,87.57194,2.372458,POSITION,-1.371864,2.116474,1.311688
1708515580131,STATE,Idle,EVENT,none,LOOK_AT,348.5836,87.57439,2.3729,POSITION,-1.371849,2.116458,1.311716
1708515580143,STATE,Idle,EVENT,none,LOOK_AT,348.5808,87.57486,2.36772,POSITION,-1.371848,2.116455,1.311721
1708515580159,STATE,Idle,EVENT,none,LOOK_AT,348.5833,87.57484,2.372795,POSITION,-1.371854,2.116458,1.311718
1708515580171,STATE,Idle,EVENT,none,LOOK_AT,348.5832,87.57845,2.366836,POSITION,-1.371856,2.116456,1.311728
1708515580185,STATE,Idle,EVENT,none,LOOK_AT,348.5838,87.57222,2.370022,POSITION,-1.371853,2.116441,1.31171
1708515580203,STATE,Idle,EVENT,none,LOOK_AT,348.5815,87.58047,2.37115,POSITION,-1.371834,2.116432,1.311696
1708515580215,STATE,Idle,EVENT,none,LOOK_AT,348.582,87.57512,2.369968,POSITION,-1.371831,2.116424,1.311672
1708515580233,STATE,Idle,EVENT,none,LOOK_AT,348.5848,87.57516,2.369708,POSITION,-1.371831,2.116424,1.311667
1708515580242,STATE,Idle,EVENT,none,LOOK_AT,348.5796,87.57241,2.367059,POSITION,-1.371833,2.11642,1.311666
1708515580258,STATE,Idle,EVENT,none,LOOK_AT,348.5793,87.57494,2.369752,POSITION,-1.371834,2.116413,1.311662
1708515580269,STATE,Idle,EVENT,none,LOOK_AT,348.582,87.57273,2.367267,POSITION,-1.371841,2.116418,1.311667
1708515580284,STATE,Idle,EVENT,none,LOOK_AT,348.5843,87.57011,2.376307,POSITION,-1.371833,2.116424,1.311685
1708515580296,STATE,Idle,EVENT,none,LOOK_AT,348.5792,87.56988,2.365885,POSITION,-1.371812,2.116416,1.311705
1708515580323,STATE,Idle,EVENT,none,LOOK_AT,348.5887,87.56662,2.365747,POSITION,-1.371827,2.116426,1.311705
1708515580347,STATE,Idle,EVENT,none,LOOK_AT,348.5797,87.57706,2.370078,POSITION,-1.371818,2.116415,1.311715
1708515580360,STATE,Idle,EVENT,none,LOOK_AT,348.5786,87.57159,2.365902,POSITION,-1.371836,2.11641,1.311729
1708515580382,STATE,Idle,EVENT,none,LOOK_AT,348.5775,87.57512,2.36678,POSITION,-1.371833,2.116395,1.311727
1708515580400,STATE,Idle,EVENT,none,LOOK_AT,348.5834,87.57217,2.365984,POSITION,-1.37184,2.116404,1.311727
1708515580411,STATE,Idle,EVENT,none,LOOK_AT,348.5776,87.57472,2.371964,POSITION,-1.371838,2.116401,1.311733
1708515580424,STATE,Idle,EVENT,none,LOOK_AT,348.5807,87.57494,2.361511,POSITION,-1.37184,2.11639,1.311725
1708515580440,STATE,Idle,EVENT,none,LOOK_AT,348.5814,87.5752,2.365339,POSITION,-1.371851,2.116393,1.311722
